data,vacina,agegroup,doses,ag_10,ag_child
2022-05-05,Pfizer,3,R,187,5
2022-05-05,Janssen,3,3,0,0
2022-05-05,Janssen,3,4,0,0
2022-05-05,Janssen,3,D,2,0
2022-05-05,Janssen,3,D1,0,0
2022-05-05,Janssen,3,D2,0,0
2022-05-05,Janssen,3,DA,7,0
2022-05-05,Janssen,3,R,113,7
2022-05-05,AZ,4,3,0,0
2022-05-05,AZ,4,4,0,0
2022-05-05,AZ,4,D,0,0
2022-05-05,AZ,4,D1,4,1
2022-05-05,AZ,4,D2,3,3
2022-05-05,AZ,4,DA,24,25
2022-05-05,AZ,4,R,299,586
2022-05-05,Coronavac,4,3,0,0
2022-05-05,Coronavac,4,4,0,0
2022-05-05,Coronavac,4,D,0,0
2022-05-05,Coronavac,4,D1,7,16
2022-05-05,Coronavac,4,D2,23,37
2022-05-05,Coronavac,4,DA,1,0
2022-05-05,Coronavac,4,R,1,4
2022-05-05,Pfizer,4,3,0,0
2022-05-05,Pfizer,4,4,0,0
2022-05-05,Pfizer,4,D,0,0
2022-05-05,Pfizer,4,D1,3,5
2022-05-05,Pfizer,4,D2,16,40
2022-05-05,Pfizer,4,DA,11,21
2022-05-05,Pfizer,4,R,151,250
2022-05-05,Janssen,4,3,0,0
2022-05-05,Janssen,4,4,0,0
2022-05-05,Janssen,4,D,2,2
2022-05-05,Janssen,4,D1,0,0
2022-05-05,Janssen,4,D2,0,0
2022-05-05,Janssen,4,DA,5,11
2022-05-05,Janssen,4,R,106,158
2022-05-05,AZ,5,3,0,0
2022-05-05,AZ,5,4,0,0
2022-05-05,AZ,5,D,0,0
2022-05-05,AZ,5,D1,0,4
2022-05-05,AZ,5,D2,2,3
2022-05-05,AZ,5,DA,25,24
2022-05-05,AZ,5,R,221,299
2022-05-05,Coronavac,5,3,0,0
2022-05-05,Coronavac,5,4,0,0
2022-05-05,Coronavac,5,D,0,0
2022-05-05,Coronavac,5,D1,1,7
2022-05-05,Coronavac,5,D2,19,23
2022-05-05,Coronavac,5,DA,0,1
2022-05-05,Coronavac,5,R,2,1
2022-05-05,Pfizer,5,3,0,0
2022-05-05,Pfizer,5,4,0,0
2022-05-05,Pfizer,5,D,0,0
2022-05-05,Pfizer,5,D1,0,3
2022-05-05,Pfizer,5,D2,18,16
2022-05-05,Pfizer,5,DA,13,11
2022-05-05,Pfizer,5,R,87,151
2022-05-05,Janssen,5,3,0,0
2022-05-05,Janssen,5,4,0,0
2022-05-05,Janssen,5,D,2,2
2022-05-05,Janssen,5,D1,0,0
2022-05-05,Janssen,5,D2,0,0
2022-05-05,Janssen,5,DA,9,5
2022-05-05,Janssen,5,R,69,106
2022-05-05,AZ,6,3,0,0
2022-05-05,AZ,6,4,0,0
2022-05-05,AZ,6,D,0,0
2022-05-05,AZ,6,D1,0,0
2022-05-05,AZ,6,D2,0,2
2022-05-05,AZ,6,DA,10,25
2022-05-05,AZ,6,R,112,221
2022-05-05,Coronavac,6,3,0,0
2022-05-05,Coronavac,6,4,0,0
2022-05-05,Coronavac,6,D,0,0
2022-05-05,Coronavac,6,D1,2,1
2022-05-05,Coronavac,6,D2,6,19
2022-05-05,Coronavac,6,DA,0,0
2022-05-05,Coronavac,6,R,0,2
2022-05-05,Pfizer,6,3,0,0
2022-05-05,Pfizer,6,4,0,0
2022-05-05,Pfizer,6,D,0,0
2022-05-05,Pfizer,6,D1,0,0
2022-05-05,Pfizer,6,D2,2,18
2022-05-05,Pfizer,6,DA,8,13
2022-05-05,Pfizer,6,R,53,87
2022-05-05,Janssen,6,3,0,0
2022-05-05,Janssen,6,4,0,0
2022-05-05,Janssen,6,D,0,2
2022-05-05,Janssen,6,D1,0,0
2022-05-05,Janssen,6,D2,1,0
2022-05-05,Janssen,6,DA,3,9
2022-05-05,Janssen,6,R,32,69
2022-05-05,AZ,7,3,0,0
2022-05-05,AZ,7,4,2,0
2022-05-05,AZ,7,D,0,0
2022-05-05,AZ,7,D1,0,0
2022-05-05,AZ,7,D2,1,0
2022-05-05,AZ,7,DA,4,10
2022-05-05,AZ,7,R,67,112
2022-05-05,Coronavac,7,3,0,0
2022-05-05,Coronavac,7,4,0,0
2022-05-05,Coronavac,7,D,0,0
2022-05-05,Coronavac,7,D1,5,2
2022-05-05,Coronavac,7,D2,4,6
2022-05-05,Coronavac,7,DA,0,0
2022-05-05,Coronavac,7,R,2,0
2022-05-05,Pfizer,7,3,0,0
2022-05-05,Pfizer,7,4,0,0
2022-05-05,Pfizer,7,D,0,0
2022-05-05,Pfizer,7,D1,0,0
2022-05-05,Pfizer,7,D2,4,2
2022-05-05,Pfizer,7,DA,5,8
2022-05-05,Pfizer,7,R,165,53
2022-05-05,Janssen,7,3,0,0
2022-05-05,Janssen,7,4,0,0
2022-05-05,Janssen,7,D,0,0
2022-05-05,Janssen,7,D1,0,0
2022-05-05,Janssen,7,D2,0,1
2022-05-05,Janssen,7,DA,9,3
2022-05-05,Janssen,7,R,16,32
2022-05-05,AZ,8,3,0,0
2022-05-05,AZ,8,4,0,2
2022-05-05,AZ,8,D,0,0
2022-05-05,AZ,8,D1,0,0
2022-05-05,AZ,8,D2,0,1
2022-05-05,AZ,8,DA,4,4
2022-05-05,AZ,8,R,26,67
2022-05-05,Coronavac,8,3,0,0
2022-05-05,Coronavac,8,4,0,0
2022-05-05,Coronavac,8,D,0,0
2022-05-05,Coronavac,8,D1,0,5
2022-05-05,Coronavac,8,D2,2,4
2022-05-05,Coronavac,8,DA,0,0
2022-05-05,Coronavac,8,R,1,2
2022-05-05,Pfizer,8,3,0,0
2022-05-05,Pfizer,8,4,1,0
2022-05-05,Pfizer,8,D,0,0
2022-05-05,Pfizer,8,D1,0,0
2022-05-05,Pfizer,8,D2,2,4
2022-05-05,Pfizer,8,DA,1,5
2022-05-05,Pfizer,8,R,139,165
2022-05-05,Janssen,8,3,0,0
2022-05-05,Janssen,8,4,0,0
2022-05-05,Janssen,8,D,0,0
2022-05-05,Janssen,8,D1,0,0
2022-05-05,Janssen,8,D2,0,0
2022-05-05,Janssen,8,DA,7,9
2022-05-05,Janssen,8,R,14,16
2022-05-05,AZ,9,3,0,0
2022-05-05,AZ,9,4,0,0
2022-05-05,AZ,9,D,0,0
2022-05-05,AZ,9,D1,0,0
2022-05-05,AZ,9,D2,0,0
2022-05-05,AZ,9,DA,5,4
2022-05-05,AZ,9,R,13,26
2022-05-05,Coronavac,9,3,0,0
2022-05-05,Coronavac,9,4,0,0
2022-05-05,Coronavac,9,D,0,0
2022-05-05,Coronavac,9,D1,0,0
2022-05-05,Coronavac,9,D2,1,2
2022-05-05,Coronavac,9,DA,0,0
2022-05-05,Coronavac,9,R,0,1
2022-05-05,Pfizer,9,3,0,0
2022-05-05,Pfizer,9,4,0,1
2022-05-05,Pfizer,9,D,0,0
2022-05-05,Pfizer,9,D1,0,0
2022-05-05,Pfizer,9,D2,0,2
2022-05-05,Pfizer,9,DA,0,1
2022-05-05,Pfizer,9,R,33,139
2022-05-05,Janssen,9,3,0,0
2022-05-05,Janssen,9,4,0,0
2022-05-05,Janssen,9,D,0,0
2022-05-05,Janssen,9,D1,0,0
2022-05-05,Janssen,9,D2,0,0
2022-05-05,Janssen,9,DA,1,7
2022-05-05,Janssen,9,R,4,14
2022-05-05,AZ,10,3,0,0
2022-05-05,AZ,10,4,0,0
2022-05-05,AZ,10,D,0,0
2022-05-05,AZ,10,D1,1,0
2022-05-05,AZ,10,D2,0,0
2022-05-05,AZ,10,DA,0,5
2022-05-05,AZ,10,R,2,13
2022-05-05,Coronavac,10,3,0,0
2022-05-05,Coronavac,10,4,0,0
2022-05-05,Coronavac,10,D,0,0
2022-05-05,Coronavac,10,D1,0,0
2022-05-05,Coronavac,10,D2,0,1
2022-05-05,Coronavac,10,DA,0,0
2022-05-05,Coronavac,10,R,0,0
2022-05-05,Pfizer,10,3,0,0
2022-05-05,Pfizer,10,4,0,0
2022-05-05,Pfizer,10,D,0,0
2022-05-05,Pfizer,10,D1,0,0
2022-05-05,Pfizer,10,D2,2,0
2022-05-05,Pfizer,10,DA,0,0
2022-05-05,Pfizer,10,R,7,33
2022-05-05,Janssen,10,3,0,0
2022-05-05,Janssen,10,4,0,0
2022-05-05,Janssen,10,D,0,0
2022-05-05,Janssen,10,D1,0,0
2022-05-05,Janssen,10,D2,0,0
2022-05-05,Janssen,10,DA,0,1
2022-05-05,Janssen,10,R,2,4
2022-05-05,AZ,11,3,,0
2022-05-05,AZ,11,4,,0
2022-05-05,AZ,11,D,,0
2022-05-05,AZ,11,D1,,1
2022-05-05,AZ,11,D2,,0
2022-05-05,AZ,11,DA,,0
2022-05-05,AZ,11,R,,2
2022-05-05,Coronavac,11,3,,0
2022-05-05,Coronavac,11,4,,0
2022-05-05,Coronavac,11,D,,0
2022-05-05,Coronavac,11,D1,,0
2022-05-05,Coronavac,11,D2,,0
2022-05-05,Coronavac,11,DA,,0
2022-05-05,Coronavac,11,R,,0
2022-05-05,Pfizer,11,3,,0
2022-05-05,Pfizer,11,4,,0
2022-05-05,Pfizer,11,D,,0
2022-05-05,Pfizer,11,D1,,0
2022-05-05,Pfizer,11,D2,,2
2022-05-05,Pfizer,11,DA,,0
2022-05-05,Pfizer,11,R,,7
2022-05-05,Janssen,11,3,,0
2022-05-05,Janssen,11,4,,0
2022-05-05,Janssen,11,D,,0
2022-05-05,Janssen,11,D1,,0
2022-05-05,Janssen,11,D2,,0
2022-05-05,Janssen,11,DA,,0
2022-05-05,Janssen,11,R,,2
2022-05-06,AZ,1,3,0,0
2022-05-06,AZ,1,4,0,0
2022-05-06,AZ,1,D,0,0
2022-05-06,AZ,1,D1,0,0
2022-05-06,AZ,1,D2,0,0
2022-05-06,AZ,1,DA,0,0
2022-05-06,AZ,1,R,0,0
2022-05-06,Coronavac,1,3,0,0
2022-05-06,Coronavac,1,4,0,0
2022-05-06,Coronavac,1,D,0,0
2022-05-06,Coronavac,1,D1,41,0
2022-05-06,Coronavac,1,D2,166,0
2022-05-06,Coronavac,1,DA,0,0
2022-05-06,Coronavac,1,R,0,0
2022-05-06,Pfizer,1,3,0,0
2022-05-06,Pfizer,1,4,0,0
2022-05-06,Pfizer,1,D,0,0
2022-05-06,Pfizer,1,D1,60,1
2022-05-06,Pfizer,1,D2,301,0
2022-05-06,Pfizer,1,DA,0,0
2022-05-06,Pfizer,1,R,0,0
2022-05-06,Janssen,1,3,0,0
2022-05-06,Janssen,1,4,0,0
2022-05-06,Janssen,1,D,0,0
2022-05-06,Janssen,1,D1,0,0
2022-05-06,Janssen,1,D2,0,0
2022-05-06,Janssen,1,DA,0,0
2022-05-06,Janssen,1,R,0,0
2022-05-06,AZ,2,3,0,0
2022-05-06,AZ,2,4,0,0
2022-05-06,AZ,2,D,0,0
2022-05-06,AZ,2,D1,0,0
2022-05-06,AZ,2,D2,0,0
2022-05-06,AZ,2,DA,3,0
2022-05-06,AZ,2,R,76,0
2022-05-06,Coronavac,2,3,0,0
2022-05-06,Coronavac,2,4,0,0
2022-05-06,Coronavac,2,D,0,0
2022-05-06,Coronavac,2,D1,26,53
2022-05-06,Coronavac,2,D2,90,229
2022-05-06,Coronavac,2,DA,0,0
2022-05-06,Coronavac,2,R,0,0
2022-05-06,Pfizer,2,3,0,0
2022-05-06,Pfizer,2,4,0,0
2022-05-06,Pfizer,2,D,0,0
2022-05-06,Pfizer,2,D1,6,63
2022-05-06,Pfizer,2,D2,165,402
2022-05-06,Pfizer,2,DA,1,0
2022-05-06,Pfizer,2,R,28,0
2022-05-06,Janssen,2,3,0,0
2022-05-06,Janssen,2,4,0,0
2022-05-06,Janssen,2,D,0,0
2022-05-06,Janssen,2,D1,0,0
2022-05-06,Janssen,2,D2,0,0
2022-05-06,Janssen,2,DA,1,0
2022-05-06,Janssen,2,R,34,0
2022-05-06,AZ,3,3,0,0
2022-05-06,AZ,3,4,0,0
2022-05-06,AZ,3,D,0,0
2022-05-06,AZ,3,D1,0,0
2022-05-06,AZ,3,D2,2,0
2022-05-06,AZ,3,DA,10,0
2022-05-06,AZ,3,R,239,4
2022-05-06,Coronavac,3,3,0,0
2022-05-06,Coronavac,3,4,0,0
2022-05-06,Coronavac,3,D,0,0
2022-05-06,Coronavac,3,D1,13,10
2022-05-06,Coronavac,3,D2,23,22
2022-05-06,Coronavac,3,DA,0,0
2022-05-06,Coronavac,3,R,2,0
2022-05-06,Pfizer,3,3,0,0
2022-05-06,Pfizer,3,4,0,0
2022-05-06,Pfizer,3,D,0,0
2022-05-06,Pfizer,3,D1,2,1
2022-05-06,Pfizer,3,D2,14,58
2022-05-06,Pfizer,3,DA,29,0
2022-05-06,Pfizer,3,R,129,4
2022-05-06,Janssen,3,3,0,0
2022-05-06,Janssen,3,4,0,0
2022-05-06,Janssen,3,D,0,0
2022-05-06,Janssen,3,D1,0,0
2022-05-06,Janssen,3,D2,0,0
2022-05-06,Janssen,3,DA,0,0
2022-05-06,Janssen,3,R,71,2
2022-05-06,AZ,4,3,0,0
2022-05-06,AZ,4,4,0,0
2022-05-06,AZ,4,D,0,0
2022-05-06,AZ,4,D1,0,0
2022-05-06,AZ,4,D2,2,2
2022-05-06,AZ,4,DA,14,13
2022-05-06,AZ,4,R,180,311
2022-05-06,Coronavac,4,3,0,0
2022-05-06,Coronavac,4,4,0,0
2022-05-06,Coronavac,4,D,0,0
2022-05-06,Coronavac,4,D1,5,17
2022-05-06,Coronavac,4,D2,14,28
2022-05-06,Coronavac,4,DA,0,0
2022-05-06,Coronavac,4,R,1,2
2022-05-06,Pfizer,4,3,0,0
2022-05-06,Pfizer,4,4,0,0
2022-05-06,Pfizer,4,D,0,0
2022-05-06,Pfizer,4,D1,0,3
2022-05-06,Pfizer,4,D2,12,20
2022-05-06,Pfizer,4,DA,13,30
2022-05-06,Pfizer,4,R,93,153
2022-05-06,Janssen,4,3,0,0
2022-05-06,Janssen,4,4,0,0
2022-05-06,Janssen,4,D,0,0
2022-05-06,Janssen,4,D1,0,0
2022-05-06,Janssen,4,D2,0,0
2022-05-06,Janssen,4,DA,2,1
2022-05-06,Janssen,4,R,62,103
2022-05-06,AZ,5,3,0,0
2022-05-06,AZ,5,4,0,0
2022-05-06,AZ,5,D,0,0
2022-05-06,AZ,5,D1,1,0
2022-05-06,AZ,5,D2,5,2
2022-05-06,AZ,5,DA,2,14
2022-05-06,AZ,5,R,109,180
2022-05-06,Coronavac,5,3,0,0
2022-05-06,Coronavac,5,4,0,0
2022-05-06,Coronavac,5,D,0,0
2022-05-06,Coronavac,5,D1,5,5
2022-05-06,Coronavac,5,D2,11,14
2022-05-06,Coronavac,5,DA,0,0
2022-05-06,Coronavac,5,R,0,1
2022-05-06,Pfizer,5,3,0,0
2022-05-06,Pfizer,5,4,0,0
2022-05-06,Pfizer,5,D,0,0
2022-05-06,Pfizer,5,D1,1,0
2022-05-06,Pfizer,5,D2,0,12
2022-05-06,Pfizer,5,DA,11,13
2022-05-06,Pfizer,5,R,56,93
2022-05-06,Janssen,5,3,0,0
2022-05-06,Janssen,5,4,0,0
2022-05-06,Janssen,5,D,0,0
2022-05-06,Janssen,5,D1,0,0
2022-05-06,Janssen,5,D2,0,0
2022-05-06,Janssen,5,DA,2,2
2022-05-06,Janssen,5,R,45,62
2022-05-06,AZ,6,3,0,0
2022-05-06,AZ,6,4,0,0
2022-05-06,AZ,6,D,0,0
2022-05-06,AZ,6,D1,0,1
2022-05-06,AZ,6,D2,2,5
2022-05-06,AZ,6,DA,4,2
2022-05-06,AZ,6,R,65,109
2022-05-06,Coronavac,6,3,0,0
2022-05-06,Coronavac,6,4,0,0
2022-05-06,Coronavac,6,D,0,0
2022-05-06,Coronavac,6,D1,0,5
2022-05-06,Coronavac,6,D2,3,11
2022-05-06,Coronavac,6,DA,0,0
2022-05-06,Coronavac,6,R,0,0
2022-05-06,Pfizer,6,3,0,0
2022-05-06,Pfizer,6,4,0,0
2022-05-06,Pfizer,6,D,0,0
2022-05-06,Pfizer,6,D1,0,1
2022-05-06,Pfizer,6,D2,2,0
2022-05-06,Pfizer,6,DA,6,11
2022-05-06,Pfizer,6,R,46,56
2022-05-06,Janssen,6,3,0,0
2022-05-06,Janssen,6,4,0,0
2022-05-06,Janssen,6,D,0,0
2022-05-06,Janssen,6,D1,0,0
2022-05-06,Janssen,6,D2,0,0
2022-05-06,Janssen,6,DA,1,2
2022-05-06,Janssen,6,R,32,45
2022-05-06,AZ,7,3,0,0
2022-05-06,AZ,7,4,0,0
2022-05-06,AZ,7,D,0,0
2022-05-06,AZ,7,D1,0,0
2022-05-06,AZ,7,D2,1,2
2022-05-06,AZ,7,DA,4,4
2022-05-06,AZ,7,R,65,65
2022-05-06,Coronavac,7,3,0,0
2022-05-06,Coronavac,7,4,0,0
2022-05-06,Coronavac,7,D,0,0
2022-05-06,Coronavac,7,D1,0,0
2022-05-06,Coronavac,7,D2,3,3
2022-05-06,Coronavac,7,DA,0,0
2022-05-06,Coronavac,7,R,0,0
2022-05-06,Pfizer,7,3,0,0
2022-05-06,Pfizer,7,4,0,0
2022-05-06,Pfizer,7,D,0,0
2022-05-06,Pfizer,7,D1,1,0
2022-05-06,Pfizer,7,D2,1,2
2022-05-06,Pfizer,7,DA,4,6
2022-05-06,Pfizer,7,R,136,46
2022-05-06,Janssen,7,3,0,0
2022-05-06,Janssen,7,4,0,0
2022-05-06,Janssen,7,D,0,0
2022-05-06,Janssen,7,D1,0,0
2022-05-06,Janssen,7,D2,0,0
2022-05-06,Janssen,7,DA,10,1
2022-05-06,Janssen,7,R,29,32
2022-05-06,AZ,8,3,0,0
2022-05-06,AZ,8,4,0,0
2022-05-06,AZ,8,D,0,0
2022-05-06,AZ,8,D1,0,0
2022-05-06,AZ,8,D2,0,1
2022-05-06,AZ,8,DA,0,4
2022-05-06,AZ,8,R,23,65
2022-05-06,Coronavac,8,3,0,0
2022-05-06,Coronavac,8,4,0,0
2022-05-06,Coronavac,8,D,0,0
2022-05-06,Coronavac,8,D1,0,0
2022-05-06,Coronavac,8,D2,0,3
2022-05-06,Coronavac,8,DA,0,0
2022-05-06,Coronavac,8,R,0,0
2022-05-06,Pfizer,8,3,0,0
2022-05-06,Pfizer,8,4,0,0
2022-05-06,Pfizer,8,D,0,0
2022-05-06,Pfizer,8,D1,0,1
2022-05-06,Pfizer,8,D2,2,1
2022-05-06,Pfizer,8,DA,0,4
2022-05-06,Pfizer,8,R,101,136
2022-05-06,Janssen,8,3,0,0
2022-05-06,Janssen,8,4,0,0
2022-05-06,Janssen,8,D,0,0
2022-05-06,Janssen,8,D1,0,0
2022-05-06,Janssen,8,D2,0,0
2022-05-06,Janssen,8,DA,6,10
2022-05-06,Janssen,8,R,17,29
2022-05-06,AZ,9,3,0,0
2022-05-06,AZ,9,4,0,0
2022-05-06,AZ,9,D,0,0
2022-05-06,AZ,9,D1,0,0
2022-05-06,AZ,9,D2,0,0
2022-05-06,AZ,9,DA,0,0
2022-05-06,AZ,9,R,8,23
2022-05-06,Coronavac,9,3,0,0
2022-05-06,Coronavac,9,4,0,0
2022-05-06,Coronavac,9,D,0,0
2022-05-06,Coronavac,9,D1,0,0
2022-05-06,Coronavac,9,D2,0,0
2022-05-06,Coronavac,9,DA,0,0
2022-05-06,Coronavac,9,R,0,0
2022-05-06,Pfizer,9,3,0,0
2022-05-06,Pfizer,9,4,0,0
2022-05-06,Pfizer,9,D,0,0
2022-05-06,Pfizer,9,D1,0,0
2022-05-06,Pfizer,9,D2,0,2
2022-05-06,Pfizer,9,DA,0,0
2022-05-06,Pfizer,9,R,16,101
2022-05-06,Janssen,9,3,0,0
2022-05-06,Janssen,9,4,0,0
2022-05-06,Janssen,9,D,0,0
2022-05-06,Janssen,9,D1,0,0
2022-05-06,Janssen,9,D2,0,0
2022-05-06,Janssen,9,DA,0,6
2022-05-06,Janssen,9,R,8,17
2022-05-06,AZ,10,3,0,0
2022-05-06,AZ,10,4,0,0
2022-05-06,AZ,10,D,0,0
2022-05-06,AZ,10,D1,0,0
2022-05-06,AZ,10,D2,0,0
2022-05-06,AZ,10,DA,0,0
2022-05-06,AZ,10,R,5,8
2022-05-06,Coronavac,10,3,0,0
2022-05-06,Coronavac,10,4,0,0
2022-05-06,Coronavac,10,D,0,0
2022-05-06,Coronavac,10,D1,0,0
2022-05-06,Coronavac,10,D2,0,0
2022-05-06,Coronavac,10,DA,0,0
2022-05-06,Coronavac,10,R,0,0
2022-05-06,Pfizer,10,3,0,0
2022-05-06,Pfizer,10,4,0,0
2022-05-06,Pfizer,10,D,0,0
2022-05-06,Pfizer,10,D1,0,0
2022-05-06,Pfizer,10,D2,1,0
2022-05-06,Pfizer,10,DA,0,0
2022-05-06,Pfizer,10,R,7,16
2022-05-06,Janssen,10,3,0,0
2022-05-06,Janssen,10,4,0,0
2022-05-06,Janssen,10,D,0,0
2022-05-06,Janssen,10,D1,0,0
2022-05-06,Janssen,10,D2,0,0
2022-05-06,Janssen,10,DA,0,0
2022-05-06,Janssen,10,R,0,8
2022-05-06,AZ,11,3,,0
2022-05-06,AZ,11,4,,0
2022-05-06,AZ,11,D,,0
2022-05-06,AZ,11,D1,,0
2022-05-06,AZ,11,D2,,0
2022-05-06,AZ,11,DA,,0
2022-05-06,AZ,11,R,,5
2022-05-06,Coronavac,11,3,,0
2022-05-06,Coronavac,11,4,,0
2022-05-06,Coronavac,11,D,,0
2022-05-06,Coronavac,11,D1,,0
2022-05-06,Coronavac,11,D2,,0
2022-05-06,Coronavac,11,DA,,0
2022-05-06,Coronavac,11,R,,0
2022-05-06,Pfizer,11,3,,0
2022-05-06,Pfizer,11,4,,0
2022-05-06,Pfizer,11,D,,0
2022-05-06,Pfizer,11,D1,,0
2022-05-06,Pfizer,11,D2,,1
2022-05-06,Pfizer,11,DA,,0
2022-05-06,Pfizer,11,R,,7
2022-05-06,Janssen,11,3,,0
2022-05-06,Janssen,11,4,,0
2022-05-06,Janssen,11,D,,0
2022-05-06,Janssen,11,D1,,0
2022-05-06,Janssen,11,D2,,0
2022-05-06,Janssen,11,DA,,0
2022-05-06,Janssen,11,R,,0
2022-05-07,AZ,1,3,0,0
2022-05-07,AZ,1,4,0,0
2022-05-07,AZ,1,D,0,0
2022-05-07,AZ,1,D1,0,0
2022-05-07,AZ,1,D2,0,0
2022-05-07,AZ,1,DA,0,0
2022-05-07,AZ,1,R,0,0
2022-05-07,Coronavac,1,3,0,0
2022-05-07,Coronavac,1,4,0,0
2022-05-07,Coronavac,1,D,0,0
2022-05-07,Coronavac,1,D1,9,0
2022-05-07,Coronavac,1,D2,37,0
2022-05-07,Coronavac,1,DA,0,0
2022-05-07,Coronavac,1,R,0,0
2022-05-07,Pfizer,1,3,0,0
2022-05-07,Pfizer,1,4,0,0
2022-05-07,Pfizer,1,D,0,0
2022-05-07,Pfizer,1,D1,2,0
2022-05-07,Pfizer,1,D2,32,1
2022-05-07,Pfizer,1,DA,0,0
2022-05-07,Pfizer,1,R,0,0
2022-05-07,Janssen,1,3,0,0
2022-05-07,Janssen,1,4,0,0
2022-05-07,Janssen,1,D,0,0
2022-05-07,Janssen,1,D1,0,0
2022-05-07,Janssen,1,D2,0,0
2022-05-07,Janssen,1,DA,0,0
2022-05-07,Janssen,1,R,0,0
2022-05-07,AZ,2,3,0,0
2022-05-07,AZ,2,4,0,0
2022-05-07,AZ,2,D,0,0
2022-05-07,AZ,2,D1,0,0
2022-05-07,AZ,2,D2,0,0
2022-05-07,AZ,2,DA,0,0
2022-05-07,AZ,2,R,5,0
2022-05-07,Coronavac,2,3,0,0
2022-05-07,Coronavac,2,4,0,0
2022-05-07,Coronavac,2,D,0,0
2022-05-07,Coronavac,2,D1,8,12
2022-05-07,Coronavac,2,D2,15,50
2022-05-07,Coronavac,2,DA,0,0
2022-05-07,Coronavac,2,R,0,0
2022-05-07,Pfizer,2,3,0,0
2022-05-07,Pfizer,2,4,0,0
2022-05-07,Pfizer,2,D,0,0
2022-05-07,Pfizer,2,D1,0,2
2022-05-07,Pfizer,2,D2,16,40
2022-05-07,Pfizer,2,DA,5,0
2022-05-07,Pfizer,2,R,1,0
2022-05-07,Janssen,2,3,0,0
2022-05-07,Janssen,2,4,0,0
2022-05-07,Janssen,2,D,0,0
2022-05-07,Janssen,2,D1,0,0
2022-05-07,Janssen,2,D2,0,0
2022-05-07,Janssen,2,DA,0,0
2022-05-07,Janssen,2,R,1,0
2022-05-07,AZ,3,3,0,0
2022-05-07,AZ,3,4,0,0
2022-05-07,AZ,3,D,0,0
2022-05-07,AZ,3,D1,0,0
2022-05-07,AZ,3,D2,1,0
2022-05-07,AZ,3,DA,0,0
2022-05-07,AZ,3,R,20,0
2022-05-07,Coronavac,3,3,0,0
2022-05-07,Coronavac,3,4,0,0
2022-05-07,Coronavac,3,D,0,0
2022-05-07,Coronavac,3,D1,2,5
2022-05-07,Coronavac,3,D2,2,1
2022-05-07,Coronavac,3,DA,0,0
2022-05-07,Coronavac,3,R,0,0
2022-05-07,Pfizer,3,3,0,0
2022-05-07,Pfizer,3,4,0,0
2022-05-07,Pfizer,3,D,0,0
2022-05-07,Pfizer,3,D1,0,0
2022-05-07,Pfizer,3,D2,2,7
2022-05-07,Pfizer,3,DA,9,1
2022-05-07,Pfizer,3,R,16,0
2022-05-07,Janssen,3,3,0,0
2022-05-07,Janssen,3,4,0,0
2022-05-07,Janssen,3,D,0,0
2022-05-07,Janssen,3,D1,0,0
2022-05-07,Janssen,3,D2,0,0
2022-05-07,Janssen,3,DA,0,0
2022-05-07,Janssen,3,R,5,0
2022-05-07,AZ,4,3,0,0
2022-05-07,AZ,4,4,0,0
2022-05-07,AZ,4,D,0,0
2022-05-07,AZ,4,D1,0,0
2022-05-07,AZ,4,D2,0,1
2022-05-07,AZ,4,DA,0,0
2022-05-07,AZ,4,R,13,25
2022-05-07,Coronavac,4,3,0,0
2022-05-07,Coronavac,4,4,0,0
2022-05-07,Coronavac,4,D,0,0
2022-05-07,Coronavac,4,D1,2,2
2022-05-07,Coronavac,4,D2,0,3
2022-05-07,Coronavac,4,DA,0,0
2022-05-07,Coronavac,4,R,0,0
2022-05-07,Pfizer,4,3,0,0
2022-05-07,Pfizer,4,4,0,0
2022-05-07,Pfizer,4,D,0,0
2022-05-07,Pfizer,4,D1,0,0
2022-05-07,Pfizer,4,D2,1,2
2022-05-07,Pfizer,4,DA,12,13
2022-05-07,Pfizer,4,R,14,17
2022-05-07,Janssen,4,3,0,0
2022-05-07,Janssen,4,4,0,0
2022-05-07,Janssen,4,D,0,0
2022-05-07,Janssen,4,D1,0,0
2022-05-07,Janssen,4,D2,0,0
2022-05-07,Janssen,4,DA,0,0
2022-05-07,Janssen,4,R,8,6
2022-05-07,AZ,5,3,0,0
2022-05-07,AZ,5,4,0,0
2022-05-07,AZ,5,D,0,0
2022-05-07,AZ,5,D1,0,0
2022-05-07,AZ,5,D2,0,0
2022-05-07,AZ,5,DA,0,0
2022-05-07,AZ,5,R,16,13
2022-05-07,Coronavac,5,3,0,0
2022-05-07,Coronavac,5,4,0,0
2022-05-07,Coronavac,5,D,0,0
2022-05-07,Coronavac,5,D1,2,2
2022-05-07,Coronavac,5,D2,2,0
2022-05-07,Coronavac,5,DA,0,0
2022-05-07,Coronavac,5,R,0,0
2022-05-07,Pfizer,5,3,0,0
2022-05-07,Pfizer,5,4,0,0
2022-05-07,Pfizer,5,D,0,0
2022-05-07,Pfizer,5,D1,0,0
2022-05-07,Pfizer,5,D2,0,1
2022-05-07,Pfizer,5,DA,9,12
2022-05-07,Pfizer,5,R,11,14
2022-05-07,Janssen,5,3,0,0
2022-05-07,Janssen,5,4,0,0
2022-05-07,Janssen,5,D,0,0
2022-05-07,Janssen,5,D1,0,0
2022-05-07,Janssen,5,D2,0,0
