data,vacina,agegroup,doses,ag_10,ag_child
2021-12-14,Coronavac,11,D1,,0
2021-12-14,Coronavac,11,D2,,0
2021-12-14,Coronavac,11,DA,,0
2021-12-14,Coronavac,11,R,,0
2021-12-14,Pfizer,11,3,,0
2021-12-14,Pfizer,11,4,,0
2021-12-14,Pfizer,11,D,,0
2021-12-14,Pfizer,11,D1,,0
2021-12-14,Pfizer,11,D2,,1
2021-12-14,Pfizer,11,DA,,0
2021-12-14,Pfizer,11,R,,23
2021-12-14,Janssen,11,3,,0
2021-12-14,Janssen,11,4,,0
2021-12-14,Janssen,11,D,,0
2021-12-14,Janssen,11,D1,,0
2021-12-14,Janssen,11,D2,,0
2021-12-14,Janssen,11,DA,,0
2021-12-14,Janssen,11,R,,0
2021-12-15,AZ,1,3,0,0
2021-12-15,AZ,1,4,0,0
2021-12-15,AZ,1,D,0,0
2021-12-15,AZ,1,D1,0,0
2021-12-15,AZ,1,D2,0,0
2021-12-15,AZ,1,DA,0,0
2021-12-15,AZ,1,R,0,0
2021-12-15,Coronavac,1,3,0,0
2021-12-15,Coronavac,1,4,0,0
2021-12-15,Coronavac,1,D,0,0
2021-12-15,Coronavac,1,D1,0,0
2021-12-15,Coronavac,1,D2,0,0
2021-12-15,Coronavac,1,DA,0,0
2021-12-15,Coronavac,1,R,0,0
2021-12-15,Pfizer,1,3,0,0
2021-12-15,Pfizer,1,4,0,0
2021-12-15,Pfizer,1,D,0,0
2021-12-15,Pfizer,1,D1,0,0
2021-12-15,Pfizer,1,D2,0,0
2021-12-15,Pfizer,1,DA,0,0
2021-12-15,Pfizer,1,R,0,0
2021-12-15,Janssen,1,3,0,0
2021-12-15,Janssen,1,4,0,0
2021-12-15,Janssen,1,D,0,0
2021-12-15,Janssen,1,D1,0,0
2021-12-15,Janssen,1,D2,0,0
2021-12-15,Janssen,1,DA,0,0
2021-12-15,Janssen,1,R,0,0
2021-12-15,AZ,2,3,0,0
2021-12-15,AZ,2,4,0,0
2021-12-15,AZ,2,D,0,0
2021-12-15,AZ,2,D1,5,0
2021-12-15,AZ,2,D2,27,0
2021-12-15,AZ,2,DA,0,0
2021-12-15,AZ,2,R,0,0
2021-12-15,Coronavac,2,3,0,0
2021-12-15,Coronavac,2,4,0,0
2021-12-15,Coronavac,2,D,0,0
2021-12-15,Coronavac,2,D1,69,0
2021-12-15,Coronavac,2,D2,86,0
2021-12-15,Coronavac,2,DA,0,0
2021-12-15,Coronavac,2,R,0,0
2021-12-15,Pfizer,2,3,0,0
2021-12-15,Pfizer,2,4,0,0
2021-12-15,Pfizer,2,D,0,0
2021-12-15,Pfizer,2,D1,788,3
2021-12-15,Pfizer,2,D2,5257,0
2021-12-15,Pfizer,2,DA,4,0
2021-12-15,Pfizer,2,R,76,0
2021-12-15,Janssen,2,3,0,0
2021-12-15,Janssen,2,4,0,0
2021-12-15,Janssen,2,D,0,0
2021-12-15,Janssen,2,D1,0,0
2021-12-15,Janssen,2,D2,0,0
2021-12-15,Janssen,2,DA,0,0
2021-12-15,Janssen,2,R,0,0
2021-12-15,AZ,3,3,0,0
2021-12-15,AZ,3,4,0,0
2021-12-15,AZ,3,D,0,0
2021-12-15,AZ,3,D1,10,1
2021-12-15,AZ,3,D2,189,0
2021-12-15,AZ,3,DA,0,0
2021-12-15,AZ,3,R,10,0
2021-12-15,Coronavac,3,3,0,0
2021-12-15,Coronavac,3,4,0,0
2021-12-15,Coronavac,3,D,0,0
2021-12-15,Coronavac,3,D1,293,1
2021-12-15,Coronavac,3,D2,326,5
2021-12-15,Coronavac,3,DA,0,0
2021-12-15,Coronavac,3,R,0,0
2021-12-15,Pfizer,3,3,1,0
2021-12-15,Pfizer,3,4,0,0
2021-12-15,Pfizer,3,D,0,0
2021-12-15,Pfizer,3,D1,143,734
2021-12-15,Pfizer,3,D2,1464,4763
2021-12-15,Pfizer,3,DA,10,3
2021-12-15,Pfizer,3,R,426,34
2021-12-15,Janssen,3,3,0,0
2021-12-15,Janssen,3,4,0,0
2021-12-15,Janssen,3,D,0,0
2021-12-15,Janssen,3,D1,0,0
2021-12-15,Janssen,3,D2,0,0
2021-12-15,Janssen,3,DA,0,0
2021-12-15,Janssen,3,R,0,0
2021-12-15,AZ,4,3,0,0
2021-12-15,AZ,4,4,0,0
2021-12-15,AZ,4,D,0,0
2021-12-15,AZ,4,D1,9,14
2021-12-15,AZ,4,D2,247,216
2021-12-15,AZ,4,DA,0,0
2021-12-15,AZ,4,R,15,10
2021-12-15,Coronavac,4,3,0,0
2021-12-15,Coronavac,4,4,0,0
2021-12-15,Coronavac,4,D,0,0
2021-12-15,Coronavac,4,D1,161,361
2021-12-15,Coronavac,4,D2,183,407
2021-12-15,Coronavac,4,DA,0,0
2021-12-15,Coronavac,4,R,0,0
2021-12-15,Pfizer,4,3,6,1
2021-12-15,Pfizer,4,4,0,0
2021-12-15,Pfizer,4,D,0,0
2021-12-15,Pfizer,4,D1,93,194
2021-12-15,Pfizer,4,D2,762,1958
2021-12-15,Pfizer,4,DA,17,11
2021-12-15,Pfizer,4,R,822,468
2021-12-15,Janssen,4,3,0,0
2021-12-15,Janssen,4,4,0,0
2021-12-15,Janssen,4,D,0,0
2021-12-15,Janssen,4,D1,0,0
2021-12-15,Janssen,4,D2,0,0
2021-12-15,Janssen,4,DA,0,0
2021-12-15,Janssen,4,R,2,0
2021-12-15,AZ,5,3,0,0
2021-12-15,AZ,5,4,0,0
2021-12-15,AZ,5,D,0,0
2021-12-15,AZ,5,D1,3,9
2021-12-15,AZ,5,D2,139,247
2021-12-15,AZ,5,DA,1,0
2021-12-15,AZ,5,R,15,15
2021-12-15,Coronavac,5,3,0,0
2021-12-15,Coronavac,5,4,0,0
2021-12-15,Coronavac,5,D,0,0
2021-12-15,Coronavac,5,D1,99,161
2021-12-15,Coronavac,5,D2,89,183
2021-12-15,Coronavac,5,DA,0,0
2021-12-15,Coronavac,5,R,1,0
2021-12-15,Pfizer,5,3,3,6
2021-12-15,Pfizer,5,4,0,0
2021-12-15,Pfizer,5,D,0,0
2021-12-15,Pfizer,5,D1,53,93
2021-12-15,Pfizer,5,D2,375,762
2021-12-15,Pfizer,5,DA,30,17
2021-12-15,Pfizer,5,R,1158,822
2021-12-15,Janssen,5,3,0,0
2021-12-15,Janssen,5,4,0,0
2021-12-15,Janssen,5,D,1,0
2021-12-15,Janssen,5,D1,0,0
2021-12-15,Janssen,5,D2,0,0
2021-12-15,Janssen,5,DA,0,0
2021-12-15,Janssen,5,R,0,2
2021-12-15,AZ,6,3,0,0
2021-12-15,AZ,6,4,0,0
2021-12-15,AZ,6,D,0,0
2021-12-15,AZ,6,D1,4,3
2021-12-15,AZ,6,D2,66,139
2021-12-15,AZ,6,DA,0,1
2021-12-15,AZ,6,R,28,15
2021-12-15,Coronavac,6,3,0,0
2021-12-15,Coronavac,6,4,0,0
2021-12-15,Coronavac,6,D,0,0
2021-12-15,Coronavac,6,D1,46,99
2021-12-15,Coronavac,6,D2,44,89
2021-12-15,Coronavac,6,DA,0,0
2021-12-15,Coronavac,6,R,1,1
2021-12-15,Pfizer,6,3,9,3
2021-12-15,Pfizer,6,4,0,0
2021-12-15,Pfizer,6,D,0,0
2021-12-15,Pfizer,6,D1,22,53
2021-12-15,Pfizer,6,D2,162,375
2021-12-15,Pfizer,6,DA,38,30
2021-12-15,Pfizer,6,R,1927,1158
2021-12-15,Janssen,6,3,0,0
2021-12-15,Janssen,6,4,0,0
2021-12-15,Janssen,6,D,0,1
2021-12-15,Janssen,6,D1,0,0
2021-12-15,Janssen,6,D2,0,0
2021-12-15,Janssen,6,DA,0,0
2021-12-15,Janssen,6,R,0,0
2021-12-15,AZ,7,3,0,0
2021-12-15,AZ,7,4,0,0
2021-12-15,AZ,7,D,0,0
2021-12-15,AZ,7,D1,1,4
2021-12-15,AZ,7,D2,26,66
2021-12-15,AZ,7,DA,0,0
2021-12-15,AZ,7,R,53,28
2021-12-15,Coronavac,7,3,0,0
2021-12-15,Coronavac,7,4,0,0
2021-12-15,Coronavac,7,D,0,0
2021-12-15,Coronavac,7,D1,18,46
2021-12-15,Coronavac,7,D2,14,44
2021-12-15,Coronavac,7,DA,0,0
2021-12-15,Coronavac,7,R,1,1
2021-12-15,Pfizer,7,3,16,9
2021-12-15,Pfizer,7,4,0,0
2021-12-15,Pfizer,7,D,0,0
2021-12-15,Pfizer,7,D1,9,22
2021-12-15,Pfizer,7,D2,45,162
2021-12-15,Pfizer,7,DA,80,38
2021-12-15,Pfizer,7,R,4049,1927
2021-12-15,Janssen,7,3,0,0
2021-12-15,Janssen,7,4,0,0
2021-12-15,Janssen,7,D,0,0
2021-12-15,Janssen,7,D1,0,0
2021-12-15,Janssen,7,D2,0,0
2021-12-15,Janssen,7,DA,0,0
2021-12-15,Janssen,7,R,0,0
2021-12-15,AZ,8,3,0,0
2021-12-15,AZ,8,4,0,0
2021-12-15,AZ,8,D,0,0
2021-12-15,AZ,8,D1,0,1
2021-12-15,AZ,8,D2,3,26
2021-12-15,AZ,8,DA,0,0
2021-12-15,AZ,8,R,10,53
2021-12-15,Coronavac,8,3,0,0
2021-12-15,Coronavac,8,4,0,0
2021-12-15,Coronavac,8,D,0,0
2021-12-15,Coronavac,8,D1,2,18
2021-12-15,Coronavac,8,D2,6,14
2021-12-15,Coronavac,8,DA,0,0
2021-12-15,Coronavac,8,R,1,1
2021-12-15,Pfizer,8,3,2,16
2021-12-15,Pfizer,8,4,0,0
2021-12-15,Pfizer,8,D,0,0
2021-12-15,Pfizer,8,D1,5,9
2021-12-15,Pfizer,8,D2,8,45
2021-12-15,Pfizer,8,DA,22,80
2021-12-15,Pfizer,8,R,627,4049
2021-12-15,Janssen,8,3,0,0
2021-12-15,Janssen,8,4,0,0
2021-12-15,Janssen,8,D,0,0
2021-12-15,Janssen,8,D1,0,0
2021-12-15,Janssen,8,D2,0,0
2021-12-15,Janssen,8,DA,0,0
2021-12-15,Janssen,8,R,0,0
2021-12-15,AZ,9,3,0,0
2021-12-15,AZ,9,4,0,0
2021-12-15,AZ,9,D,0,0
2021-12-15,AZ,9,D1,0,0
2021-12-15,AZ,9,D2,1,3
2021-12-15,AZ,9,DA,0,0
2021-12-15,AZ,9,R,4,10
2021-12-15,Coronavac,9,3,0,0
2021-12-15,Coronavac,9,4,0,0
2021-12-15,Coronavac,9,D,0,0
2021-12-15,Coronavac,9,D1,1,2
2021-12-15,Coronavac,9,D2,1,6
2021-12-15,Coronavac,9,DA,0,0
2021-12-15,Coronavac,9,R,0,1
2021-12-15,Pfizer,9,3,1,2
2021-12-15,Pfizer,9,4,0,0
2021-12-15,Pfizer,9,D,0,0
2021-12-15,Pfizer,9,D1,2,5
2021-12-15,Pfizer,9,D2,5,8
2021-12-15,Pfizer,9,DA,5,22
2021-12-15,Pfizer,9,R,222,627
2021-12-15,Janssen,9,3,0,0
2021-12-15,Janssen,9,4,0,0
2021-12-15,Janssen,9,D,0,0
2021-12-15,Janssen,9,D1,0,0
2021-12-15,Janssen,9,D2,0,0
2021-12-15,Janssen,9,DA,0,0
2021-12-15,Janssen,9,R,0,0
2021-12-15,AZ,10,3,0,0
2021-12-15,AZ,10,4,0,0
2021-12-15,AZ,10,D,0,0
2021-12-15,AZ,10,D1,0,0
2021-12-15,AZ,10,D2,1,1
2021-12-15,AZ,10,DA,0,0
2021-12-15,AZ,10,R,0,4
2021-12-15,Coronavac,10,3,0,0
2021-12-15,Coronavac,10,4,0,0
2021-12-15,Coronavac,10,D,0,0
2021-12-15,Coronavac,10,D1,0,1
2021-12-15,Coronavac,10,D2,2,1
2021-12-15,Coronavac,10,DA,0,0
2021-12-15,Coronavac,10,R,0,0
2021-12-15,Pfizer,10,3,0,1
2021-12-15,Pfizer,10,4,0,0
2021-12-15,Pfizer,10,D,0,0
2021-12-15,Pfizer,10,D1,0,2
2021-12-15,Pfizer,10,D2,2,5
2021-12-15,Pfizer,10,DA,0,5
2021-12-15,Pfizer,10,R,22,222
2021-12-15,Janssen,10,3,0,0
2021-12-15,Janssen,10,4,0,0
2021-12-15,Janssen,10,D,0,0
2021-12-15,Janssen,10,D1,0,0
2021-12-15,Janssen,10,D2,0,0
2021-12-15,Janssen,10,DA,0,0
2021-12-15,Janssen,10,R,0,0
2021-12-15,AZ,11,3,,0
2021-12-15,AZ,11,4,,0
2021-12-15,AZ,11,D,,0
2021-12-15,AZ,11,D1,,0
2021-12-15,AZ,11,D2,,1
2021-12-15,AZ,11,DA,,0
2021-12-15,AZ,11,R,,0
2021-12-15,Coronavac,11,3,,0
2021-12-15,Coronavac,11,4,,0
2021-12-15,Coronavac,11,D,,0
2021-12-15,Coronavac,11,D1,,0
2021-12-15,Coronavac,11,D2,,2
2021-12-15,Coronavac,11,DA,,0
2021-12-15,Coronavac,11,R,,0
2021-12-15,Pfizer,11,3,,0
2021-12-15,Pfizer,11,4,,0
2021-12-15,Pfizer,11,D,,0
2021-12-15,Pfizer,11,D1,,0
2021-12-15,Pfizer,11,D2,,2
2021-12-15,Pfizer,11,DA,,0
2021-12-15,Pfizer,11,R,,22
2021-12-15,Janssen,11,3,,0
2021-12-15,Janssen,11,4,,0
2021-12-15,Janssen,11,D,,0
2021-12-15,Janssen,11,D1,,0
2021-12-15,Janssen,11,D2,,0
2021-12-15,Janssen,11,DA,,0
2021-12-15,Janssen,11,R,,0
2021-12-16,AZ,1,3,0,0
2021-12-16,AZ,1,4,0,0
2021-12-16,AZ,1,D,0,0
2021-12-16,AZ,1,D1,0,0
2021-12-16,AZ,1,D2,0,0
2021-12-16,AZ,1,DA,0,0
2021-12-16,AZ,1,R,0,0
2021-12-16,Coronavac,1,3,0,0
2021-12-16,Coronavac,1,4,0,0
2021-12-16,Coronavac,1,D,0,0
2021-12-16,Coronavac,1,D1,0,0
2021-12-16,Coronavac,1,D2,0,0
2021-12-16,Coronavac,1,DA,0,0
2021-12-16,Coronavac,1,R,0,0
2021-12-16,Pfizer,1,3,0,0
2021-12-16,Pfizer,1,4,0,0
2021-12-16,Pfizer,1,D,0,0
2021-12-16,Pfizer,1,D1,0,0
2021-12-16,Pfizer,1,D2,0,0
2021-12-16,Pfizer,1,DA,0,0
2021-12-16,Pfizer,1,R,0,0
2021-12-16,Janssen,1,3,0,0
2021-12-16,Janssen,1,4,0,0
2021-12-16,Janssen,1,D,0,0
2021-12-16,Janssen,1,D1,0,0
2021-12-16,Janssen,1,D2,0,0
2021-12-16,Janssen,1,DA,0,0
2021-12-16,Janssen,1,R,0,0
2021-12-16,AZ,2,3,0,0
2021-12-16,AZ,2,4,0,0
2021-12-16,AZ,2,D,0,0
2021-12-16,AZ,2,D1,7,0
2021-12-16,AZ,2,D2,30,0
2021-12-16,AZ,2,DA,0,0
2021-12-16,AZ,2,R,5,0
2021-12-16,Coronavac,2,3,0,0
2021-12-16,Coronavac,2,4,0,0
2021-12-16,Coronavac,2,D,0,0
2021-12-16,Coronavac,2,D1,94,0
2021-12-16,Coronavac,2,D2,59,0
2021-12-16,Coronavac,2,DA,0,0
2021-12-16,Coronavac,2,R,1,0
2021-12-16,Pfizer,2,3,0,0
2021-12-16,Pfizer,2,4,0,0
2021-12-16,Pfizer,2,D,0,0
2021-12-16,Pfizer,2,D1,707,0
2021-12-16,Pfizer,2,D2,4888,1
2021-12-16,Pfizer,2,DA,4,0
2021-12-16,Pfizer,2,R,76,0
2021-12-16,Janssen,2,3,0,0
2021-12-16,Janssen,2,4,0,0
2021-12-16,Janssen,2,D,0,0
2021-12-16,Janssen,2,D1,0,0
2021-12-16,Janssen,2,D2,0,0
2021-12-16,Janssen,2,DA,0,0
2021-12-16,Janssen,2,R,1,0
2021-12-16,AZ,3,3,0,0
2021-12-16,AZ,3,4,0,0
2021-12-16,AZ,3,D,0,0
2021-12-16,AZ,3,D1,10,0
2021-12-16,AZ,3,D2,193,1
2021-12-16,AZ,3,DA,0,0
2021-12-16,AZ,3,R,42,0
2021-12-16,Coronavac,3,3,0,0
2021-12-16,Coronavac,3,4,0,0
2021-12-16,Coronavac,3,D,0,0
2021-12-16,Coronavac,3,D1,263,2
2021-12-16,Coronavac,3,D2,295,0
2021-12-16,Coronavac,3,DA,0,0
2021-12-16,Coronavac,3,R,0,0
2021-12-16,Pfizer,3,3,1,0
2021-12-16,Pfizer,3,4,0,0
2021-12-16,Pfizer,3,D,0,0
2021-12-16,Pfizer,3,D1,141,670
2021-12-16,Pfizer,3,D2,1275,4469
2021-12-16,Pfizer,3,DA,7,3
2021-12-16,Pfizer,3,R,354,35
2021-12-16,Janssen,3,3,0,0
2021-12-16,Janssen,3,4,0,0
2021-12-16,Janssen,3,D,0,0
2021-12-16,Janssen,3,D1,0,0
2021-12-16,Janssen,3,D2,0,0
2021-12-16,Janssen,3,DA,0,0
2021-12-16,Janssen,3,R,0,0
2021-12-16,AZ,4,3,0,0
2021-12-16,AZ,4,4,0,0
2021-12-16,AZ,4,D,0,0
2021-12-16,AZ,4,D1,6,17
2021-12-16,AZ,4,D2,226,222
2021-12-16,AZ,4,DA,1,0
2021-12-16,AZ,4,R,31,47
2021-12-16,Coronavac,4,3,0,0
2021-12-16,Coronavac,4,4,0,0
2021-12-16,Coronavac,4,D,0,0
2021-12-16,Coronavac,4,D1,154,355
2021-12-16,Coronavac,4,D2,185,354
2021-12-16,Coronavac,4,DA,0,0
2021-12-16,Coronavac,4,R,0,1
2021-12-16,Pfizer,4,3,3,1
2021-12-16,Pfizer,4,4,0,0
2021-12-16,Pfizer,4,D,0,0
2021-12-16,Pfizer,4,D1,90,178
2021-12-16,Pfizer,4,D2,705,1693
2021-12-16,Pfizer,4,DA,12,8
2021-12-16,Pfizer,4,R,701,395
2021-12-16,Janssen,4,3,0,0
2021-12-16,Janssen,4,4,0,0
2021-12-16,Janssen,4,D,0,0
2021-12-16,Janssen,4,D1,0,0
2021-12-16,Janssen,4,D2,0,0
2021-12-16,Janssen,4,DA,0,0
2021-12-16,Janssen,4,R,4,1
2021-12-16,AZ,5,3,0,0
2021-12-16,AZ,5,4,0,0
2021-12-16,AZ,5,D,0,0
2021-12-16,AZ,5,D1,7,6
2021-12-16,AZ,5,D2,132,226
2021-12-16,AZ,5,DA,0,1
2021-12-16,AZ,5,R,31,31
2021-12-16,Coronavac,5,3,0,0
2021-12-16,Coronavac,5,4,0,0
2021-12-16,Coronavac,5,D,0,0
2021-12-16,Coronavac,5,D1,95,154
2021-12-16,Coronavac,5,D2,94,185
2021-12-16,Coronavac,5,DA,0,0
2021-12-16,Coronavac,5,R,0,0
2021-12-16,Pfizer,5,3,4,3
2021-12-16,Pfizer,5,4,0,0
2021-12-16,Pfizer,5,D,0,0
2021-12-16,Pfizer,5,D1,41,90
2021-12-16,Pfizer,5,D2,340,705
2021-12-16,Pfizer,5,DA,26,12
2021-12-16,Pfizer,5,R,1049,701
2021-12-16,Janssen,5,3,0,0
2021-12-16,Janssen,5,4,0,0
2021-12-16,Janssen,5,D,0,0
2021-12-16,Janssen,5,D1,0,0
2021-12-16,Janssen,5,D2,0,0
2021-12-16,Janssen,5,DA,0,0
2021-12-16,Janssen,5,R,2,4
2021-12-16,AZ,6,3,0,0
2021-12-16,AZ,6,4,0,0
2021-12-16,AZ,6,D,0,0
2021-12-16,AZ,6,D1,4,7
2021-12-16,AZ,6,D2,56,132
2021-12-16,AZ,6,DA,1,0
2021-12-16,AZ,6,R,74,31
2021-12-16,Coronavac,6,3,0,0
2021-12-16,Coronavac,6,4,0,0
2021-12-16,Coronavac,6,D,0,0
2021-12-16,Coronavac,6,D1,45,95
2021-12-16,Coronavac,6,D2,49,94
2021-12-16,Coronavac,6,DA,0,0
2021-12-16,Coronavac,6,R,0,0
2021-12-16,Pfizer,6,3,12,4
2021-12-16,Pfizer,6,4,0,0
2021-12-16,Pfizer,6,D,0,0
2021-12-16,Pfizer,6,D1,20,41
2021-12-16,Pfizer,6,D2,113,340
2021-12-16,Pfizer,6,DA,60,26
2021-12-16,Pfizer,6,R,1768,1049
2021-12-16,Janssen,6,3,0,0
2021-12-16,Janssen,6,4,0,0
2021-12-16,Janssen,6,D,0,0
2021-12-16,Janssen,6,D1,0,0
2021-12-16,Janssen,6,D2,0,0
2021-12-16,Janssen,6,DA,0,0
2021-12-16,Janssen,6,R,0,2
2021-12-16,AZ,7,3,0,0
2021-12-16,AZ,7,4,0,0
2021-12-16,AZ,7,D,0,0
2021-12-16,AZ,7,D1,2,4
2021-12-16,AZ,7,D2,13,56
2021-12-16,AZ,7,DA,0,1
2021-12-16,AZ,7,R,118,74
2021-12-16,Coronavac,7,3,0,0
2021-12-16,Coronavac,7,4,0,0
2021-12-16,Coronavac,7,D,0,0
2021-12-16,Coronavac,7,D1,14,45
2021-12-16,Coronavac,7,D2,16,49
2021-12-16,Coronavac,7,DA,0,0
2021-12-16,Coronavac,7,R,0,0
2021-12-16,Pfizer,7,3,8,12
2021-12-16,Pfizer,7,4,0,0
2021-12-16,Pfizer,7,D,0,0
2021-12-16,Pfizer,7,D1,10,20
2021-12-16,Pfizer,7,D2,37,113
2021-12-16,Pfizer,7,DA,81,60
2021-12-16,Pfizer,7,R,3836,1768
2021-12-16,Janssen,7,3,0,0
2021-12-16,Janssen,7,4,0,0
2021-12-16,Janssen,7,D,0,0
2021-12-16,Janssen,7,D1,0,0
2021-12-16,Janssen,7,D2,0,0
2021-12-16,Janssen,7,DA,0,0
2021-12-16,Janssen,7,R,0,0
2021-12-16,AZ,8,3,0,0
2021-12-16,AZ,8,4,0,0
2021-12-16,AZ,8,D,0,0
2021-12-16,AZ,8,D1,1,2
2021-12-16,AZ,8,D2,2,13
2021-12-16,AZ,8,DA,0,0
2021-12-16,AZ,8,R,11,118
2021-12-16,Coronavac,8,3,0,0
2021-12-16,Coronavac,8,4,0,0
2021-12-16,Coronavac,8,D,0,0
2021-12-16,Coronavac,8,D1,7,14
2021-12-16,Coronavac,8,D2,10,16
2021-12-16,Coronavac,8,DA,0,0
2021-12-16,Coronavac,8,R,0,0
2021-12-16,Pfizer,8,3,2,8
2021-12-16,Pfizer,8,4,0,0
2021-12-16,Pfizer,8,D,0,0
2021-12-16,Pfizer,8,D1,2,10
2021-12-16,Pfizer,8,D2,12,37
2021-12-16,Pfizer,8,DA,12,81
2021-12-16,Pfizer,8,R,558,3836
2021-12-16,Janssen,8,3,0,0
2021-12-16,Janssen,8,4,0,0
2021-12-16,Janssen,8,D,0,0
2021-12-16,Janssen,8,D1,0,0
2021-12-16,Janssen,8,D2,0,0
2021-12-16,Janssen,8,DA,0,0
2021-12-16,Janssen,8,R,0,0
2021-12-16,AZ,9,3,0,0
2021-12-16,AZ,9,4,0,0
2021-12-16,AZ,9,D,0,0
2021-12-16,AZ,9,D1,0,1
2021-12-16,AZ,9,D2,1,2
2021-12-16,AZ,9,DA,0,0
2021-12-16,AZ,9,R,7,11
2021-12-16,Coronavac,9,3,0,0
2021-12-16,Coronavac,9,4,0,0
2021-12-16,Coronavac,9,D,0,0
2021-12-16,Coronavac,9,D1,3,7
2021-12-16,Coronavac,9,D2,4,10
2021-12-16,Coronavac,9,DA,0,0
2021-12-16,Coronavac,9,R,0,0
2021-12-16,Pfizer,9,3,2,2
2021-12-16,Pfizer,9,4,0,0
2021-12-16,Pfizer,9,D,0,0
2021-12-16,Pfizer,9,D1,0,2
2021-12-16,Pfizer,9,D2,2,12
2021-12-16,Pfizer,9,DA,5,12
2021-12-16,Pfizer,9,R,174,558
2021-12-16,Janssen,9,3,0,0
2021-12-16,Janssen,9,4,0,0
2021-12-16,Janssen,9,D,0,0
2021-12-16,Janssen,9,D1,0,0
2021-12-16,Janssen,9,D2,0,0
2021-12-16,Janssen,9,DA,0,0
2021-12-16,Janssen,9,R,0,0
2021-12-16,AZ,10,3,0,0
2021-12-16,AZ,10,4,0,0
2021-12-16,AZ,10,D,0,0
2021-12-16,AZ,10,D1,1,0
2021-12-16,AZ,10,D2,0,1
2021-12-16,AZ,10,DA,0,0
2021-12-16,AZ,10,R,1,7
2021-12-16,Coronavac,10,3,0,0
2021-12-16,Coronavac,10,4,0,0
2021-12-16,Coronavac,10,D,0,0
2021-12-16,Coronavac,10,D1,0,3
2021-12-16,Coronavac,10,D2,0,4
2021-12-16,Coronavac,10,DA,0,0
2021-12-16,Coronavac,10,R,1,0
2021-12-16,Pfizer,10,3,0,2
2021-12-16,Pfizer,10,4,0,0
2021-12-16,Pfizer,10,D,0,0
2021-12-16,Pfizer,10,D1,0,0
2021-12-16,Pfizer,10,D2,0,2
2021-12-16,Pfizer,10,DA,2,5
2021-12-16,Pfizer,10,R,25,174
2021-12-16,Janssen,10,3,0,0
2021-12-16,Janssen,10,4,0,0
2021-12-16,Janssen,10,D,0,0
2021-12-16,Janssen,10,D1,0,0
2021-12-16,Janssen,10,D2,0,0
2021-12-16,Janssen,10,DA,0,0
2021-12-16,Janssen,10,R,0,0
2021-12-16,AZ,11,3,,0
2021-12-16,AZ,11,4,,0
2021-12-16,AZ,11,D,,0
2021-12-16,AZ,11,D1,,1
2021-12-16,AZ,11,D2,,0
2021-12-16,AZ,11,DA,,0
2021-12-16,AZ,11,R,,1
2021-12-16,Coronavac,11,3,,0
2021-12-16,Coronavac,11,4,,0
2021-12-16,Coronavac,11,D,,0
2021-12-16,Coronavac,11,D1,,0
2021-12-16,Coronavac,11,D2,,0
2021-12-16,Coronavac,11,DA,,0
2021-12-16,Coronavac,11,R,,1
2021-12-16,Pfizer,11,3,,0
2021-12-16,Pfizer,11,4,,0
2021-12-16,Pfizer,11,D,,0
2021-12-16,Pfizer,11,D1,,0
2021-12-16,Pfizer,11,D2,,0
2021-12-16,Pfizer,11,DA,,2
2021-12-16,Pfizer,11,R,,25
2021-12-16,Janssen,11,3,,0
2021-12-16,Janssen,11,4,,0
2021-12-16,Janssen,11,D,,0
2021-12-16,Janssen,11,D1,,0
2021-12-16,Janssen,11,D2,,0
2021-12-16,Janssen,11,DA,,0
2021-12-16,Janssen,11,R,,0
2021-12-17,AZ,1,3,0,0
2021-12-17,AZ,1,4,0,0
2021-12-17,AZ,1,D,0,0
2021-12-17,AZ,1,D1,0,0
2021-12-17,AZ,1,D2,0,0
2021-12-17,AZ,1,DA,0,0
2021-12-17,AZ,1,R,0,0
2021-12-17,Coronavac,1,3,0,0
2021-12-17,Coronavac,1,4,0,0
2021-12-17,Coronavac,1,D,0,0
2021-12-17,Coronavac,1,D1,0,0
2021-12-17,Coronavac,1,D2,0,0
2021-12-17,Coronavac,1,DA,0,0
2021-12-17,Coronavac,1,R,0,0
2021-12-17,Pfizer,1,3,0,0
2021-12-17,Pfizer,1,4,0,0
2021-12-17,Pfizer,1,D,0,0
2021-12-17,Pfizer,1,D1,0,0
2021-12-17,Pfizer,1,D2,0,0
2021-12-17,Pfizer,1,DA,0,0
2021-12-17,Pfizer,1,R,1,1
2021-12-17,Janssen,1,3,0,0
2021-12-17,Janssen,1,4,0,0
2021-12-17,Janssen,1,D,0,0
2021-12-17,Janssen,1,D1,0,0
2021-12-17,Janssen,1,D2,0,0
2021-12-17,Janssen,1,DA,0,0
2021-12-17,Janssen,1,R,0,0
2021-12-17,AZ,2,3,0,0
2021-12-17,AZ,2,4,0,0
2021-12-17,AZ,2,D,0,0
2021-12-17,AZ,2,D1,3,0
2021-12-17,AZ,2,D2,36,0
2021-12-17,AZ,2,DA,1,0
2021-12-17,AZ,2,R,5,0
2021-12-17,Coronavac,2,3,0,0
2021-12-17,Coronavac,2,4,0,0
2021-12-17,Coronavac,2,D,0,0
2021-12-17,Coronavac,2,D1,63,0
2021-12-17,Coronavac,2,D2,52,0
2021-12-17,Coronavac,2,DA,0,0
2021-12-17,Coronavac,2,R,0,0
2021-12-17,Pfizer,2,3,0,0
2021-12-17,Pfizer,2,4,0,0
