data,vacina,agegroup,doses,ag_10,ag_child
2021-12-07,Pfizer,3,DA,68,10
2021-12-07,Pfizer,3,R,860,53
2021-12-07,Janssen,3,3,0,0
2021-12-07,Janssen,3,D,0,0
2021-12-07,Janssen,3,D1,0,0
2021-12-07,Janssen,3,D2,0,0
2021-12-07,Janssen,3,DA,0,0
2021-12-07,Janssen,3,R,0,0
2021-12-07,AZ,4,3,0,0
2021-12-07,AZ,4,D,0,0
2021-12-07,AZ,4,D1,56,99
2021-12-07,AZ,4,D2,1390,830
2021-12-07,AZ,4,DA,0,0
2021-12-07,AZ,4,R,23,7
2021-12-07,Coronavac,4,3,0,0
2021-12-07,Coronavac,4,D,0,0
2021-12-07,Coronavac,4,D1,1888,2987
2021-12-07,Coronavac,4,D2,1821,3895
2021-12-07,Coronavac,4,DA,0,3
2021-12-07,Coronavac,4,R,0,3
2021-12-07,Pfizer,4,3,0,0
2021-12-07,Pfizer,4,D,0,0
2021-12-07,Pfizer,4,D1,914,1526
2021-12-07,Pfizer,4,D2,4662,9819
2021-12-07,Pfizer,4,DA,128,76
2021-12-07,Pfizer,4,R,1403,898
2021-12-07,Janssen,4,3,0,0
2021-12-07,Janssen,4,D,2,0
2021-12-07,Janssen,4,D1,0,0
2021-12-07,Janssen,4,D2,0,0
2021-12-07,Janssen,4,DA,0,0
2021-12-07,Janssen,4,R,0,0
2021-12-07,AZ,5,3,0,0
2021-12-07,AZ,5,D,0,0
2021-12-07,AZ,5,D1,42,56
2021-12-07,AZ,5,D2,1100,1390
2021-12-07,AZ,5,DA,2,0
2021-12-07,AZ,5,R,10,23
2021-12-07,Coronavac,5,3,0,0
2021-12-07,Coronavac,5,D,0,0
2021-12-07,Coronavac,5,D1,1303,1888
2021-12-07,Coronavac,5,D2,923,1821
2021-12-07,Coronavac,5,DA,0,0
2021-12-07,Coronavac,5,R,0,0
2021-12-07,Pfizer,5,3,0,0
2021-12-07,Pfizer,5,D,0,0
2021-12-07,Pfizer,5,D1,650,914
2021-12-07,Pfizer,5,D2,1929,4662
2021-12-07,Pfizer,5,DA,135,128
2021-12-07,Pfizer,5,R,1942,1403
2021-12-07,Janssen,5,3,0,0
2021-12-07,Janssen,5,D,7,2
2021-12-07,Janssen,5,D1,0,0
2021-12-07,Janssen,5,D2,0,0
2021-12-07,Janssen,5,DA,0,0
2021-12-07,Janssen,5,R,25,0
2021-12-07,AZ,6,3,0,0
2021-12-07,AZ,6,D,0,0
2021-12-07,AZ,6,D1,29,42
2021-12-07,AZ,6,D2,469,1100
2021-12-07,AZ,6,DA,1,2
2021-12-07,AZ,6,R,24,10
2021-12-07,Coronavac,6,3,0,0
2021-12-07,Coronavac,6,D,0,0
2021-12-07,Coronavac,6,D1,665,1303
2021-12-07,Coronavac,6,D2,393,923
2021-12-07,Coronavac,6,DA,0,0
2021-12-07,Coronavac,6,R,0,0
2021-12-07,Pfizer,6,3,0,0
2021-12-07,Pfizer,6,D,0,0
2021-12-07,Pfizer,6,D1,343,650
2021-12-07,Pfizer,6,D2,717,1929
2021-12-07,Pfizer,6,DA,115,135
2021-12-07,Pfizer,6,R,1511,1942
2021-12-07,Janssen,6,3,0,0
2021-12-07,Janssen,6,D,2,7
2021-12-07,Janssen,6,D1,0,0
2021-12-07,Janssen,6,D2,0,0
2021-12-07,Janssen,6,DA,1,0
2021-12-07,Janssen,6,R,14,25
2021-12-07,AZ,7,3,0,0
2021-12-07,AZ,7,D,0,0
2021-12-07,AZ,7,D1,11,29
2021-12-07,AZ,7,D2,110,469
2021-12-07,AZ,7,DA,0,1
2021-12-07,AZ,7,R,35,24
2021-12-07,Coronavac,7,3,0,0
2021-12-07,Coronavac,7,D,0,0
2021-12-07,Coronavac,7,D1,267,665
2021-12-07,Coronavac,7,D2,112,393
2021-12-07,Coronavac,7,DA,0,0
2021-12-07,Coronavac,7,R,4,0
2021-12-07,Pfizer,7,3,0,0
2021-12-07,Pfizer,7,D,0,0
2021-12-07,Pfizer,7,D1,120,343
2021-12-07,Pfizer,7,D2,172,717
2021-12-07,Pfizer,7,DA,663,115
2021-12-07,Pfizer,7,R,11754,1511
2021-12-07,Janssen,7,3,0,0
2021-12-07,Janssen,7,D,1,2
2021-12-07,Janssen,7,D1,0,0
2021-12-07,Janssen,7,D2,0,0
2021-12-07,Janssen,7,DA,0,1
2021-12-07,Janssen,7,R,0,14
2021-12-07,AZ,8,3,0,0
2021-12-07,AZ,8,D,0,0
2021-12-07,AZ,8,D1,3,11
2021-12-07,AZ,8,D2,18,110
2021-12-07,AZ,8,DA,1,0
2021-12-07,AZ,8,R,21,35
2021-12-07,Coronavac,8,3,0,0
2021-12-07,Coronavac,8,D,0,0
2021-12-07,Coronavac,8,D1,87,267
2021-12-07,Coronavac,8,D2,38,112
2021-12-07,Coronavac,8,DA,0,0
2021-12-07,Coronavac,8,R,1,4
2021-12-07,Pfizer,8,3,0,0
2021-12-07,Pfizer,8,D,0,0
2021-12-07,Pfizer,8,D1,51,120
2021-12-07,Pfizer,8,D2,48,172
2021-12-07,Pfizer,8,DA,290,663
2021-12-07,Pfizer,8,R,5939,11754
2021-12-07,Janssen,8,3,0,0
2021-12-07,Janssen,8,D,0,1
2021-12-07,Janssen,8,D1,0,0
2021-12-07,Janssen,8,D2,0,0
2021-12-07,Janssen,8,DA,0,0
2021-12-07,Janssen,8,R,0,0
2021-12-07,AZ,9,3,0,0
2021-12-07,AZ,9,D,0,0
2021-12-07,AZ,9,D1,1,3
2021-12-07,AZ,9,D2,3,18
2021-12-07,AZ,9,DA,0,1
2021-12-07,AZ,9,R,4,21
2021-12-07,Coronavac,9,3,0,0
2021-12-07,Coronavac,9,D,0,0
2021-12-07,Coronavac,9,D1,27,87
2021-12-07,Coronavac,9,D2,17,38
2021-12-07,Coronavac,9,DA,0,0
2021-12-07,Coronavac,9,R,2,1
2021-12-07,Pfizer,9,3,0,0
2021-12-07,Pfizer,9,D,0,0
2021-12-07,Pfizer,9,D1,26,51
2021-12-07,Pfizer,9,D2,22,48
2021-12-07,Pfizer,9,DA,132,290
2021-12-07,Pfizer,9,R,2212,5939
2021-12-07,Janssen,9,3,0,0
2021-12-07,Janssen,9,D,0,0
2021-12-07,Janssen,9,D1,0,0
2021-12-07,Janssen,9,D2,0,0
2021-12-07,Janssen,9,DA,0,0
2021-12-07,Janssen,9,R,0,0
2021-12-07,AZ,10,3,0,0
2021-12-07,AZ,10,D,0,0
2021-12-07,AZ,10,D1,0,1
2021-12-07,AZ,10,D2,1,3
2021-12-07,AZ,10,DA,0,0
2021-12-07,AZ,10,R,2,4
2021-12-07,Coronavac,10,3,0,0
2021-12-07,Coronavac,10,D,0,0
2021-12-07,Coronavac,10,D1,6,27
2021-12-07,Coronavac,10,D2,0,17
2021-12-07,Coronavac,10,DA,0,0
2021-12-07,Coronavac,10,R,0,2
2021-12-07,Pfizer,10,3,0,0
2021-12-07,Pfizer,10,D,0,0
2021-12-07,Pfizer,10,D1,6,26
2021-12-07,Pfizer,10,D2,3,22
2021-12-07,Pfizer,10,DA,14,132
2021-12-07,Pfizer,10,R,240,2212
2021-12-07,Janssen,10,3,0,0
2021-12-07,Janssen,10,D,0,0
2021-12-07,Janssen,10,D1,0,0
2021-12-07,Janssen,10,D2,0,0
2021-12-07,Janssen,10,DA,0,0
2021-12-07,Janssen,10,R,0,0
2021-12-07,AZ,11,3,,0
2021-12-07,AZ,11,D,,0
2021-12-07,AZ,11,D1,,0
2021-12-07,AZ,11,D2,,1
2021-12-07,AZ,11,DA,,0
2021-12-07,AZ,11,R,,2
2021-12-07,Coronavac,11,3,,0
2021-12-07,Coronavac,11,D,,0
2021-12-07,Coronavac,11,D1,,6
2021-12-07,Coronavac,11,D2,,0
2021-12-07,Coronavac,11,DA,,0
2021-12-07,Coronavac,11,R,,0
2021-12-07,Pfizer,11,3,,0
2021-12-07,Pfizer,11,D,,0
2021-12-07,Pfizer,11,D1,,6
2021-12-07,Pfizer,11,D2,,3
2021-12-07,Pfizer,11,DA,,14
2021-12-07,Pfizer,11,R,,240
2021-12-07,Janssen,11,3,,0
2021-12-07,Janssen,11,D,,0
2021-12-07,Janssen,11,D1,,0
2021-12-07,Janssen,11,D2,,0
2021-12-07,Janssen,11,DA,,0
2021-12-07,Janssen,11,R,,0
2021-12-08,AZ,1,3,0,0
2021-12-08,AZ,1,D,0,0
2021-12-08,AZ,1,D1,0,0
2021-12-08,AZ,1,D2,0,0
2021-12-08,AZ,1,DA,0,0
2021-12-08,AZ,1,R,0,0
2021-12-08,Coronavac,1,3,0,0
2021-12-08,Coronavac,1,D,0,0
2021-12-08,Coronavac,1,D1,0,0
2021-12-08,Coronavac,1,D2,0,0
2021-12-08,Coronavac,1,DA,0,0
2021-12-08,Coronavac,1,R,0,0
2021-12-08,Pfizer,1,3,0,0
2021-12-08,Pfizer,1,D,0,0
2021-12-08,Pfizer,1,D1,2,0
2021-12-08,Pfizer,1,D2,4,4
2021-12-08,Pfizer,1,DA,0,0
2021-12-08,Pfizer,1,R,0,0
2021-12-08,Janssen,1,3,0,0
2021-12-08,Janssen,1,D,0,0
2021-12-08,Janssen,1,D1,0,0
2021-12-08,Janssen,1,D2,0,0
2021-12-08,Janssen,1,DA,0,0
2021-12-08,Janssen,1,R,0,0
2021-12-08,AZ,2,3,0,0
2021-12-08,AZ,2,D,0,0
2021-12-08,AZ,2,D1,13,0
2021-12-08,AZ,2,D2,104,0
2021-12-08,AZ,2,DA,0,0
2021-12-08,AZ,2,R,0,0
2021-12-08,Coronavac,2,3,0,0
2021-12-08,Coronavac,2,D,0,0
2021-12-08,Coronavac,2,D1,269,2
2021-12-08,Coronavac,2,D2,553,0
2021-12-08,Coronavac,2,DA,0,0
2021-12-08,Coronavac,2,R,1,0
2021-12-08,Pfizer,2,3,0,0
2021-12-08,Pfizer,2,D,0,0
2021-12-08,Pfizer,2,D1,3687,8
2021-12-08,Pfizer,2,D2,12944,3
2021-12-08,Pfizer,2,DA,8,0
2021-12-08,Pfizer,2,R,57,0
2021-12-08,Janssen,2,3,0,0
2021-12-08,Janssen,2,D,0,0
2021-12-08,Janssen,2,D1,0,0
2021-12-08,Janssen,2,D2,0,0
2021-12-08,Janssen,2,DA,0,0
2021-12-08,Janssen,2,R,0,0
2021-12-08,AZ,3,3,0,0
2021-12-08,AZ,3,D,0,0
2021-12-08,AZ,3,D1,47,2
2021-12-08,AZ,3,D2,535,7
2021-12-08,AZ,3,DA,1,0
2021-12-08,AZ,3,R,4,0
2021-12-08,Coronavac,3,3,0,0
2021-12-08,Coronavac,3,D,0,0
2021-12-08,Coronavac,3,D1,1062,13
2021-12-08,Coronavac,3,D2,1944,15
2021-12-08,Coronavac,3,DA,0,0
2021-12-08,Coronavac,3,R,6,0
2021-12-08,Pfizer,3,3,0,0
2021-12-08,Pfizer,3,D,0,0
2021-12-08,Pfizer,3,D1,1120,3417
2021-12-08,Pfizer,3,D2,5271,11411
2021-12-08,Pfizer,3,DA,59,4
2021-12-08,Pfizer,3,R,522,35
2021-12-08,Janssen,3,3,0,0
2021-12-08,Janssen,3,D,0,0
2021-12-08,Janssen,3,D1,0,0
2021-12-08,Janssen,3,D2,0,0
2021-12-08,Janssen,3,DA,1,0
2021-12-08,Janssen,3,R,0,0
2021-12-08,AZ,4,3,0,0
2021-12-08,AZ,4,D,0,0
2021-12-08,AZ,4,D1,44,58
2021-12-08,AZ,4,D2,881,632
2021-12-08,AZ,4,DA,1,1
2021-12-08,AZ,4,R,7,4
2021-12-08,Coronavac,4,3,0,0
2021-12-08,Coronavac,4,D,0,0
2021-12-08,Coronavac,4,D1,841,1316
2021-12-08,Coronavac,4,D2,1082,2482
2021-12-08,Coronavac,4,DA,2,0
2021-12-08,Coronavac,4,R,6,7
2021-12-08,Pfizer,4,3,0,0
2021-12-08,Pfizer,4,D,0,0
2021-12-08,Pfizer,4,D1,773,1384
2021-12-08,Pfizer,4,D2,3307,6801
2021-12-08,Pfizer,4,DA,98,63
2021-12-08,Pfizer,4,R,873,544
2021-12-08,Janssen,4,3,0,0
2021-12-08,Janssen,4,D,0,0
2021-12-08,Janssen,4,D1,0,0
2021-12-08,Janssen,4,D2,0,0
2021-12-08,Janssen,4,DA,0,1
2021-12-08,Janssen,4,R,0,0
2021-12-08,AZ,5,3,0,0
2021-12-08,AZ,5,D,0,0
2021-12-08,AZ,5,D1,25,44
2021-12-08,AZ,5,D2,797,881
2021-12-08,AZ,5,DA,4,1
2021-12-08,AZ,5,R,9,7
2021-12-08,Coronavac,5,3,0,0
2021-12-08,Coronavac,5,D,0,0
2021-12-08,Coronavac,5,D1,560,841
2021-12-08,Coronavac,5,D2,497,1082
2021-12-08,Coronavac,5,DA,1,2
2021-12-08,Coronavac,5,R,1,6
2021-12-08,Pfizer,5,3,0,0
2021-12-08,Pfizer,5,D,0,0
2021-12-08,Pfizer,5,D1,505,773
2021-12-08,Pfizer,5,D2,1390,3307
2021-12-08,Pfizer,5,DA,140,98
2021-12-08,Pfizer,5,R,1577,873
2021-12-08,Janssen,5,3,0,0
2021-12-08,Janssen,5,D,1,0
2021-12-08,Janssen,5,D1,0,0
2021-12-08,Janssen,5,D2,0,0
2021-12-08,Janssen,5,DA,1,0
2021-12-08,Janssen,5,R,2,0
2021-12-08,AZ,6,3,0,0
2021-12-08,AZ,6,D,0,0
2021-12-08,AZ,6,D1,22,25
2021-12-08,AZ,6,D2,298,797
2021-12-08,AZ,6,DA,0,4
2021-12-08,AZ,6,R,10,9
2021-12-08,Coronavac,6,3,0,0
2021-12-08,Coronavac,6,D,0,0
2021-12-08,Coronavac,6,D1,341,560
2021-12-08,Coronavac,6,D2,241,497
2021-12-08,Coronavac,6,DA,2,1
2021-12-08,Coronavac,6,R,2,1
2021-12-08,Pfizer,6,3,0,0
2021-12-08,Pfizer,6,D,0,0
2021-12-08,Pfizer,6,D1,287,505
2021-12-08,Pfizer,6,D2,501,1390
2021-12-08,Pfizer,6,DA,97,140
2021-12-08,Pfizer,6,R,1144,1577
2021-12-08,Janssen,6,3,0,0
2021-12-08,Janssen,6,D,0,1
2021-12-08,Janssen,6,D1,0,0
2021-12-08,Janssen,6,D2,0,0
2021-12-08,Janssen,6,DA,0,1
2021-12-08,Janssen,6,R,1,2
2021-12-08,AZ,7,3,0,0
2021-12-08,AZ,7,D,0,0
2021-12-08,AZ,7,D1,7,22
2021-12-08,AZ,7,D2,57,298
2021-12-08,AZ,7,DA,7,0
2021-12-08,AZ,7,R,41,10
2021-12-08,Coronavac,7,3,0,0
2021-12-08,Coronavac,7,D,0,0
2021-12-08,Coronavac,7,D1,143,341
2021-12-08,Coronavac,7,D2,63,241
2021-12-08,Coronavac,7,DA,8,2
2021-12-08,Coronavac,7,R,9,2
2021-12-08,Pfizer,7,3,0,0
2021-12-08,Pfizer,7,D,0,0
2021-12-08,Pfizer,7,D1,121,287
2021-12-08,Pfizer,7,D2,147,501
2021-12-08,Pfizer,7,DA,556,97
2021-12-08,Pfizer,7,R,7706,1144
2021-12-08,Janssen,7,3,0,0
2021-12-08,Janssen,7,D,0,0
2021-12-08,Janssen,7,D1,0,0
2021-12-08,Janssen,7,D2,0,0
2021-12-08,Janssen,7,DA,0,0
2021-12-08,Janssen,7,R,1,1
2021-12-08,AZ,8,3,0,0
2021-12-08,AZ,8,D,0,0
2021-12-08,AZ,8,D1,0,7
2021-12-08,AZ,8,D2,11,57
2021-12-08,AZ,8,DA,8,7
2021-12-08,AZ,8,R,17,41
2021-12-08,Coronavac,8,3,0,0
2021-12-08,Coronavac,8,D,0,0
2021-12-08,Coronavac,8,D1,54,143
2021-12-08,Coronavac,8,D2,28,63
2021-12-08,Coronavac,8,DA,0,8
2021-12-08,Coronavac,8,R,3,9
2021-12-08,Pfizer,8,3,0,0
2021-12-08,Pfizer,8,D,0,0
2021-12-08,Pfizer,8,D1,49,121
2021-12-08,Pfizer,8,D2,34,147
2021-12-08,Pfizer,8,DA,335,556
2021-12-08,Pfizer,8,R,4375,7706
2021-12-08,Janssen,8,3,0,0
2021-12-08,Janssen,8,D,0,0
2021-12-08,Janssen,8,D1,0,0
2021-12-08,Janssen,8,D2,0,0
2021-12-08,Janssen,8,DA,0,0
2021-12-08,Janssen,8,R,0,1
2021-12-08,AZ,9,3,0,0
2021-12-08,AZ,9,D,0,0
2021-12-08,AZ,9,D1,1,0
2021-12-08,AZ,9,D2,7,11
2021-12-08,AZ,9,DA,0,8
2021-12-08,AZ,9,R,7,17
2021-12-08,Coronavac,9,3,0,0
2021-12-08,Coronavac,9,D,0,0
2021-12-08,Coronavac,9,D1,13,54
2021-12-08,Coronavac,9,D2,6,28
2021-12-08,Coronavac,9,DA,0,0
2021-12-08,Coronavac,9,R,1,3
2021-12-08,Pfizer,9,3,0,0
2021-12-08,Pfizer,9,D,0,0
2021-12-08,Pfizer,9,D1,14,49
2021-12-08,Pfizer,9,D2,9,34
2021-12-08,Pfizer,9,DA,77,335
2021-12-08,Pfizer,9,R,1586,4375
2021-12-08,Janssen,9,3,0,0
2021-12-08,Janssen,9,D,0,0
2021-12-08,Janssen,9,D1,0,0
2021-12-08,Janssen,9,D2,0,0
2021-12-08,Janssen,9,DA,0,0
2021-12-08,Janssen,9,R,0,0
2021-12-08,AZ,10,3,0,0
2021-12-08,AZ,10,D,0,0
2021-12-08,AZ,10,D1,0,1
2021-12-08,AZ,10,D2,2,7
2021-12-08,AZ,10,DA,0,0
2021-12-08,AZ,10,R,4,7
2021-12-08,Coronavac,10,3,0,0
2021-12-08,Coronavac,10,D,0,0
2021-12-08,Coronavac,10,D1,5,13
2021-12-08,Coronavac,10,D2,6,6
2021-12-08,Coronavac,10,DA,0,0
2021-12-08,Coronavac,10,R,0,1
2021-12-08,Pfizer,10,3,0,0
2021-12-08,Pfizer,10,D,0,0
2021-12-08,Pfizer,10,D1,2,14
2021-12-08,Pfizer,10,D2,1,9
2021-12-08,Pfizer,10,DA,9,77
2021-12-08,Pfizer,10,R,157,1586
2021-12-08,Janssen,10,3,0,0
2021-12-08,Janssen,10,D,0,0
2021-12-08,Janssen,10,D1,0,0
2021-12-08,Janssen,10,D2,0,0
2021-12-08,Janssen,10,DA,0,0
2021-12-08,Janssen,10,R,0,0
2021-12-08,AZ,11,3,,0
2021-12-08,AZ,11,D,,0
2021-12-08,AZ,11,D1,,0
2021-12-08,AZ,11,D2,,2
2021-12-08,AZ,11,DA,,0
2021-12-08,AZ,11,R,,4
2021-12-08,Coronavac,11,3,,0
2021-12-08,Coronavac,11,D,,0
2021-12-08,Coronavac,11,D1,,5
2021-12-08,Coronavac,11,D2,,6
2021-12-08,Coronavac,11,DA,,0
2021-12-08,Coronavac,11,R,,0
2021-12-08,Pfizer,11,3,,0
2021-12-08,Pfizer,11,D,,0
2021-12-08,Pfizer,11,D1,,2
2021-12-08,Pfizer,11,D2,,1
2021-12-08,Pfizer,11,DA,,9
2021-12-08,Pfizer,11,R,,157
2021-12-08,Janssen,11,3,,0
2021-12-08,Janssen,11,D,,0
2021-12-08,Janssen,11,D1,,0
2021-12-08,Janssen,11,D2,,0
2021-12-08,Janssen,11,DA,,0
2021-12-08,Janssen,11,R,,0
2021-12-09,AZ,1,3,0,0
2021-12-09,AZ,1,D,0,0
2021-12-09,AZ,1,D1,0,0
2021-12-09,AZ,1,D2,0,0
2021-12-09,AZ,1,DA,0,0
2021-12-09,AZ,1,R,0,0
2021-12-09,Coronavac,1,3,0,0
2021-12-09,Coronavac,1,D,0,0
2021-12-09,Coronavac,1,D1,0,0
2021-12-09,Coronavac,1,D2,0,0
2021-12-09,Coronavac,1,DA,0,0
2021-12-09,Coronavac,1,R,0,0
2021-12-09,Pfizer,1,3,0,0
2021-12-09,Pfizer,1,D,0,0
2021-12-09,Pfizer,1,D1,3,0
2021-12-09,Pfizer,1,D2,1,1
2021-12-09,Pfizer,1,DA,0,0
2021-12-09,Pfizer,1,R,0,0
2021-12-09,Janssen,1,3,0,0
2021-12-09,Janssen,1,D,0,0
2021-12-09,Janssen,1,D1,0,0
2021-12-09,Janssen,1,D2,0,0
2021-12-09,Janssen,1,DA,0,0
2021-12-09,Janssen,1,R,0,0
2021-12-09,AZ,2,3,0,0
2021-12-09,AZ,2,D,0,0
2021-12-09,AZ,2,D1,14,0
2021-12-09,AZ,2,D2,103,0
2021-12-09,AZ,2,DA,1,0
2021-12-09,AZ,2,R,0,0
2021-12-09,Coronavac,2,3,0,0
2021-12-09,Coronavac,2,D,0,0
2021-12-09,Coronavac,2,D1,333,0
2021-12-09,Coronavac,2,D2,569,0
2021-12-09,Coronavac,2,DA,1,0
2021-12-09,Coronavac,2,R,0,0
2021-12-09,Pfizer,2,3,0,0
2021-12-09,Pfizer,2,D,0,0
2021-12-09,Pfizer,2,D1,4027,13
2021-12-09,Pfizer,2,D2,16296,4
2021-12-09,Pfizer,2,DA,10,0
2021-12-09,Pfizer,2,R,101,0
2021-12-09,Janssen,2,3,0,0
2021-12-09,Janssen,2,D,0,0
2021-12-09,Janssen,2,D1,0,0
2021-12-09,Janssen,2,D2,0,0
2021-12-09,Janssen,2,DA,0,0
2021-12-09,Janssen,2,R,0,0
2021-12-09,AZ,3,3,0,0
2021-12-09,AZ,3,D,0,0
2021-12-09,AZ,3,D1,29,2
2021-12-09,AZ,3,D2,576,8
2021-12-09,AZ,3,DA,0,0
2021-12-09,AZ,3,R,5,0
2021-12-09,Coronavac,3,3,0,0
2021-12-09,Coronavac,3,D,0,0
2021-12-09,Coronavac,3,D1,1237,15
2021-12-09,Coronavac,3,D2,1845,7
2021-12-09,Coronavac,3,DA,0,0
2021-12-09,Coronavac,3,R,1,0
2021-12-09,Pfizer,3,3,0,0
2021-12-09,Pfizer,3,D,0,0
2021-12-09,Pfizer,3,D1,1037,3710
2021-12-09,Pfizer,3,D2,5438,14341
2021-12-09,Pfizer,3,DA,32,9
2021-12-09,Pfizer,3,R,582,44
2021-12-09,Janssen,3,3,0,0
2021-12-09,Janssen,3,D,0,0
2021-12-09,Janssen,3,D1,0,0
2021-12-09,Janssen,3,D2,0,0
2021-12-09,Janssen,3,DA,0,0
2021-12-09,Janssen,3,R,0,0
2021-12-09,AZ,4,3,0,0
2021-12-09,AZ,4,D,0,0
2021-12-09,AZ,4,D1,24,41
2021-12-09,AZ,4,D2,927,671
2021-12-09,AZ,4,DA,0,1
2021-12-09,AZ,4,R,7,5
2021-12-09,Coronavac,4,3,0,0
2021-12-09,Coronavac,4,D,0,0
2021-12-09,Coronavac,4,D1,952,1555
2021-12-09,Coronavac,4,D2,1007,2407
2021-12-09,Coronavac,4,DA,0,1
2021-12-09,Coronavac,4,R,1,1
2021-12-09,Pfizer,4,3,0,0
2021-12-09,Pfizer,4,D,0,0
2021-12-09,Pfizer,4,D1,775,1344
2021-12-09,Pfizer,4,D2,3298,7389
2021-12-09,Pfizer,4,DA,60,33
2021-12-09,Pfizer,4,R,1011,639
2021-12-09,Janssen,4,3,0,0
2021-12-09,Janssen,4,D,0,0
2021-12-09,Janssen,4,D1,0,0
2021-12-09,Janssen,4,D2,0,0
2021-12-09,Janssen,4,DA,0,0
2021-12-09,Janssen,4,R,2,0
2021-12-09,AZ,5,3,0,0
2021-12-09,AZ,5,D,0,0
2021-12-09,AZ,5,D1,10,24
2021-12-09,AZ,5,D2,638,927
2021-12-09,AZ,5,DA,1,0
2021-12-09,AZ,5,R,15,7
2021-12-09,Coronavac,5,3,0,0
2021-12-09,Coronavac,5,D,0,0
2021-12-09,Coronavac,5,D1,657,952
2021-12-09,Coronavac,5,D2,537,1007
2021-12-09,Coronavac,5,DA,0,0
2021-12-09,Coronavac,5,R,0,1
2021-12-09,Pfizer,5,3,0,0
2021-12-09,Pfizer,5,D,0,0
2021-12-09,Pfizer,5,D1,508,775
2021-12-09,Pfizer,5,D2,1437,3298
2021-12-09,Pfizer,5,DA,66,60
2021-12-09,Pfizer,5,R,1853,1011
2021-12-09,Janssen,5,3,0,0
2021-12-09,Janssen,5,D,1,0
2021-12-09,Janssen,5,D1,0,0
2021-12-09,Janssen,5,D2,0,0
2021-12-09,Janssen,5,DA,0,0
2021-12-09,Janssen,5,R,0,2
2021-12-09,AZ,6,3,0,0
2021-12-09,AZ,6,D,0,0
2021-12-09,AZ,6,D1,14,10
2021-12-09,AZ,6,D2,265,638
2021-12-09,AZ,6,DA,1,1
2021-12-09,AZ,6,R,10,15
2021-12-09,Coronavac,6,3,0,0
2021-12-09,Coronavac,6,D,0,0
2021-12-09,Coronavac,6,D1,346,657
2021-12-09,Coronavac,6,D2,230,537
2021-12-09,Coronavac,6,DA,0,0
2021-12-09,Coronavac,6,R,1,0
2021-12-09,Pfizer,6,3,0,0
2021-12-09,Pfizer,6,D,0,0
2021-12-09,Pfizer,6,D1,295,508
2021-12-09,Pfizer,6,D2,511,1437
2021-12-09,Pfizer,6,DA,48,66
2021-12-09,Pfizer,6,R,1414,1853
2021-12-09,Janssen,6,3,0,0
2021-12-09,Janssen,6,D,0,1
2021-12-09,Janssen,6,D1,0,0
2021-12-09,Janssen,6,D2,0,0
2021-12-09,Janssen,6,DA,1,0
2021-12-09,Janssen,6,R,0,0
2021-12-09,AZ,7,3,0,0
2021-12-09,AZ,7,D,0,0
2021-12-09,AZ,7,D1,11,14
2021-12-09,AZ,7,D2,72,265
2021-12-09,AZ,7,DA,3,1
2021-12-09,AZ,7,R,30,10
2021-12-09,Coronavac,7,3,0,0
2021-12-09,Coronavac,7,D,0,0
2021-12-09,Coronavac,7,D1,149,346
2021-12-09,Coronavac,7,D2,77,230
2021-12-09,Coronavac,7,DA,0,0
2021-12-09,Coronavac,7,R,2,1
2021-12-09,Pfizer,7,3,0,0
2021-12-09,Pfizer,7,D,0,0
2021-12-09,Pfizer,7,D1,138,295
2021-12-09,Pfizer,7,D2,134,511
2021-12-09,Pfizer,7,DA,481,48
2021-12-09,Pfizer,7,R,8482,1414
2021-12-09,Janssen,7,3,0,0
2021-12-09,Janssen,7,D,0,0
2021-12-09,Janssen,7,D1,0,0
2021-12-09,Janssen,7,D2,0,0
2021-12-09,Janssen,7,DA,0,1
2021-12-09,Janssen,7,R,0,0
2021-12-09,AZ,8,3,0,0
2021-12-09,AZ,8,D,0,0
2021-12-09,AZ,8,D1,3,11
2021-12-09,AZ,8,D2,15,72
2021-12-09,AZ,8,DA,0,3
2021-12-09,AZ,8,R,17,30
2021-12-09,Coronavac,8,3,0,0
2021-12-09,Coronavac,8,D,0,0
2021-12-09,Coronavac,8,D1,50,149
2021-12-09,Coronavac,8,D2,37,77
2021-12-09,Coronavac,8,DA,0,0
2021-12-09,Coronavac,8,R,4,2
2021-12-09,Pfizer,8,3,0,0
2021-12-09,Pfizer,8,D,0,0
2021-12-09,Pfizer,8,D1,46,138
2021-12-09,Pfizer,8,D2,47,134
2021-12-09,Pfizer,8,DA,299,481
2021-12-09,Pfizer,8,R,4631,8482
2021-12-09,Janssen,8,3,0,0
2021-12-09,Janssen,8,D,0,0
2021-12-09,Janssen,8,D1,0,0
2021-12-09,Janssen,8,D2,0,0
2021-12-09,Janssen,8,DA,0,0
2021-12-09,Janssen,8,R,1,0
2021-12-09,AZ,9,3,0,0
2021-12-09,AZ,9,D,0,0
2021-12-09,AZ,9,D1,1,3
2021-12-09,AZ,9,D2,2,15
2021-12-09,AZ,9,DA,2,0
2021-12-09,AZ,9,R,6,17
2021-12-09,Coronavac,9,3,0,0
2021-12-09,Coronavac,9,D,0,0
2021-12-09,Coronavac,9,D1,16,50
2021-12-09,Coronavac,9,D2,10,37
2021-12-09,Coronavac,9,DA,0,0
2021-12-09,Coronavac,9,R,1,4
2021-12-09,Pfizer,9,3,0,0
2021-12-09,Pfizer,9,D,0,0
2021-12-09,Pfizer,9,D1,22,46
