data,vacina,agegroup,doses,ag_10,ag_child
2022-05-11,Coronavac,8,R,0,0
2022-05-11,Pfizer,8,D,0,0
2022-05-11,Pfizer,8,D1,0,0
2022-05-11,Pfizer,8,D2,2,0
2022-05-11,Pfizer,8,DA,1,3
2022-05-11,Pfizer,8,R,10,38
2022-05-11,Janssen,8,D,0,0
2022-05-11,Janssen,8,D1,0,0
2022-05-11,Janssen,8,D2,0,0
2022-05-11,Janssen,8,DA,1,0
2022-05-11,Janssen,8,R,7,10
2022-05-11,AZ,9,D,0,0
2022-05-11,AZ,9,D1,0,0
2022-05-11,AZ,9,D2,0,0
2022-05-11,AZ,9,DA,0,1
2022-05-11,AZ,9,R,3,14
2022-05-11,Coronavac,9,D,0,0
2022-05-11,Coronavac,9,D1,0,0
2022-05-11,Coronavac,9,D2,0,0
2022-05-11,Coronavac,9,DA,0,0
2022-05-11,Coronavac,9,R,0,0
2022-05-11,Pfizer,9,D,0,0
2022-05-11,Pfizer,9,D1,0,0
2022-05-11,Pfizer,9,D2,0,2
2022-05-11,Pfizer,9,DA,0,1
2022-05-11,Pfizer,9,R,11,10
2022-05-11,Janssen,9,D,0,0
2022-05-11,Janssen,9,D1,0,0
2022-05-11,Janssen,9,D2,0,0
2022-05-11,Janssen,9,DA,0,1
2022-05-11,Janssen,9,R,0,7
2022-05-11,AZ,10,D,0,0
2022-05-11,AZ,10,D1,0,0
2022-05-11,AZ,10,D2,0,0
2022-05-11,AZ,10,DA,0,0
2022-05-11,AZ,10,R,0,3
2022-05-11,Coronavac,10,D,0,0
2022-05-11,Coronavac,10,D1,0,0
2022-05-11,Coronavac,10,D2,0,0
2022-05-11,Coronavac,10,DA,0,0
2022-05-11,Coronavac,10,R,0,0
2022-05-11,Pfizer,10,D,0,0
2022-05-11,Pfizer,10,D1,0,0
2022-05-11,Pfizer,10,D2,0,0
2022-05-11,Pfizer,10,DA,1,0
2022-05-11,Pfizer,10,R,2,11
2022-05-11,Janssen,10,D,0,0
2022-05-11,Janssen,10,D1,0,0
2022-05-11,Janssen,10,D2,0,0
2022-05-11,Janssen,10,DA,0,0
2022-05-11,Janssen,10,R,0,0
2022-05-11,AZ,11,D,,0
2022-05-11,AZ,11,D1,,0
2022-05-11,AZ,11,D2,,0
2022-05-11,AZ,11,DA,,0
2022-05-11,AZ,11,R,,0
2022-05-11,Coronavac,11,D,,0
2022-05-11,Coronavac,11,D1,,0
2022-05-11,Coronavac,11,D2,,0
2022-05-11,Coronavac,11,DA,,0
2022-05-11,Coronavac,11,R,,0
2022-05-11,Pfizer,11,D,,0
2022-05-11,Pfizer,11,D1,,0
2022-05-11,Pfizer,11,D2,,0
2022-05-11,Pfizer,11,DA,,1
2022-05-11,Pfizer,11,R,,2
2022-05-11,Janssen,11,D,,0
2022-05-11,Janssen,11,D1,,0
2022-05-11,Janssen,11,D2,,0
2022-05-11,Janssen,11,DA,,0
2022-05-11,Janssen,11,R,,0
2022-05-12,AZ,1,D,0,0
2022-05-12,AZ,1,D1,0,0
2022-05-12,AZ,1,D2,0,0
2022-05-12,AZ,1,DA,0,0
2022-05-12,AZ,1,R,0,0
2022-05-12,Coronavac,1,D,0,0
2022-05-12,Coronavac,1,D1,17,0
2022-05-12,Coronavac,1,D2,27,0
2022-05-12,Coronavac,1,DA,0,0
2022-05-12,Coronavac,1,R,0,0
2022-05-12,Pfizer,1,D,0,0
2022-05-12,Pfizer,1,D1,39,0
2022-05-12,Pfizer,1,D2,83,0
2022-05-12,Pfizer,1,DA,0,0
2022-05-12,Pfizer,1,R,0,0
2022-05-12,Janssen,1,D,0,0
2022-05-12,Janssen,1,D1,0,0
2022-05-12,Janssen,1,D2,0,0
2022-05-12,Janssen,1,DA,0,0
2022-05-12,Janssen,1,R,0,0
2022-05-12,AZ,2,D,0,0
2022-05-12,AZ,2,D1,0,0
2022-05-12,AZ,2,D2,1,0
2022-05-12,AZ,2,DA,0,0
2022-05-12,AZ,2,R,11,0
2022-05-12,Coronavac,2,D,0,0
2022-05-12,Coronavac,2,D1,25,29
2022-05-12,Coronavac,2,D2,31,43
2022-05-12,Coronavac,2,DA,0,0
2022-05-12,Coronavac,2,R,2,0
2022-05-12,Pfizer,2,D,0,0
2022-05-12,Pfizer,2,D1,26,61
2022-05-12,Pfizer,2,D2,95,127
2022-05-12,Pfizer,2,DA,1,0
2022-05-12,Pfizer,2,R,24,0
2022-05-12,Janssen,2,D,1,0
2022-05-12,Janssen,2,D1,0,0
2022-05-12,Janssen,2,D2,0,0
2022-05-12,Janssen,2,DA,0,0
2022-05-12,Janssen,2,R,6,0
2022-05-12,AZ,3,D,0,0
2022-05-12,AZ,3,D1,3,0
2022-05-12,AZ,3,D2,3,0
2022-05-12,AZ,3,DA,5,0
2022-05-12,AZ,3,R,43,0
2022-05-12,Coronavac,3,D,0,0
2022-05-12,Coronavac,3,D1,3,7
2022-05-12,Coronavac,3,D2,10,11
2022-05-12,Coronavac,3,DA,1,0
2022-05-12,Coronavac,3,R,2,0
2022-05-12,Pfizer,3,D,0,0
2022-05-12,Pfizer,3,D1,5,3
2022-05-12,Pfizer,3,D2,30,44
2022-05-12,Pfizer,3,DA,7,1
2022-05-12,Pfizer,3,R,101,3
2022-05-12,Janssen,3,D,0,0
2022-05-12,Janssen,3,D1,0,0
2022-05-12,Janssen,3,D2,0,0
2022-05-12,Janssen,3,DA,0,0
2022-05-12,Janssen,3,R,17,0
2022-05-12,AZ,4,D,0,0
2022-05-12,AZ,4,D1,0,3
2022-05-12,AZ,4,D2,6,4
2022-05-12,AZ,4,DA,1,5
2022-05-12,AZ,4,R,48,54
2022-05-12,Coronavac,4,D,0,0
2022-05-12,Coronavac,4,D1,7,9
2022-05-12,Coronavac,4,D2,3,14
2022-05-12,Coronavac,4,DA,0,1
2022-05-12,Coronavac,4,R,3,4
2022-05-12,Pfizer,4,D,0,0
2022-05-12,Pfizer,4,D1,1,6
2022-05-12,Pfizer,4,D2,16,37
2022-05-12,Pfizer,4,DA,6,7
2022-05-12,Pfizer,4,R,103,122
2022-05-12,Janssen,4,D,1,1
2022-05-12,Janssen,4,D1,0,0
2022-05-12,Janssen,4,D2,0,0
2022-05-12,Janssen,4,DA,0,0
2022-05-12,Janssen,4,R,21,23
2022-05-12,AZ,5,D,0,0
2022-05-12,AZ,5,D1,1,0
2022-05-12,AZ,5,D2,5,6
2022-05-12,AZ,5,DA,1,1
2022-05-12,AZ,5,R,42,48
2022-05-12,Coronavac,5,D,0,0
2022-05-12,Coronavac,5,D1,3,7
2022-05-12,Coronavac,5,D2,2,3
2022-05-12,Coronavac,5,DA,0,0
2022-05-12,Coronavac,5,R,0,3
2022-05-12,Pfizer,5,D,0,0
2022-05-12,Pfizer,5,D1,2,1
2022-05-12,Pfizer,5,D2,8,16
2022-05-12,Pfizer,5,DA,7,6
2022-05-12,Pfizer,5,R,74,103
2022-05-12,Janssen,5,D,2,1
2022-05-12,Janssen,5,D1,0,0
2022-05-12,Janssen,5,D2,0,0
2022-05-12,Janssen,5,DA,1,0
2022-05-12,Janssen,5,R,15,21
2022-05-12,AZ,6,D,0,0
2022-05-12,AZ,6,D1,0,1
2022-05-12,AZ,6,D2,2,5
2022-05-12,AZ,6,DA,3,1
2022-05-12,AZ,6,R,45,42
2022-05-12,Coronavac,6,D,0,0
2022-05-12,Coronavac,6,D1,1,3
2022-05-12,Coronavac,6,D2,1,2
2022-05-12,Coronavac,6,DA,0,0
2022-05-12,Coronavac,6,R,3,0
2022-05-12,Pfizer,6,D,0,0
2022-05-12,Pfizer,6,D1,0,2
2022-05-12,Pfizer,6,D2,3,8
2022-05-12,Pfizer,6,DA,2,7
2022-05-12,Pfizer,6,R,47,74
2022-05-12,Janssen,6,D,0,2
2022-05-12,Janssen,6,D1,0,0
2022-05-12,Janssen,6,D2,0,0
2022-05-12,Janssen,6,DA,0,1
2022-05-12,Janssen,6,R,14,15
2022-05-12,AZ,7,D,0,0
2022-05-12,AZ,7,D1,0,0
2022-05-12,AZ,7,D2,0,2
2022-05-12,AZ,7,DA,0,3
2022-05-12,AZ,7,R,20,45
2022-05-12,Coronavac,7,D,0,0
2022-05-12,Coronavac,7,D1,1,1
2022-05-12,Coronavac,7,D2,0,1
2022-05-12,Coronavac,7,DA,0,0
2022-05-12,Coronavac,7,R,0,3
2022-05-12,Pfizer,7,D,0,0
2022-05-12,Pfizer,7,D1,0,0
2022-05-12,Pfizer,7,D2,1,3
2022-05-12,Pfizer,7,DA,0,2
2022-05-12,Pfizer,7,R,29,47
2022-05-12,Janssen,7,D,0,0
2022-05-12,Janssen,7,D1,0,0
2022-05-12,Janssen,7,D2,0,0
2022-05-12,Janssen,7,DA,0,0
2022-05-12,Janssen,7,R,11,14
2022-05-12,AZ,8,D,0,0
2022-05-12,AZ,8,D1,0,0
2022-05-12,AZ,8,D2,0,0
2022-05-12,AZ,8,DA,0,0
2022-05-12,AZ,8,R,9,20
2022-05-12,Coronavac,8,D,0,0
2022-05-12,Coronavac,8,D1,0,1
2022-05-12,Coronavac,8,D2,0,0
2022-05-12,Coronavac,8,DA,0,0
2022-05-12,Coronavac,8,R,1,0
2022-05-12,Pfizer,8,D,0,0
2022-05-12,Pfizer,8,D1,0,0
2022-05-12,Pfizer,8,D2,0,1
2022-05-12,Pfizer,8,DA,3,0
2022-05-12,Pfizer,8,R,20,29
2022-05-12,Janssen,8,D,0,0
2022-05-12,Janssen,8,D1,0,0
2022-05-12,Janssen,8,D2,0,0
2022-05-12,Janssen,8,DA,0,0
2022-05-12,Janssen,8,R,8,11
2022-05-12,AZ,9,D,0,0
2022-05-12,AZ,9,D1,0,0
2022-05-12,AZ,9,D2,0,0
2022-05-12,AZ,9,DA,0,0
2022-05-12,AZ,9,R,2,9
2022-05-12,Coronavac,9,D,0,0
2022-05-12,Coronavac,9,D1,0,0
2022-05-12,Coronavac,9,D2,0,0
2022-05-12,Coronavac,9,DA,0,0
2022-05-12,Coronavac,9,R,0,1
2022-05-12,Pfizer,9,D,0,0
2022-05-12,Pfizer,9,D1,0,0
2022-05-12,Pfizer,9,D2,0,0
2022-05-12,Pfizer,9,DA,0,3
2022-05-12,Pfizer,9,R,9,20
2022-05-12,Janssen,9,D,0,0
2022-05-12,Janssen,9,D1,0,0
2022-05-12,Janssen,9,D2,0,0
2022-05-12,Janssen,9,DA,0,0
2022-05-12,Janssen,9,R,3,8
2022-05-12,AZ,10,D,0,0
2022-05-12,AZ,10,D1,0,0
2022-05-12,AZ,10,D2,0,0
2022-05-12,AZ,10,DA,0,0
2022-05-12,AZ,10,R,1,2
2022-05-12,Coronavac,10,D,0,0
2022-05-12,Coronavac,10,D1,0,0
2022-05-12,Coronavac,10,D2,0,0
2022-05-12,Coronavac,10,DA,0,0
2022-05-12,Coronavac,10,R,0,0
2022-05-12,Pfizer,10,D,0,0
2022-05-12,Pfizer,10,D1,0,0
2022-05-12,Pfizer,10,D2,0,0
2022-05-12,Pfizer,10,DA,0,0
2022-05-12,Pfizer,10,R,0,9
2022-05-12,Janssen,10,D,0,0
2022-05-12,Janssen,10,D1,0,0
2022-05-12,Janssen,10,D2,0,0
2022-05-12,Janssen,10,DA,0,0
2022-05-12,Janssen,10,R,1,3
2022-05-12,AZ,11,D,,0
2022-05-12,AZ,11,D1,,0
2022-05-12,AZ,11,D2,,0
2022-05-12,AZ,11,DA,,0
2022-05-12,AZ,11,R,,1
2022-05-12,Coronavac,11,D,,0
2022-05-12,Coronavac,11,D1,,0
2022-05-12,Coronavac,11,D2,,0
2022-05-12,Coronavac,11,DA,,0
2022-05-12,Coronavac,11,R,,0
2022-05-12,Pfizer,11,D,,0
2022-05-12,Pfizer,11,D1,,0
2022-05-12,Pfizer,11,D2,,0
2022-05-12,Pfizer,11,DA,,0
2022-05-12,Pfizer,11,R,,0
2022-05-12,Janssen,11,D,,0
2022-05-12,Janssen,11,D1,,0
2022-05-12,Janssen,11,D2,,0
2022-05-12,Janssen,11,DA,,0
2022-05-12,Janssen,11,R,,1
2022-05-13,AZ,1,D,0,0
2022-05-13,AZ,1,D1,0,0
2022-05-13,AZ,1,D2,0,0
2022-05-13,AZ,1,DA,0,0
2022-05-13,AZ,1,R,0,0
2022-05-13,Coronavac,1,D,0,0
2022-05-13,Coronavac,1,D1,19,0
2022-05-13,Coronavac,1,D2,59,0
2022-05-13,Coronavac,1,DA,0,0
2022-05-13,Coronavac,1,R,0,0
2022-05-13,Pfizer,1,D,0,0
2022-05-13,Pfizer,1,D1,71,0
2022-05-13,Pfizer,1,D2,133,0
2022-05-13,Pfizer,1,DA,0,0
2022-05-13,Pfizer,1,R,0,0
2022-05-13,Janssen,1,D,0,0
2022-05-13,Janssen,1,D1,0,0
2022-05-13,Janssen,1,D2,0,0
2022-05-13,Janssen,1,DA,0,0
2022-05-13,Janssen,1,R,0,0
2022-05-13,AZ,2,D,0,0
2022-05-13,AZ,2,D1,0,0
2022-05-13,AZ,2,D2,1,0
2022-05-13,AZ,2,DA,1,0
2022-05-13,AZ,2,R,11,0
2022-05-13,Coronavac,2,D,0,0
2022-05-13,Coronavac,2,D1,27,29
2022-05-13,Coronavac,2,D2,57,100
2022-05-13,Coronavac,2,DA,0,0
2022-05-13,Coronavac,2,R,0,0
2022-05-13,Pfizer,2,D,0,0
2022-05-13,Pfizer,2,D1,28,90
2022-05-13,Pfizer,2,D2,111,194
2022-05-13,Pfizer,2,DA,1,0
2022-05-13,Pfizer,2,R,29,0
2022-05-13,Janssen,2,D,0,0
2022-05-13,Janssen,2,D1,0,0
2022-05-13,Janssen,2,D2,0,0
2022-05-13,Janssen,2,DA,0,0
2022-05-13,Janssen,2,R,6,0
2022-05-13,AZ,3,D,0,0
2022-05-13,AZ,3,D1,0,0
2022-05-13,AZ,3,D2,4,0
2022-05-13,AZ,3,DA,1,0
2022-05-13,AZ,3,R,39,1
2022-05-13,Coronavac,3,D,0,0
2022-05-13,Coronavac,3,D1,13,12
2022-05-13,Coronavac,3,D2,3,11
2022-05-13,Coronavac,3,DA,0,0
2022-05-13,Coronavac,3,R,0,0
2022-05-13,Pfizer,3,D,0,0
2022-05-13,Pfizer,3,D1,2,9
2022-05-13,Pfizer,3,D2,21,40
2022-05-13,Pfizer,3,DA,8,0
2022-05-13,Pfizer,3,R,84,2
2022-05-13,Janssen,3,D,0,0
2022-05-13,Janssen,3,D1,0,0
2022-05-13,Janssen,3,D2,0,0
2022-05-13,Janssen,3,DA,0,0
2022-05-13,Janssen,3,R,12,0
2022-05-13,AZ,4,D,0,0
2022-05-13,AZ,4,D1,1,0
2022-05-13,AZ,4,D2,2,5
2022-05-13,AZ,4,DA,6,2
2022-05-13,AZ,4,R,33,49
2022-05-13,Coronavac,4,D,0,0
2022-05-13,Coronavac,4,D1,11,18
2022-05-13,Coronavac,4,D2,3,8
2022-05-13,Coronavac,4,DA,0,0
2022-05-13,Coronavac,4,R,2,0
2022-05-13,Pfizer,4,D,0,0
2022-05-13,Pfizer,4,D1,0,2
2022-05-13,Pfizer,4,D2,9,31
2022-05-13,Pfizer,4,DA,9,9
2022-05-13,Pfizer,4,R,70,111
2022-05-13,Janssen,4,D,0,0
2022-05-13,Janssen,4,D1,0,0
2022-05-13,Janssen,4,D2,0,0
2022-05-13,Janssen,4,DA,1,0
2022-05-13,Janssen,4,R,12,18
2022-05-13,AZ,5,D,0,0
2022-05-13,AZ,5,D1,0,1
2022-05-13,AZ,5,D2,2,2
2022-05-13,AZ,5,DA,2,6
2022-05-13,AZ,5,R,43,33
2022-05-13,Coronavac,5,D,0,0
2022-05-13,Coronavac,5,D1,3,11
2022-05-13,Coronavac,5,D2,2,3
2022-05-13,Coronavac,5,DA,0,0
2022-05-13,Coronavac,5,R,2,2
2022-05-13,Pfizer,5,D,0,0
2022-05-13,Pfizer,5,D1,0,0
2022-05-13,Pfizer,5,D2,6,9
2022-05-13,Pfizer,5,DA,5,9
2022-05-13,Pfizer,5,R,55,70
2022-05-13,Janssen,5,D,0,0
2022-05-13,Janssen,5,D1,0,0
2022-05-13,Janssen,5,D2,0,0
2022-05-13,Janssen,5,DA,2,1
2022-05-13,Janssen,5,R,20,12
2022-05-13,AZ,6,D,0,0
2022-05-13,AZ,6,D1,0,0
2022-05-13,AZ,6,D2,1,2
2022-05-13,AZ,6,DA,2,2
2022-05-13,AZ,6,R,33,43
2022-05-13,Coronavac,6,D,0,0
2022-05-13,Coronavac,6,D1,2,3
2022-05-13,Coronavac,6,D2,2,2
2022-05-13,Coronavac,6,DA,0,0
2022-05-13,Coronavac,6,R,0,2
2022-05-13,Pfizer,6,D,0,0
2022-05-13,Pfizer,6,D1,2,0
2022-05-13,Pfizer,6,D2,3,6
2022-05-13,Pfizer,6,DA,4,5
2022-05-13,Pfizer,6,R,35,55
2022-05-13,Janssen,6,D,0,0
2022-05-13,Janssen,6,D1,0,0
2022-05-13,Janssen,6,D2,0,0
2022-05-13,Janssen,6,DA,1,2
2022-05-13,Janssen,6,R,12,20
2022-05-13,AZ,7,D,0,0
2022-05-13,AZ,7,D1,0,0
2022-05-13,AZ,7,D2,2,1
2022-05-13,AZ,7,DA,1,2
2022-05-13,AZ,7,R,26,33
2022-05-13,Coronavac,7,D,0,0
2022-05-13,Coronavac,7,D1,0,2
2022-05-13,Coronavac,7,D2,0,2
2022-05-13,Coronavac,7,DA,0,0
2022-05-13,Coronavac,7,R,0,0
2022-05-13,Pfizer,7,D,0,0
2022-05-13,Pfizer,7,D1,1,2
2022-05-13,Pfizer,7,D2,0,3
2022-05-13,Pfizer,7,DA,1,4
2022-05-13,Pfizer,7,R,22,35
2022-05-13,Janssen,7,D,2,0
2022-05-13,Janssen,7,D1,0,0
2022-05-13,Janssen,7,D2,0,0
2022-05-13,Janssen,7,DA,0,1
2022-05-13,Janssen,7,R,8,12
2022-05-13,AZ,8,D,0,0
2022-05-13,AZ,8,D1,0,0
2022-05-13,AZ,8,D2,1,2
2022-05-13,AZ,8,DA,0,1
2022-05-13,AZ,8,R,6,26
2022-05-13,Coronavac,8,D,0,0
2022-05-13,Coronavac,8,D1,0,0
2022-05-13,Coronavac,8,D2,0,0
2022-05-13,Coronavac,8,DA,0,0
2022-05-13,Coronavac,8,R,0,0
2022-05-13,Pfizer,8,D,0,0
2022-05-13,Pfizer,8,D1,0,1
2022-05-13,Pfizer,8,D2,1,0
2022-05-13,Pfizer,8,DA,0,1
2022-05-13,Pfizer,8,R,10,22
2022-05-13,Janssen,8,D,0,2
2022-05-13,Janssen,8,D1,0,0
2022-05-13,Janssen,8,D2,0,0
2022-05-13,Janssen,8,DA,0,0
2022-05-13,Janssen,8,R,2,8
2022-05-13,AZ,9,D,0,0
2022-05-13,AZ,9,D1,1,0
2022-05-13,AZ,9,D2,0,1
2022-05-13,AZ,9,DA,1,0
2022-05-13,AZ,9,R,3,6
2022-05-13,Coronavac,9,D,0,0
2022-05-13,Coronavac,9,D1,0,0
2022-05-13,Coronavac,9,D2,0,0
2022-05-13,Coronavac,9,DA,0,0
2022-05-13,Coronavac,9,R,0,0
2022-05-13,Pfizer,9,D,0,0
2022-05-13,Pfizer,9,D1,0,0
2022-05-13,Pfizer,9,D2,0,1
2022-05-13,Pfizer,9,DA,1,0
2022-05-13,Pfizer,9,R,11,10
2022-05-13,Janssen,9,D,0,0
2022-05-13,Janssen,9,D1,0,0
2022-05-13,Janssen,9,D2,0,0
2022-05-13,Janssen,9,DA,0,0
2022-05-13,Janssen,9,R,0,2
2022-05-13,AZ,10,D,0,0
2022-05-13,AZ,10,D1,0,1
2022-05-13,AZ,10,D2,0,0
2022-05-13,AZ,10,DA,0,1
2022-05-13,AZ,10,R,2,3
2022-05-13,Coronavac,10,D,0,0
2022-05-13,Coronavac,10,D1,0,0
2022-05-13,Coronavac,10,D2,0,0
2022-05-13,Coronavac,10,DA,0,0
2022-05-13,Coronavac,10,R,0,0
2022-05-13,Pfizer,10,D,0,0
2022-05-13,Pfizer,10,D1,0,0
2022-05-13,Pfizer,10,D2,0,0
2022-05-13,Pfizer,10,DA,0,1
2022-05-13,Pfizer,10,R,1,11
2022-05-13,Janssen,10,D,0,0
2022-05-13,Janssen,10,D1,0,0
2022-05-13,Janssen,10,D2,0,0
2022-05-13,Janssen,10,DA,0,0
2022-05-13,Janssen,10,R,0,0
2022-05-13,AZ,11,D,,0
2022-05-13,AZ,11,D1,,0
2022-05-13,AZ,11,D2,,0
2022-05-13,AZ,11,DA,,0
2022-05-13,AZ,11,R,,2
2022-05-13,Coronavac,11,D,,0
2022-05-13,Coronavac,11,D1,,0
2022-05-13,Coronavac,11,D2,,0
2022-05-13,Coronavac,11,DA,,0
2022-05-13,Coronavac,11,R,,0
2022-05-13,Pfizer,11,D,,0
2022-05-13,Pfizer,11,D1,,0
2022-05-13,Pfizer,11,D2,,0
2022-05-13,Pfizer,11,DA,,0
2022-05-13,Pfizer,11,R,,1
2022-05-13,Janssen,11,D,,0
2022-05-13,Janssen,11,D1,,0
2022-05-13,Janssen,11,D2,,0
2022-05-13,Janssen,11,DA,,0
2022-05-13,Janssen,11,R,,0
2022-05-14,AZ,1,D,0,0
2022-05-14,AZ,1,D1,0,0
2022-05-14,AZ,1,D2,0,0
2022-05-14,AZ,1,DA,0,0
2022-05-14,AZ,1,R,0,0
2022-05-14,Coronavac,1,D,0,0
2022-05-14,Coronavac,1,D1,1,0
2022-05-14,Coronavac,1,D2,0,0
2022-05-14,Coronavac,1,DA,0,0
2022-05-14,Coronavac,1,R,0,0
2022-05-14,Pfizer,1,D,0,0
2022-05-14,Pfizer,1,D1,0,0
2022-05-14,Pfizer,1,D2,0,0
2022-05-14,Pfizer,1,DA,0,0
2022-05-14,Pfizer,1,R,0,0
2022-05-14,Janssen,1,D,0,0
2022-05-14,Janssen,1,D1,0,0
2022-05-14,Janssen,1,D2,0,0
2022-05-14,Janssen,1,DA,0,0
2022-05-14,Janssen,1,R,0,0
2022-05-14,AZ,2,D,0,0
2022-05-14,AZ,2,D1,0,0
2022-05-14,AZ,2,D2,0,0
2022-05-14,AZ,2,DA,0,0
2022-05-14,AZ,2,R,0,0
2022-05-14,Coronavac,2,D,0,0
2022-05-14,Coronavac,2,D1,2,1
2022-05-14,Coronavac,2,D2,2,2
2022-05-14,Coronavac,2,DA,0,0
2022-05-14,Coronavac,2,R,0,0
2022-05-14,Pfizer,2,D,0,0
2022-05-14,Pfizer,2,D1,0,0
2022-05-14,Pfizer,2,D2,1,0
2022-05-14,Pfizer,2,DA,0,0
2022-05-14,Pfizer,2,R,1,0
2022-05-14,Janssen,2,D,0,0
2022-05-14,Janssen,2,D1,0,0
2022-05-14,Janssen,2,D2,0,0
2022-05-14,Janssen,2,DA,0,0
2022-05-14,Janssen,2,R,0,0
2022-05-14,AZ,3,D,0,0
2022-05-14,AZ,3,D1,0,0
2022-05-14,AZ,3,D2,1,0
2022-05-14,AZ,3,DA,0,0
2022-05-14,AZ,3,R,1,0
2022-05-14,Coronavac,3,D,0,0
2022-05-14,Coronavac,3,D1,0,2
2022-05-14,Coronavac,3,D2,0,0
2022-05-14,Coronavac,3,DA,0,0
2022-05-14,Coronavac,3,R,0,0
2022-05-14,Pfizer,3,D,0,0
2022-05-14,Pfizer,3,D1,0,0
2022-05-14,Pfizer,3,D2,0,1
2022-05-14,Pfizer,3,DA,0,0
2022-05-14,Pfizer,3,R,8,0
2022-05-14,Janssen,3,D,0,0
2022-05-14,Janssen,3,D1,0,0
2022-05-14,Janssen,3,D2,0,0
2022-05-14,Janssen,3,DA,0,0
2022-05-14,Janssen,3,R,0,0
2022-05-14,AZ,4,D,0,0
2022-05-14,AZ,4,D1,0,0
2022-05-14,AZ,4,D2,0,1
2022-05-14,AZ,4,DA,0,0
2022-05-14,AZ,4,R,1,1
2022-05-14,Coronavac,4,D,0,0
2022-05-14,Coronavac,4,D1,0,0
2022-05-14,Coronavac,4,D2,0,0
2022-05-14,Coronavac,4,DA,0,0
2022-05-14,Coronavac,4,R,0,0
2022-05-14,Pfizer,4,D,0,0
2022-05-14,Pfizer,4,D1,0,0
2022-05-14,Pfizer,4,D2,0,0
2022-05-14,Pfizer,4,DA,0,0
2022-05-14,Pfizer,4,R,10,9
2022-05-14,Janssen,4,D,0,0
2022-05-14,Janssen,4,D1,0,0
2022-05-14,Janssen,4,D2,0,0
2022-05-14,Janssen,4,DA,0,0
2022-05-14,Janssen,4,R,3,0
2022-05-14,AZ,5,D,0,0
2022-05-14,AZ,5,D1,0,0
2022-05-14,AZ,5,D2,0,0
2022-05-14,AZ,5,DA,0,0
2022-05-14,AZ,5,R,6,1
2022-05-14,Coronavac,5,D,0,0
2022-05-14,Coronavac,5,D1,0,0
2022-05-14,Coronavac,5,D2,0,0
2022-05-14,Coronavac,5,DA,0,0
2022-05-14,Coronavac,5,R,0,0
2022-05-14,Pfizer,5,D,0,0
2022-05-14,Pfizer,5,D1,0,0
2022-05-14,Pfizer,5,D2,0,0
2022-05-14,Pfizer,5,DA,0,0
2022-05-14,Pfizer,5,R,3,10
2022-05-14,Janssen,5,D,0,0
2022-05-14,Janssen,5,D1,0,0
2022-05-14,Janssen,5,D2,0,0
2022-05-14,Janssen,5,DA,0,0
2022-05-14,Janssen,5,R,1,3
2022-05-14,AZ,6,D,0,0
2022-05-14,AZ,6,D1,0,0
2022-05-14,AZ,6,D2,0,0
2022-05-14,AZ,6,DA,0,0
2022-05-14,AZ,6,R,0,6
2022-05-14,Coronavac,6,D,0,0
2022-05-14,Coronavac,6,D1,0,0
2022-05-14,Coronavac,6,D2,0,0
2022-05-14,Coronavac,6,DA,0,0
2022-05-14,Coronavac,6,R,0,0
2022-05-14,Pfizer,6,D,0,0
2022-05-14,Pfizer,6,D1,0,0
2022-05-14,Pfizer,6,D2,0,0
2022-05-14,Pfizer,6,DA,0,0
2022-05-14,Pfizer,6,R,2,3
2022-05-14,Janssen,6,D,0,0
2022-05-14,Janssen,6,D1,0,0
2022-05-14,Janssen,6,D2,0,0
2022-05-14,Janssen,6,DA,0,0
2022-05-14,Janssen,6,R,1,1
2022-05-14,AZ,7,D,0,0
2022-05-14,AZ,7,D1,0,0
2022-05-14,AZ,7,D2,0,0
2022-05-14,AZ,7,DA,0,0
2022-05-14,AZ,7,R,3,0
2022-05-14,Coronavac,7,D,0,0
2022-05-14,Coronavac,7,D1,0,0
2022-05-14,Coronavac,7,D2,0,0
2022-05-14,Coronavac,7,DA,0,0
2022-05-14,Coronavac,7,R,0,0
2022-05-14,Pfizer,7,D,0,0
2022-05-14,Pfizer,7,D1,0,0
2022-05-14,Pfizer,7,D2,0,0
2022-05-14,Pfizer,7,DA,0,0
2022-05-14,Pfizer,7,R,1,2
2022-05-14,Janssen,7,D,0,0
2022-05-14,Janssen,7,D1,0,0
2022-05-14,Janssen,7,D2,0,0
2022-05-14,Janssen,7,DA,0,0
2022-05-14,Janssen,7,R,0,1
2022-05-14,AZ,8,D,0,0
2022-05-14,AZ,8,D1,0,0
2022-05-14,AZ,8,D2,0,0
2022-05-14,AZ,8,DA,0,0
2022-05-14,AZ,8,R,0,3
2022-05-14,Coronavac,8,D,0,0
2022-05-14,Coronavac,8,D1,0,0
2022-05-14,Coronavac,8,D2,0,0
2022-05-14,Coronavac,8,DA,0,0
2022-05-14,Coronavac,8,R,0,0
2022-05-14,Pfizer,8,D,0,0
2022-05-14,Pfizer,8,D1,0,0
2022-05-14,Pfizer,8,D2,0,0
2022-05-14,Pfizer,8,DA,0,0
2022-05-14,Pfizer,8,R,0,1
2022-05-14,Janssen,8,D,0,0
2022-05-14,Janssen,8,D1,0,0
2022-05-14,Janssen,8,D2,0,0
2022-05-14,Janssen,8,DA,0,0
2022-05-14,Janssen,8,R,1,0
2022-05-14,AZ,9,D,0,0
2022-05-14,AZ,9,D1,0,0
