data,vacina,agegroup,doses,ag_10,ag_child
2022-04-12,Coronavac,3,DA,0,0
2022-04-12,Coronavac,3,R,3,0
2022-04-12,Pfizer,3,D,0,0
2022-04-12,Pfizer,3,D1,84,97
2022-04-12,Pfizer,3,D2,127,416
2022-04-12,Pfizer,3,DA,4,0
2022-04-12,Pfizer,3,R,969,23
2022-04-12,Janssen,3,D,1,0
2022-04-12,Janssen,3,D1,0,0
2022-04-12,Janssen,3,D2,0,0
2022-04-12,Janssen,3,DA,0,0
2022-04-12,Janssen,3,R,2,1
2022-04-12,AZ,4,D,0,0
2022-04-12,AZ,4,D1,0,0
2022-04-12,AZ,4,D2,20,16
2022-04-12,AZ,4,DA,0,0
2022-04-12,AZ,4,R,16,15
2022-04-12,Coronavac,4,D,0,0
2022-04-12,Coronavac,4,D1,6,14
2022-04-12,Coronavac,4,D2,22,63
2022-04-12,Coronavac,4,DA,0,0
2022-04-12,Coronavac,4,R,0,4
2022-04-12,Pfizer,4,D,0,0
2022-04-12,Pfizer,4,D1,40,99
2022-04-12,Pfizer,4,D2,76,176
2022-04-12,Pfizer,4,DA,6,4
2022-04-12,Pfizer,4,R,819,1199
2022-04-12,Janssen,4,D,0,1
2022-04-12,Janssen,4,D1,0,0
2022-04-12,Janssen,4,D2,0,0
2022-04-12,Janssen,4,DA,0,0
2022-04-12,Janssen,4,R,9,2
2022-04-12,AZ,5,D,0,0
2022-04-12,AZ,5,D1,0,0
2022-04-12,AZ,5,D2,9,20
2022-04-12,AZ,5,DA,0,0
2022-04-12,AZ,5,R,9,16
2022-04-12,Coronavac,5,D,0,0
2022-04-12,Coronavac,5,D1,4,6
2022-04-12,Coronavac,5,D2,17,22
2022-04-12,Coronavac,5,DA,0,0
2022-04-12,Coronavac,5,R,0,0
2022-04-12,Pfizer,5,D,0,0
2022-04-12,Pfizer,5,D1,26,40
2022-04-12,Pfizer,5,D2,41,76
2022-04-12,Pfizer,5,DA,2,6
2022-04-12,Pfizer,5,R,571,819
2022-04-12,Janssen,5,D,0,0
2022-04-12,Janssen,5,D1,0,0
2022-04-12,Janssen,5,D2,0,0
2022-04-12,Janssen,5,DA,0,0
2022-04-12,Janssen,5,R,20,9
2022-04-12,AZ,6,D,0,0
2022-04-12,AZ,6,D1,0,0
2022-04-12,AZ,6,D2,1,9
2022-04-12,AZ,6,DA,0,0
2022-04-12,AZ,6,R,5,9
2022-04-12,Coronavac,6,D,0,0
2022-04-12,Coronavac,6,D1,1,4
2022-04-12,Coronavac,6,D2,7,17
2022-04-12,Coronavac,6,DA,0,0
2022-04-12,Coronavac,6,R,0,0
2022-04-12,Pfizer,6,D,0,0
2022-04-12,Pfizer,6,D1,20,26
2022-04-12,Pfizer,6,D2,21,41
2022-04-12,Pfizer,6,DA,0,2
2022-04-12,Pfizer,6,R,413,571
2022-04-12,Janssen,6,D,0,0
2022-04-12,Janssen,6,D1,0,0
2022-04-12,Janssen,6,D2,0,0
2022-04-12,Janssen,6,DA,0,0
2022-04-12,Janssen,6,R,10,20
2022-04-12,AZ,7,D,0,0
2022-04-12,AZ,7,D1,0,0
2022-04-12,AZ,7,D2,1,1
2022-04-12,AZ,7,DA,0,0
2022-04-12,AZ,7,R,1,5
2022-04-12,Coronavac,7,D,0,0
2022-04-12,Coronavac,7,D1,0,1
2022-04-12,Coronavac,7,D2,6,7
2022-04-12,Coronavac,7,DA,0,0
2022-04-12,Coronavac,7,R,0,0
2022-04-12,Pfizer,7,D,0,0
2022-04-12,Pfizer,7,D1,3,20
2022-04-12,Pfizer,7,D2,9,21
2022-04-12,Pfizer,7,DA,0,0
2022-04-12,Pfizer,7,R,195,413
2022-04-12,Janssen,7,D,0,0
2022-04-12,Janssen,7,D1,0,0
2022-04-12,Janssen,7,D2,0,0
2022-04-12,Janssen,7,DA,0,0
2022-04-12,Janssen,7,R,1,10
2022-04-12,AZ,8,D,0,0
2022-04-12,AZ,8,D1,0,0
2022-04-12,AZ,8,D2,0,1
2022-04-12,AZ,8,DA,0,0
2022-04-12,AZ,8,R,2,1
2022-04-12,Coronavac,8,D,0,0
2022-04-12,Coronavac,8,D1,1,0
2022-04-12,Coronavac,8,D2,0,6
2022-04-12,Coronavac,8,DA,0,0
2022-04-12,Coronavac,8,R,0,0
2022-04-12,Pfizer,8,D,0,0
2022-04-12,Pfizer,8,D1,2,3
2022-04-12,Pfizer,8,D2,3,9
2022-04-12,Pfizer,8,DA,1,0
2022-04-12,Pfizer,8,R,76,195
2022-04-12,Janssen,8,D,0,0
2022-04-12,Janssen,8,D1,0,0
2022-04-12,Janssen,8,D2,0,0
2022-04-12,Janssen,8,DA,0,0
2022-04-12,Janssen,8,R,0,1
2022-04-12,AZ,9,D,0,0
2022-04-12,AZ,9,D1,0,0
2022-04-12,AZ,9,D2,0,0
2022-04-12,AZ,9,DA,0,0
2022-04-12,AZ,9,R,0,2
2022-04-12,Coronavac,9,D,0,0
2022-04-12,Coronavac,9,D1,0,1
2022-04-12,Coronavac,9,D2,0,0
2022-04-12,Coronavac,9,DA,0,0
2022-04-12,Coronavac,9,R,0,0
2022-04-12,Pfizer,9,D,0,0
2022-04-12,Pfizer,9,D1,4,2
2022-04-12,Pfizer,9,D2,3,3
2022-04-12,Pfizer,9,DA,0,1
2022-04-12,Pfizer,9,R,44,76
2022-04-12,Janssen,9,D,0,0
2022-04-12,Janssen,9,D1,0,0
2022-04-12,Janssen,9,D2,0,0
2022-04-12,Janssen,9,DA,0,0
2022-04-12,Janssen,9,R,0,0
2022-04-12,AZ,10,D,0,0
2022-04-12,AZ,10,D1,0,0
2022-04-12,AZ,10,D2,0,0
2022-04-12,AZ,10,DA,0,0
2022-04-12,AZ,10,R,0,0
2022-04-12,Coronavac,10,D,0,0
2022-04-12,Coronavac,10,D1,0,0
2022-04-12,Coronavac,10,D2,0,0
2022-04-12,Coronavac,10,DA,0,0
2022-04-12,Coronavac,10,R,0,0
2022-04-12,Pfizer,10,D,0,0
2022-04-12,Pfizer,10,D1,0,4
2022-04-12,Pfizer,10,D2,1,3
2022-04-12,Pfizer,10,DA,0,0
2022-04-12,Pfizer,10,R,3,44
2022-04-12,Janssen,10,D,0,0
2022-04-12,Janssen,10,D1,0,0
2022-04-12,Janssen,10,D2,0,0
2022-04-12,Janssen,10,DA,0,0
2022-04-12,Janssen,10,R,0,0
2022-04-12,AZ,11,D,,0
2022-04-12,AZ,11,D1,,0
2022-04-12,AZ,11,D2,,0
2022-04-12,AZ,11,DA,,0
2022-04-12,AZ,11,R,,0
2022-04-12,Coronavac,11,D,,0
2022-04-12,Coronavac,11,D1,,0
2022-04-12,Coronavac,11,D2,,0
2022-04-12,Coronavac,11,DA,,0
2022-04-12,Coronavac,11,R,,0
2022-04-12,Pfizer,11,D,,0
2022-04-12,Pfizer,11,D1,,0
2022-04-12,Pfizer,11,D2,,1
2022-04-12,Pfizer,11,DA,,0
2022-04-12,Pfizer,11,R,,3
2022-04-12,Janssen,11,D,,0
2022-04-12,Janssen,11,D1,,0
2022-04-12,Janssen,11,D2,,0
2022-04-12,Janssen,11,DA,,0
2022-04-12,Janssen,11,R,,0
2022-04-13,AZ,1,D,0,0
2022-04-13,AZ,1,D1,0,0
2022-04-13,AZ,1,D2,0,0
2022-04-13,AZ,1,DA,0,0
2022-04-13,AZ,1,R,0,0
2022-04-13,Coronavac,1,D,0,0
2022-04-13,Coronavac,1,D1,240,0
2022-04-13,Coronavac,1,D2,296,0
2022-04-13,Coronavac,1,DA,0,0
2022-04-13,Coronavac,1,R,0,0
2022-04-13,Pfizer,1,D,0,0
2022-04-13,Pfizer,1,D1,202,1
2022-04-13,Pfizer,1,D2,620,1
2022-04-13,Pfizer,1,DA,0,0
2022-04-13,Pfizer,1,R,0,0
2022-04-13,Janssen,1,D,0,0
2022-04-13,Janssen,1,D1,0,0
2022-04-13,Janssen,1,D2,0,0
2022-04-13,Janssen,1,DA,0,0
2022-04-13,Janssen,1,R,0,0
2022-04-13,AZ,2,D,0,0
2022-04-13,AZ,2,D1,0,0
2022-04-13,AZ,2,D2,2,0
2022-04-13,AZ,2,DA,0,0
2022-04-13,AZ,2,R,5,0
2022-04-13,Coronavac,2,D,0,0
2022-04-13,Coronavac,2,D1,92,322
2022-04-13,Coronavac,2,D2,200,461
2022-04-13,Coronavac,2,DA,0,0
2022-04-13,Coronavac,2,R,0,0
2022-04-13,Pfizer,2,D,0,0
2022-04-13,Pfizer,2,D1,127,257
2022-04-13,Pfizer,2,D2,747,995
2022-04-13,Pfizer,2,DA,3,0
2022-04-13,Pfizer,2,R,220,0
2022-04-13,Janssen,2,D,0,0
2022-04-13,Janssen,2,D1,0,0
2022-04-13,Janssen,2,D2,0,0
2022-04-13,Janssen,2,DA,0,0
2022-04-13,Janssen,2,R,0,0
2022-04-13,AZ,3,D,0,0
2022-04-13,AZ,3,D1,0,0
2022-04-13,AZ,3,D2,22,0
2022-04-13,AZ,3,DA,0,0
2022-04-13,AZ,3,R,26,0
2022-04-13,Coronavac,3,D,0,0
2022-04-13,Coronavac,3,D1,13,4
2022-04-13,Coronavac,3,D2,33,23
2022-04-13,Coronavac,3,DA,0,0
2022-04-13,Coronavac,3,R,0,0
2022-04-13,Pfizer,3,D,0,0
2022-04-13,Pfizer,3,D1,57,49
2022-04-13,Pfizer,3,D2,107,330
2022-04-13,Pfizer,3,DA,5,2
2022-04-13,Pfizer,3,R,798,15
2022-04-13,Janssen,3,D,0,0
2022-04-13,Janssen,3,D1,0,0
2022-04-13,Janssen,3,D2,0,0
2022-04-13,Janssen,3,DA,0,0
2022-04-13,Janssen,3,R,13,0
2022-04-13,AZ,4,D,0,0
2022-04-13,AZ,4,D1,0,0
2022-04-13,AZ,4,D2,15,24
2022-04-13,AZ,4,DA,0,0
2022-04-13,AZ,4,R,21,31
2022-04-13,Coronavac,4,D,0,0
2022-04-13,Coronavac,4,D1,1,19
2022-04-13,Coronavac,4,D2,16,45
2022-04-13,Coronavac,4,DA,0,0
2022-04-13,Coronavac,4,R,0,0
2022-04-13,Pfizer,4,D,0,0
2022-04-13,Pfizer,4,D1,26,79
2022-04-13,Pfizer,4,D2,50,148
2022-04-13,Pfizer,4,DA,7,6
2022-04-13,Pfizer,4,R,605,1003
2022-04-13,Janssen,4,D,0,0
2022-04-13,Janssen,4,D1,0,0
2022-04-13,Janssen,4,D2,0,0
2022-04-13,Janssen,4,DA,3,0
2022-04-13,Janssen,4,R,11,13
2022-04-13,AZ,5,D,0,0
2022-04-13,AZ,5,D1,0,0
2022-04-13,AZ,5,D2,14,15
2022-04-13,AZ,5,DA,0,0
2022-04-13,AZ,5,R,14,21
2022-04-13,Coronavac,5,D,0,0
2022-04-13,Coronavac,5,D1,2,1
2022-04-13,Coronavac,5,D2,9,16
2022-04-13,Coronavac,5,DA,0,0
2022-04-13,Coronavac,5,R,0,0
2022-04-13,Pfizer,5,D,0,0
2022-04-13,Pfizer,5,D1,18,26
2022-04-13,Pfizer,5,D2,29,50
2022-04-13,Pfizer,5,DA,3,7
2022-04-13,Pfizer,5,R,414,605
2022-04-13,Janssen,5,D,0,0
2022-04-13,Janssen,5,D1,0,0
2022-04-13,Janssen,5,D2,0,0
2022-04-13,Janssen,5,DA,1,3
2022-04-13,Janssen,5,R,14,11
2022-04-13,AZ,6,D,0,0
2022-04-13,AZ,6,D1,0,0
2022-04-13,AZ,6,D2,0,14
2022-04-13,AZ,6,DA,0,0
2022-04-13,AZ,6,R,9,14
2022-04-13,Coronavac,6,D,0,0
2022-04-13,Coronavac,6,D1,1,2
2022-04-13,Coronavac,6,D2,4,9
2022-04-13,Coronavac,6,DA,0,0
2022-04-13,Coronavac,6,R,0,0
2022-04-13,Pfizer,6,D,0,0
2022-04-13,Pfizer,6,D1,7,18
2022-04-13,Pfizer,6,D2,18,29
2022-04-13,Pfizer,6,DA,0,3
2022-04-13,Pfizer,6,R,291,414
2022-04-13,Janssen,6,D,0,0
2022-04-13,Janssen,6,D1,0,0
2022-04-13,Janssen,6,D2,0,0
2022-04-13,Janssen,6,DA,0,1
2022-04-13,Janssen,6,R,6,14
2022-04-13,AZ,7,D,0,0
2022-04-13,AZ,7,D1,0,0
2022-04-13,AZ,7,D2,2,0
2022-04-13,AZ,7,DA,0,0
2022-04-13,AZ,7,R,3,9
2022-04-13,Coronavac,7,D,0,0
2022-04-13,Coronavac,7,D1,0,1
2022-04-13,Coronavac,7,D2,2,4
2022-04-13,Coronavac,7,DA,0,0
2022-04-13,Coronavac,7,R,0,0
2022-04-13,Pfizer,7,D,0,0
2022-04-13,Pfizer,7,D1,6,7
2022-04-13,Pfizer,7,D2,2,18
2022-04-13,Pfizer,7,DA,3,0
2022-04-13,Pfizer,7,R,126,291
2022-04-13,Janssen,7,D,0,0
2022-04-13,Janssen,7,D1,0,0
2022-04-13,Janssen,7,D2,0,0
2022-04-13,Janssen,7,DA,0,0
2022-04-13,Janssen,7,R,5,6
2022-04-13,AZ,8,D,0,0
2022-04-13,AZ,8,D1,0,0
2022-04-13,AZ,8,D2,0,2
2022-04-13,AZ,8,DA,0,0
2022-04-13,AZ,8,R,1,3
2022-04-13,Coronavac,8,D,0,0
2022-04-13,Coronavac,8,D1,0,0
2022-04-13,Coronavac,8,D2,1,2
2022-04-13,Coronavac,8,DA,0,0
2022-04-13,Coronavac,8,R,1,0
2022-04-13,Pfizer,8,D,0,0
2022-04-13,Pfizer,8,D1,1,6
2022-04-13,Pfizer,8,D2,2,2
2022-04-13,Pfizer,8,DA,3,3
2022-04-13,Pfizer,8,R,75,126
2022-04-13,Janssen,8,D,0,0
2022-04-13,Janssen,8,D1,0,0
2022-04-13,Janssen,8,D2,0,0
2022-04-13,Janssen,8,DA,0,0
2022-04-13,Janssen,8,R,4,5
2022-04-13,AZ,9,D,0,0
2022-04-13,AZ,9,D1,0,0
2022-04-13,AZ,9,D2,0,0
2022-04-13,AZ,9,DA,0,0
2022-04-13,AZ,9,R,3,1
2022-04-13,Coronavac,9,D,0,0
2022-04-13,Coronavac,9,D1,0,0
2022-04-13,Coronavac,9,D2,0,1
2022-04-13,Coronavac,9,DA,0,0
2022-04-13,Coronavac,9,R,0,1
2022-04-13,Pfizer,9,D,0,0
2022-04-13,Pfizer,9,D1,2,1
2022-04-13,Pfizer,9,D2,0,2
2022-04-13,Pfizer,9,DA,6,3
2022-04-13,Pfizer,9,R,24,75
2022-04-13,Janssen,9,D,0,0
2022-04-13,Janssen,9,D1,0,0
2022-04-13,Janssen,9,D2,0,0
2022-04-13,Janssen,9,DA,0,0
2022-04-13,Janssen,9,R,8,4
2022-04-13,AZ,10,D,0,0
2022-04-13,AZ,10,D1,0,0
2022-04-13,AZ,10,D2,0,0
2022-04-13,AZ,10,DA,0,0
2022-04-13,AZ,10,R,1,3
2022-04-13,Coronavac,10,D,0,0
2022-04-13,Coronavac,10,D1,0,0
2022-04-13,Coronavac,10,D2,0,0
2022-04-13,Coronavac,10,DA,0,0
2022-04-13,Coronavac,10,R,0,0
2022-04-13,Pfizer,10,D,0,0
2022-04-13,Pfizer,10,D1,0,2
2022-04-13,Pfizer,10,D2,0,0
2022-04-13,Pfizer,10,DA,2,6
2022-04-13,Pfizer,10,R,7,24
2022-04-13,Janssen,10,D,0,0
2022-04-13,Janssen,10,D1,0,0
2022-04-13,Janssen,10,D2,0,0
2022-04-13,Janssen,10,DA,0,0
2022-04-13,Janssen,10,R,2,8
2022-04-13,AZ,11,D,,0
2022-04-13,AZ,11,D1,,0
2022-04-13,AZ,11,D2,,0
2022-04-13,AZ,11,DA,,0
2022-04-13,AZ,11,R,,1
2022-04-13,Coronavac,11,D,,0
2022-04-13,Coronavac,11,D1,,0
2022-04-13,Coronavac,11,D2,,0
2022-04-13,Coronavac,11,DA,,0
2022-04-13,Coronavac,11,R,,0
2022-04-13,Pfizer,11,D,,0
2022-04-13,Pfizer,11,D1,,0
2022-04-13,Pfizer,11,D2,,0
2022-04-13,Pfizer,11,DA,,2
2022-04-13,Pfizer,11,R,,7
2022-04-13,Janssen,11,D,,0
2022-04-13,Janssen,11,D1,,0
2022-04-13,Janssen,11,D2,,0
2022-04-13,Janssen,11,DA,,0
2022-04-13,Janssen,11,R,,2
2022-04-14,AZ,1,D,0,0
2022-04-14,AZ,1,D1,0,0
2022-04-14,AZ,1,D2,0,0
2022-04-14,AZ,1,DA,0,0
2022-04-14,AZ,1,R,0,0
2022-04-14,Coronavac,1,D,0,0
2022-04-14,Coronavac,1,D1,58,0
2022-04-14,Coronavac,1,D2,72,0
2022-04-14,Coronavac,1,DA,0,0
2022-04-14,Coronavac,1,R,0,0
2022-04-14,Pfizer,1,D,0,0
2022-04-14,Pfizer,1,D1,44,0
2022-04-14,Pfizer,1,D2,180,0
2022-04-14,Pfizer,1,DA,0,0
2022-04-14,Pfizer,1,R,0,0
2022-04-14,Janssen,1,D,0,0
2022-04-14,Janssen,1,D1,0,0
2022-04-14,Janssen,1,D2,0,0
2022-04-14,Janssen,1,DA,0,0
2022-04-14,Janssen,1,R,0,0
2022-04-14,AZ,2,D,0,0
2022-04-14,AZ,2,D1,0,0
2022-04-14,AZ,2,D2,0,0
2022-04-14,AZ,2,DA,0,0
2022-04-14,AZ,2,R,0,0
2022-04-14,Coronavac,2,D,0,0
2022-04-14,Coronavac,2,D1,24,80
2022-04-14,Coronavac,2,D2,40,109
2022-04-14,Coronavac,2,DA,0,0
2022-04-14,Coronavac,2,R,0,0
2022-04-14,Pfizer,2,D,0,0
2022-04-14,Pfizer,2,D1,9,48
2022-04-14,Pfizer,2,D2,164,270
2022-04-14,Pfizer,2,DA,0,0
2022-04-14,Pfizer,2,R,49,0
2022-04-14,Janssen,2,D,0,0
2022-04-14,Janssen,2,D1,0,0
2022-04-14,Janssen,2,D2,0,0
2022-04-14,Janssen,2,DA,0,0
2022-04-14,Janssen,2,R,0,0
2022-04-14,AZ,3,D,0,0
2022-04-14,AZ,3,D1,0,0
2022-04-14,AZ,3,D2,3,0
2022-04-14,AZ,3,DA,0,0
2022-04-14,AZ,3,R,0,0
2022-04-14,Coronavac,3,D,0,0
2022-04-14,Coronavac,3,D1,0,1
2022-04-14,Coronavac,3,D2,9,1
2022-04-14,Coronavac,3,DA,0,0
2022-04-14,Coronavac,3,R,0,0
2022-04-14,Pfizer,3,D,0,0
2022-04-14,Pfizer,3,D1,10,5
2022-04-14,Pfizer,3,D2,16,68
2022-04-14,Pfizer,3,DA,0,0
2022-04-14,Pfizer,3,R,249,0
2022-04-14,Janssen,3,D,0,0
2022-04-14,Janssen,3,D1,0,0
2022-04-14,Janssen,3,D2,0,0
2022-04-14,Janssen,3,DA,0,0
2022-04-14,Janssen,3,R,0,0
2022-04-14,AZ,4,D,0,0
2022-04-14,AZ,4,D1,0,0
2022-04-14,AZ,4,D2,1,3
2022-04-14,AZ,4,DA,0,0
2022-04-14,AZ,4,R,0,0
2022-04-14,Coronavac,4,D,0,0
2022-04-14,Coronavac,4,D1,0,1
2022-04-14,Coronavac,4,D2,7,11
2022-04-14,Coronavac,4,DA,0,0
2022-04-14,Coronavac,4,R,0,0
2022-04-14,Pfizer,4,D,0,0
2022-04-14,Pfizer,4,D1,5,10
2022-04-14,Pfizer,4,D2,16,22
2022-04-14,Pfizer,4,DA,0,0
2022-04-14,Pfizer,4,R,192,298
2022-04-14,Janssen,4,D,0,0
2022-04-14,Janssen,4,D1,0,0
2022-04-14,Janssen,4,D2,0,0
2022-04-14,Janssen,4,DA,0,0
2022-04-14,Janssen,4,R,1,0
2022-04-14,AZ,5,D,0,0
2022-04-14,AZ,5,D1,0,0
2022-04-14,AZ,5,D2,2,1
2022-04-14,AZ,5,DA,0,0
2022-04-14,AZ,5,R,0,0
2022-04-14,Coronavac,5,D,0,0
2022-04-14,Coronavac,5,D1,1,0
2022-04-14,Coronavac,5,D2,2,7
2022-04-14,Coronavac,5,DA,0,0
2022-04-14,Coronavac,5,R,1,0
2022-04-14,Pfizer,5,D,0,0
2022-04-14,Pfizer,5,D1,5,5
2022-04-14,Pfizer,5,D2,6,16
2022-04-14,Pfizer,5,DA,1,0
2022-04-14,Pfizer,5,R,162,192
2022-04-14,Janssen,5,D,0,0
2022-04-14,Janssen,5,D1,0,0
2022-04-14,Janssen,5,D2,0,0
2022-04-14,Janssen,5,DA,0,0
2022-04-14,Janssen,5,R,9,1
2022-04-14,AZ,6,D,0,0
2022-04-14,AZ,6,D1,0,0
2022-04-14,AZ,6,D2,1,2
2022-04-14,AZ,6,DA,0,0
2022-04-14,AZ,6,R,0,0
2022-04-14,Coronavac,6,D,0,0
2022-04-14,Coronavac,6,D1,0,1
2022-04-14,Coronavac,6,D2,0,2
2022-04-14,Coronavac,6,DA,0,0
2022-04-14,Coronavac,6,R,0,1
2022-04-14,Pfizer,6,D,0,0
2022-04-14,Pfizer,6,D1,1,5
2022-04-14,Pfizer,6,D2,7,6
2022-04-14,Pfizer,6,DA,0,1
2022-04-14,Pfizer,6,R,97,162
2022-04-14,Janssen,6,D,0,0
2022-04-14,Janssen,6,D1,0,0
2022-04-14,Janssen,6,D2,0,0
2022-04-14,Janssen,6,DA,0,0
2022-04-14,Janssen,6,R,2,9
2022-04-14,AZ,7,D,0,0
2022-04-14,AZ,7,D1,0,0
2022-04-14,AZ,7,D2,0,1
2022-04-14,AZ,7,DA,0,0
2022-04-14,AZ,7,R,0,0
2022-04-14,Coronavac,7,D,0,0
2022-04-14,Coronavac,7,D1,0,0
2022-04-14,Coronavac,7,D2,0,0
2022-04-14,Coronavac,7,DA,0,0
2022-04-14,Coronavac,7,R,0,0
2022-04-14,Pfizer,7,D,0,0
2022-04-14,Pfizer,7,D1,0,1
2022-04-14,Pfizer,7,D2,1,7
2022-04-14,Pfizer,7,DA,0,0
2022-04-14,Pfizer,7,R,48,97
2022-04-14,Janssen,7,D,0,0
2022-04-14,Janssen,7,D1,0,0
2022-04-14,Janssen,7,D2,0,0
2022-04-14,Janssen,7,DA,0,0
2022-04-14,Janssen,7,R,0,2
2022-04-14,AZ,8,D,0,0
2022-04-14,AZ,8,D1,0,0
2022-04-14,AZ,8,D2,0,0
2022-04-14,AZ,8,DA,0,0
2022-04-14,AZ,8,R,0,0
2022-04-14,Coronavac,8,D,0,0
2022-04-14,Coronavac,8,D1,0,0
2022-04-14,Coronavac,8,D2,0,0
2022-04-14,Coronavac,8,DA,0,0
2022-04-14,Coronavac,8,R,0,0
2022-04-14,Pfizer,8,D,0,0
2022-04-14,Pfizer,8,D1,0,0
2022-04-14,Pfizer,8,D2,0,1
2022-04-14,Pfizer,8,DA,0,0
2022-04-14,Pfizer,8,R,17,48
2022-04-14,Janssen,8,D,0,0
2022-04-14,Janssen,8,D1,0,0
2022-04-14,Janssen,8,D2,0,0
2022-04-14,Janssen,8,DA,0,0
2022-04-14,Janssen,8,R,0,0
2022-04-14,AZ,9,D,0,0
2022-04-14,AZ,9,D1,0,0
2022-04-14,AZ,9,D2,0,0
2022-04-14,AZ,9,DA,0,0
2022-04-14,AZ,9,R,0,0
2022-04-14,Coronavac,9,D,0,0
2022-04-14,Coronavac,9,D1,0,0
2022-04-14,Coronavac,9,D2,0,0
2022-04-14,Coronavac,9,DA,0,0
2022-04-14,Coronavac,9,R,0,0
2022-04-14,Pfizer,9,D,0,0
2022-04-14,Pfizer,9,D1,0,0
2022-04-14,Pfizer,9,D2,1,0
2022-04-14,Pfizer,9,DA,0,0
2022-04-14,Pfizer,9,R,5,17
2022-04-14,Janssen,9,D,0,0
2022-04-14,Janssen,9,D1,0,0
2022-04-14,Janssen,9,D2,0,0
2022-04-14,Janssen,9,DA,0,0
2022-04-14,Janssen,9,R,0,0
2022-04-14,AZ,10,D,0,0
2022-04-14,AZ,10,D1,0,0
2022-04-14,AZ,10,D2,0,0
2022-04-14,AZ,10,DA,0,0
2022-04-14,AZ,10,R,0,0
2022-04-14,Coronavac,10,D,0,0
2022-04-14,Coronavac,10,D1,0,0
2022-04-14,Coronavac,10,D2,0,0
2022-04-14,Coronavac,10,DA,0,0
2022-04-14,Coronavac,10,R,0,0
2022-04-14,Pfizer,10,D,0,0
2022-04-14,Pfizer,10,D1,0,0
2022-04-14,Pfizer,10,D2,0,1
2022-04-14,Pfizer,10,DA,1,0
2022-04-14,Pfizer,10,R,0,5
2022-04-14,Janssen,10,D,0,0
2022-04-14,Janssen,10,D1,0,0
2022-04-14,Janssen,10,D2,0,0
2022-04-14,Janssen,10,DA,0,0
2022-04-14,Janssen,10,R,0,0
2022-04-14,AZ,11,D,,0
2022-04-14,AZ,11,D1,,0
2022-04-14,AZ,11,D2,,0
2022-04-14,AZ,11,DA,,0
2022-04-14,AZ,11,R,,0
2022-04-14,Coronavac,11,D,,0
2022-04-14,Coronavac,11,D1,,0
2022-04-14,Coronavac,11,D2,,0
2022-04-14,Coronavac,11,DA,,0
2022-04-14,Coronavac,11,R,,0
2022-04-14,Pfizer,11,D,,0
2022-04-14,Pfizer,11,D1,,0
2022-04-14,Pfizer,11,D2,,0
2022-04-14,Pfizer,11,DA,,1
2022-04-14,Pfizer,11,R,,0
2022-04-14,Janssen,11,D,,0
2022-04-14,Janssen,11,D1,,0
2022-04-14,Janssen,11,D2,,0
2022-04-14,Janssen,11,DA,,0
2022-04-14,Janssen,11,R,,0
2022-04-15,AZ,1,D,0,0
2022-04-15,AZ,1,D1,0,0
2022-04-15,AZ,1,D2,0,0
2022-04-15,AZ,1,DA,0,0
2022-04-15,AZ,1,R,0,0
2022-04-15,Coronavac,1,D,0,0
2022-04-15,Coronavac,1,D1,0,0
2022-04-15,Coronavac,1,D2,0,0
2022-04-15,Coronavac,1,DA,0,0
2022-04-15,Coronavac,1,R,0,0
2022-04-15,Pfizer,1,D,0,0
2022-04-15,Pfizer,1,D1,0,0
2022-04-15,Pfizer,1,D2,3,0
2022-04-15,Pfizer,1,DA,0,0
2022-04-15,Pfizer,1,R,0,0
2022-04-15,Janssen,1,D,0,0
2022-04-15,Janssen,1,D1,0,0
2022-04-15,Janssen,1,D2,0,0
2022-04-15,Janssen,1,DA,0,0
2022-04-15,Janssen,1,R,0,0
2022-04-15,AZ,2,D,0,0
2022-04-15,AZ,2,D1,0,0
2022-04-15,AZ,2,D2,0,0
2022-04-15,AZ,2,DA,0,0
2022-04-15,AZ,2,R,0,0
2022-04-15,Coronavac,2,D,0,0
2022-04-15,Coronavac,2,D1,0,0
2022-04-15,Coronavac,2,D2,0,0
2022-04-15,Coronavac,2,DA,0,0
2022-04-15,Coronavac,2,R,0,0
2022-04-15,Pfizer,2,D,0,0
2022-04-15,Pfizer,2,D1,0,0
2022-04-15,Pfizer,2,D2,1,4
2022-04-15,Pfizer,2,DA,0,0
2022-04-15,Pfizer,2,R,0,0
2022-04-15,Janssen,2,D,0,0
2022-04-15,Janssen,2,D1,0,0
2022-04-15,Janssen,2,D2,0,0
2022-04-15,Janssen,2,DA,0,0
2022-04-15,Janssen,2,R,0,0
2022-04-15,AZ,3,D,0,0
2022-04-15,AZ,3,D1,0,0
2022-04-15,AZ,3,D2,0,0
2022-04-15,AZ,3,DA,0,0
2022-04-15,AZ,3,R,0,0
2022-04-15,Coronavac,3,D,0,0
2022-04-15,Coronavac,3,D1,0,0
2022-04-15,Coronavac,3,D2,0,0
2022-04-15,Coronavac,3,DA,0,0
2022-04-15,Coronavac,3,R,0,0
2022-04-15,Pfizer,3,D,0,0
2022-04-15,Pfizer,3,D1,0,0
2022-04-15,Pfizer,3,D2,0,0
2022-04-15,Pfizer,3,DA,0,0
2022-04-15,Pfizer,3,R,1,0
2022-04-15,Janssen,3,D,0,0
2022-04-15,Janssen,3,D1,0,0
2022-04-15,Janssen,3,D2,0,0
2022-04-15,Janssen,3,DA,0,0
2022-04-15,Janssen,3,R,1,0
2022-04-15,AZ,4,D,0,0
