data,vacina,agegroup,doses,ag_10,ag_child
2022-05-10,Janssen,8,3,0,0
2022-05-10,Janssen,8,4,329,643
2022-05-10,Janssen,8,D,2,0
2022-05-10,Janssen,8,D1,1,0
2022-05-10,Janssen,8,D2,0,3
2022-05-10,Janssen,8,DA,0,3
2022-05-10,Janssen,8,R,9,51
2022-05-10,AZ,9,3,0,0
2022-05-10,AZ,9,4,120,236
2022-05-10,AZ,9,D,0,0
2022-05-10,AZ,9,D1,0,1
2022-05-10,AZ,9,D2,0,0
2022-05-10,AZ,9,DA,4,3
2022-05-10,AZ,9,R,4,7
2022-05-10,Coronavac,9,3,0,0
2022-05-10,Coronavac,9,4,0,1
2022-05-10,Coronavac,9,D,0,0
2022-05-10,Coronavac,9,D1,0,0
2022-05-10,Coronavac,9,D2,0,2
2022-05-10,Coronavac,9,DA,0,0
2022-05-10,Coronavac,9,R,0,0
2022-05-10,Pfizer,9,3,0,0
2022-05-10,Pfizer,9,4,20,49
2022-05-10,Pfizer,9,D,0,0
2022-05-10,Pfizer,9,D1,0,0
2022-05-10,Pfizer,9,D2,0,2
2022-05-10,Pfizer,9,DA,0,1
2022-05-10,Pfizer,9,R,2,2
2022-05-10,Janssen,9,3,0,0
2022-05-10,Janssen,9,4,134,329
2022-05-10,Janssen,9,D,1,2
2022-05-10,Janssen,9,D1,0,1
2022-05-10,Janssen,9,D2,1,0
2022-05-10,Janssen,9,DA,1,0
2022-05-10,Janssen,9,R,7,9
2022-05-10,AZ,10,3,0,0
2022-05-10,AZ,10,4,34,120
2022-05-10,AZ,10,D,0,0
2022-05-10,AZ,10,D1,0,0
2022-05-10,AZ,10,D2,0,0
2022-05-10,AZ,10,DA,0,4
2022-05-10,AZ,10,R,1,4
2022-05-10,Coronavac,10,3,0,0
2022-05-10,Coronavac,10,4,0,0
2022-05-10,Coronavac,10,D,0,0
2022-05-10,Coronavac,10,D1,0,0
2022-05-10,Coronavac,10,D2,0,0
2022-05-10,Coronavac,10,DA,0,0
2022-05-10,Coronavac,10,R,0,0
2022-05-10,Pfizer,10,3,0,0
2022-05-10,Pfizer,10,4,9,20
2022-05-10,Pfizer,10,D,0,0
2022-05-10,Pfizer,10,D1,0,0
2022-05-10,Pfizer,10,D2,0,0
2022-05-10,Pfizer,10,DA,0,0
2022-05-10,Pfizer,10,R,0,2
2022-05-10,Janssen,10,3,0,0
2022-05-10,Janssen,10,4,31,134
2022-05-10,Janssen,10,D,0,1
2022-05-10,Janssen,10,D1,0,0
2022-05-10,Janssen,10,D2,0,1
2022-05-10,Janssen,10,DA,0,1
2022-05-10,Janssen,10,R,1,7
2022-05-10,AZ,11,3,,0
2022-05-10,AZ,11,4,,34
2022-05-10,AZ,11,D,,0
2022-05-10,AZ,11,D1,,0
2022-05-10,AZ,11,D2,,0
2022-05-10,AZ,11,DA,,0
2022-05-10,AZ,11,R,,1
2022-05-10,Coronavac,11,3,,0
2022-05-10,Coronavac,11,4,,0
2022-05-10,Coronavac,11,D,,0
2022-05-10,Coronavac,11,D1,,0
2022-05-10,Coronavac,11,D2,,0
2022-05-10,Coronavac,11,DA,,0
2022-05-10,Coronavac,11,R,,0
2022-05-10,Pfizer,11,3,,0
2022-05-10,Pfizer,11,4,,9
2022-05-10,Pfizer,11,D,,0
2022-05-10,Pfizer,11,D1,,0
2022-05-10,Pfizer,11,D2,,0
2022-05-10,Pfizer,11,DA,,0
2022-05-10,Pfizer,11,R,,0
2022-05-10,Janssen,11,3,,0
2022-05-10,Janssen,11,4,,31
2022-05-10,Janssen,11,D,,0
2022-05-10,Janssen,11,D1,,0
2022-05-10,Janssen,11,D2,,0
2022-05-10,Janssen,11,DA,,0
2022-05-10,Janssen,11,R,,1
2022-05-11,AZ,1,3,0,0
2022-05-11,AZ,1,4,0,0
2022-05-11,AZ,1,D,0,0
2022-05-11,AZ,1,D1,0,0
2022-05-11,AZ,1,D2,1,1
2022-05-11,AZ,1,DA,0,0
2022-05-11,AZ,1,R,0,0
2022-05-11,Coronavac,1,3,0,0
2022-05-11,Coronavac,1,4,0,0
2022-05-11,Coronavac,1,D,0,0
2022-05-11,Coronavac,1,D1,57,0
2022-05-11,Coronavac,1,D2,215,0
2022-05-11,Coronavac,1,DA,0,0
2022-05-11,Coronavac,1,R,0,0
2022-05-11,Pfizer,1,3,0,0
2022-05-11,Pfizer,1,4,0,0
2022-05-11,Pfizer,1,D,0,0
2022-05-11,Pfizer,1,D1,66,0
2022-05-11,Pfizer,1,D2,349,1
2022-05-11,Pfizer,1,DA,0,0
2022-05-11,Pfizer,1,R,0,0
2022-05-11,Janssen,1,3,0,0
2022-05-11,Janssen,1,4,0,0
2022-05-11,Janssen,1,D,0,0
2022-05-11,Janssen,1,D1,0,0
2022-05-11,Janssen,1,D2,3,0
2022-05-11,Janssen,1,DA,0,0
2022-05-11,Janssen,1,R,0,0
2022-05-11,AZ,2,3,0,0
2022-05-11,AZ,2,4,0,0
2022-05-11,AZ,2,D,0,0
2022-05-11,AZ,2,D1,1,0
2022-05-11,AZ,2,D2,2,0
2022-05-11,AZ,2,DA,2,0
2022-05-11,AZ,2,R,48,0
2022-05-11,Coronavac,2,3,0,0
2022-05-11,Coronavac,2,4,0,0
2022-05-11,Coronavac,2,D,0,0
2022-05-11,Coronavac,2,D1,56,80
2022-05-11,Coronavac,2,D2,215,348
2022-05-11,Coronavac,2,DA,1,0
2022-05-11,Coronavac,2,R,5,0
2022-05-11,Pfizer,2,3,0,0
2022-05-11,Pfizer,2,4,3,0
2022-05-11,Pfizer,2,D,0,0
2022-05-11,Pfizer,2,D1,16,79
2022-05-11,Pfizer,2,D2,185,453
2022-05-11,Pfizer,2,DA,1,0
2022-05-11,Pfizer,2,R,16,0
2022-05-11,Janssen,2,3,0,0
2022-05-11,Janssen,2,4,4,0
2022-05-11,Janssen,2,D,0,0
2022-05-11,Janssen,2,D1,2,0
2022-05-11,Janssen,2,D2,5,4
2022-05-11,Janssen,2,DA,4,0
2022-05-11,Janssen,2,R,128,0
2022-05-11,AZ,3,3,0,0
2022-05-11,AZ,3,4,9,0
2022-05-11,AZ,3,D,0,0
2022-05-11,AZ,3,D1,1,0
2022-05-11,AZ,3,D2,18,2
2022-05-11,AZ,3,DA,10,0
2022-05-11,AZ,3,R,208,0
2022-05-11,Coronavac,3,3,0,0
2022-05-11,Coronavac,3,4,1,0
2022-05-11,Coronavac,3,D,0,0
2022-05-11,Coronavac,3,D1,17,29
2022-05-11,Coronavac,3,D2,50,67
2022-05-11,Coronavac,3,DA,0,0
2022-05-11,Coronavac,3,R,6,2
2022-05-11,Pfizer,3,3,0,0
2022-05-11,Pfizer,3,4,4,1
2022-05-11,Pfizer,3,D,0,0
2022-05-11,Pfizer,3,D1,1,3
2022-05-11,Pfizer,3,D2,36,76
2022-05-11,Pfizer,3,DA,5,0
2022-05-11,Pfizer,3,R,70,5
2022-05-11,Janssen,3,3,0,0
2022-05-11,Janssen,3,4,14,0
2022-05-11,Janssen,3,D,2,0
2022-05-11,Janssen,3,D1,12,0
2022-05-11,Janssen,3,D2,7,0
2022-05-11,Janssen,3,DA,14,0
2022-05-11,Janssen,3,R,480,2
2022-05-11,AZ,4,3,0,0
2022-05-11,AZ,4,4,9,9
2022-05-11,AZ,4,D,0,0
2022-05-11,AZ,4,D1,2,2
2022-05-11,AZ,4,D2,15,18
2022-05-11,AZ,4,DA,13,12
2022-05-11,AZ,4,R,181,256
2022-05-11,Coronavac,4,3,0,0
2022-05-11,Coronavac,4,4,0,1
2022-05-11,Coronavac,4,D,0,0
2022-05-11,Coronavac,4,D1,16,21
2022-05-11,Coronavac,4,D2,34,65
2022-05-11,Coronavac,4,DA,0,1
2022-05-11,Coronavac,4,R,3,9
2022-05-11,Pfizer,4,3,0,0
2022-05-11,Pfizer,4,4,10,6
2022-05-11,Pfizer,4,D,0,0
2022-05-11,Pfizer,4,D1,0,1
2022-05-11,Pfizer,4,D2,22,40
2022-05-11,Pfizer,4,DA,1,6
2022-05-11,Pfizer,4,R,61,81
2022-05-11,Janssen,4,3,0,0
2022-05-11,Janssen,4,4,15,18
2022-05-11,Janssen,4,D,5,2
2022-05-11,Janssen,4,D1,4,14
2022-05-11,Janssen,4,D2,10,11
2022-05-11,Janssen,4,DA,7,18
2022-05-11,Janssen,4,R,381,606
2022-05-11,AZ,5,3,0,0
2022-05-11,AZ,5,4,8,9
2022-05-11,AZ,5,D,0,0
2022-05-11,AZ,5,D1,1,2
2022-05-11,AZ,5,D2,5,15
2022-05-11,AZ,5,DA,6,13
2022-05-11,AZ,5,R,115,181
2022-05-11,Coronavac,5,3,0,0
2022-05-11,Coronavac,5,4,0,0
2022-05-11,Coronavac,5,D,0,0
2022-05-11,Coronavac,5,D1,8,16
2022-05-11,Coronavac,5,D2,25,34
2022-05-11,Coronavac,5,DA,0,0
2022-05-11,Coronavac,5,R,1,3
2022-05-11,Pfizer,5,3,0,0
2022-05-11,Pfizer,5,4,9,10
2022-05-11,Pfizer,5,D,0,0
2022-05-11,Pfizer,5,D1,2,0
2022-05-11,Pfizer,5,D2,9,22
2022-05-11,Pfizer,5,DA,0,1
2022-05-11,Pfizer,5,R,16,61
2022-05-11,Janssen,5,3,0,0
2022-05-11,Janssen,5,4,10,15
2022-05-11,Janssen,5,D,3,5
2022-05-11,Janssen,5,D1,9,4
2022-05-11,Janssen,5,D2,5,10
2022-05-11,Janssen,5,DA,11,7
2022-05-11,Janssen,5,R,249,381
2022-05-11,AZ,6,3,0,0
2022-05-11,AZ,6,4,24,8
2022-05-11,AZ,6,D,0,0
2022-05-11,AZ,6,D1,0,1
2022-05-11,AZ,6,D2,7,5
2022-05-11,AZ,6,DA,5,6
2022-05-11,AZ,6,R,65,115
2022-05-11,Coronavac,6,3,0,0
2022-05-11,Coronavac,6,4,0,0
2022-05-11,Coronavac,6,D,0,0
2022-05-11,Coronavac,6,D1,6,8
2022-05-11,Coronavac,6,D2,8,25
2022-05-11,Coronavac,6,DA,0,0
2022-05-11,Coronavac,6,R,2,1
2022-05-11,Pfizer,6,3,0,0
2022-05-11,Pfizer,6,4,11,9
2022-05-11,Pfizer,6,D,0,0
2022-05-11,Pfizer,6,D1,0,2
2022-05-11,Pfizer,6,D2,8,9
2022-05-11,Pfizer,6,DA,1,0
2022-05-11,Pfizer,6,R,7,16
2022-05-11,Janssen,6,3,0,0
2022-05-11,Janssen,6,4,31,10
2022-05-11,Janssen,6,D,0,3
2022-05-11,Janssen,6,D1,1,9
2022-05-11,Janssen,6,D2,3,5
2022-05-11,Janssen,6,DA,1,11
2022-05-11,Janssen,6,R,152,249
2022-05-11,AZ,7,3,0,0
2022-05-11,AZ,7,4,674,24
2022-05-11,AZ,7,D,0,0
2022-05-11,AZ,7,D1,0,0
2022-05-11,AZ,7,D2,2,7
2022-05-11,AZ,7,DA,4,5
2022-05-11,AZ,7,R,25,65
2022-05-11,Coronavac,7,3,0,0
2022-05-11,Coronavac,7,4,4,0
2022-05-11,Coronavac,7,D,0,0
2022-05-11,Coronavac,7,D1,4,6
2022-05-11,Coronavac,7,D2,4,8
2022-05-11,Coronavac,7,DA,0,0
2022-05-11,Coronavac,7,R,1,2
2022-05-11,Pfizer,7,3,0,0
2022-05-11,Pfizer,7,4,135,11
2022-05-11,Pfizer,7,D,0,0
2022-05-11,Pfizer,7,D1,0,0
2022-05-11,Pfizer,7,D2,6,8
2022-05-11,Pfizer,7,DA,1,1
2022-05-11,Pfizer,7,R,6,7
2022-05-11,Janssen,7,3,0,0
2022-05-11,Janssen,7,4,637,31
2022-05-11,Janssen,7,D,2,0
2022-05-11,Janssen,7,D1,2,1
2022-05-11,Janssen,7,D2,5,3
2022-05-11,Janssen,7,DA,3,1
2022-05-11,Janssen,7,R,52,152
2022-05-11,AZ,8,3,0,0
2022-05-11,AZ,8,4,331,674
2022-05-11,AZ,8,D,0,0
2022-05-11,AZ,8,D1,0,0
2022-05-11,AZ,8,D2,4,2
2022-05-11,AZ,8,DA,3,4
2022-05-11,AZ,8,R,10,25
2022-05-11,Coronavac,8,3,0,0
2022-05-11,Coronavac,8,4,0,4
2022-05-11,Coronavac,8,D,0,0
2022-05-11,Coronavac,8,D1,0,4
2022-05-11,Coronavac,8,D2,1,4
2022-05-11,Coronavac,8,DA,0,0
2022-05-11,Coronavac,8,R,0,1
2022-05-11,Pfizer,8,3,0,0
2022-05-11,Pfizer,8,4,58,135
2022-05-11,Pfizer,8,D,0,0
2022-05-11,Pfizer,8,D1,0,0
2022-05-11,Pfizer,8,D2,0,6
2022-05-11,Pfizer,8,DA,0,1
2022-05-11,Pfizer,8,R,2,6
2022-05-11,Janssen,8,3,0,0
2022-05-11,Janssen,8,4,344,637
2022-05-11,Janssen,8,D,1,2
2022-05-11,Janssen,8,D1,0,2
2022-05-11,Janssen,8,D2,2,5
2022-05-11,Janssen,8,DA,3,3
2022-05-11,Janssen,8,R,22,52
2022-05-11,AZ,9,3,0,0
2022-05-11,AZ,9,4,136,331
2022-05-11,AZ,9,D,0,0
2022-05-11,AZ,9,D1,1,0
2022-05-11,AZ,9,D2,1,4
2022-05-11,AZ,9,DA,0,3
2022-05-11,AZ,9,R,5,10
2022-05-11,Coronavac,9,3,0,0
2022-05-11,Coronavac,9,4,0,0
2022-05-11,Coronavac,9,D,0,0
2022-05-11,Coronavac,9,D1,1,0
2022-05-11,Coronavac,9,D2,1,1
2022-05-11,Coronavac,9,DA,0,0
2022-05-11,Coronavac,9,R,0,0
2022-05-11,Pfizer,9,3,0,0
2022-05-11,Pfizer,9,4,21,58
2022-05-11,Pfizer,9,D,0,0
2022-05-11,Pfizer,9,D1,0,0
2022-05-11,Pfizer,9,D2,1,0
2022-05-11,Pfizer,9,DA,0,0
2022-05-11,Pfizer,9,R,0,2
2022-05-11,Janssen,9,3,0,0
2022-05-11,Janssen,9,4,171,344
2022-05-11,Janssen,9,D,1,1
2022-05-11,Janssen,9,D1,1,0
2022-05-11,Janssen,9,D2,1,2
2022-05-11,Janssen,9,DA,0,3
2022-05-11,Janssen,9,R,1,22
2022-05-11,AZ,10,3,0,0
2022-05-11,AZ,10,4,16,136
2022-05-11,AZ,10,D,0,0
2022-05-11,AZ,10,D1,0,1
2022-05-11,AZ,10,D2,0,1
2022-05-11,AZ,10,DA,2,0
2022-05-11,AZ,10,R,1,5
2022-05-11,Coronavac,10,3,0,0
2022-05-11,Coronavac,10,4,1,0
2022-05-11,Coronavac,10,D,0,0
2022-05-11,Coronavac,10,D1,0,1
2022-05-11,Coronavac,10,D2,0,1
2022-05-11,Coronavac,10,DA,0,0
2022-05-11,Coronavac,10,R,0,0
2022-05-11,Pfizer,10,3,0,0
2022-05-11,Pfizer,10,4,8,21
2022-05-11,Pfizer,10,D,0,0
2022-05-11,Pfizer,10,D1,1,0
2022-05-11,Pfizer,10,D2,0,1
2022-05-11,Pfizer,10,DA,0,0
2022-05-11,Pfizer,10,R,1,0
2022-05-11,Janssen,10,3,0,0
2022-05-11,Janssen,10,4,48,171
2022-05-11,Janssen,10,D,0,1
2022-05-11,Janssen,10,D1,0,1
2022-05-11,Janssen,10,D2,0,1
2022-05-11,Janssen,10,DA,0,0
2022-05-11,Janssen,10,R,3,1
2022-05-11,AZ,11,3,,0
2022-05-11,AZ,11,4,,16
2022-05-11,AZ,11,D,,0
2022-05-11,AZ,11,D1,,0
2022-05-11,AZ,11,D2,,0
2022-05-11,AZ,11,DA,,2
2022-05-11,AZ,11,R,,1
2022-05-11,Coronavac,11,3,,0
2022-05-11,Coronavac,11,4,,1
2022-05-11,Coronavac,11,D,,0
2022-05-11,Coronavac,11,D1,,0
2022-05-11,Coronavac,11,D2,,0
2022-05-11,Coronavac,11,DA,,0
2022-05-11,Coronavac,11,R,,0
2022-05-11,Pfizer,11,3,,0
2022-05-11,Pfizer,11,4,,8
2022-05-11,Pfizer,11,D,,0
2022-05-11,Pfizer,11,D1,,1
2022-05-11,Pfizer,11,D2,,0
2022-05-11,Pfizer,11,DA,,0
2022-05-11,Pfizer,11,R,,1
2022-05-11,Janssen,11,3,,0
2022-05-11,Janssen,11,4,,48
2022-05-11,Janssen,11,D,,0
2022-05-11,Janssen,11,D1,,0
2022-05-11,Janssen,11,D2,,0
2022-05-11,Janssen,11,DA,,0
2022-05-11,Janssen,11,R,,3
2022-05-12,AZ,1,3,0,0
2022-05-12,AZ,1,4,0,0
2022-05-12,AZ,1,D,0,0
2022-05-12,AZ,1,D1,0,0
2022-05-12,AZ,1,D2,0,0
2022-05-12,AZ,1,DA,0,0
2022-05-12,AZ,1,R,0,0
2022-05-12,Coronavac,1,3,0,0
2022-05-12,Coronavac,1,4,0,0
2022-05-12,Coronavac,1,D,0,0
2022-05-12,Coronavac,1,D1,80,0
2022-05-12,Coronavac,1,D2,270,0
2022-05-12,Coronavac,1,DA,0,0
2022-05-12,Coronavac,1,R,0,0
2022-05-12,Pfizer,1,3,0,0
2022-05-12,Pfizer,1,4,0,0
2022-05-12,Pfizer,1,D,0,0
2022-05-12,Pfizer,1,D1,72,0
2022-05-12,Pfizer,1,D2,530,0
2022-05-12,Pfizer,1,DA,0,0
2022-05-12,Pfizer,1,R,0,0
2022-05-12,Janssen,1,3,0,0
2022-05-12,Janssen,1,4,0,0
2022-05-12,Janssen,1,D,0,0
2022-05-12,Janssen,1,D1,0,0
2022-05-12,Janssen,1,D2,0,0
2022-05-12,Janssen,1,DA,0,0
2022-05-12,Janssen,1,R,0,0
2022-05-12,AZ,2,3,0,0
2022-05-12,AZ,2,4,5,0
2022-05-12,AZ,2,D,0,0
2022-05-12,AZ,2,D1,1,0
2022-05-12,AZ,2,D2,3,0
2022-05-12,AZ,2,DA,2,0
2022-05-12,AZ,2,R,79,0
2022-05-12,Coronavac,2,3,0,0
2022-05-12,Coronavac,2,4,0,0
2022-05-12,Coronavac,2,D,0,0
2022-05-12,Coronavac,2,D1,60,112
2022-05-12,Coronavac,2,D2,194,391
2022-05-12,Coronavac,2,DA,0,0
2022-05-12,Coronavac,2,R,1,0
2022-05-12,Pfizer,2,3,0,0
2022-05-12,Pfizer,2,4,1,0
2022-05-12,Pfizer,2,D,0,0
2022-05-12,Pfizer,2,D1,20,84
2022-05-12,Pfizer,2,D2,299,698
2022-05-12,Pfizer,2,DA,0,0
2022-05-12,Pfizer,2,R,18,0
2022-05-12,Janssen,2,3,0,0
2022-05-12,Janssen,2,4,6,0
2022-05-12,Janssen,2,D,0,0
2022-05-12,Janssen,2,D1,3,0
2022-05-12,Janssen,2,D2,4,0
2022-05-12,Janssen,2,DA,3,0
2022-05-12,Janssen,2,R,102,0
2022-05-12,AZ,3,3,0,0
2022-05-12,AZ,3,4,13,0
2022-05-12,AZ,3,D,0,0
2022-05-12,AZ,3,D1,3,0
2022-05-12,AZ,3,D2,8,1
2022-05-12,AZ,3,DA,6,0
2022-05-12,AZ,3,R,237,4
2022-05-12,Coronavac,3,3,0,0
2022-05-12,Coronavac,3,4,1,0
2022-05-12,Coronavac,3,D,0,0
2022-05-12,Coronavac,3,D1,14,25
2022-05-12,Coronavac,3,D2,43,62
2022-05-12,Coronavac,3,DA,0,0
2022-05-12,Coronavac,3,R,19,0
2022-05-12,Pfizer,3,3,0,0
2022-05-12,Pfizer,3,4,5,1
2022-05-12,Pfizer,3,D,0,0
2022-05-12,Pfizer,3,D1,9,4
2022-05-12,Pfizer,3,D2,34,116
2022-05-12,Pfizer,3,DA,2,0
2022-05-12,Pfizer,3,R,76,1
2022-05-12,Janssen,3,3,0,0
2022-05-12,Janssen,3,4,14,0
2022-05-12,Janssen,3,D,2,0
2022-05-12,Janssen,3,D1,9,1
2022-05-12,Janssen,3,D2,14,1
2022-05-12,Janssen,3,DA,18,0
2022-05-12,Janssen,3,R,404,2
2022-05-12,AZ,4,3,0,0
2022-05-12,AZ,4,4,11,18
2022-05-12,AZ,4,D,0,0
2022-05-12,AZ,4,D1,0,4
2022-05-12,AZ,4,D2,12,10
2022-05-12,AZ,4,DA,7,8
2022-05-12,AZ,4,R,185,312
2022-05-12,Coronavac,4,3,0,0
2022-05-12,Coronavac,4,4,0,1
2022-05-12,Coronavac,4,D,0,0
2022-05-12,Coronavac,4,D1,13,17
2022-05-12,Coronavac,4,D2,21,54
2022-05-12,Coronavac,4,DA,2,0
2022-05-12,Coronavac,4,R,14,20
2022-05-12,Pfizer,4,3,0,0
2022-05-12,Pfizer,4,4,6,5
2022-05-12,Pfizer,4,D,0,0
2022-05-12,Pfizer,4,D1,0,13
2022-05-12,Pfizer,4,D2,18,49
2022-05-12,Pfizer,4,DA,4,2
2022-05-12,Pfizer,4,R,60,93
2022-05-12,Janssen,4,3,0,0
2022-05-12,Janssen,4,4,13,20
2022-05-12,Janssen,4,D,0,2
2022-05-12,Janssen,4,D1,10,11
2022-05-12,Janssen,4,D2,12,17
2022-05-12,Janssen,4,DA,12,21
2022-05-12,Janssen,4,R,338,504
2022-05-12,AZ,5,3,0,0
2022-05-12,AZ,5,4,7,11
2022-05-12,AZ,5,D,0,0
2022-05-12,AZ,5,D1,0,0
2022-05-12,AZ,5,D2,7,12
2022-05-12,AZ,5,DA,4,7
2022-05-12,AZ,5,R,122,185
2022-05-12,Coronavac,5,3,0,0
2022-05-12,Coronavac,5,4,1,0
2022-05-12,Coronavac,5,D,0,0
2022-05-12,Coronavac,5,D1,18,13
2022-05-12,Coronavac,5,D2,24,21
2022-05-12,Coronavac,5,DA,0,2
2022-05-12,Coronavac,5,R,3,14
2022-05-12,Pfizer,5,3,0,0
2022-05-12,Pfizer,5,4,7,6
2022-05-12,Pfizer,5,D,0,0
2022-05-12,Pfizer,5,D1,2,0
2022-05-12,Pfizer,5,D2,10,18
2022-05-12,Pfizer,5,DA,2,4
2022-05-12,Pfizer,5,R,18,60
2022-05-12,Janssen,5,3,0,0
2022-05-12,Janssen,5,4,15,13
2022-05-12,Janssen,5,D,0,0
2022-05-12,Janssen,5,D1,2,10
2022-05-12,Janssen,5,D2,7,12
2022-05-12,Janssen,5,DA,8,12
2022-05-12,Janssen,5,R,243,338
2022-05-12,AZ,6,3,0,0
2022-05-12,AZ,6,4,16,7
2022-05-12,AZ,6,D,0,0
2022-05-12,AZ,6,D1,2,0
2022-05-12,AZ,6,D2,4,7
2022-05-12,AZ,6,DA,4,4
2022-05-12,AZ,6,R,76,122
2022-05-12,Coronavac,6,3,0,0
2022-05-12,Coronavac,6,4,0,1
2022-05-12,Coronavac,6,D,0,0
2022-05-12,Coronavac,6,D1,3,18
2022-05-12,Coronavac,6,D2,14,24
2022-05-12,Coronavac,6,DA,0,0
2022-05-12,Coronavac,6,R,0,3
2022-05-12,Pfizer,6,3,0,0
2022-05-12,Pfizer,6,4,12,7
2022-05-12,Pfizer,6,D,0,0
2022-05-12,Pfizer,6,D1,0,2
2022-05-12,Pfizer,6,D2,8,10
2022-05-12,Pfizer,6,DA,1,2
2022-05-12,Pfizer,6,R,5,18
2022-05-12,Janssen,6,3,0,0
2022-05-12,Janssen,6,4,27,15
2022-05-12,Janssen,6,D,0,0
2022-05-12,Janssen,6,D1,3,2
2022-05-12,Janssen,6,D2,3,7
2022-05-12,Janssen,6,DA,5,8
2022-05-12,Janssen,6,R,140,243
2022-05-12,AZ,7,3,0,0
2022-05-12,AZ,7,4,720,16
2022-05-12,AZ,7,D,0,0
2022-05-12,AZ,7,D1,0,2
2022-05-12,AZ,7,D2,1,4
2022-05-12,AZ,7,DA,3,4
2022-05-12,AZ,7,R,30,76
2022-05-12,Coronavac,7,3,0,0
2022-05-12,Coronavac,7,4,2,0
2022-05-12,Coronavac,7,D,0,0
2022-05-12,Coronavac,7,D1,2,3
2022-05-12,Coronavac,7,D2,7,14
2022-05-12,Coronavac,7,DA,0,0
2022-05-12,Coronavac,7,R,0,0
2022-05-12,Pfizer,7,3,0,0
2022-05-12,Pfizer,7,4,170,12
2022-05-12,Pfizer,7,D,0,0
2022-05-12,Pfizer,7,D1,0,0
2022-05-12,Pfizer,7,D2,1,8
2022-05-12,Pfizer,7,DA,0,1
2022-05-12,Pfizer,7,R,7,5
2022-05-12,Janssen,7,3,0,0
2022-05-12,Janssen,7,4,637,27
2022-05-12,Janssen,7,D,3,0
2022-05-12,Janssen,7,D1,2,3
2022-05-12,Janssen,7,D2,1,3
2022-05-12,Janssen,7,DA,5,5
2022-05-12,Janssen,7,R,50,140
2022-05-12,AZ,8,3,0,0
2022-05-12,AZ,8,4,268,720
2022-05-12,AZ,8,D,0,0
2022-05-12,AZ,8,D1,0,0
2022-05-12,AZ,8,D2,0,1
2022-05-12,AZ,8,DA,4,3
2022-05-12,AZ,8,R,8,30
2022-05-12,Coronavac,8,3,0,0
2022-05-12,Coronavac,8,4,2,2
2022-05-12,Coronavac,8,D,0,0
2022-05-12,Coronavac,8,D1,3,2
2022-05-12,Coronavac,8,D2,2,7
2022-05-12,Coronavac,8,DA,0,0
2022-05-12,Coronavac,8,R,1,0
2022-05-12,Pfizer,8,3,0,0
2022-05-12,Pfizer,8,4,86,170
2022-05-12,Pfizer,8,D,0,0
2022-05-12,Pfizer,8,D1,0,0
2022-05-12,Pfizer,8,D2,0,1
2022-05-12,Pfizer,8,DA,0,0
2022-05-12,Pfizer,8,R,3,7
2022-05-12,Janssen,8,3,0,0
2022-05-12,Janssen,8,4,325,637
2022-05-12,Janssen,8,D,1,3
2022-05-12,Janssen,8,D1,0,2
2022-05-12,Janssen,8,D2,1,1
2022-05-12,Janssen,8,DA,1,5
2022-05-12,Janssen,8,R,17,50
2022-05-12,AZ,9,3,0,0
2022-05-12,AZ,9,4,123,268
2022-05-12,AZ,9,D,0,0
2022-05-12,AZ,9,D1,2,0
2022-05-12,AZ,9,D2,1,0
2022-05-12,AZ,9,DA,0,4
2022-05-12,AZ,9,R,5,8
2022-05-12,Coronavac,9,3,0,0
2022-05-12,Coronavac,9,4,0,2
2022-05-12,Coronavac,9,D,0,0
2022-05-12,Coronavac,9,D1,0,3
2022-05-12,Coronavac,9,D2,1,2
2022-05-12,Coronavac,9,DA,0,0
2022-05-12,Coronavac,9,R,0,1
2022-05-12,Pfizer,9,3,0,0
2022-05-12,Pfizer,9,4,29,86
2022-05-12,Pfizer,9,D,0,0
2022-05-12,Pfizer,9,D1,0,0
2022-05-12,Pfizer,9,D2,0,0
2022-05-12,Pfizer,9,DA,0,0
2022-05-12,Pfizer,9,R,1,3
2022-05-12,Janssen,9,3,0,0
2022-05-12,Janssen,9,4,123,325
2022-05-12,Janssen,9,D,0,1
2022-05-12,Janssen,9,D1,0,0
2022-05-12,Janssen,9,D2,0,1
2022-05-12,Janssen,9,DA,1,1
2022-05-12,Janssen,9,R,5,17
2022-05-12,AZ,10,3,0,0
2022-05-12,AZ,10,4,24,123
2022-05-12,AZ,10,D,0,0
2022-05-12,AZ,10,D1,0,2
2022-05-12,AZ,10,D2,0,1
2022-05-12,AZ,10,DA,0,0
2022-05-12,AZ,10,R,0,5
2022-05-12,Coronavac,10,3,0,0
2022-05-12,Coronavac,10,4,0,0
2022-05-12,Coronavac,10,D,0,0
2022-05-12,Coronavac,10,D1,0,0
2022-05-12,Coronavac,10,D2,0,1
2022-05-12,Coronavac,10,DA,0,0
2022-05-12,Coronavac,10,R,0,0
2022-05-12,Pfizer,10,3,0,0
2022-05-12,Pfizer,10,4,8,29
2022-05-12,Pfizer,10,D,0,0
2022-05-12,Pfizer,10,D1,0,0
2022-05-12,Pfizer,10,D2,0,0
2022-05-12,Pfizer,10,DA,0,0
2022-05-12,Pfizer,10,R,1,1
2022-05-12,Janssen,10,3,0,0
2022-05-12,Janssen,10,4,37,123
2022-05-12,Janssen,10,D,0,0
2022-05-12,Janssen,10,D1,0,0
2022-05-12,Janssen,10,D2,0,0
2022-05-12,Janssen,10,DA,0,1
