data,vacina,agegroup,doses,ag_10,ag_child
2022-04-19,Coronavac,2,D,0,0
2022-04-19,Coronavac,2,D1,16,39
2022-04-19,Coronavac,2,D2,93,230
2022-04-19,Coronavac,2,DA,0,0
2022-04-19,Coronavac,2,R,0,0
2022-04-19,Pfizer,2,3,13,0
2022-04-19,Pfizer,2,4,1,0
2022-04-19,Pfizer,2,D,0,0
2022-04-19,Pfizer,2,D1,44,128
2022-04-19,Pfizer,2,D2,318,768
2022-04-19,Pfizer,2,DA,6,0
2022-04-19,Pfizer,2,R,45,2
2022-04-19,Janssen,2,3,0,0
2022-04-19,Janssen,2,4,0,0
2022-04-19,Janssen,2,D,0,0
2022-04-19,Janssen,2,D1,0,0
2022-04-19,Janssen,2,D2,0,0
2022-04-19,Janssen,2,DA,0,0
2022-04-19,Janssen,2,R,1,0
2022-04-19,AZ,3,3,15,0
2022-04-19,AZ,3,4,5,0
2022-04-19,AZ,3,D,0,0
2022-04-19,AZ,3,D1,1,0
2022-04-19,AZ,3,D2,5,0
2022-04-19,AZ,3,DA,1,0
2022-04-19,AZ,3,R,1,0
2022-04-19,Coronavac,3,3,0,0
2022-04-19,Coronavac,3,4,0,0
2022-04-19,Coronavac,3,D,0,0
2022-04-19,Coronavac,3,D1,6,1
2022-04-19,Coronavac,3,D2,17,5
2022-04-19,Coronavac,3,DA,0,0
2022-04-19,Coronavac,3,R,0,0
2022-04-19,Pfizer,3,3,70,4
2022-04-19,Pfizer,3,4,11,0
2022-04-19,Pfizer,3,D,0,0
2022-04-19,Pfizer,3,D1,22,18
2022-04-19,Pfizer,3,D2,68,103
2022-04-19,Pfizer,3,DA,17,3
2022-04-19,Pfizer,3,R,182,4
2022-04-19,Janssen,3,3,20,0
2022-04-19,Janssen,3,4,0,0
2022-04-19,Janssen,3,D,0,0
2022-04-19,Janssen,3,D1,1,0
2022-04-19,Janssen,3,D2,0,0
2022-04-19,Janssen,3,DA,4,0
2022-04-19,Janssen,3,R,5,0
2022-04-19,AZ,4,3,15,17
2022-04-19,AZ,4,4,3,5
2022-04-19,AZ,4,D,0,0
2022-04-19,AZ,4,D1,0,2
2022-04-19,AZ,4,D2,0,7
2022-04-19,AZ,4,DA,0,1
2022-04-19,AZ,4,R,4,3
2022-04-19,Coronavac,4,3,0,0
2022-04-19,Coronavac,4,4,0,0
2022-04-19,Coronavac,4,D,0,0
2022-04-19,Coronavac,4,D1,3,7
2022-04-19,Coronavac,4,D2,8,22
2022-04-19,Coronavac,4,DA,0,0
2022-04-19,Coronavac,4,R,0,0
2022-04-19,Pfizer,4,3,51,79
2022-04-19,Pfizer,4,4,27,12
2022-04-19,Pfizer,4,D,0,0
2022-04-19,Pfizer,4,D1,9,27
2022-04-19,Pfizer,4,D2,35,80
2022-04-19,Pfizer,4,DA,18,20
2022-04-19,Pfizer,4,R,177,222
2022-04-19,Janssen,4,3,20,20
2022-04-19,Janssen,4,4,0,0
2022-04-19,Janssen,4,D,0,0
2022-04-19,Janssen,4,D1,0,1
2022-04-19,Janssen,4,D2,0,0
2022-04-19,Janssen,4,DA,3,4
2022-04-19,Janssen,4,R,13,6
2022-04-19,AZ,5,3,12,15
2022-04-19,AZ,5,4,3,3
2022-04-19,AZ,5,D,0,0
2022-04-19,AZ,5,D1,0,0
2022-04-19,AZ,5,D2,3,0
2022-04-19,AZ,5,DA,0,0
2022-04-19,AZ,5,R,1,4
2022-04-19,Coronavac,5,3,0,0
2022-04-19,Coronavac,5,4,0,0
2022-04-19,Coronavac,5,D,0,0
2022-04-19,Coronavac,5,D1,3,3
2022-04-19,Coronavac,5,D2,5,8
2022-04-19,Coronavac,5,DA,0,0
2022-04-19,Coronavac,5,R,0,0
2022-04-19,Pfizer,5,3,42,51
2022-04-19,Pfizer,5,4,26,27
2022-04-19,Pfizer,5,D,0,0
2022-04-19,Pfizer,5,D1,7,9
2022-04-19,Pfizer,5,D2,13,35
2022-04-19,Pfizer,5,DA,18,18
2022-04-19,Pfizer,5,R,138,177
2022-04-19,Janssen,5,3,15,20
2022-04-19,Janssen,5,4,0,0
2022-04-19,Janssen,5,D,0,0
2022-04-19,Janssen,5,D1,0,0
2022-04-19,Janssen,5,D2,0,0
2022-04-19,Janssen,5,DA,1,3
2022-04-19,Janssen,5,R,12,13
2022-04-19,AZ,6,3,11,12
2022-04-19,AZ,6,4,68,3
2022-04-19,AZ,6,D,0,0
2022-04-19,AZ,6,D1,0,0
2022-04-19,AZ,6,D2,1,3
2022-04-19,AZ,6,DA,0,0
2022-04-19,AZ,6,R,2,1
2022-04-19,Coronavac,6,3,1,0
2022-04-19,Coronavac,6,4,1,0
2022-04-19,Coronavac,6,D,0,0
2022-04-19,Coronavac,6,D1,0,3
2022-04-19,Coronavac,6,D2,1,5
2022-04-19,Coronavac,6,DA,0,0
2022-04-19,Coronavac,6,R,0,0
2022-04-19,Pfizer,6,3,43,42
2022-04-19,Pfizer,6,4,357,26
2022-04-19,Pfizer,6,D,0,0
2022-04-19,Pfizer,6,D1,3,7
2022-04-19,Pfizer,6,D2,7,13
2022-04-19,Pfizer,6,DA,21,18
2022-04-19,Pfizer,6,R,161,138
2022-04-19,Janssen,6,3,14,15
2022-04-19,Janssen,6,4,0,0
2022-04-19,Janssen,6,D,0,0
2022-04-19,Janssen,6,D1,0,0
2022-04-19,Janssen,6,D2,0,0
2022-04-19,Janssen,6,DA,0,1
2022-04-19,Janssen,6,R,5,12
2022-04-19,AZ,7,3,6,11
2022-04-19,AZ,7,4,35,68
2022-04-19,AZ,7,D,0,0
2022-04-19,AZ,7,D1,0,0
2022-04-19,AZ,7,D2,1,1
2022-04-19,AZ,7,DA,0,0
2022-04-19,AZ,7,R,0,2
2022-04-19,Coronavac,7,3,0,1
2022-04-19,Coronavac,7,4,0,1
2022-04-19,Coronavac,7,D,0,0
2022-04-19,Coronavac,7,D1,0,0
2022-04-19,Coronavac,7,D2,1,1
2022-04-19,Coronavac,7,DA,0,0
2022-04-19,Coronavac,7,R,0,0
2022-04-19,Pfizer,7,3,10,43
2022-04-19,Pfizer,7,4,226,357
2022-04-19,Pfizer,7,D,0,0
2022-04-19,Pfizer,7,D1,2,3
2022-04-19,Pfizer,7,D2,4,7
2022-04-19,Pfizer,7,DA,13,21
2022-04-19,Pfizer,7,R,94,161
2022-04-19,Janssen,7,3,9,14
2022-04-19,Janssen,7,4,0,0
2022-04-19,Janssen,7,D,0,0
2022-04-19,Janssen,7,D1,0,0
2022-04-19,Janssen,7,D2,0,0
2022-04-19,Janssen,7,DA,0,0
2022-04-19,Janssen,7,R,3,5
2022-04-19,AZ,8,3,1,6
2022-04-19,AZ,8,4,15,35
2022-04-19,AZ,8,D,0,0
2022-04-19,AZ,8,D1,0,0
2022-04-19,AZ,8,D2,0,1
2022-04-19,AZ,8,DA,0,0
2022-04-19,AZ,8,R,0,0
2022-04-19,Coronavac,8,3,0,0
2022-04-19,Coronavac,8,4,0,0
2022-04-19,Coronavac,8,D,0,0
2022-04-19,Coronavac,8,D1,0,0
2022-04-19,Coronavac,8,D2,1,1
2022-04-19,Coronavac,8,DA,0,0
2022-04-19,Coronavac,8,R,0,0
2022-04-19,Pfizer,8,3,9,10
2022-04-19,Pfizer,8,4,129,226
2022-04-19,Pfizer,8,D,0,0
2022-04-19,Pfizer,8,D1,2,2
2022-04-19,Pfizer,8,D2,1,4
2022-04-19,Pfizer,8,DA,8,13
2022-04-19,Pfizer,8,R,50,94
2022-04-19,Janssen,8,3,1,9
2022-04-19,Janssen,8,4,0,0
2022-04-19,Janssen,8,D,0,0
2022-04-19,Janssen,8,D1,0,0
2022-04-19,Janssen,8,D2,0,0
2022-04-19,Janssen,8,DA,0,0
2022-04-19,Janssen,8,R,0,3
2022-04-19,AZ,9,3,0,1
2022-04-19,AZ,9,4,4,15
2022-04-19,AZ,9,D,0,0
2022-04-19,AZ,9,D1,0,0
2022-04-19,AZ,9,D2,0,0
2022-04-19,AZ,9,DA,0,0
2022-04-19,AZ,9,R,0,0
2022-04-19,Coronavac,9,3,0,0
2022-04-19,Coronavac,9,4,0,0
2022-04-19,Coronavac,9,D,0,0
2022-04-19,Coronavac,9,D1,0,0
2022-04-19,Coronavac,9,D2,0,1
2022-04-19,Coronavac,9,DA,0,0
2022-04-19,Coronavac,9,R,0,0
2022-04-19,Pfizer,9,3,3,9
2022-04-19,Pfizer,9,4,43,129
2022-04-19,Pfizer,9,D,0,0
2022-04-19,Pfizer,9,D1,0,2
2022-04-19,Pfizer,9,D2,1,1
2022-04-19,Pfizer,9,DA,10,8
2022-04-19,Pfizer,9,R,25,50
2022-04-19,Janssen,9,3,0,1
2022-04-19,Janssen,9,4,0,0
2022-04-19,Janssen,9,D,0,0
2022-04-19,Janssen,9,D1,0,0
2022-04-19,Janssen,9,D2,0,0
2022-04-19,Janssen,9,DA,0,0
2022-04-19,Janssen,9,R,0,0
2022-04-19,AZ,10,3,1,0
2022-04-19,AZ,10,4,1,4
2022-04-19,AZ,10,D,0,0
2022-04-19,AZ,10,D1,0,0
2022-04-19,AZ,10,D2,0,0
2022-04-19,AZ,10,DA,0,0
2022-04-19,AZ,10,R,0,0
2022-04-19,Coronavac,10,3,0,0
2022-04-19,Coronavac,10,4,0,0
2022-04-19,Coronavac,10,D,0,0
2022-04-19,Coronavac,10,D1,0,0
2022-04-19,Coronavac,10,D2,0,0
2022-04-19,Coronavac,10,DA,0,0
2022-04-19,Coronavac,10,R,0,0
2022-04-19,Pfizer,10,3,2,3
2022-04-19,Pfizer,10,4,4,43
2022-04-19,Pfizer,10,D,0,0
2022-04-19,Pfizer,10,D1,0,0
2022-04-19,Pfizer,10,D2,0,1
2022-04-19,Pfizer,10,DA,0,10
2022-04-19,Pfizer,10,R,4,25
2022-04-19,Janssen,10,3,0,0
2022-04-19,Janssen,10,4,0,0
2022-04-19,Janssen,10,D,0,0
2022-04-19,Janssen,10,D1,0,0
2022-04-19,Janssen,10,D2,0,0
2022-04-19,Janssen,10,DA,0,0
2022-04-19,Janssen,10,R,0,0
2022-04-19,AZ,11,3,,1
2022-04-19,AZ,11,4,,1
2022-04-19,AZ,11,D,,0
2022-04-19,AZ,11,D1,,0
2022-04-19,AZ,11,D2,,0
2022-04-19,AZ,11,DA,,0
2022-04-19,AZ,11,R,,0
2022-04-19,Coronavac,11,3,,0
2022-04-19,Coronavac,11,4,,0
2022-04-19,Coronavac,11,D,,0
2022-04-19,Coronavac,11,D1,,0
2022-04-19,Coronavac,11,D2,,0
2022-04-19,Coronavac,11,DA,,0
2022-04-19,Coronavac,11,R,,0
2022-04-19,Pfizer,11,3,,2
2022-04-19,Pfizer,11,4,,4
2022-04-19,Pfizer,11,D,,0
2022-04-19,Pfizer,11,D1,,0
2022-04-19,Pfizer,11,D2,,0
2022-04-19,Pfizer,11,DA,,0
2022-04-19,Pfizer,11,R,,4
2022-04-19,Janssen,11,3,,0
2022-04-19,Janssen,11,4,,0
2022-04-19,Janssen,11,D,,0
2022-04-19,Janssen,11,D1,,0
2022-04-19,Janssen,11,D2,,0
2022-04-19,Janssen,11,DA,,0
2022-04-19,Janssen,11,R,,0
2022-04-20,AZ,1,3,0,0
2022-04-20,AZ,1,4,0,0
2022-04-20,AZ,1,D,0,0
2022-04-20,AZ,1,D1,0,0
2022-04-20,AZ,1,D2,0,0
2022-04-20,AZ,1,DA,0,0
2022-04-20,AZ,1,R,0,0
2022-04-20,Coronavac,1,3,0,0
2022-04-20,Coronavac,1,4,0,0
2022-04-20,Coronavac,1,D,0,0
2022-04-20,Coronavac,1,D1,51,0
2022-04-20,Coronavac,1,D2,169,0
2022-04-20,Coronavac,1,DA,0,0
2022-04-20,Coronavac,1,R,0,0
2022-04-20,Pfizer,1,3,0,0
2022-04-20,Pfizer,1,4,0,0
2022-04-20,Pfizer,1,D,0,0
2022-04-20,Pfizer,1,D1,119,0
2022-04-20,Pfizer,1,D2,569,0
2022-04-20,Pfizer,1,DA,0,0
2022-04-20,Pfizer,1,R,0,0
2022-04-20,Janssen,1,3,0,0
2022-04-20,Janssen,1,4,0,0
2022-04-20,Janssen,1,D,0,0
2022-04-20,Janssen,1,D1,0,0
2022-04-20,Janssen,1,D2,0,0
2022-04-20,Janssen,1,DA,0,0
2022-04-20,Janssen,1,R,0,0
2022-04-20,AZ,2,3,4,0
2022-04-20,AZ,2,4,0,0
2022-04-20,AZ,2,D,0,0
2022-04-20,AZ,2,D1,1,0
2022-04-20,AZ,2,D2,0,0
2022-04-20,AZ,2,DA,0,0
2022-04-20,AZ,2,R,0,0
2022-04-20,Coronavac,2,3,0,0
2022-04-20,Coronavac,2,4,0,0
2022-04-20,Coronavac,2,D,0,0
2022-04-20,Coronavac,2,D1,27,73
2022-04-20,Coronavac,2,D2,101,258
2022-04-20,Coronavac,2,DA,0,0
2022-04-20,Coronavac,2,R,0,0
2022-04-20,Pfizer,2,3,16,0
2022-04-20,Pfizer,2,4,4,0
2022-04-20,Pfizer,2,D,0,0
2022-04-20,Pfizer,2,D1,55,150
2022-04-20,Pfizer,2,D2,328,794
2022-04-20,Pfizer,2,DA,5,0
2022-04-20,Pfizer,2,R,59,0
2022-04-20,Janssen,2,3,0,0
2022-04-20,Janssen,2,4,0,0
2022-04-20,Janssen,2,D,0,0
2022-04-20,Janssen,2,D1,0,0
2022-04-20,Janssen,2,D2,0,0
2022-04-20,Janssen,2,DA,0,0
2022-04-20,Janssen,2,R,2,0
2022-04-20,AZ,3,3,15,0
2022-04-20,AZ,3,4,0,0
2022-04-20,AZ,3,D,0,0
2022-04-20,AZ,3,D1,4,0
2022-04-20,AZ,3,D2,3,0
2022-04-20,AZ,3,DA,0,0
2022-04-20,AZ,3,R,7,0
2022-04-20,Coronavac,3,3,1,0
2022-04-20,Coronavac,3,4,0,0
2022-04-20,Coronavac,3,D,0,0
2022-04-20,Coronavac,3,D1,6,5
2022-04-20,Coronavac,3,D2,18,6
2022-04-20,Coronavac,3,DA,0,0
2022-04-20,Coronavac,3,R,0,0
2022-04-20,Pfizer,3,3,59,3
2022-04-20,Pfizer,3,4,25,0
2022-04-20,Pfizer,3,D,0,0
2022-04-20,Pfizer,3,D1,35,20
2022-04-20,Pfizer,3,D2,61,81
2022-04-20,Pfizer,3,DA,14,0
2022-04-20,Pfizer,3,R,235,4
2022-04-20,Janssen,3,3,6,0
2022-04-20,Janssen,3,4,0,0
2022-04-20,Janssen,3,D,0,0
2022-04-20,Janssen,3,D1,2,0
2022-04-20,Janssen,3,D2,0,0
2022-04-20,Janssen,3,DA,1,0
2022-04-20,Janssen,3,R,4,0
2022-04-20,AZ,4,3,15,19
2022-04-20,AZ,4,4,7,0
2022-04-20,AZ,4,D,0,0
2022-04-20,AZ,4,D1,0,5
2022-04-20,AZ,4,D2,4,3
2022-04-20,AZ,4,DA,0,0
2022-04-20,AZ,4,R,5,7
2022-04-20,Coronavac,4,3,0,1
2022-04-20,Coronavac,4,4,0,0
2022-04-20,Coronavac,4,D,0,0
2022-04-20,Coronavac,4,D1,4,6
2022-04-20,Coronavac,4,D2,12,24
2022-04-20,Coronavac,4,DA,0,0
2022-04-20,Coronavac,4,R,0,0
2022-04-20,Pfizer,4,3,57,72
2022-04-20,Pfizer,4,4,28,29
2022-04-20,Pfizer,4,D,0,0
2022-04-20,Pfizer,4,D1,11,39
2022-04-20,Pfizer,4,D2,30,83
2022-04-20,Pfizer,4,DA,22,19
2022-04-20,Pfizer,4,R,224,290
2022-04-20,Janssen,4,3,11,6
2022-04-20,Janssen,4,4,0,0
2022-04-20,Janssen,4,D,0,0
2022-04-20,Janssen,4,D1,0,2
2022-04-20,Janssen,4,D2,0,0
2022-04-20,Janssen,4,DA,4,1
2022-04-20,Janssen,4,R,13,6
2022-04-20,AZ,5,3,13,15
2022-04-20,AZ,5,4,1,7
2022-04-20,AZ,5,D,0,0
2022-04-20,AZ,5,D1,0,0
2022-04-20,AZ,5,D2,4,4
2022-04-20,AZ,5,DA,0,0
2022-04-20,AZ,5,R,4,5
2022-04-20,Coronavac,5,3,1,0
2022-04-20,Coronavac,5,4,0,0
2022-04-20,Coronavac,5,D,0,0
2022-04-20,Coronavac,5,D1,1,4
2022-04-20,Coronavac,5,D2,5,12
2022-04-20,Coronavac,5,DA,0,0
2022-04-20,Coronavac,5,R,0,0
2022-04-20,Pfizer,5,3,28,57
2022-04-20,Pfizer,5,4,28,28
2022-04-20,Pfizer,5,D,0,0
2022-04-20,Pfizer,5,D1,6,11
2022-04-20,Pfizer,5,D2,20,30
2022-04-20,Pfizer,5,DA,17,22
2022-04-20,Pfizer,5,R,161,224
2022-04-20,Janssen,5,3,13,11
2022-04-20,Janssen,5,4,0,0
2022-04-20,Janssen,5,D,0,0
2022-04-20,Janssen,5,D1,0,0
2022-04-20,Janssen,5,D2,0,0
2022-04-20,Janssen,5,DA,1,4
2022-04-20,Janssen,5,R,9,13
2022-04-20,AZ,6,3,6,13
2022-04-20,AZ,6,4,39,1
2022-04-20,AZ,6,D,0,0
2022-04-20,AZ,6,D1,0,0
2022-04-20,AZ,6,D2,1,4
2022-04-20,AZ,6,DA,1,0
2022-04-20,AZ,6,R,1,4
2022-04-20,Coronavac,6,3,0,1
2022-04-20,Coronavac,6,4,0,0
2022-04-20,Coronavac,6,D,0,0
2022-04-20,Coronavac,6,D1,1,1
2022-04-20,Coronavac,6,D2,3,5
2022-04-20,Coronavac,6,DA,0,0
2022-04-20,Coronavac,6,R,0,0
2022-04-20,Pfizer,6,3,41,28
2022-04-20,Pfizer,6,4,285,28
2022-04-20,Pfizer,6,D,0,0
2022-04-20,Pfizer,6,D1,6,6
2022-04-20,Pfizer,6,D2,6,20
2022-04-20,Pfizer,6,DA,28,17
2022-04-20,Pfizer,6,R,170,161
2022-04-20,Janssen,6,3,9,13
2022-04-20,Janssen,6,4,0,0
2022-04-20,Janssen,6,D,0,0
2022-04-20,Janssen,6,D1,0,0
2022-04-20,Janssen,6,D2,0,0
2022-04-20,Janssen,6,DA,2,1
2022-04-20,Janssen,6,R,4,9
2022-04-20,AZ,7,3,1,6
2022-04-20,AZ,7,4,21,39
2022-04-20,AZ,7,D,0,0
2022-04-20,AZ,7,D1,0,0
2022-04-20,AZ,7,D2,0,1
2022-04-20,AZ,7,DA,0,1
2022-04-20,AZ,7,R,3,1
2022-04-20,Coronavac,7,3,0,0
2022-04-20,Coronavac,7,4,0,0
2022-04-20,Coronavac,7,D,0,0
2022-04-20,Coronavac,7,D1,0,1
2022-04-20,Coronavac,7,D2,2,3
2022-04-20,Coronavac,7,DA,1,0
2022-04-20,Coronavac,7,R,0,0
2022-04-20,Pfizer,7,3,9,41
2022-04-20,Pfizer,7,4,188,285
2022-04-20,Pfizer,7,D,0,0
2022-04-20,Pfizer,7,D1,0,6
2022-04-20,Pfizer,7,D2,3,6
2022-04-20,Pfizer,7,DA,25,28
2022-04-20,Pfizer,7,R,121,170
2022-04-20,Janssen,7,3,3,9
2022-04-20,Janssen,7,4,0,0
2022-04-20,Janssen,7,D,0,0
2022-04-20,Janssen,7,D1,0,0
2022-04-20,Janssen,7,D2,0,0
2022-04-20,Janssen,7,DA,0,2
2022-04-20,Janssen,7,R,0,4
2022-04-20,AZ,8,3,1,1
2022-04-20,AZ,8,4,6,21
2022-04-20,AZ,8,D,0,0
2022-04-20,AZ,8,D1,0,0
2022-04-20,AZ,8,D2,1,0
2022-04-20,AZ,8,DA,0,0
2022-04-20,AZ,8,R,0,3
2022-04-20,Coronavac,8,3,0,0
2022-04-20,Coronavac,8,4,0,0
2022-04-20,Coronavac,8,D,0,0
2022-04-20,Coronavac,8,D1,0,0
2022-04-20,Coronavac,8,D2,0,2
2022-04-20,Coronavac,8,DA,1,1
2022-04-20,Coronavac,8,R,0,0
2022-04-20,Pfizer,8,3,3,9
2022-04-20,Pfizer,8,4,117,188
2022-04-20,Pfizer,8,D,0,0
2022-04-20,Pfizer,8,D1,2,0
2022-04-20,Pfizer,8,D2,1,3
2022-04-20,Pfizer,8,DA,10,25
2022-04-20,Pfizer,8,R,46,121
2022-04-20,Janssen,8,3,0,3
2022-04-20,Janssen,8,4,0,0
2022-04-20,Janssen,8,D,0,0
2022-04-20,Janssen,8,D1,0,0
2022-04-20,Janssen,8,D2,0,0
2022-04-20,Janssen,8,DA,0,0
2022-04-20,Janssen,8,R,0,0
2022-04-20,AZ,9,3,0,1
2022-04-20,AZ,9,4,6,6
2022-04-20,AZ,9,D,0,0
2022-04-20,AZ,9,D1,0,0
2022-04-20,AZ,9,D2,0,1
2022-04-20,AZ,9,DA,0,0
2022-04-20,AZ,9,R,0,0
2022-04-20,Coronavac,9,3,0,0
2022-04-20,Coronavac,9,4,0,0
2022-04-20,Coronavac,9,D,0,0
2022-04-20,Coronavac,9,D1,0,0
2022-04-20,Coronavac,9,D2,1,0
2022-04-20,Coronavac,9,DA,0,1
2022-04-20,Coronavac,9,R,0,0
2022-04-20,Pfizer,9,3,2,3
2022-04-20,Pfizer,9,4,39,117
2022-04-20,Pfizer,9,D,0,0
2022-04-20,Pfizer,9,D1,0,2
2022-04-20,Pfizer,9,D2,0,1
2022-04-20,Pfizer,9,DA,4,10
2022-04-20,Pfizer,9,R,20,46
2022-04-20,Janssen,9,3,0,0
2022-04-20,Janssen,9,4,0,0
2022-04-20,Janssen,9,D,0,0
2022-04-20,Janssen,9,D1,0,0
2022-04-20,Janssen,9,D2,0,0
2022-04-20,Janssen,9,DA,0,0
2022-04-20,Janssen,9,R,0,0
2022-04-20,AZ,10,3,0,0
2022-04-20,AZ,10,4,0,6
2022-04-20,AZ,10,D,0,0
2022-04-20,AZ,10,D1,0,0
2022-04-20,AZ,10,D2,0,0
2022-04-20,AZ,10,DA,0,0
2022-04-20,AZ,10,R,0,0
2022-04-20,Coronavac,10,3,0,0
2022-04-20,Coronavac,10,4,0,0
2022-04-20,Coronavac,10,D,0,0
2022-04-20,Coronavac,10,D1,0,0
2022-04-20,Coronavac,10,D2,0,1
2022-04-20,Coronavac,10,DA,0,0
2022-04-20,Coronavac,10,R,0,0
2022-04-20,Pfizer,10,3,0,2
2022-04-20,Pfizer,10,4,11,39
2022-04-20,Pfizer,10,D,0,0
2022-04-20,Pfizer,10,D1,0,0
2022-04-20,Pfizer,10,D2,0,0
2022-04-20,Pfizer,10,DA,1,4
2022-04-20,Pfizer,10,R,2,20
2022-04-20,Janssen,10,3,0,0
2022-04-20,Janssen,10,4,0,0
2022-04-20,Janssen,10,D,0,0
2022-04-20,Janssen,10,D1,0,0
2022-04-20,Janssen,10,D2,0,0
2022-04-20,Janssen,10,DA,0,0
2022-04-20,Janssen,10,R,0,0
2022-04-20,AZ,11,3,,0
2022-04-20,AZ,11,4,,0
2022-04-20,AZ,11,D,,0
2022-04-20,AZ,11,D1,,0
2022-04-20,AZ,11,D2,,0
2022-04-20,AZ,11,DA,,0
2022-04-20,AZ,11,R,,0
2022-04-20,Coronavac,11,3,,0
2022-04-20,Coronavac,11,4,,0
2022-04-20,Coronavac,11,D,,0
2022-04-20,Coronavac,11,D1,,0
2022-04-20,Coronavac,11,D2,,0
2022-04-20,Coronavac,11,DA,,0
2022-04-20,Coronavac,11,R,,0
2022-04-20,Pfizer,11,3,,0
2022-04-20,Pfizer,11,4,,11
2022-04-20,Pfizer,11,D,,0
2022-04-20,Pfizer,11,D1,,0
2022-04-20,Pfizer,11,D2,,0
2022-04-20,Pfizer,11,DA,,1
2022-04-20,Pfizer,11,R,,2
2022-04-20,Janssen,11,3,,0
2022-04-20,Janssen,11,4,,0
2022-04-20,Janssen,11,D,,0
2022-04-20,Janssen,11,D1,,0
2022-04-20,Janssen,11,D2,,0
2022-04-20,Janssen,11,DA,,0
2022-04-20,Janssen,11,R,,0
2022-04-21,AZ,1,3,0,0
2022-04-21,AZ,1,4,0,0
2022-04-21,AZ,1,D,0,0
2022-04-21,AZ,1,D1,0,0
2022-04-21,AZ,1,D2,0,0
2022-04-21,AZ,1,DA,0,0
2022-04-21,AZ,1,R,0,0
2022-04-21,Coronavac,1,3,0,0
2022-04-21,Coronavac,1,4,0,0
2022-04-21,Coronavac,1,D,0,0
2022-04-21,Coronavac,1,D1,9,0
2022-04-21,Coronavac,1,D2,27,0
2022-04-21,Coronavac,1,DA,0,0
2022-04-21,Coronavac,1,R,0,0
2022-04-21,Pfizer,1,3,0,0
2022-04-21,Pfizer,1,4,0,0
2022-04-21,Pfizer,1,D,0,0
2022-04-21,Pfizer,1,D1,8,0
2022-04-21,Pfizer,1,D2,106,0
2022-04-21,Pfizer,1,DA,0,0
2022-04-21,Pfizer,1,R,0,0
2022-04-21,Janssen,1,3,0,0
2022-04-21,Janssen,1,4,0,0
2022-04-21,Janssen,1,D,0,0
2022-04-21,Janssen,1,D1,0,0
2022-04-21,Janssen,1,D2,0,0
2022-04-21,Janssen,1,DA,0,0
2022-04-21,Janssen,1,R,0,0
2022-04-21,AZ,2,3,0,0
2022-04-21,AZ,2,4,0,0
2022-04-21,AZ,2,D,0,0
2022-04-21,AZ,2,D1,0,0
2022-04-21,AZ,2,D2,0,0
2022-04-21,AZ,2,DA,0,0
2022-04-21,AZ,2,R,0,0
2022-04-21,Coronavac,2,3,0,0
2022-04-21,Coronavac,2,4,0,0
2022-04-21,Coronavac,2,D,0,0
2022-04-21,Coronavac,2,D1,6,15
2022-04-21,Coronavac,2,D2,20,46
2022-04-21,Coronavac,2,DA,0,0
2022-04-21,Coronavac,2,R,0,0
2022-04-21,Pfizer,2,3,7,0
2022-04-21,Pfizer,2,4,0,0
2022-04-21,Pfizer,2,D,0,0
2022-04-21,Pfizer,2,D1,1,9
2022-04-21,Pfizer,2,D2,49,148
2022-04-21,Pfizer,2,DA,0,0
2022-04-21,Pfizer,2,R,0,0
2022-04-21,Janssen,2,3,1,0
2022-04-21,Janssen,2,4,0,0
2022-04-21,Janssen,2,D,0,0
2022-04-21,Janssen,2,D1,0,0
2022-04-21,Janssen,2,D2,0,0
2022-04-21,Janssen,2,DA,0,0
2022-04-21,Janssen,2,R,0,0
2022-04-21,AZ,3,3,0,0
2022-04-21,AZ,3,4,0,0
2022-04-21,AZ,3,D,0,0
2022-04-21,AZ,3,D1,0,0
2022-04-21,AZ,3,D2,0,0
2022-04-21,AZ,3,DA,0,0
2022-04-21,AZ,3,R,0,0
2022-04-21,Coronavac,3,3,0,0
2022-04-21,Coronavac,3,4,0,0
2022-04-21,Coronavac,3,D,0,0
2022-04-21,Coronavac,3,D1,0,0
2022-04-21,Coronavac,3,D2,1,1
2022-04-21,Coronavac,3,DA,0,0
2022-04-21,Coronavac,3,R,0,0
2022-04-21,Pfizer,3,3,18,1
2022-04-21,Pfizer,3,4,1,0
2022-04-21,Pfizer,3,D,0,0
2022-04-21,Pfizer,3,D1,1,0
2022-04-21,Pfizer,3,D2,7,7
2022-04-21,Pfizer,3,DA,0,0
2022-04-21,Pfizer,3,R,0,0
2022-04-21,Janssen,3,3,2,0
2022-04-21,Janssen,3,4,0,0
2022-04-21,Janssen,3,D,0,0
2022-04-21,Janssen,3,D1,0,0
2022-04-21,Janssen,3,D2,0,0
2022-04-21,Janssen,3,DA,0,0
2022-04-21,Janssen,3,R,0,0
2022-04-21,AZ,4,3,0,0
2022-04-21,AZ,4,4,0,0
2022-04-21,AZ,4,D,0,0
2022-04-21,AZ,4,D1,0,0
2022-04-21,AZ,4,D2,0,0
2022-04-21,AZ,4,DA,0,0
2022-04-21,AZ,4,R,0,0
2022-04-21,Coronavac,4,3,0,0
2022-04-21,Coronavac,4,4,0,0
2022-04-21,Coronavac,4,D,0,0
2022-04-21,Coronavac,4,D1,0,0
2022-04-21,Coronavac,4,D2,0,1
2022-04-21,Coronavac,4,DA,0,0
2022-04-21,Coronavac,4,R,0,0
2022-04-21,Pfizer,4,3,11,24
