data,vacina,agegroup,doses,ag_10,ag_child
2022-03-15,Coronavac,5,R,2,0
2022-03-15,Pfizer,5,D,0,0
2022-03-15,Pfizer,5,D1,11,20
2022-03-15,Pfizer,5,D2,20,56
2022-03-15,Pfizer,5,DA,8,6
2022-03-15,Pfizer,5,R,206,226
2022-03-15,Janssen,5,D,2,2
2022-03-15,Janssen,5,D1,0,0
2022-03-15,Janssen,5,D2,0,0
2022-03-15,Janssen,5,DA,0,0
2022-03-15,Janssen,5,R,11,21
2022-03-15,AZ,6,D,0,0
2022-03-15,AZ,6,D1,2,4
2022-03-15,AZ,6,D2,6,21
2022-03-15,AZ,6,DA,0,4
2022-03-15,AZ,6,R,49,74
2022-03-15,Coronavac,6,D,0,0
2022-03-15,Coronavac,6,D1,2,4
2022-03-15,Coronavac,6,D2,5,14
2022-03-15,Coronavac,6,DA,0,0
2022-03-15,Coronavac,6,R,0,2
2022-03-15,Pfizer,6,D,0,0
2022-03-15,Pfizer,6,D1,3,11
2022-03-15,Pfizer,6,D2,11,20
2022-03-15,Pfizer,6,DA,11,8
2022-03-15,Pfizer,6,R,128,206
2022-03-15,Janssen,6,D,0,2
2022-03-15,Janssen,6,D1,0,0
2022-03-15,Janssen,6,D2,0,0
2022-03-15,Janssen,6,DA,0,0
2022-03-15,Janssen,6,R,7,11
2022-03-15,AZ,7,D,0,0
2022-03-15,AZ,7,D1,0,2
2022-03-15,AZ,7,D2,2,6
2022-03-15,AZ,7,DA,2,0
2022-03-15,AZ,7,R,13,49
2022-03-15,Coronavac,7,D,0,0
2022-03-15,Coronavac,7,D1,3,2
2022-03-15,Coronavac,7,D2,2,5
2022-03-15,Coronavac,7,DA,0,0
2022-03-15,Coronavac,7,R,1,0
2022-03-15,Pfizer,7,D,0,0
2022-03-15,Pfizer,7,D1,1,3
2022-03-15,Pfizer,7,D2,5,11
2022-03-15,Pfizer,7,DA,2,11
2022-03-15,Pfizer,7,R,52,128
2022-03-15,Janssen,7,D,0,0
2022-03-15,Janssen,7,D1,0,0
2022-03-15,Janssen,7,D2,0,0
2022-03-15,Janssen,7,DA,0,0
2022-03-15,Janssen,7,R,2,7
2022-03-15,AZ,8,D,0,0
2022-03-15,AZ,8,D1,1,0
2022-03-15,AZ,8,D2,1,2
2022-03-15,AZ,8,DA,1,2
2022-03-15,AZ,8,R,8,13
2022-03-15,Coronavac,8,D,0,0
2022-03-15,Coronavac,8,D1,1,3
2022-03-15,Coronavac,8,D2,0,2
2022-03-15,Coronavac,8,DA,0,0
2022-03-15,Coronavac,8,R,0,1
2022-03-15,Pfizer,8,D,0,0
2022-03-15,Pfizer,8,D1,0,1
2022-03-15,Pfizer,8,D2,1,5
2022-03-15,Pfizer,8,DA,0,2
2022-03-15,Pfizer,8,R,16,52
2022-03-15,Janssen,8,D,0,0
2022-03-15,Janssen,8,D1,0,0
2022-03-15,Janssen,8,D2,0,0
2022-03-15,Janssen,8,DA,0,0
2022-03-15,Janssen,8,R,1,2
2022-03-15,AZ,9,D,0,0
2022-03-15,AZ,9,D1,0,1
2022-03-15,AZ,9,D2,0,1
2022-03-15,AZ,9,DA,0,1
2022-03-15,AZ,9,R,0,8
2022-03-15,Coronavac,9,D,0,0
2022-03-15,Coronavac,9,D1,0,1
2022-03-15,Coronavac,9,D2,0,0
2022-03-15,Coronavac,9,DA,0,0
2022-03-15,Coronavac,9,R,0,0
2022-03-15,Pfizer,9,D,0,0
2022-03-15,Pfizer,9,D1,0,0
2022-03-15,Pfizer,9,D2,0,1
2022-03-15,Pfizer,9,DA,0,0
2022-03-15,Pfizer,9,R,4,16
2022-03-15,Janssen,9,D,0,0
2022-03-15,Janssen,9,D1,0,0
2022-03-15,Janssen,9,D2,0,0
2022-03-15,Janssen,9,DA,0,0
2022-03-15,Janssen,9,R,0,1
2022-03-15,AZ,10,D,0,0
2022-03-15,AZ,10,D1,0,0
2022-03-15,AZ,10,D2,0,0
2022-03-15,AZ,10,DA,0,0
2022-03-15,AZ,10,R,1,0
2022-03-15,Coronavac,10,D,0,0
2022-03-15,Coronavac,10,D1,0,0
2022-03-15,Coronavac,10,D2,0,0
2022-03-15,Coronavac,10,DA,0,0
2022-03-15,Coronavac,10,R,0,0
2022-03-15,Pfizer,10,D,0,0
2022-03-15,Pfizer,10,D1,0,0
2022-03-15,Pfizer,10,D2,0,0
2022-03-15,Pfizer,10,DA,0,0
2022-03-15,Pfizer,10,R,0,4
2022-03-15,Janssen,10,D,0,0
2022-03-15,Janssen,10,D1,0,0
2022-03-15,Janssen,10,D2,0,0
2022-03-15,Janssen,10,DA,0,0
2022-03-15,Janssen,10,R,0,0
2022-03-15,AZ,11,D,,0
2022-03-15,AZ,11,D1,,0
2022-03-15,AZ,11,D2,,0
2022-03-15,AZ,11,DA,,0
2022-03-15,AZ,11,R,,1
2022-03-15,Coronavac,11,D,,0
2022-03-15,Coronavac,11,D1,,0
2022-03-15,Coronavac,11,D2,,0
2022-03-15,Coronavac,11,DA,,0
2022-03-15,Coronavac,11,R,,0
2022-03-15,Pfizer,11,D,,0
2022-03-15,Pfizer,11,D1,,0
2022-03-15,Pfizer,11,D2,,0
2022-03-15,Pfizer,11,DA,,0
2022-03-15,Pfizer,11,R,,0
2022-03-15,Janssen,11,D,,0
2022-03-15,Janssen,11,D1,,0
2022-03-15,Janssen,11,D2,,0
2022-03-15,Janssen,11,DA,,0
2022-03-15,Janssen,11,R,,0
2022-03-16,AZ,1,D,0,0
2022-03-16,AZ,1,D1,0,0
2022-03-16,AZ,1,D2,0,0
2022-03-16,AZ,1,DA,0,0
2022-03-16,AZ,1,R,0,0
2022-03-16,Coronavac,1,D,0,0
2022-03-16,Coronavac,1,D1,108,0
2022-03-16,Coronavac,1,D2,59,0
2022-03-16,Coronavac,1,DA,0,0
2022-03-16,Coronavac,1,R,0,0
2022-03-16,Pfizer,1,D,0,0
2022-03-16,Pfizer,1,D1,183,0
2022-03-16,Pfizer,1,D2,7,0
2022-03-16,Pfizer,1,DA,0,0
2022-03-16,Pfizer,1,R,0,0
2022-03-16,Janssen,1,D,0,0
2022-03-16,Janssen,1,D1,0,0
2022-03-16,Janssen,1,D2,0,0
2022-03-16,Janssen,1,DA,0,0
2022-03-16,Janssen,1,R,0,0
2022-03-16,AZ,2,D,0,0
2022-03-16,AZ,2,D1,6,0
2022-03-16,AZ,2,D2,4,0
2022-03-16,AZ,2,DA,0,0
2022-03-16,AZ,2,R,27,0
2022-03-16,Coronavac,2,D,0,0
2022-03-16,Coronavac,2,D1,99,186
2022-03-16,Coronavac,2,D2,69,108
2022-03-16,Coronavac,2,DA,0,0
2022-03-16,Coronavac,2,R,1,0
2022-03-16,Pfizer,2,D,0,0
2022-03-16,Pfizer,2,D1,170,269
2022-03-16,Pfizer,2,D2,200,20
2022-03-16,Pfizer,2,DA,2,0
2022-03-16,Pfizer,2,R,62,0
2022-03-16,Janssen,2,D,5,0
2022-03-16,Janssen,2,D1,0,0
2022-03-16,Janssen,2,D2,0,0
2022-03-16,Janssen,2,DA,0,0
2022-03-16,Janssen,2,R,2,0
2022-03-16,AZ,3,D,0,0
2022-03-16,AZ,3,D1,15,0
2022-03-16,AZ,3,D2,21,0
2022-03-16,AZ,3,DA,2,0
2022-03-16,AZ,3,R,104,2
2022-03-16,Coronavac,3,D,0,0
2022-03-16,Coronavac,3,D1,14,20
2022-03-16,Coronavac,3,D2,29,8
2022-03-16,Coronavac,3,DA,0,0
2022-03-16,Coronavac,3,R,2,0
2022-03-16,Pfizer,3,D,0,0
2022-03-16,Pfizer,3,D1,25,75
2022-03-16,Pfizer,3,D2,72,151
2022-03-16,Pfizer,3,DA,10,0
2022-03-16,Pfizer,3,R,278,7
2022-03-16,Janssen,3,D,8,0
2022-03-16,Janssen,3,D1,0,0
2022-03-16,Janssen,3,D2,0,0
2022-03-16,Janssen,3,DA,0,0
2022-03-16,Janssen,3,R,18,0
2022-03-16,AZ,4,D,0,0
2022-03-16,AZ,4,D1,6,21
2022-03-16,AZ,4,D2,15,25
2022-03-16,AZ,4,DA,0,2
2022-03-16,AZ,4,R,83,129
2022-03-16,Coronavac,4,D,0,0
2022-03-16,Coronavac,4,D1,7,15
2022-03-16,Coronavac,4,D2,13,41
2022-03-16,Coronavac,4,DA,0,0
2022-03-16,Coronavac,4,R,1,3
2022-03-16,Pfizer,4,D,0,0
2022-03-16,Pfizer,4,D1,13,34
2022-03-16,Pfizer,4,D2,28,108
2022-03-16,Pfizer,4,DA,5,12
2022-03-16,Pfizer,4,R,202,333
2022-03-16,Janssen,4,D,4,13
2022-03-16,Janssen,4,D1,0,0
2022-03-16,Janssen,4,D2,0,0
2022-03-16,Janssen,4,DA,0,0
2022-03-16,Janssen,4,R,24,20
2022-03-16,AZ,5,D,0,0
2022-03-16,AZ,5,D1,4,6
2022-03-16,AZ,5,D2,19,15
2022-03-16,AZ,5,DA,2,0
2022-03-16,AZ,5,R,61,83
2022-03-16,Coronavac,5,D,0,0
2022-03-16,Coronavac,5,D1,2,7
2022-03-16,Coronavac,5,D2,7,13
2022-03-16,Coronavac,5,DA,0,0
2022-03-16,Coronavac,5,R,1,1
2022-03-16,Pfizer,5,D,0,0
2022-03-16,Pfizer,5,D1,11,13
2022-03-16,Pfizer,5,D2,25,28
2022-03-16,Pfizer,5,DA,10,5
2022-03-16,Pfizer,5,R,209,202
2022-03-16,Janssen,5,D,2,4
2022-03-16,Janssen,5,D1,0,0
2022-03-16,Janssen,5,D2,0,0
2022-03-16,Janssen,5,DA,0,0
2022-03-16,Janssen,5,R,22,24
2022-03-16,AZ,6,D,0,0
2022-03-16,AZ,6,D1,1,4
2022-03-16,AZ,6,D2,9,19
2022-03-16,AZ,6,DA,2,2
2022-03-16,AZ,6,R,48,61
2022-03-16,Coronavac,6,D,0,0
2022-03-16,Coronavac,6,D1,3,2
2022-03-16,Coronavac,6,D2,5,7
2022-03-16,Coronavac,6,DA,0,0
2022-03-16,Coronavac,6,R,0,1
2022-03-16,Pfizer,6,D,0,0
2022-03-16,Pfizer,6,D1,9,11
2022-03-16,Pfizer,6,D2,13,25
2022-03-16,Pfizer,6,DA,6,10
2022-03-16,Pfizer,6,R,166,209
2022-03-16,Janssen,6,D,1,2
2022-03-16,Janssen,6,D1,0,0
2022-03-16,Janssen,6,D2,0,0
2022-03-16,Janssen,6,DA,0,0
2022-03-16,Janssen,6,R,8,22
2022-03-16,AZ,7,D,0,0
2022-03-16,AZ,7,D1,2,1
2022-03-16,AZ,7,D2,1,9
2022-03-16,AZ,7,DA,1,2
2022-03-16,AZ,7,R,26,48
2022-03-16,Coronavac,7,D,0,0
2022-03-16,Coronavac,7,D1,0,3
2022-03-16,Coronavac,7,D2,2,5
2022-03-16,Coronavac,7,DA,0,0
2022-03-16,Coronavac,7,R,0,0
2022-03-16,Pfizer,7,D,0,0
2022-03-16,Pfizer,7,D1,1,9
2022-03-16,Pfizer,7,D2,3,13
2022-03-16,Pfizer,7,DA,0,6
2022-03-16,Pfizer,7,R,61,166
2022-03-16,Janssen,7,D,0,1
2022-03-16,Janssen,7,D1,0,0
2022-03-16,Janssen,7,D2,0,0
2022-03-16,Janssen,7,DA,0,0
2022-03-16,Janssen,7,R,5,8
2022-03-16,AZ,8,D,0,0
2022-03-16,AZ,8,D1,0,2
2022-03-16,AZ,8,D2,2,1
2022-03-16,AZ,8,DA,0,1
2022-03-16,AZ,8,R,5,26
2022-03-16,Coronavac,8,D,0,0
2022-03-16,Coronavac,8,D1,1,0
2022-03-16,Coronavac,8,D2,2,2
2022-03-16,Coronavac,8,DA,0,0
2022-03-16,Coronavac,8,R,0,0
2022-03-16,Pfizer,8,D,0,0
2022-03-16,Pfizer,8,D1,0,1
2022-03-16,Pfizer,8,D2,1,3
2022-03-16,Pfizer,8,DA,2,0
2022-03-16,Pfizer,8,R,15,61
2022-03-16,Janssen,8,D,1,0
2022-03-16,Janssen,8,D1,0,0
2022-03-16,Janssen,8,D2,0,0
2022-03-16,Janssen,8,DA,0,0
2022-03-16,Janssen,8,R,2,5
2022-03-16,AZ,9,D,0,0
2022-03-16,AZ,9,D1,0,0
2022-03-16,AZ,9,D2,0,2
2022-03-16,AZ,9,DA,1,0
2022-03-16,AZ,9,R,2,5
2022-03-16,Coronavac,9,D,0,0
2022-03-16,Coronavac,9,D1,0,1
2022-03-16,Coronavac,9,D2,1,2
2022-03-16,Coronavac,9,DA,0,0
2022-03-16,Coronavac,9,R,0,0
2022-03-16,Pfizer,9,D,0,0
2022-03-16,Pfizer,9,D1,0,0
2022-03-16,Pfizer,9,D2,2,1
2022-03-16,Pfizer,9,DA,0,2
2022-03-16,Pfizer,9,R,13,15
2022-03-16,Janssen,9,D,0,1
2022-03-16,Janssen,9,D1,0,0
2022-03-16,Janssen,9,D2,0,0
2022-03-16,Janssen,9,DA,0,0
2022-03-16,Janssen,9,R,0,2
2022-03-16,AZ,10,D,0,0
2022-03-16,AZ,10,D1,0,0
2022-03-16,AZ,10,D2,1,0
2022-03-16,AZ,10,DA,1,1
2022-03-16,AZ,10,R,0,2
2022-03-16,Coronavac,10,D,0,0
2022-03-16,Coronavac,10,D1,0,0
2022-03-16,Coronavac,10,D2,0,1
2022-03-16,Coronavac,10,DA,0,0
2022-03-16,Coronavac,10,R,0,0
2022-03-16,Pfizer,10,D,0,0
2022-03-16,Pfizer,10,D1,0,0
2022-03-16,Pfizer,10,D2,1,2
2022-03-16,Pfizer,10,DA,0,0
2022-03-16,Pfizer,10,R,3,13
2022-03-16,Janssen,10,D,0,0
2022-03-16,Janssen,10,D1,0,0
2022-03-16,Janssen,10,D2,0,0
2022-03-16,Janssen,10,DA,0,0
2022-03-16,Janssen,10,R,0,0
2022-03-16,AZ,11,D,,0
2022-03-16,AZ,11,D1,,0
2022-03-16,AZ,11,D2,,1
2022-03-16,AZ,11,DA,,1
2022-03-16,AZ,11,R,,0
2022-03-16,Coronavac,11,D,,0
2022-03-16,Coronavac,11,D1,,0
2022-03-16,Coronavac,11,D2,,0
2022-03-16,Coronavac,11,DA,,0
2022-03-16,Coronavac,11,R,,0
2022-03-16,Pfizer,11,D,,0
2022-03-16,Pfizer,11,D1,,0
2022-03-16,Pfizer,11,D2,,1
2022-03-16,Pfizer,11,DA,,0
2022-03-16,Pfizer,11,R,,3
2022-03-16,Janssen,11,D,,0
2022-03-16,Janssen,11,D1,,0
2022-03-16,Janssen,11,D2,,0
2022-03-16,Janssen,11,DA,,0
2022-03-16,Janssen,11,R,,0
2022-03-17,AZ,1,D,0,0
2022-03-17,AZ,1,D1,0,0
2022-03-17,AZ,1,D2,0,0
2022-03-17,AZ,1,DA,0,0
2022-03-17,AZ,1,R,0,0
2022-03-17,Coronavac,1,D,0,0
2022-03-17,Coronavac,1,D1,112,0
2022-03-17,Coronavac,1,D2,58,0
2022-03-17,Coronavac,1,DA,0,0
2022-03-17,Coronavac,1,R,0,0
2022-03-17,Pfizer,1,D,0,0
2022-03-17,Pfizer,1,D1,253,0
2022-03-17,Pfizer,1,D2,19,0
2022-03-17,Pfizer,1,DA,0,0
2022-03-17,Pfizer,1,R,1,0
2022-03-17,Janssen,1,D,0,0
2022-03-17,Janssen,1,D1,0,0
2022-03-17,Janssen,1,D2,0,0
2022-03-17,Janssen,1,DA,0,0
2022-03-17,Janssen,1,R,0,0
2022-03-17,AZ,2,D,0,0
2022-03-17,AZ,2,D1,8,0
2022-03-17,AZ,2,D2,9,0
2022-03-17,AZ,2,DA,0,0
2022-03-17,AZ,2,R,22,0
2022-03-17,Coronavac,2,D,0,0
2022-03-17,Coronavac,2,D1,91,165
2022-03-17,Coronavac,2,D2,58,100
2022-03-17,Coronavac,2,DA,0,0
2022-03-17,Coronavac,2,R,0,0
2022-03-17,Pfizer,2,D,0,0
2022-03-17,Pfizer,2,D1,169,339
2022-03-17,Pfizer,2,D2,196,64
2022-03-17,Pfizer,2,DA,1,0
2022-03-17,Pfizer,2,R,49,1
2022-03-17,Janssen,2,D,3,0
2022-03-17,Janssen,2,D1,0,0
2022-03-17,Janssen,2,D2,0,0
2022-03-17,Janssen,2,DA,0,0
2022-03-17,Janssen,2,R,5,0
2022-03-17,AZ,3,D,0,0
2022-03-17,AZ,3,D1,11,0
2022-03-17,AZ,3,D2,34,1
2022-03-17,AZ,3,DA,3,0
2022-03-17,AZ,3,R,103,0
2022-03-17,Coronavac,3,D,0,0
2022-03-17,Coronavac,3,D1,18,34
2022-03-17,Coronavac,3,D2,26,4
2022-03-17,Coronavac,3,DA,0,0
2022-03-17,Coronavac,3,R,2,0
2022-03-17,Pfizer,3,D,0,0
2022-03-17,Pfizer,3,D1,33,78
2022-03-17,Pfizer,3,D2,82,131
2022-03-17,Pfizer,3,DA,9,1
2022-03-17,Pfizer,3,R,210,0
2022-03-17,Janssen,3,D,3,0
2022-03-17,Janssen,3,D1,0,0
2022-03-17,Janssen,3,D2,0,0
2022-03-17,Janssen,3,DA,0,0
2022-03-17,Janssen,3,R,11,0
2022-03-17,AZ,4,D,0,0
2022-03-17,AZ,4,D1,12,19
2022-03-17,AZ,4,D2,29,42
2022-03-17,AZ,4,DA,1,3
2022-03-17,AZ,4,R,82,125
2022-03-17,Coronavac,4,D,0,0
2022-03-17,Coronavac,4,D1,7,22
2022-03-17,Coronavac,4,D2,18,38
2022-03-17,Coronavac,4,DA,0,0
2022-03-17,Coronavac,4,R,1,2
2022-03-17,Pfizer,4,D,0,0
2022-03-17,Pfizer,4,D1,21,38
2022-03-17,Pfizer,4,D2,38,102
2022-03-17,Pfizer,4,DA,15,9
2022-03-17,Pfizer,4,R,219,259
2022-03-17,Janssen,4,D,2,6
2022-03-17,Janssen,4,D1,0,0
2022-03-17,Janssen,4,D2,0,0
2022-03-17,Janssen,4,DA,1,0
2022-03-17,Janssen,4,R,13,16
2022-03-17,AZ,5,D,0,0
2022-03-17,AZ,5,D1,4,12
2022-03-17,AZ,5,D2,19,29
2022-03-17,AZ,5,DA,2,1
2022-03-17,AZ,5,R,62,82
2022-03-17,Coronavac,5,D,0,0
2022-03-17,Coronavac,5,D1,4,7
2022-03-17,Coronavac,5,D2,11,18
2022-03-17,Coronavac,5,DA,0,0
2022-03-17,Coronavac,5,R,0,1
2022-03-17,Pfizer,5,D,0,0
2022-03-17,Pfizer,5,D1,15,21
2022-03-17,Pfizer,5,D2,22,38
2022-03-17,Pfizer,5,DA,7,15
2022-03-17,Pfizer,5,R,192,219
2022-03-17,Janssen,5,D,4,2
2022-03-17,Janssen,5,D1,0,0
2022-03-17,Janssen,5,D2,0,0
2022-03-17,Janssen,5,DA,0,1
2022-03-17,Janssen,5,R,7,13
2022-03-17,AZ,6,D,0,0
2022-03-17,AZ,6,D1,4,4
2022-03-17,AZ,6,D2,6,19
2022-03-17,AZ,6,DA,0,2
2022-03-17,AZ,6,R,59,62
2022-03-17,Coronavac,6,D,0,0
2022-03-17,Coronavac,6,D1,2,4
2022-03-17,Coronavac,6,D2,1,11
2022-03-17,Coronavac,6,DA,0,0
2022-03-17,Coronavac,6,R,0,0
2022-03-17,Pfizer,6,D,0,0
2022-03-17,Pfizer,6,D1,5,15
2022-03-17,Pfizer,6,D2,11,22
2022-03-17,Pfizer,6,DA,4,7
2022-03-17,Pfizer,6,R,128,192
2022-03-17,Janssen,6,D,4,4
2022-03-17,Janssen,6,D1,0,0
2022-03-17,Janssen,6,D2,0,0
2022-03-17,Janssen,6,DA,0,0
2022-03-17,Janssen,6,R,3,7
2022-03-17,AZ,7,D,0,0
2022-03-17,AZ,7,D1,0,4
2022-03-17,AZ,7,D2,2,6
2022-03-17,AZ,7,DA,1,0
2022-03-17,AZ,7,R,17,59
2022-03-17,Coronavac,7,D,0,0
2022-03-17,Coronavac,7,D1,0,2
2022-03-17,Coronavac,7,D2,2,1
2022-03-17,Coronavac,7,DA,0,0
2022-03-17,Coronavac,7,R,0,0
2022-03-17,Pfizer,7,D,0,0
2022-03-17,Pfizer,7,D1,1,5
2022-03-17,Pfizer,7,D2,3,11
2022-03-17,Pfizer,7,DA,1,4
2022-03-17,Pfizer,7,R,44,128
2022-03-17,Janssen,7,D,1,4
2022-03-17,Janssen,7,D1,0,0
2022-03-17,Janssen,7,D2,0,0
2022-03-17,Janssen,7,DA,0,0
2022-03-17,Janssen,7,R,1,3
2022-03-17,AZ,8,D,0,0
2022-03-17,AZ,8,D1,0,0
2022-03-17,AZ,8,D2,0,2
2022-03-17,AZ,8,DA,0,1
2022-03-17,AZ,8,R,10,17
2022-03-17,Coronavac,8,D,0,0
2022-03-17,Coronavac,8,D1,0,0
2022-03-17,Coronavac,8,D2,0,2
2022-03-17,Coronavac,8,DA,0,0
2022-03-17,Coronavac,8,R,0,0
2022-03-17,Pfizer,8,D,0,0
2022-03-17,Pfizer,8,D1,0,1
2022-03-17,Pfizer,8,D2,1,3
2022-03-17,Pfizer,8,DA,0,1
2022-03-17,Pfizer,8,R,21,44
2022-03-17,Janssen,8,D,1,1
2022-03-17,Janssen,8,D1,0,0
2022-03-17,Janssen,8,D2,0,0
2022-03-17,Janssen,8,DA,0,0
2022-03-17,Janssen,8,R,0,1
2022-03-17,AZ,9,D,0,0
2022-03-17,AZ,9,D1,0,0
2022-03-17,AZ,9,D2,0,0
2022-03-17,AZ,9,DA,0,0
2022-03-17,AZ,9,R,5,10
2022-03-17,Coronavac,9,D,0,0
2022-03-17,Coronavac,9,D1,2,0
2022-03-17,Coronavac,9,D2,1,0
2022-03-17,Coronavac,9,DA,0,0
2022-03-17,Coronavac,9,R,0,0
2022-03-17,Pfizer,9,D,0,0
2022-03-17,Pfizer,9,D1,0,0
2022-03-17,Pfizer,9,D2,1,1
2022-03-17,Pfizer,9,DA,0,0
2022-03-17,Pfizer,9,R,5,21
2022-03-17,Janssen,9,D,0,1
2022-03-17,Janssen,9,D1,0,0
2022-03-17,Janssen,9,D2,0,0
2022-03-17,Janssen,9,DA,0,0
2022-03-17,Janssen,9,R,0,0
2022-03-17,AZ,10,D,0,0
2022-03-17,AZ,10,D1,0,0
2022-03-17,AZ,10,D2,0,0
2022-03-17,AZ,10,DA,0,0
2022-03-17,AZ,10,R,0,5
2022-03-17,Coronavac,10,D,0,0
2022-03-17,Coronavac,10,D1,0,2
2022-03-17,Coronavac,10,D2,0,1
2022-03-17,Coronavac,10,DA,0,0
2022-03-17,Coronavac,10,R,0,0
2022-03-17,Pfizer,10,D,0,0
2022-03-17,Pfizer,10,D1,0,0
2022-03-17,Pfizer,10,D2,0,1
2022-03-17,Pfizer,10,DA,0,0
2022-03-17,Pfizer,10,R,1,5
2022-03-17,Janssen,10,D,0,0
2022-03-17,Janssen,10,D1,0,0
2022-03-17,Janssen,10,D2,0,0
2022-03-17,Janssen,10,DA,0,0
2022-03-17,Janssen,10,R,0,0
2022-03-17,AZ,11,D,,0
2022-03-17,AZ,11,D1,,0
2022-03-17,AZ,11,D2,,0
2022-03-17,AZ,11,DA,,0
2022-03-17,AZ,11,R,,0
2022-03-17,Coronavac,11,D,,0
2022-03-17,Coronavac,11,D1,,0
2022-03-17,Coronavac,11,D2,,0
2022-03-17,Coronavac,11,DA,,0
2022-03-17,Coronavac,11,R,,0
2022-03-17,Pfizer,11,D,,0
2022-03-17,Pfizer,11,D1,,0
2022-03-17,Pfizer,11,D2,,0
2022-03-17,Pfizer,11,DA,,0
2022-03-17,Pfizer,11,R,,1
2022-03-17,Janssen,11,D,,0
2022-03-17,Janssen,11,D1,,0
2022-03-17,Janssen,11,D2,,0
2022-03-17,Janssen,11,DA,,0
2022-03-17,Janssen,11,R,,0
2022-03-18,AZ,1,D,0,0
2022-03-18,AZ,1,D1,0,0
2022-03-18,AZ,1,D2,0,0
2022-03-18,AZ,1,DA,0,0
2022-03-18,AZ,1,R,0,0
2022-03-18,Coronavac,1,D,0,0
2022-03-18,Coronavac,1,D1,104,0
2022-03-18,Coronavac,1,D2,54,0
2022-03-18,Coronavac,1,DA,0,0
2022-03-18,Coronavac,1,R,0,0
2022-03-18,Pfizer,1,D,0,0
2022-03-18,Pfizer,1,D1,171,0
2022-03-18,Pfizer,1,D2,23,0
2022-03-18,Pfizer,1,DA,0,0
2022-03-18,Pfizer,1,R,0,0
2022-03-18,Janssen,1,D,0,0
2022-03-18,Janssen,1,D1,0,0
2022-03-18,Janssen,1,D2,0,0
2022-03-18,Janssen,1,DA,0,0
2022-03-18,Janssen,1,R,0,0
2022-03-18,AZ,2,D,0,0
2022-03-18,AZ,2,D1,2,0
2022-03-18,AZ,2,D2,4,0
2022-03-18,AZ,2,DA,3,0
2022-03-18,AZ,2,R,29,0
2022-03-18,Coronavac,2,D,0,0
2022-03-18,Coronavac,2,D1,87,161
2022-03-18,Coronavac,2,D2,71,94
2022-03-18,Coronavac,2,DA,0,0
2022-03-18,Coronavac,2,R,0,0
2022-03-18,Pfizer,2,D,0,0
2022-03-18,Pfizer,2,D1,112,230
2022-03-18,Pfizer,2,D2,168,67
2022-03-18,Pfizer,2,DA,4,0
2022-03-18,Pfizer,2,R,53,0
2022-03-18,Janssen,2,D,0,0
2022-03-18,Janssen,2,D1,0,0
2022-03-18,Janssen,2,D2,0,0
2022-03-18,Janssen,2,DA,0,0
2022-03-18,Janssen,2,R,3,0
2022-03-18,AZ,3,D,0,0
2022-03-18,AZ,3,D1,13,0
2022-03-18,AZ,3,D2,20,1
2022-03-18,AZ,3,DA,6,0
2022-03-18,AZ,3,R,133,1
2022-03-18,Coronavac,3,D,0,0
2022-03-18,Coronavac,3,D1,16,20
2022-03-18,Coronavac,3,D2,14,20
2022-03-18,Coronavac,3,DA,0,0
2022-03-18,Coronavac,3,R,0,0
2022-03-18,Pfizer,3,D,0,0
2022-03-18,Pfizer,3,D1,33,44
2022-03-18,Pfizer,3,D2,66,108
2022-03-18,Pfizer,3,DA,24,1
2022-03-18,Pfizer,3,R,284,2
2022-03-18,Janssen,3,D,0,0
2022-03-18,Janssen,3,D1,0,0
2022-03-18,Janssen,3,D2,0,0
2022-03-18,Janssen,3,DA,0,0
2022-03-18,Janssen,3,R,14,0
2022-03-18,AZ,4,D,0,0
2022-03-18,AZ,4,D1,9,15
2022-03-18,AZ,4,D2,9,23
2022-03-18,AZ,4,DA,5,9
2022-03-18,AZ,4,R,99,161
2022-03-18,Coronavac,4,D,0,0
2022-03-18,Coronavac,4,D1,8,26
2022-03-18,Coronavac,4,D2,15,25
2022-03-18,Coronavac,4,DA,0,0
2022-03-18,Coronavac,4,R,1,0
2022-03-18,Pfizer,4,D,0,0
2022-03-18,Pfizer,4,D1,15,42
2022-03-18,Pfizer,4,D2,35,82
2022-03-18,Pfizer,4,DA,7,27
2022-03-18,Pfizer,4,R,170,335
2022-03-18,Janssen,4,D,1,0
2022-03-18,Janssen,4,D1,0,0
2022-03-18,Janssen,4,D2,0,0
2022-03-18,Janssen,4,DA,0,0
2022-03-18,Janssen,4,R,11,17
2022-03-18,AZ,5,D,0,0
2022-03-18,AZ,5,D1,6,9
2022-03-18,AZ,5,D2,15,9
2022-03-18,AZ,5,DA,9,5
2022-03-18,AZ,5,R,75,99
2022-03-18,Coronavac,5,D,0,0
2022-03-18,Coronavac,5,D1,6,8
2022-03-18,Coronavac,5,D2,8,15
2022-03-18,Coronavac,5,DA,0,0
2022-03-18,Coronavac,5,R,0,1
2022-03-18,Pfizer,5,D,0,0
2022-03-18,Pfizer,5,D1,6,15
2022-03-18,Pfizer,5,D2,20,35
2022-03-18,Pfizer,5,DA,9,7
2022-03-18,Pfizer,5,R,190,170
2022-03-18,Janssen,5,D,1,1
2022-03-18,Janssen,5,D1,0,0
2022-03-18,Janssen,5,D2,0,0
2022-03-18,Janssen,5,DA,1,0
2022-03-18,Janssen,5,R,13,11
2022-03-18,AZ,6,D,0,0
2022-03-18,AZ,6,D1,1,6
