data,vacina,agegroup,doses,ag_10,ag_child
2021-12-31,AZ,3,R,0,0
2021-12-31,Coronavac,3,3,0,0
2021-12-31,Coronavac,3,D,0,0
2021-12-31,Coronavac,3,D1,0,0
2021-12-31,Coronavac,3,D2,1,0
2021-12-31,Coronavac,3,DA,0,0
2021-12-31,Coronavac,3,R,0,0
2021-12-31,Pfizer,3,3,2,0
2021-12-31,Pfizer,3,D,0,0
2021-12-31,Pfizer,3,D1,3,3
2021-12-31,Pfizer,3,D2,7,10
2021-12-31,Pfizer,3,DA,0,0
2021-12-31,Pfizer,3,R,2,0
2021-12-31,Janssen,3,3,0,0
2021-12-31,Janssen,3,D,0,0
2021-12-31,Janssen,3,D1,0,0
2021-12-31,Janssen,3,D2,0,0
2021-12-31,Janssen,3,DA,0,0
2021-12-31,Janssen,3,R,0,0
2021-12-31,AZ,4,3,0,1
2021-12-31,AZ,4,D,0,0
2021-12-31,AZ,4,D1,0,0
2021-12-31,AZ,4,D2,1,0
2021-12-31,AZ,4,DA,0,0
2021-12-31,AZ,4,R,0,0
2021-12-31,Coronavac,4,3,0,0
2021-12-31,Coronavac,4,D,0,0
2021-12-31,Coronavac,4,D1,0,0
2021-12-31,Coronavac,4,D2,2,1
2021-12-31,Coronavac,4,DA,0,0
2021-12-31,Coronavac,4,R,0,0
2021-12-31,Pfizer,4,3,1,2
2021-12-31,Pfizer,4,D,0,0
2021-12-31,Pfizer,4,D1,0,3
2021-12-31,Pfizer,4,D2,3,7
2021-12-31,Pfizer,4,DA,0,0
2021-12-31,Pfizer,4,R,8,3
2021-12-31,Janssen,4,3,0,0
2021-12-31,Janssen,4,D,0,0
2021-12-31,Janssen,4,D1,0,0
2021-12-31,Janssen,4,D2,1,0
2021-12-31,Janssen,4,DA,0,0
2021-12-31,Janssen,4,R,1,0
2021-12-31,AZ,5,3,3,0
2021-12-31,AZ,5,D,0,0
2021-12-31,AZ,5,D1,0,0
2021-12-31,AZ,5,D2,0,1
2021-12-31,AZ,5,DA,0,0
2021-12-31,AZ,5,R,0,0
2021-12-31,Coronavac,5,3,0,0
2021-12-31,Coronavac,5,D,0,0
2021-12-31,Coronavac,5,D1,0,0
2021-12-31,Coronavac,5,D2,1,2
2021-12-31,Coronavac,5,DA,0,0
2021-12-31,Coronavac,5,R,0,0
2021-12-31,Pfizer,5,3,3,1
2021-12-31,Pfizer,5,D,0,0
2021-12-31,Pfizer,5,D1,0,0
2021-12-31,Pfizer,5,D2,0,3
2021-12-31,Pfizer,5,DA,2,0
2021-12-31,Pfizer,5,R,9,8
2021-12-31,Janssen,5,3,0,0
2021-12-31,Janssen,5,D,0,0
2021-12-31,Janssen,5,D1,0,0
2021-12-31,Janssen,5,D2,4,1
2021-12-31,Janssen,5,DA,0,0
2021-12-31,Janssen,5,R,0,1
2021-12-31,AZ,6,3,0,3
2021-12-31,AZ,6,D,0,0
2021-12-31,AZ,6,D1,0,0
2021-12-31,AZ,6,D2,2,0
2021-12-31,AZ,6,DA,0,0
2021-12-31,AZ,6,R,0,0
2021-12-31,Coronavac,6,3,0,0
2021-12-31,Coronavac,6,D,0,0
2021-12-31,Coronavac,6,D1,0,0
2021-12-31,Coronavac,6,D2,0,1
2021-12-31,Coronavac,6,DA,0,0
2021-12-31,Coronavac,6,R,0,0
2021-12-31,Pfizer,6,3,4,3
2021-12-31,Pfizer,6,D,0,0
2021-12-31,Pfizer,6,D1,1,0
2021-12-31,Pfizer,6,D2,6,0
2021-12-31,Pfizer,6,DA,3,2
2021-12-31,Pfizer,6,R,15,9
2021-12-31,Janssen,6,3,0,0
2021-12-31,Janssen,6,D,0,0
2021-12-31,Janssen,6,D1,0,0
2021-12-31,Janssen,6,D2,1,4
2021-12-31,Janssen,6,DA,0,0
2021-12-31,Janssen,6,R,1,0
2021-12-31,AZ,7,3,0,0
2021-12-31,AZ,7,D,0,0
2021-12-31,AZ,7,D1,0,0
2021-12-31,AZ,7,D2,0,2
2021-12-31,AZ,7,DA,0,0
2021-12-31,AZ,7,R,0,0
2021-12-31,Coronavac,7,3,0,0
2021-12-31,Coronavac,7,D,0,0
2021-12-31,Coronavac,7,D1,0,0
2021-12-31,Coronavac,7,D2,0,0
2021-12-31,Coronavac,7,DA,0,0
2021-12-31,Coronavac,7,R,0,0
2021-12-31,Pfizer,7,3,5,4
2021-12-31,Pfizer,7,D,0,0
2021-12-31,Pfizer,7,D1,1,1
2021-12-31,Pfizer,7,D2,0,6
2021-12-31,Pfizer,7,DA,1,3
2021-12-31,Pfizer,7,R,18,15
2021-12-31,Janssen,7,3,0,0
2021-12-31,Janssen,7,D,0,0
2021-12-31,Janssen,7,D1,0,0
2021-12-31,Janssen,7,D2,0,1
2021-12-31,Janssen,7,DA,0,0
2021-12-31,Janssen,7,R,0,1
2021-12-31,AZ,8,3,0,0
2021-12-31,AZ,8,D,0,0
2021-12-31,AZ,8,D1,0,0
2021-12-31,AZ,8,D2,0,0
2021-12-31,AZ,8,DA,0,0
2021-12-31,AZ,8,R,0,0
2021-12-31,Coronavac,8,3,0,0
2021-12-31,Coronavac,8,D,0,0
2021-12-31,Coronavac,8,D1,0,0
2021-12-31,Coronavac,8,D2,0,0
2021-12-31,Coronavac,8,DA,0,0
2021-12-31,Coronavac,8,R,0,0
2021-12-31,Pfizer,8,3,0,5
2021-12-31,Pfizer,8,D,0,0
2021-12-31,Pfizer,8,D1,0,1
2021-12-31,Pfizer,8,D2,0,0
2021-12-31,Pfizer,8,DA,0,1
2021-12-31,Pfizer,8,R,6,18
2021-12-31,Janssen,8,3,0,0
2021-12-31,Janssen,8,D,0,0
2021-12-31,Janssen,8,D1,0,0
2021-12-31,Janssen,8,D2,0,0
2021-12-31,Janssen,8,DA,0,0
2021-12-31,Janssen,8,R,0,0
2021-12-31,AZ,9,3,0,0
2021-12-31,AZ,9,D,0,0
2021-12-31,AZ,9,D1,0,0
2021-12-31,AZ,9,D2,0,0
2021-12-31,AZ,9,DA,0,0
2021-12-31,AZ,9,R,0,0
2021-12-31,Coronavac,9,3,0,0
2021-12-31,Coronavac,9,D,0,0
2021-12-31,Coronavac,9,D1,0,0
2021-12-31,Coronavac,9,D2,0,0
2021-12-31,Coronavac,9,DA,0,0
2021-12-31,Coronavac,9,R,0,0
2021-12-31,Pfizer,9,3,0,0
2021-12-31,Pfizer,9,D,0,0
2021-12-31,Pfizer,9,D1,1,0
2021-12-31,Pfizer,9,D2,0,0
2021-12-31,Pfizer,9,DA,0,0
2021-12-31,Pfizer,9,R,1,6
2021-12-31,Janssen,9,3,0,0
2021-12-31,Janssen,9,D,0,0
2021-12-31,Janssen,9,D1,0,0
2021-12-31,Janssen,9,D2,0,0
2021-12-31,Janssen,9,DA,0,0
2021-12-31,Janssen,9,R,0,0
2021-12-31,AZ,10,3,0,0
2021-12-31,AZ,10,D,0,0
2021-12-31,AZ,10,D1,0,0
2021-12-31,AZ,10,D2,0,0
2021-12-31,AZ,10,DA,0,0
2021-12-31,AZ,10,R,0,0
2021-12-31,Coronavac,10,3,0,0
2021-12-31,Coronavac,10,D,0,0
2021-12-31,Coronavac,10,D1,0,0
2021-12-31,Coronavac,10,D2,0,0
2021-12-31,Coronavac,10,DA,0,0
2021-12-31,Coronavac,10,R,0,0
2021-12-31,Pfizer,10,3,0,0
2021-12-31,Pfizer,10,D,0,0
2021-12-31,Pfizer,10,D1,0,1
2021-12-31,Pfizer,10,D2,0,0
2021-12-31,Pfizer,10,DA,0,0
2021-12-31,Pfizer,10,R,0,1
2021-12-31,Janssen,10,3,0,0
2021-12-31,Janssen,10,D,0,0
2021-12-31,Janssen,10,D1,0,0
2021-12-31,Janssen,10,D2,0,0
2021-12-31,Janssen,10,DA,0,0
2021-12-31,Janssen,10,R,0,0
2021-12-31,AZ,11,3,,0
2021-12-31,AZ,11,D,,0
2021-12-31,AZ,11,D1,,0
2021-12-31,AZ,11,D2,,0
2021-12-31,AZ,11,DA,,0
2021-12-31,AZ,11,R,,0
2021-12-31,Coronavac,11,3,,0
2021-12-31,Coronavac,11,D,,0
2021-12-31,Coronavac,11,D1,,0
2021-12-31,Coronavac,11,D2,,0
2021-12-31,Coronavac,11,DA,,0
2021-12-31,Coronavac,11,R,,0
2021-12-31,Pfizer,11,3,,0
2021-12-31,Pfizer,11,D,,0
2021-12-31,Pfizer,11,D1,,0
2021-12-31,Pfizer,11,D2,,0
2021-12-31,Pfizer,11,DA,,0
2021-12-31,Pfizer,11,R,,0
2021-12-31,Janssen,11,3,,0
2021-12-31,Janssen,11,D,,0
2021-12-31,Janssen,11,D1,,0
2021-12-31,Janssen,11,D2,,0
2021-12-31,Janssen,11,DA,,0
2021-12-31,Janssen,11,R,,0
2022-01-01,AZ,1,3,0,0
2022-01-01,AZ,1,D,0,0
2022-01-01,AZ,1,D1,0,0
2022-01-01,AZ,1,D2,0,0
2022-01-01,AZ,1,DA,0,0
2022-01-01,AZ,1,R,0,0
2022-01-01,Coronavac,1,3,0,0
2022-01-01,Coronavac,1,D,0,0
2022-01-01,Coronavac,1,D1,0,0
2022-01-01,Coronavac,1,D2,0,0
2022-01-01,Coronavac,1,DA,0,0
2022-01-01,Coronavac,1,R,0,0
2022-01-01,Pfizer,1,3,0,0
2022-01-01,Pfizer,1,D,0,0
2022-01-01,Pfizer,1,D1,1,0
2022-01-01,Pfizer,1,D2,0,0
2022-01-01,Pfizer,1,DA,0,0
2022-01-01,Pfizer,1,R,0,0
2022-01-01,Janssen,1,3,0,0
2022-01-01,Janssen,1,D,0,0
2022-01-01,Janssen,1,D1,0,0
2022-01-01,Janssen,1,D2,0,0
2022-01-01,Janssen,1,DA,0,0
2022-01-01,Janssen,1,R,0,0
2022-01-01,AZ,2,3,0,0
2022-01-01,AZ,2,D,0,0
2022-01-01,AZ,2,D1,0,0
2022-01-01,AZ,2,D2,0,0
2022-01-01,AZ,2,DA,0,0
2022-01-01,AZ,2,R,0,0
2022-01-01,Coronavac,2,3,0,0
2022-01-01,Coronavac,2,D,0,0
2022-01-01,Coronavac,2,D1,0,0
2022-01-01,Coronavac,2,D2,0,0
2022-01-01,Coronavac,2,DA,0,0
2022-01-01,Coronavac,2,R,0,0
2022-01-01,Pfizer,2,3,0,0
2022-01-01,Pfizer,2,D,0,0
2022-01-01,Pfizer,2,D1,1,1
2022-01-01,Pfizer,2,D2,0,0
2022-01-01,Pfizer,2,DA,0,0
2022-01-01,Pfizer,2,R,0,0
2022-01-01,Janssen,2,3,0,0
2022-01-01,Janssen,2,D,0,0
2022-01-01,Janssen,2,D1,0,0
2022-01-01,Janssen,2,D2,0,0
2022-01-01,Janssen,2,DA,0,0
2022-01-01,Janssen,2,R,0,0
2022-01-01,AZ,3,3,0,0
2022-01-01,AZ,3,D,0,0
2022-01-01,AZ,3,D1,0,0
2022-01-01,AZ,3,D2,0,0
2022-01-01,AZ,3,DA,0,0
2022-01-01,AZ,3,R,0,0
2022-01-01,Coronavac,3,3,0,0
2022-01-01,Coronavac,3,D,0,0
2022-01-01,Coronavac,3,D1,0,0
2022-01-01,Coronavac,3,D2,0,0
2022-01-01,Coronavac,3,DA,0,0
2022-01-01,Coronavac,3,R,0,0
2022-01-01,Pfizer,3,3,0,0
2022-01-01,Pfizer,3,D,0,0
2022-01-01,Pfizer,3,D1,0,1
2022-01-01,Pfizer,3,D2,0,0
2022-01-01,Pfizer,3,DA,0,0
2022-01-01,Pfizer,3,R,1,0
2022-01-01,Janssen,3,3,0,0
2022-01-01,Janssen,3,D,0,0
2022-01-01,Janssen,3,D1,0,0
2022-01-01,Janssen,3,D2,0,0
2022-01-01,Janssen,3,DA,0,0
2022-01-01,Janssen,3,R,0,0
2022-01-01,AZ,4,3,0,0
2022-01-01,AZ,4,D,0,0
2022-01-01,AZ,4,D1,0,0
2022-01-01,AZ,4,D2,0,0
2022-01-01,AZ,4,DA,0,0
2022-01-01,AZ,4,R,0,0
2022-01-01,Coronavac,4,3,0,0
2022-01-01,Coronavac,4,D,0,0
2022-01-01,Coronavac,4,D1,0,0
2022-01-01,Coronavac,4,D2,0,0
2022-01-01,Coronavac,4,DA,0,0
2022-01-01,Coronavac,4,R,0,0
2022-01-01,Pfizer,4,3,0,0
2022-01-01,Pfizer,4,D,0,0
2022-01-01,Pfizer,4,D1,1,0
2022-01-01,Pfizer,4,D2,1,0
2022-01-01,Pfizer,4,DA,0,0
2022-01-01,Pfizer,4,R,0,1
2022-01-01,Janssen,4,3,0,0
2022-01-01,Janssen,4,D,0,0
2022-01-01,Janssen,4,D1,0,0
2022-01-01,Janssen,4,D2,0,0
2022-01-01,Janssen,4,DA,0,0
2022-01-01,Janssen,4,R,0,0
2022-01-01,AZ,5,3,0,0
2022-01-01,AZ,5,D,0,0
2022-01-01,AZ,5,D1,0,0
2022-01-01,AZ,5,D2,0,0
2022-01-01,AZ,5,DA,0,0
2022-01-01,AZ,5,R,0,0
2022-01-01,Coronavac,5,3,0,0
2022-01-01,Coronavac,5,D,0,0
2022-01-01,Coronavac,5,D1,0,0
2022-01-01,Coronavac,5,D2,1,0
2022-01-01,Coronavac,5,DA,0,0
2022-01-01,Coronavac,5,R,0,0
2022-01-01,Pfizer,5,3,0,0
2022-01-01,Pfizer,5,D,0,0
2022-01-01,Pfizer,5,D1,0,1
2022-01-01,Pfizer,5,D2,0,1
2022-01-01,Pfizer,5,DA,0,0
2022-01-01,Pfizer,5,R,2,0
2022-01-01,Janssen,5,3,0,0
2022-01-01,Janssen,5,D,0,0
2022-01-01,Janssen,5,D1,0,0
2022-01-01,Janssen,5,D2,0,0
2022-01-01,Janssen,5,DA,0,0
2022-01-01,Janssen,5,R,0,0
2022-01-01,AZ,6,3,0,0
2022-01-01,AZ,6,D,0,0
2022-01-01,AZ,6,D1,0,0
2022-01-01,AZ,6,D2,0,0
2022-01-01,AZ,6,DA,0,0
2022-01-01,AZ,6,R,0,0
2022-01-01,Coronavac,6,3,0,0
2022-01-01,Coronavac,6,D,0,0
2022-01-01,Coronavac,6,D1,0,0
2022-01-01,Coronavac,6,D2,0,1
2022-01-01,Coronavac,6,DA,0,0
2022-01-01,Coronavac,6,R,0,0
2022-01-01,Pfizer,6,3,0,0
2022-01-01,Pfizer,6,D,0,0
2022-01-01,Pfizer,6,D1,0,0
2022-01-01,Pfizer,6,D2,0,0
2022-01-01,Pfizer,6,DA,0,0
2022-01-01,Pfizer,6,R,4,2
2022-01-01,Janssen,6,3,0,0
2022-01-01,Janssen,6,D,0,0
2022-01-01,Janssen,6,D1,0,0
2022-01-01,Janssen,6,D2,0,0
2022-01-01,Janssen,6,DA,0,0
2022-01-01,Janssen,6,R,0,0
2022-01-01,AZ,7,3,0,0
2022-01-01,AZ,7,D,0,0
2022-01-01,AZ,7,D1,0,0
2022-01-01,AZ,7,D2,0,0
2022-01-01,AZ,7,DA,0,0
2022-01-01,AZ,7,R,0,0
2022-01-01,Coronavac,7,3,0,0
2022-01-01,Coronavac,7,D,0,0
2022-01-01,Coronavac,7,D1,0,0
2022-01-01,Coronavac,7,D2,0,0
2022-01-01,Coronavac,7,DA,0,0
2022-01-01,Coronavac,7,R,0,0
2022-01-01,Pfizer,7,3,0,0
2022-01-01,Pfizer,7,D,0,0
2022-01-01,Pfizer,7,D1,0,0
2022-01-01,Pfizer,7,D2,0,0
2022-01-01,Pfizer,7,DA,0,0
2022-01-01,Pfizer,7,R,0,4
2022-01-01,Janssen,7,3,0,0
2022-01-01,Janssen,7,D,0,0
2022-01-01,Janssen,7,D1,0,0
2022-01-01,Janssen,7,D2,0,0
2022-01-01,Janssen,7,DA,0,0
2022-01-01,Janssen,7,R,0,0
2022-01-01,AZ,8,3,0,0
2022-01-01,AZ,8,D,0,0
2022-01-01,AZ,8,D1,0,0
2022-01-01,AZ,8,D2,0,0
2022-01-01,AZ,8,DA,0,0
2022-01-01,AZ,8,R,0,0
2022-01-01,Coronavac,8,3,0,0
2022-01-01,Coronavac,8,D,0,0
2022-01-01,Coronavac,8,D1,0,0
2022-01-01,Coronavac,8,D2,0,0
2022-01-01,Coronavac,8,DA,0,0
2022-01-01,Coronavac,8,R,0,0
2022-01-01,Pfizer,8,3,0,0
2022-01-01,Pfizer,8,D,0,0
2022-01-01,Pfizer,8,D1,0,0
2022-01-01,Pfizer,8,D2,0,0
2022-01-01,Pfizer,8,DA,0,0
2022-01-01,Pfizer,8,R,0,0
2022-01-01,Janssen,8,3,0,0
2022-01-01,Janssen,8,D,0,0
2022-01-01,Janssen,8,D1,0,0
2022-01-01,Janssen,8,D2,0,0
2022-01-01,Janssen,8,DA,0,0
2022-01-01,Janssen,8,R,0,0
2022-01-01,AZ,9,3,0,0
2022-01-01,AZ,9,D,0,0
2022-01-01,AZ,9,D1,0,0
2022-01-01,AZ,9,D2,0,0
2022-01-01,AZ,9,DA,0,0
2022-01-01,AZ,9,R,0,0
2022-01-01,Coronavac,9,3,0,0
2022-01-01,Coronavac,9,D,0,0
2022-01-01,Coronavac,9,D1,0,0
2022-01-01,Coronavac,9,D2,0,0
2022-01-01,Coronavac,9,DA,0,0
2022-01-01,Coronavac,9,R,0,0
2022-01-01,Pfizer,9,3,0,0
2022-01-01,Pfizer,9,D,0,0
2022-01-01,Pfizer,9,D1,0,0
2022-01-01,Pfizer,9,D2,0,0
2022-01-01,Pfizer,9,DA,0,0
2022-01-01,Pfizer,9,R,0,0
2022-01-01,Janssen,9,3,0,0
2022-01-01,Janssen,9,D,0,0
2022-01-01,Janssen,9,D1,0,0
2022-01-01,Janssen,9,D2,0,0
2022-01-01,Janssen,9,DA,0,0
2022-01-01,Janssen,9,R,0,0
2022-01-01,AZ,10,3,0,0
2022-01-01,AZ,10,D,0,0
2022-01-01,AZ,10,D1,0,0
2022-01-01,AZ,10,D2,0,0
2022-01-01,AZ,10,DA,0,0
2022-01-01,AZ,10,R,0,0
2022-01-01,Coronavac,10,3,0,0
2022-01-01,Coronavac,10,D,0,0
2022-01-01,Coronavac,10,D1,0,0
2022-01-01,Coronavac,10,D2,0,0
2022-01-01,Coronavac,10,DA,0,0
2022-01-01,Coronavac,10,R,0,0
2022-01-01,Pfizer,10,3,0,0
2022-01-01,Pfizer,10,D,0,0
2022-01-01,Pfizer,10,D1,0,0
2022-01-01,Pfizer,10,D2,0,0
2022-01-01,Pfizer,10,DA,0,0
2022-01-01,Pfizer,10,R,0,0
2022-01-01,Janssen,10,3,0,0
2022-01-01,Janssen,10,D,0,0
2022-01-01,Janssen,10,D1,0,0
2022-01-01,Janssen,10,D2,0,0
2022-01-01,Janssen,10,DA,0,0
2022-01-01,Janssen,10,R,0,0
2022-01-01,AZ,11,3,,0
2022-01-01,AZ,11,D,,0
2022-01-01,AZ,11,D1,,0
2022-01-01,AZ,11,D2,,0
2022-01-01,AZ,11,DA,,0
2022-01-01,AZ,11,R,,0
2022-01-01,Coronavac,11,3,,0
2022-01-01,Coronavac,11,D,,0
2022-01-01,Coronavac,11,D1,,0
2022-01-01,Coronavac,11,D2,,0
2022-01-01,Coronavac,11,DA,,0
2022-01-01,Coronavac,11,R,,0
2022-01-01,Pfizer,11,3,,0
2022-01-01,Pfizer,11,D,,0
2022-01-01,Pfizer,11,D1,,0
2022-01-01,Pfizer,11,D2,,0
2022-01-01,Pfizer,11,DA,,0
2022-01-01,Pfizer,11,R,,0
2022-01-01,Janssen,11,3,,0
2022-01-01,Janssen,11,D,,0
2022-01-01,Janssen,11,D1,,0
2022-01-01,Janssen,11,D2,,0
2022-01-01,Janssen,11,DA,,0
2022-01-01,Janssen,11,R,,0
2022-01-02,AZ,1,3,0,0
2022-01-02,AZ,1,D,0,0
2022-01-02,AZ,1,D1,0,0
2022-01-02,AZ,1,D2,0,0
2022-01-02,AZ,1,DA,0,0
2022-01-02,AZ,1,R,0,0
2022-01-02,Coronavac,1,3,0,0
2022-01-02,Coronavac,1,D,0,0
2022-01-02,Coronavac,1,D1,0,0
2022-01-02,Coronavac,1,D2,0,0
2022-01-02,Coronavac,1,DA,0,0
2022-01-02,Coronavac,1,R,0,0
2022-01-02,Pfizer,1,3,0,0
2022-01-02,Pfizer,1,D,0,0
2022-01-02,Pfizer,1,D1,0,0
2022-01-02,Pfizer,1,D2,0,0
2022-01-02,Pfizer,1,DA,0,0
2022-01-02,Pfizer,1,R,0,0
2022-01-02,Janssen,1,3,0,0
2022-01-02,Janssen,1,D,0,0
2022-01-02,Janssen,1,D1,0,0
2022-01-02,Janssen,1,D2,0,0
2022-01-02,Janssen,1,DA,0,0
2022-01-02,Janssen,1,R,0,0
2022-01-02,AZ,2,3,0,0
2022-01-02,AZ,2,D,0,0
2022-01-02,AZ,2,D1,0,0
2022-01-02,AZ,2,D2,0,0
2022-01-02,AZ,2,DA,0,0
2022-01-02,AZ,2,R,0,0
2022-01-02,Coronavac,2,3,0,0
2022-01-02,Coronavac,2,D,0,0
2022-01-02,Coronavac,2,D1,0,0
2022-01-02,Coronavac,2,D2,0,0
2022-01-02,Coronavac,2,DA,0,0
2022-01-02,Coronavac,2,R,0,0
2022-01-02,Pfizer,2,3,0,0
2022-01-02,Pfizer,2,D,0,0
2022-01-02,Pfizer,2,D1,0,0
2022-01-02,Pfizer,2,D2,2,0
2022-01-02,Pfizer,2,DA,0,0
2022-01-02,Pfizer,2,R,0,0
2022-01-02,Janssen,2,3,0,0
2022-01-02,Janssen,2,D,0,0
2022-01-02,Janssen,2,D1,0,0
2022-01-02,Janssen,2,D2,0,0
2022-01-02,Janssen,2,DA,0,0
2022-01-02,Janssen,2,R,0,0
2022-01-02,AZ,3,3,0,0
2022-01-02,AZ,3,D,0,0
2022-01-02,AZ,3,D1,0,0
2022-01-02,AZ,3,D2,0,0
2022-01-02,AZ,3,DA,0,0
2022-01-02,AZ,3,R,0,0
2022-01-02,Coronavac,3,3,0,0
2022-01-02,Coronavac,3,D,0,0
2022-01-02,Coronavac,3,D1,0,0
2022-01-02,Coronavac,3,D2,0,0
2022-01-02,Coronavac,3,DA,0,0
2022-01-02,Coronavac,3,R,0,0
2022-01-02,Pfizer,3,3,0,0
2022-01-02,Pfizer,3,D,0,0
2022-01-02,Pfizer,3,D1,0,0
2022-01-02,Pfizer,3,D2,0,2
2022-01-02,Pfizer,3,DA,0,0
2022-01-02,Pfizer,3,R,0,0
2022-01-02,Janssen,3,3,0,0
2022-01-02,Janssen,3,D,0,0
2022-01-02,Janssen,3,D1,0,0
2022-01-02,Janssen,3,D2,0,0
2022-01-02,Janssen,3,DA,0,0
2022-01-02,Janssen,3,R,0,0
2022-01-02,AZ,4,3,0,0
2022-01-02,AZ,4,D,0,0
2022-01-02,AZ,4,D1,0,0
2022-01-02,AZ,4,D2,0,0
2022-01-02,AZ,4,DA,0,0
2022-01-02,AZ,4,R,0,0
2022-01-02,Coronavac,4,3,0,0
2022-01-02,Coronavac,4,D,0,0
2022-01-02,Coronavac,4,D1,0,0
2022-01-02,Coronavac,4,D2,0,0
2022-01-02,Coronavac,4,DA,0,0
2022-01-02,Coronavac,4,R,0,0
2022-01-02,Pfizer,4,3,0,0
2022-01-02,Pfizer,4,D,0,0
2022-01-02,Pfizer,4,D1,1,0
2022-01-02,Pfizer,4,D2,0,0
2022-01-02,Pfizer,4,DA,0,0
2022-01-02,Pfizer,4,R,1,0
2022-01-02,Janssen,4,3,0,0
2022-01-02,Janssen,4,D,0,0
2022-01-02,Janssen,4,D1,0,0
2022-01-02,Janssen,4,D2,0,0
2022-01-02,Janssen,4,DA,0,0
2022-01-02,Janssen,4,R,0,0
2022-01-02,AZ,5,3,0,0
2022-01-02,AZ,5,D,0,0
2022-01-02,AZ,5,D1,0,0
2022-01-02,AZ,5,D2,0,0
2022-01-02,AZ,5,DA,0,0
2022-01-02,AZ,5,R,0,0
2022-01-02,Coronavac,5,3,0,0
2022-01-02,Coronavac,5,D,0,0
2022-01-02,Coronavac,5,D1,0,0
2022-01-02,Coronavac,5,D2,0,0
2022-01-02,Coronavac,5,DA,0,0
2022-01-02,Coronavac,5,R,0,0
2022-01-02,Pfizer,5,3,0,0
2022-01-02,Pfizer,5,D,0,0
2022-01-02,Pfizer,5,D1,0,1
2022-01-02,Pfizer,5,D2,0,0
2022-01-02,Pfizer,5,DA,0,0
2022-01-02,Pfizer,5,R,0,1
2022-01-02,Janssen,5,3,0,0
2022-01-02,Janssen,5,D,0,0
2022-01-02,Janssen,5,D1,0,0
2022-01-02,Janssen,5,D2,0,0
2022-01-02,Janssen,5,DA,0,0
2022-01-02,Janssen,5,R,0,0
2022-01-02,AZ,6,3,0,0
2022-01-02,AZ,6,D,0,0
2022-01-02,AZ,6,D1,0,0
2022-01-02,AZ,6,D2,0,0
2022-01-02,AZ,6,DA,0,0
2022-01-02,AZ,6,R,0,0
2022-01-02,Coronavac,6,3,0,0
2022-01-02,Coronavac,6,D,0,0
2022-01-02,Coronavac,6,D1,0,0
2022-01-02,Coronavac,6,D2,0,0
2022-01-02,Coronavac,6,DA,0,0
2022-01-02,Coronavac,6,R,0,0
2022-01-02,Pfizer,6,3,0,0
2022-01-02,Pfizer,6,D,0,0
2022-01-02,Pfizer,6,D1,0,0
2022-01-02,Pfizer,6,D2,0,0
2022-01-02,Pfizer,6,DA,0,0
2022-01-02,Pfizer,6,R,0,0
2022-01-02,Janssen,6,3,0,0
2022-01-02,Janssen,6,D,0,0
2022-01-02,Janssen,6,D1,0,0
2022-01-02,Janssen,6,D2,0,0
2022-01-02,Janssen,6,DA,0,0
2022-01-02,Janssen,6,R,0,0
2022-01-02,AZ,7,3,0,0
2022-01-02,AZ,7,D,0,0
2022-01-02,AZ,7,D1,0,0
2022-01-02,AZ,7,D2,0,0
2022-01-02,AZ,7,DA,0,0
2022-01-02,AZ,7,R,0,0
2022-01-02,Coronavac,7,3,0,0
2022-01-02,Coronavac,7,D,0,0
2022-01-02,Coronavac,7,D1,0,0
2022-01-02,Coronavac,7,D2,0,0
2022-01-02,Coronavac,7,DA,0,0
2022-01-02,Coronavac,7,R,0,0
2022-01-02,Pfizer,7,3,0,0
2022-01-02,Pfizer,7,D,0,0
2022-01-02,Pfizer,7,D1,0,0
2022-01-02,Pfizer,7,D2,0,0
2022-01-02,Pfizer,7,DA,0,0
2022-01-02,Pfizer,7,R,0,0
2022-01-02,Janssen,7,3,0,0
2022-01-02,Janssen,7,D,0,0
2022-01-02,Janssen,7,D1,0,0
2022-01-02,Janssen,7,D2,0,0
2022-01-02,Janssen,7,DA,0,0
2022-01-02,Janssen,7,R,0,0
2022-01-02,AZ,8,3,0,0
2022-01-02,AZ,8,D,0,0
2022-01-02,AZ,8,D1,0,0
2022-01-02,AZ,8,D2,0,0
2022-01-02,AZ,8,DA,0,0
2022-01-02,AZ,8,R,0,0
2022-01-02,Coronavac,8,3,0,0
2022-01-02,Coronavac,8,D,0,0
2022-01-02,Coronavac,8,D1,0,0
2022-01-02,Coronavac,8,D2,0,0
2022-01-02,Coronavac,8,DA,0,0
2022-01-02,Coronavac,8,R,0,0
2022-01-02,Pfizer,8,3,0,0
2022-01-02,Pfizer,8,D,0,0
2022-01-02,Pfizer,8,D1,0,0
2022-01-02,Pfizer,8,D2,0,0
2022-01-02,Pfizer,8,DA,0,0
2022-01-02,Pfizer,8,R,0,0
2022-01-02,Janssen,8,3,0,0
2022-01-02,Janssen,8,D,0,0
2022-01-02,Janssen,8,D1,0,0
2022-01-02,Janssen,8,D2,0,0
2022-01-02,Janssen,8,DA,0,0
2022-01-02,Janssen,8,R,0,0
2022-01-02,AZ,9,3,0,0
2022-01-02,AZ,9,D,0,0
2022-01-02,AZ,9,D1,0,0
2022-01-02,AZ,9,D2,0,0
2022-01-02,AZ,9,DA,0,0
2022-01-02,AZ,9,R,0,0
2022-01-02,Coronavac,9,3,0,0
2022-01-02,Coronavac,9,D,0,0
