data,vacina,agegroup,doses,ag_10,ag_child
2022-02-09,AZ,9,D,0,0
2022-02-09,AZ,9,D1,0,1
2022-02-09,AZ,9,D2,0,1
2022-02-09,AZ,9,DA,0,3
2022-02-09,AZ,9,R,15,23
2022-02-09,Coronavac,9,3,0,0
2022-02-09,Coronavac,9,D,0,0
2022-02-09,Coronavac,9,D1,0,2
2022-02-09,Coronavac,9,D2,1,8
2022-02-09,Coronavac,9,DA,0,0
2022-02-09,Coronavac,9,R,0,0
2022-02-09,Pfizer,9,3,0,0
2022-02-09,Pfizer,9,D,0,0
2022-02-09,Pfizer,9,D1,5,4
2022-02-09,Pfizer,9,D2,0,7
2022-02-09,Pfizer,9,DA,7,15
2022-02-09,Pfizer,9,R,92,188
2022-02-09,Janssen,9,3,0,0
2022-02-09,Janssen,9,D,0,1
2022-02-09,Janssen,9,D1,0,0
2022-02-09,Janssen,9,D2,0,0
2022-02-09,Janssen,9,DA,5,11
2022-02-09,Janssen,9,R,0,7
2022-02-09,AZ,10,3,0,0
2022-02-09,AZ,10,D,0,0
2022-02-09,AZ,10,D1,0,0
2022-02-09,AZ,10,D2,0,0
2022-02-09,AZ,10,DA,0,0
2022-02-09,AZ,10,R,2,15
2022-02-09,Coronavac,10,3,0,0
2022-02-09,Coronavac,10,D,0,0
2022-02-09,Coronavac,10,D1,0,0
2022-02-09,Coronavac,10,D2,0,1
2022-02-09,Coronavac,10,DA,0,0
2022-02-09,Coronavac,10,R,1,0
2022-02-09,Pfizer,10,3,0,0
2022-02-09,Pfizer,10,D,0,0
2022-02-09,Pfizer,10,D1,0,5
2022-02-09,Pfizer,10,D2,0,0
2022-02-09,Pfizer,10,DA,2,7
2022-02-09,Pfizer,10,R,9,92
2022-02-09,Janssen,10,3,0,0
2022-02-09,Janssen,10,D,0,0
2022-02-09,Janssen,10,D1,0,0
2022-02-09,Janssen,10,D2,0,0
2022-02-09,Janssen,10,DA,1,5
2022-02-09,Janssen,10,R,1,0
2022-02-09,AZ,11,3,,0
2022-02-09,AZ,11,D,,0
2022-02-09,AZ,11,D1,,0
2022-02-09,AZ,11,D2,,0
2022-02-09,AZ,11,DA,,0
2022-02-09,AZ,11,R,,2
2022-02-09,Coronavac,11,3,,0
2022-02-09,Coronavac,11,D,,0
2022-02-09,Coronavac,11,D1,,0
2022-02-09,Coronavac,11,D2,,0
2022-02-09,Coronavac,11,DA,,0
2022-02-09,Coronavac,11,R,,1
2022-02-09,Pfizer,11,3,,0
2022-02-09,Pfizer,11,D,,0
2022-02-09,Pfizer,11,D1,,0
2022-02-09,Pfizer,11,D2,,0
2022-02-09,Pfizer,11,DA,,2
2022-02-09,Pfizer,11,R,,9
2022-02-09,Janssen,11,3,,0
2022-02-09,Janssen,11,D,,0
2022-02-09,Janssen,11,D1,,0
2022-02-09,Janssen,11,D2,,0
2022-02-09,Janssen,11,DA,,1
2022-02-09,Janssen,11,R,,1
2022-02-10,AZ,1,3,0,0
2022-02-10,AZ,1,D,0,0
2022-02-10,AZ,1,D1,0,0
2022-02-10,AZ,1,D2,0,0
2022-02-10,AZ,1,DA,0,0
2022-02-10,AZ,1,R,0,0
2022-02-10,Coronavac,1,3,0,0
2022-02-10,Coronavac,1,D,0,0
2022-02-10,Coronavac,1,D1,2408,1
2022-02-10,Coronavac,1,D2,3,0
2022-02-10,Coronavac,1,DA,0,0
2022-02-10,Coronavac,1,R,1,0
2022-02-10,Pfizer,1,3,0,0
2022-02-10,Pfizer,1,D,0,0
2022-02-10,Pfizer,1,D1,3087,11
2022-02-10,Pfizer,1,D2,2,0
2022-02-10,Pfizer,1,DA,0,0
2022-02-10,Pfizer,1,R,5,0
2022-02-10,Janssen,1,3,0,0
2022-02-10,Janssen,1,D,0,0
2022-02-10,Janssen,1,D1,0,0
2022-02-10,Janssen,1,D2,0,0
2022-02-10,Janssen,1,DA,0,0
2022-02-10,Janssen,1,R,0,0
2022-02-10,AZ,2,3,0,0
2022-02-10,AZ,2,D,0,0
2022-02-10,AZ,2,D1,7,0
2022-02-10,AZ,2,D2,11,0
2022-02-10,AZ,2,DA,0,0
2022-02-10,AZ,2,R,12,0
2022-02-10,Coronavac,2,3,0,0
2022-02-10,Coronavac,2,D,0,0
2022-02-10,Coronavac,2,D1,1089,3376
2022-02-10,Coronavac,2,D2,66,4
2022-02-10,Coronavac,2,DA,1,0
2022-02-10,Coronavac,2,R,0,1
2022-02-10,Pfizer,2,3,0,0
2022-02-10,Pfizer,2,D,0,0
2022-02-10,Pfizer,2,D1,1188,3849
2022-02-10,Pfizer,2,D2,1525,5
2022-02-10,Pfizer,2,DA,22,0
2022-02-10,Pfizer,2,R,414,5
2022-02-10,Janssen,2,3,0,0
2022-02-10,Janssen,2,D,0,0
2022-02-10,Janssen,2,D1,0,0
2022-02-10,Janssen,2,D2,0,0
2022-02-10,Janssen,2,DA,6,0
2022-02-10,Janssen,2,R,9,0
2022-02-10,AZ,3,3,0,0
2022-02-10,AZ,3,D,0,0
2022-02-10,AZ,3,D1,30,0
2022-02-10,AZ,3,D2,66,0
2022-02-10,AZ,3,DA,4,0
2022-02-10,AZ,3,R,124,0
2022-02-10,Coronavac,3,3,0,0
2022-02-10,Coronavac,3,D,0,0
2022-02-10,Coronavac,3,D1,67,101
2022-02-10,Coronavac,3,D2,335,5
2022-02-10,Coronavac,3,DA,0,0
2022-02-10,Coronavac,3,R,2,0
2022-02-10,Pfizer,3,3,0,0
2022-02-10,Pfizer,3,D,0,0
2022-02-10,Pfizer,3,D1,242,364
2022-02-10,Pfizer,3,D2,429,1374
2022-02-10,Pfizer,3,DA,113,3
2022-02-10,Pfizer,3,R,1582,37
2022-02-10,Janssen,3,3,0,0
2022-02-10,Janssen,3,D,6,0
2022-02-10,Janssen,3,D1,0,0
2022-02-10,Janssen,3,D2,0,0
2022-02-10,Janssen,3,DA,36,0
2022-02-10,Janssen,3,R,204,0
2022-02-10,AZ,4,3,0,0
2022-02-10,AZ,4,D,0,0
2022-02-10,AZ,4,D1,22,37
2022-02-10,AZ,4,D2,80,77
2022-02-10,AZ,4,DA,5,4
2022-02-10,AZ,4,R,158,136
2022-02-10,Coronavac,4,3,0,0
2022-02-10,Coronavac,4,D,0,0
2022-02-10,Coronavac,4,D1,47,86
2022-02-10,Coronavac,4,D2,164,395
2022-02-10,Coronavac,4,DA,0,1
2022-02-10,Coronavac,4,R,0,2
2022-02-10,Pfizer,4,3,0,0
2022-02-10,Pfizer,4,D,0,0
2022-02-10,Pfizer,4,D1,157,293
2022-02-10,Pfizer,4,D2,319,577
2022-02-10,Pfizer,4,DA,166,132
2022-02-10,Pfizer,4,R,2233,1959
2022-02-10,Janssen,4,3,0,0
2022-02-10,Janssen,4,D,1,6
2022-02-10,Janssen,4,D1,0,0
2022-02-10,Janssen,4,D2,0,0
2022-02-10,Janssen,4,DA,57,42
2022-02-10,Janssen,4,R,211,213
2022-02-10,AZ,5,3,0,0
2022-02-10,AZ,5,D,0,0
2022-02-10,AZ,5,D1,6,22
2022-02-10,AZ,5,D2,64,80
2022-02-10,AZ,5,DA,5,5
2022-02-10,AZ,5,R,298,158
2022-02-10,Coronavac,5,3,0,0
2022-02-10,Coronavac,5,D,0,0
2022-02-10,Coronavac,5,D1,20,47
2022-02-10,Coronavac,5,D2,105,164
2022-02-10,Coronavac,5,DA,0,0
2022-02-10,Coronavac,5,R,3,0
2022-02-10,Pfizer,5,3,0,0
2022-02-10,Pfizer,5,D,0,0
2022-02-10,Pfizer,5,D1,86,157
2022-02-10,Pfizer,5,D2,132,319
2022-02-10,Pfizer,5,DA,261,166
2022-02-10,Pfizer,5,R,4377,2233
2022-02-10,Janssen,5,3,0,0
2022-02-10,Janssen,5,D,1,1
2022-02-10,Janssen,5,D1,0,0
2022-02-10,Janssen,5,D2,0,0
2022-02-10,Janssen,5,DA,95,57
2022-02-10,Janssen,5,R,273,211
2022-02-10,AZ,6,3,0,0
2022-02-10,AZ,6,D,0,0
2022-02-10,AZ,6,D1,3,6
2022-02-10,AZ,6,D2,29,64
2022-02-10,AZ,6,DA,7,5
2022-02-10,AZ,6,R,219,298
2022-02-10,Coronavac,6,3,0,0
2022-02-10,Coronavac,6,D,0,0
2022-02-10,Coronavac,6,D1,10,20
2022-02-10,Coronavac,6,D2,39,105
2022-02-10,Coronavac,6,DA,0,0
2022-02-10,Coronavac,6,R,3,3
2022-02-10,Pfizer,6,3,0,0
2022-02-10,Pfizer,6,D,0,0
2022-02-10,Pfizer,6,D1,37,86
2022-02-10,Pfizer,6,D2,61,132
2022-02-10,Pfizer,6,DA,269,261
2022-02-10,Pfizer,6,R,3667,4377
2022-02-10,Janssen,6,3,0,0
2022-02-10,Janssen,6,D,3,1
2022-02-10,Janssen,6,D1,0,0
2022-02-10,Janssen,6,D2,0,0
2022-02-10,Janssen,6,DA,32,95
2022-02-10,Janssen,6,R,99,273
2022-02-10,AZ,7,3,0,0
2022-02-10,AZ,7,D,0,0
2022-02-10,AZ,7,D1,1,3
2022-02-10,AZ,7,D2,8,29
2022-02-10,AZ,7,DA,1,7
2022-02-10,AZ,7,R,75,219
2022-02-10,Coronavac,7,3,0,0
2022-02-10,Coronavac,7,D,0,0
2022-02-10,Coronavac,7,D1,6,10
2022-02-10,Coronavac,7,D2,16,39
2022-02-10,Coronavac,7,DA,0,0
2022-02-10,Coronavac,7,R,0,3
2022-02-10,Pfizer,7,3,0,0
2022-02-10,Pfizer,7,D,0,0
2022-02-10,Pfizer,7,D1,21,37
2022-02-10,Pfizer,7,D2,10,61
2022-02-10,Pfizer,7,DA,84,269
2022-02-10,Pfizer,7,R,1286,3667
2022-02-10,Janssen,7,3,0,0
2022-02-10,Janssen,7,D,0,3
2022-02-10,Janssen,7,D1,0,0
2022-02-10,Janssen,7,D2,0,0
2022-02-10,Janssen,7,DA,5,32
2022-02-10,Janssen,7,R,25,99
2022-02-10,AZ,8,3,0,0
2022-02-10,AZ,8,D,0,0
2022-02-10,AZ,8,D1,0,1
2022-02-10,AZ,8,D2,2,8
2022-02-10,AZ,8,DA,0,1
2022-02-10,AZ,8,R,21,75
2022-02-10,Coronavac,8,3,0,0
2022-02-10,Coronavac,8,D,0,0
2022-02-10,Coronavac,8,D1,4,6
2022-02-10,Coronavac,8,D2,1,16
2022-02-10,Coronavac,8,DA,0,0
2022-02-10,Coronavac,8,R,2,0
2022-02-10,Pfizer,8,3,0,0
2022-02-10,Pfizer,8,D,0,0
2022-02-10,Pfizer,8,D1,4,21
2022-02-10,Pfizer,8,D2,2,10
2022-02-10,Pfizer,8,DA,29,84
2022-02-10,Pfizer,8,R,233,1286
2022-02-10,Janssen,8,3,0,0
2022-02-10,Janssen,8,D,0,0
2022-02-10,Janssen,8,D1,0,0
2022-02-10,Janssen,8,D2,0,0
2022-02-10,Janssen,8,DA,2,5
2022-02-10,Janssen,8,R,7,25
2022-02-10,AZ,9,3,0,0
2022-02-10,AZ,9,D,0,0
2022-02-10,AZ,9,D1,0,0
2022-02-10,AZ,9,D2,0,2
2022-02-10,AZ,9,DA,0,0
2022-02-10,AZ,9,R,5,21
2022-02-10,Coronavac,9,3,0,0
2022-02-10,Coronavac,9,D,0,0
2022-02-10,Coronavac,9,D1,0,4
2022-02-10,Coronavac,9,D2,1,1
2022-02-10,Coronavac,9,DA,0,0
2022-02-10,Coronavac,9,R,0,2
2022-02-10,Pfizer,9,3,0,0
2022-02-10,Pfizer,9,D,0,0
2022-02-10,Pfizer,9,D1,3,4
2022-02-10,Pfizer,9,D2,2,2
2022-02-10,Pfizer,9,DA,4,29
2022-02-10,Pfizer,9,R,95,233
2022-02-10,Janssen,9,3,0,0
2022-02-10,Janssen,9,D,0,0
2022-02-10,Janssen,9,D1,0,0
2022-02-10,Janssen,9,D2,0,0
2022-02-10,Janssen,9,DA,1,2
2022-02-10,Janssen,9,R,2,7
2022-02-10,AZ,10,3,0,0
2022-02-10,AZ,10,D,0,0
2022-02-10,AZ,10,D1,0,0
2022-02-10,AZ,10,D2,0,0
2022-02-10,AZ,10,DA,0,0
2022-02-10,AZ,10,R,0,5
2022-02-10,Coronavac,10,3,0,0
2022-02-10,Coronavac,10,D,0,0
2022-02-10,Coronavac,10,D1,0,0
2022-02-10,Coronavac,10,D2,0,1
2022-02-10,Coronavac,10,DA,0,0
2022-02-10,Coronavac,10,R,0,0
2022-02-10,Pfizer,10,3,0,0
2022-02-10,Pfizer,10,D,0,0
2022-02-10,Pfizer,10,D1,0,3
2022-02-10,Pfizer,10,D2,0,2
2022-02-10,Pfizer,10,DA,5,4
2022-02-10,Pfizer,10,R,12,95
2022-02-10,Janssen,10,3,0,0
2022-02-10,Janssen,10,D,0,0
2022-02-10,Janssen,10,D1,0,0
2022-02-10,Janssen,10,D2,0,0
2022-02-10,Janssen,10,DA,0,1
2022-02-10,Janssen,10,R,0,2
2022-02-10,AZ,11,3,,0
2022-02-10,AZ,11,D,,0
2022-02-10,AZ,11,D1,,0
2022-02-10,AZ,11,D2,,0
2022-02-10,AZ,11,DA,,0
2022-02-10,AZ,11,R,,0
2022-02-10,Coronavac,11,3,,0
2022-02-10,Coronavac,11,D,,0
2022-02-10,Coronavac,11,D1,,0
2022-02-10,Coronavac,11,D2,,0
2022-02-10,Coronavac,11,DA,,0
2022-02-10,Coronavac,11,R,,0
2022-02-10,Pfizer,11,3,,0
2022-02-10,Pfizer,11,D,,0
2022-02-10,Pfizer,11,D1,,0
2022-02-10,Pfizer,11,D2,,0
2022-02-10,Pfizer,11,DA,,5
2022-02-10,Pfizer,11,R,,12
2022-02-10,Janssen,11,3,,0
2022-02-10,Janssen,11,D,,0
2022-02-10,Janssen,11,D1,,0
2022-02-10,Janssen,11,D2,,0
2022-02-10,Janssen,11,DA,,0
2022-02-10,Janssen,11,R,,0
2022-02-11,AZ,1,3,0,0
2022-02-11,AZ,1,D,0,0
2022-02-11,AZ,1,D1,0,0
2022-02-11,AZ,1,D2,0,0
2022-02-11,AZ,1,DA,0,0
2022-02-11,AZ,1,R,0,0
2022-02-11,Coronavac,1,3,0,0
2022-02-11,Coronavac,1,D,0,0
2022-02-11,Coronavac,1,D1,2712,0
2022-02-11,Coronavac,1,D2,3,0
2022-02-11,Coronavac,1,DA,0,0
2022-02-11,Coronavac,1,R,0,0
2022-02-11,Pfizer,1,3,0,0
2022-02-11,Pfizer,1,D,0,0
2022-02-11,Pfizer,1,D1,3986,2
2022-02-11,Pfizer,1,D2,0,0
2022-02-11,Pfizer,1,DA,0,0
2022-02-11,Pfizer,1,R,0,0
2022-02-11,Janssen,1,3,0,0
2022-02-11,Janssen,1,D,0,0
2022-02-11,Janssen,1,D1,0,0
2022-02-11,Janssen,1,D2,0,0
2022-02-11,Janssen,1,DA,0,0
2022-02-11,Janssen,1,R,0,0
2022-02-11,AZ,2,3,0,0
2022-02-11,AZ,2,D,0,0
2022-02-11,AZ,2,D1,2,0
2022-02-11,AZ,2,D2,6,0
2022-02-11,AZ,2,DA,5,0
2022-02-11,AZ,2,R,35,0
2022-02-11,Coronavac,2,3,0,0
2022-02-11,Coronavac,2,D,0,0
2022-02-11,Coronavac,2,D1,1169,3746
2022-02-11,Coronavac,2,D2,77,5
2022-02-11,Coronavac,2,DA,0,0
2022-02-11,Coronavac,2,R,1,0
2022-02-11,Pfizer,2,3,0,0
2022-02-11,Pfizer,2,D,0,0
2022-02-11,Pfizer,2,D1,1383,4919
2022-02-11,Pfizer,2,D2,1751,0
2022-02-11,Pfizer,2,DA,21,0
2022-02-11,Pfizer,2,R,308,1
2022-02-11,Janssen,2,3,0,0
2022-02-11,Janssen,2,D,0,0
2022-02-11,Janssen,2,D1,0,0
2022-02-11,Janssen,2,D2,0,0
2022-02-11,Janssen,2,DA,12,0
2022-02-11,Janssen,2,R,11,0
2022-02-11,AZ,3,3,0,0
2022-02-11,AZ,3,D,0,0
2022-02-11,AZ,3,D1,14,0
2022-02-11,AZ,3,D2,50,1
2022-02-11,AZ,3,DA,140,0
2022-02-11,AZ,3,R,218,0
2022-02-11,Coronavac,3,3,0,0
2022-02-11,Coronavac,3,D,0,0
2022-02-11,Coronavac,3,D1,83,113
2022-02-11,Coronavac,3,D2,326,5
2022-02-11,Coronavac,3,DA,0,0
2022-02-11,Coronavac,3,R,4,0
2022-02-11,Pfizer,3,3,0,0
2022-02-11,Pfizer,3,D,0,0
2022-02-11,Pfizer,3,D1,190,386
2022-02-11,Pfizer,3,D2,421,1590
2022-02-11,Pfizer,3,DA,128,5
2022-02-11,Pfizer,3,R,1618,45
2022-02-11,Janssen,3,3,0,0
2022-02-11,Janssen,3,D,3,0
2022-02-11,Janssen,3,D1,0,0
2022-02-11,Janssen,3,D2,0,0
2022-02-11,Janssen,3,DA,53,0
2022-02-11,Janssen,3,R,86,1
2022-02-11,AZ,4,3,0,0
2022-02-11,AZ,4,D,0,0
2022-02-11,AZ,4,D1,8,16
2022-02-11,AZ,4,D2,79,55
2022-02-11,AZ,4,DA,119,145
2022-02-11,AZ,4,R,233,253
2022-02-11,Coronavac,4,3,0,0
2022-02-11,Coronavac,4,D,0,0
2022-02-11,Coronavac,4,D1,52,105
2022-02-11,Coronavac,4,D2,173,396
2022-02-11,Coronavac,4,DA,1,0
2022-02-11,Coronavac,4,R,3,5
2022-02-11,Pfizer,4,3,0,0
2022-02-11,Pfizer,4,D,0,0
2022-02-11,Pfizer,4,D1,132,252
2022-02-11,Pfizer,4,D2,257,582
2022-02-11,Pfizer,4,DA,203,144
2022-02-11,Pfizer,4,R,2476,1880
2022-02-11,Janssen,4,3,0,0
2022-02-11,Janssen,4,D,2,3
2022-02-11,Janssen,4,D1,0,0
2022-02-11,Janssen,4,D2,0,0
2022-02-11,Janssen,4,DA,62,65
2022-02-11,Janssen,4,R,118,96
2022-02-11,AZ,5,3,0,0
2022-02-11,AZ,5,D,0,0
2022-02-11,AZ,5,D1,7,8
2022-02-11,AZ,5,D2,81,79
2022-02-11,AZ,5,DA,61,119
2022-02-11,AZ,5,R,413,233
2022-02-11,Coronavac,5,3,0,0
2022-02-11,Coronavac,5,D,0,0
2022-02-11,Coronavac,5,D1,25,52
2022-02-11,Coronavac,5,D2,84,173
2022-02-11,Coronavac,5,DA,4,1
2022-02-11,Coronavac,5,R,3,3
2022-02-11,Pfizer,5,3,0,0
2022-02-11,Pfizer,5,D,0,0
2022-02-11,Pfizer,5,D1,79,132
2022-02-11,Pfizer,5,D2,138,257
2022-02-11,Pfizer,5,DA,316,203
2022-02-11,Pfizer,5,R,4238,2476
2022-02-11,Janssen,5,3,0,0
2022-02-11,Janssen,5,D,1,2
2022-02-11,Janssen,5,D1,0,0
2022-02-11,Janssen,5,D2,0,0
2022-02-11,Janssen,5,DA,105,62
2022-02-11,Janssen,5,R,214,118
2022-02-11,AZ,6,3,0,0
2022-02-11,AZ,6,D,0,0
2022-02-11,AZ,6,D1,2,7
2022-02-11,AZ,6,D2,43,81
2022-02-11,AZ,6,DA,35,61
2022-02-11,AZ,6,R,383,413
2022-02-11,Coronavac,6,3,0,0
2022-02-11,Coronavac,6,D,0,0
2022-02-11,Coronavac,6,D1,15,25
2022-02-11,Coronavac,6,D2,45,84
2022-02-11,Coronavac,6,DA,2,4
2022-02-11,Coronavac,6,R,2,3
2022-02-11,Pfizer,6,3,0,0
2022-02-11,Pfizer,6,D,0,0
2022-02-11,Pfizer,6,D1,38,79
2022-02-11,Pfizer,6,D2,55,138
2022-02-11,Pfizer,6,DA,275,316
2022-02-11,Pfizer,6,R,3120,4238
2022-02-11,Janssen,6,3,0,0
2022-02-11,Janssen,6,D,0,1
2022-02-11,Janssen,6,D1,0,0
2022-02-11,Janssen,6,D2,0,0
2022-02-11,Janssen,6,DA,66,105
2022-02-11,Janssen,6,R,80,214
2022-02-11,AZ,7,3,0,0
2022-02-11,AZ,7,D,0,0
2022-02-11,AZ,7,D1,0,2
2022-02-11,AZ,7,D2,7,43
2022-02-11,AZ,7,DA,10,35
2022-02-11,AZ,7,R,133,383
2022-02-11,Coronavac,7,3,0,0
2022-02-11,Coronavac,7,D,0,0
2022-02-11,Coronavac,7,D1,3,15
2022-02-11,Coronavac,7,D2,13,45
2022-02-11,Coronavac,7,DA,0,2
2022-02-11,Coronavac,7,R,0,2
2022-02-11,Pfizer,7,3,0,0
2022-02-11,Pfizer,7,D,0,0
2022-02-11,Pfizer,7,D1,10,38
2022-02-11,Pfizer,7,D2,6,55
2022-02-11,Pfizer,7,DA,104,275
2022-02-11,Pfizer,7,R,1121,3120
2022-02-11,Janssen,7,3,0,0
2022-02-11,Janssen,7,D,0,0
2022-02-11,Janssen,7,D1,0,0
2022-02-11,Janssen,7,D2,0,0
2022-02-11,Janssen,7,DA,18,66
2022-02-11,Janssen,7,R,20,80
2022-02-11,AZ,8,3,0,0
2022-02-11,AZ,8,D,0,0
2022-02-11,AZ,8,D1,0,0
2022-02-11,AZ,8,D2,2,7
2022-02-11,AZ,8,DA,2,10
2022-02-11,AZ,8,R,25,133
2022-02-11,Coronavac,8,3,0,0
2022-02-11,Coronavac,8,D,0,0
2022-02-11,Coronavac,8,D1,1,3
2022-02-11,Coronavac,8,D2,3,13
2022-02-11,Coronavac,8,DA,0,0
2022-02-11,Coronavac,8,R,0,0
2022-02-11,Pfizer,8,3,0,0
2022-02-11,Pfizer,8,D,0,0
2022-02-11,Pfizer,8,D1,3,10
2022-02-11,Pfizer,8,D2,0,6
2022-02-11,Pfizer,8,DA,26,104
2022-02-11,Pfizer,8,R,195,1121
2022-02-11,Janssen,8,3,0,0
2022-02-11,Janssen,8,D,0,0
2022-02-11,Janssen,8,D1,0,0
2022-02-11,Janssen,8,D2,0,0
2022-02-11,Janssen,8,DA,1,18
2022-02-11,Janssen,8,R,3,20
2022-02-11,AZ,9,3,0,0
2022-02-11,AZ,9,D,0,0
2022-02-11,AZ,9,D1,0,0
2022-02-11,AZ,9,D2,1,2
2022-02-11,AZ,9,DA,2,2
2022-02-11,AZ,9,R,5,25
2022-02-11,Coronavac,9,3,0,0
2022-02-11,Coronavac,9,D,0,0
2022-02-11,Coronavac,9,D1,1,1
2022-02-11,Coronavac,9,D2,2,3
2022-02-11,Coronavac,9,DA,0,0
2022-02-11,Coronavac,9,R,0,0
2022-02-11,Pfizer,9,3,0,0
2022-02-11,Pfizer,9,D,0,0
2022-02-11,Pfizer,9,D1,3,3
2022-02-11,Pfizer,9,D2,2,0
2022-02-11,Pfizer,9,DA,8,26
2022-02-11,Pfizer,9,R,92,195
2022-02-11,Janssen,9,3,0,0
2022-02-11,Janssen,9,D,0,0
2022-02-11,Janssen,9,D1,0,0
2022-02-11,Janssen,9,D2,0,0
2022-02-11,Janssen,9,DA,1,1
2022-02-11,Janssen,9,R,1,3
2022-02-11,AZ,10,3,0,0
2022-02-11,AZ,10,D,0,0
2022-02-11,AZ,10,D1,0,0
2022-02-11,AZ,10,D2,0,1
2022-02-11,AZ,10,DA,0,2
2022-02-11,AZ,10,R,1,5
2022-02-11,Coronavac,10,3,0,0
2022-02-11,Coronavac,10,D,0,0
2022-02-11,Coronavac,10,D1,1,1
2022-02-11,Coronavac,10,D2,0,2
2022-02-11,Coronavac,10,DA,0,0
2022-02-11,Coronavac,10,R,0,0
2022-02-11,Pfizer,10,3,0,0
2022-02-11,Pfizer,10,D,0,0
2022-02-11,Pfizer,10,D1,0,3
2022-02-11,Pfizer,10,D2,1,2
2022-02-11,Pfizer,10,DA,2,8
2022-02-11,Pfizer,10,R,13,92
2022-02-11,Janssen,10,3,0,0
2022-02-11,Janssen,10,D,0,0
2022-02-11,Janssen,10,D1,0,0
2022-02-11,Janssen,10,D2,0,0
2022-02-11,Janssen,10,DA,1,1
2022-02-11,Janssen,10,R,0,1
2022-02-11,AZ,11,3,,0
2022-02-11,AZ,11,D,,0
2022-02-11,AZ,11,D1,,0
2022-02-11,AZ,11,D2,,0
2022-02-11,AZ,11,DA,,0
2022-02-11,AZ,11,R,,1
2022-02-11,Coronavac,11,3,,0
2022-02-11,Coronavac,11,D,,0
2022-02-11,Coronavac,11,D1,,1
2022-02-11,Coronavac,11,D2,,0
2022-02-11,Coronavac,11,DA,,0
2022-02-11,Coronavac,11,R,,0
2022-02-11,Pfizer,11,3,,0
2022-02-11,Pfizer,11,D,,0
2022-02-11,Pfizer,11,D1,,0
2022-02-11,Pfizer,11,D2,,1
2022-02-11,Pfizer,11,DA,,2
2022-02-11,Pfizer,11,R,,13
2022-02-11,Janssen,11,3,,0
2022-02-11,Janssen,11,D,,0
2022-02-11,Janssen,11,D1,,0
2022-02-11,Janssen,11,D2,,0
2022-02-11,Janssen,11,DA,,1
2022-02-11,Janssen,11,R,,0
2022-02-12,AZ,1,3,0,0
2022-02-12,AZ,1,D,0,0
2022-02-12,AZ,1,D1,0,0
2022-02-12,AZ,1,D2,0,0
2022-02-12,AZ,1,DA,0,0
2022-02-12,AZ,1,R,0,0
2022-02-12,Coronavac,1,3,0,0
2022-02-12,Coronavac,1,D,0,0
2022-02-12,Coronavac,1,D1,1015,1
2022-02-12,Coronavac,1,D2,0,0
2022-02-12,Coronavac,1,DA,0,0
2022-02-12,Coronavac,1,R,0,0
2022-02-12,Pfizer,1,3,0,0
2022-02-12,Pfizer,1,D,0,0
2022-02-12,Pfizer,1,D1,1149,0
2022-02-12,Pfizer,1,D2,0,0
2022-02-12,Pfizer,1,DA,0,0
2022-02-12,Pfizer,1,R,0,0
2022-02-12,Janssen,1,3,0,0
2022-02-12,Janssen,1,D,0,0
2022-02-12,Janssen,1,D1,0,0
2022-02-12,Janssen,1,D2,0,0
2022-02-12,Janssen,1,DA,0,0
2022-02-12,Janssen,1,R,0,0
2022-02-12,AZ,2,3,0,0
2022-02-12,AZ,2,D,0,0
2022-02-12,AZ,2,D1,2,0
2022-02-12,AZ,2,D2,2,0
2022-02-12,AZ,2,DA,0,0
2022-02-12,AZ,2,R,3,0
2022-02-12,Coronavac,2,3,0,0
2022-02-12,Coronavac,2,D,0,0
2022-02-12,Coronavac,2,D1,528,1459
2022-02-12,Coronavac,2,D2,18,0
2022-02-12,Coronavac,2,DA,0,0
2022-02-12,Coronavac,2,R,0,0
2022-02-12,Pfizer,2,3,0,0
2022-02-12,Pfizer,2,D,0,0
2022-02-12,Pfizer,2,D1,431,1484
2022-02-12,Pfizer,2,D2,466,0
2022-02-12,Pfizer,2,DA,7,0
2022-02-12,Pfizer,2,R,82,0
2022-02-12,Janssen,2,3,0,0
2022-02-12,Janssen,2,D,2,0
2022-02-12,Janssen,2,D1,0,0
2022-02-12,Janssen,2,D2,0,0
2022-02-12,Janssen,2,DA,9,0
2022-02-12,Janssen,2,R,18,0
2022-02-12,AZ,3,3,0,0
2022-02-12,AZ,3,D,0,0
2022-02-12,AZ,3,D1,2,1
2022-02-12,AZ,3,D2,21,0
2022-02-12,AZ,3,DA,0,0
2022-02-12,AZ,3,R,30,0
2022-02-12,Coronavac,3,3,0,0
2022-02-12,Coronavac,3,D,0,0
2022-02-12,Coronavac,3,D1,19,76
2022-02-12,Coronavac,3,D2,91,0
2022-02-12,Coronavac,3,DA,0,0
2022-02-12,Coronavac,3,R,2,0
2022-02-12,Pfizer,3,3,0,0
2022-02-12,Pfizer,3,D,0,0
2022-02-12,Pfizer,3,D1,60,83
2022-02-12,Pfizer,3,D2,164,435
2022-02-12,Pfizer,3,DA,55,3
2022-02-12,Pfizer,3,R,454,24
2022-02-12,Janssen,3,3,0,0
2022-02-12,Janssen,3,D,5,0
2022-02-12,Janssen,3,D1,0,0
2022-02-12,Janssen,3,D2,0,0
2022-02-12,Janssen,3,DA,50,2
2022-02-12,Janssen,3,R,94,1
2022-02-12,AZ,4,3,0,0
2022-02-12,AZ,4,D,0,0
2022-02-12,AZ,4,D1,4,3
2022-02-12,AZ,4,D2,33,23
