data,vacina,agegroup,doses,ag_10,ag_child
2022-03-15,Coronavac,3,4,0,0
2022-03-15,Coronavac,3,D,0,0
2022-03-15,Coronavac,3,D1,93,89
2022-03-15,Coronavac,3,D2,178,71
2022-03-15,Coronavac,3,DA,0,0
2022-03-15,Coronavac,3,R,11,1
2022-03-15,Pfizer,3,3,0,0
2022-03-15,Pfizer,3,4,2,0
2022-03-15,Pfizer,3,D,0,0
2022-03-15,Pfizer,3,D1,28,36
2022-03-15,Pfizer,3,D2,185,330
2022-03-15,Pfizer,3,DA,11,0
2022-03-15,Pfizer,3,R,743,4
2022-03-15,Janssen,3,3,0,0
2022-03-15,Janssen,3,4,0,0
2022-03-15,Janssen,3,D,5,0
2022-03-15,Janssen,3,D1,0,0
2022-03-15,Janssen,3,D2,0,0
2022-03-15,Janssen,3,DA,0,0
2022-03-15,Janssen,3,R,458,1
2022-03-15,AZ,4,3,0,0
2022-03-15,AZ,4,4,0,1
2022-03-15,AZ,4,D,0,0
2022-03-15,AZ,4,D1,3,8
2022-03-15,AZ,4,D2,37,54
2022-03-15,AZ,4,DA,29,24
2022-03-15,AZ,4,R,817,932
2022-03-15,Coronavac,4,3,0,0
2022-03-15,Coronavac,4,4,0,0
2022-03-15,Coronavac,4,D,0,0
2022-03-15,Coronavac,4,D1,52,114
2022-03-15,Coronavac,4,D2,115,219
2022-03-15,Coronavac,4,DA,0,0
2022-03-15,Coronavac,4,R,6,12
2022-03-15,Pfizer,4,3,0,0
2022-03-15,Pfizer,4,4,0,2
2022-03-15,Pfizer,4,D,0,0
2022-03-15,Pfizer,4,D1,8,33
2022-03-15,Pfizer,4,D2,88,226
2022-03-15,Pfizer,4,DA,12,13
2022-03-15,Pfizer,4,R,738,886
2022-03-15,Janssen,4,3,0,0
2022-03-15,Janssen,4,4,0,0
2022-03-15,Janssen,4,D,3,7
2022-03-15,Janssen,4,D1,0,0
2022-03-15,Janssen,4,D2,0,0
2022-03-15,Janssen,4,DA,0,0
2022-03-15,Janssen,4,R,514,535
2022-03-15,AZ,5,3,0,0
2022-03-15,AZ,5,4,0,0
2022-03-15,AZ,5,D,0,0
2022-03-15,AZ,5,D1,4,3
2022-03-15,AZ,5,D2,25,37
2022-03-15,AZ,5,DA,26,29
2022-03-15,AZ,5,R,634,817
2022-03-15,Coronavac,5,3,0,0
2022-03-15,Coronavac,5,4,0,0
2022-03-15,Coronavac,5,D,0,0
2022-03-15,Coronavac,5,D1,20,52
2022-03-15,Coronavac,5,D2,63,115
2022-03-15,Coronavac,5,DA,0,0
2022-03-15,Coronavac,5,R,6,6
2022-03-15,Pfizer,5,3,0,0
2022-03-15,Pfizer,5,4,0,0
2022-03-15,Pfizer,5,D,0,0
2022-03-15,Pfizer,5,D1,8,8
2022-03-15,Pfizer,5,D2,41,88
2022-03-15,Pfizer,5,DA,15,12
2022-03-15,Pfizer,5,R,714,738
2022-03-15,Janssen,5,3,0,0
2022-03-15,Janssen,5,4,1,0
2022-03-15,Janssen,5,D,3,3
2022-03-15,Janssen,5,D1,0,0
2022-03-15,Janssen,5,D2,0,0
2022-03-15,Janssen,5,DA,0,0
2022-03-15,Janssen,5,R,465,514
2022-03-15,AZ,6,3,0,0
2022-03-15,AZ,6,4,2,0
2022-03-15,AZ,6,D,0,0
2022-03-15,AZ,6,D1,0,4
2022-03-15,AZ,6,D2,13,25
2022-03-15,AZ,6,DA,16,26
2022-03-15,AZ,6,R,484,634
2022-03-15,Coronavac,6,3,0,0
2022-03-15,Coronavac,6,4,0,0
2022-03-15,Coronavac,6,D,0,0
2022-03-15,Coronavac,6,D1,16,20
2022-03-15,Coronavac,6,D2,32,63
2022-03-15,Coronavac,6,DA,0,0
2022-03-15,Coronavac,6,R,5,6
2022-03-15,Pfizer,6,3,0,0
2022-03-15,Pfizer,6,4,0,0
2022-03-15,Pfizer,6,D,0,0
2022-03-15,Pfizer,6,D1,4,8
2022-03-15,Pfizer,6,D2,17,41
2022-03-15,Pfizer,6,DA,19,15
2022-03-15,Pfizer,6,R,493,714
2022-03-15,Janssen,6,3,0,0
2022-03-15,Janssen,6,4,0,1
2022-03-15,Janssen,6,D,8,3
2022-03-15,Janssen,6,D1,0,0
2022-03-15,Janssen,6,D2,0,0
2022-03-15,Janssen,6,DA,0,0
2022-03-15,Janssen,6,R,291,465
2022-03-15,AZ,7,3,0,0
2022-03-15,AZ,7,4,1,2
2022-03-15,AZ,7,D,0,0
2022-03-15,AZ,7,D1,0,0
2022-03-15,AZ,7,D2,3,13
2022-03-15,AZ,7,DA,1,16
2022-03-15,AZ,7,R,111,484
2022-03-15,Coronavac,7,3,0,0
2022-03-15,Coronavac,7,4,0,0
2022-03-15,Coronavac,7,D,0,0
2022-03-15,Coronavac,7,D1,7,16
2022-03-15,Coronavac,7,D2,10,32
2022-03-15,Coronavac,7,DA,0,0
2022-03-15,Coronavac,7,R,0,5
2022-03-15,Pfizer,7,3,0,0
2022-03-15,Pfizer,7,4,1,0
2022-03-15,Pfizer,7,D,0,0
2022-03-15,Pfizer,7,D1,1,4
2022-03-15,Pfizer,7,D2,4,17
2022-03-15,Pfizer,7,DA,14,19
2022-03-15,Pfizer,7,R,133,493
2022-03-15,Janssen,7,3,0,0
2022-03-15,Janssen,7,4,0,0
2022-03-15,Janssen,7,D,0,8
2022-03-15,Janssen,7,D1,0,0
2022-03-15,Janssen,7,D2,0,0
2022-03-15,Janssen,7,DA,0,0
2022-03-15,Janssen,7,R,63,291
2022-03-15,AZ,8,3,0,0
2022-03-15,AZ,8,4,0,1
2022-03-15,AZ,8,D,0,0
2022-03-15,AZ,8,D1,0,0
2022-03-15,AZ,8,D2,0,3
2022-03-15,AZ,8,DA,2,1
2022-03-15,AZ,8,R,23,111
2022-03-15,Coronavac,8,3,0,0
2022-03-15,Coronavac,8,4,0,0
2022-03-15,Coronavac,8,D,0,0
2022-03-15,Coronavac,8,D1,1,7
2022-03-15,Coronavac,8,D2,2,10
2022-03-15,Coronavac,8,DA,0,0
2022-03-15,Coronavac,8,R,1,0
2022-03-15,Pfizer,8,3,0,0
2022-03-15,Pfizer,8,4,0,1
2022-03-15,Pfizer,8,D,0,0
2022-03-15,Pfizer,8,D1,1,1
2022-03-15,Pfizer,8,D2,2,4
2022-03-15,Pfizer,8,DA,6,14
2022-03-15,Pfizer,8,R,34,133
2022-03-15,Janssen,8,3,0,0
2022-03-15,Janssen,8,4,0,0
2022-03-15,Janssen,8,D,1,0
2022-03-15,Janssen,8,D1,0,0
2022-03-15,Janssen,8,D2,0,0
2022-03-15,Janssen,8,DA,0,0
2022-03-15,Janssen,8,R,10,63
2022-03-15,AZ,9,3,0,0
2022-03-15,AZ,9,4,0,0
2022-03-15,AZ,9,D,0,0
2022-03-15,AZ,9,D1,0,0
2022-03-15,AZ,9,D2,0,0
2022-03-15,AZ,9,DA,1,2
2022-03-15,AZ,9,R,4,23
2022-03-15,Coronavac,9,3,0,0
2022-03-15,Coronavac,9,4,0,0
2022-03-15,Coronavac,9,D,0,0
2022-03-15,Coronavac,9,D1,1,1
2022-03-15,Coronavac,9,D2,0,2
2022-03-15,Coronavac,9,DA,0,0
2022-03-15,Coronavac,9,R,0,1
2022-03-15,Pfizer,9,3,0,0
2022-03-15,Pfizer,9,4,0,0
2022-03-15,Pfizer,9,D,0,0
2022-03-15,Pfizer,9,D1,1,1
2022-03-15,Pfizer,9,D2,0,2
2022-03-15,Pfizer,9,DA,2,6
2022-03-15,Pfizer,9,R,15,34
2022-03-15,Janssen,9,3,0,0
2022-03-15,Janssen,9,4,0,0
2022-03-15,Janssen,9,D,0,1
2022-03-15,Janssen,9,D1,0,0
2022-03-15,Janssen,9,D2,0,0
2022-03-15,Janssen,9,DA,0,0
2022-03-15,Janssen,9,R,3,10
2022-03-15,AZ,10,3,0,0
2022-03-15,AZ,10,4,0,0
2022-03-15,AZ,10,D,0,0
2022-03-15,AZ,10,D1,0,0
2022-03-15,AZ,10,D2,0,0
2022-03-15,AZ,10,DA,0,1
2022-03-15,AZ,10,R,0,4
2022-03-15,Coronavac,10,3,0,0
2022-03-15,Coronavac,10,4,0,0
2022-03-15,Coronavac,10,D,0,0
2022-03-15,Coronavac,10,D1,0,1
2022-03-15,Coronavac,10,D2,1,0
2022-03-15,Coronavac,10,DA,0,0
2022-03-15,Coronavac,10,R,0,0
2022-03-15,Pfizer,10,3,0,0
2022-03-15,Pfizer,10,4,0,0
2022-03-15,Pfizer,10,D,0,0
2022-03-15,Pfizer,10,D1,0,1
2022-03-15,Pfizer,10,D2,0,0
2022-03-15,Pfizer,10,DA,0,2
2022-03-15,Pfizer,10,R,5,15
2022-03-15,Janssen,10,3,0,0
2022-03-15,Janssen,10,4,0,0
2022-03-15,Janssen,10,D,0,0
2022-03-15,Janssen,10,D1,0,0
2022-03-15,Janssen,10,D2,0,0
2022-03-15,Janssen,10,DA,0,0
2022-03-15,Janssen,10,R,0,3
2022-03-15,AZ,11,3,,0
2022-03-15,AZ,11,4,,0
2022-03-15,AZ,11,D,,0
2022-03-15,AZ,11,D1,,0
2022-03-15,AZ,11,D2,,0
2022-03-15,AZ,11,DA,,0
2022-03-15,AZ,11,R,,0
2022-03-15,Coronavac,11,3,,0
2022-03-15,Coronavac,11,4,,0
2022-03-15,Coronavac,11,D,,0
2022-03-15,Coronavac,11,D1,,0
2022-03-15,Coronavac,11,D2,,1
2022-03-15,Coronavac,11,DA,,0
2022-03-15,Coronavac,11,R,,0
2022-03-15,Pfizer,11,3,,0
2022-03-15,Pfizer,11,4,,0
2022-03-15,Pfizer,11,D,,0
2022-03-15,Pfizer,11,D1,,0
2022-03-15,Pfizer,11,D2,,0
2022-03-15,Pfizer,11,DA,,0
2022-03-15,Pfizer,11,R,,5
2022-03-15,Janssen,11,3,,0
2022-03-15,Janssen,11,4,,0
2022-03-15,Janssen,11,D,,0
2022-03-15,Janssen,11,D1,,0
2022-03-15,Janssen,11,D2,,0
2022-03-15,Janssen,11,DA,,0
2022-03-15,Janssen,11,R,,0
2022-03-16,AZ,1,3,0,0
2022-03-16,AZ,1,4,0,0
2022-03-16,AZ,1,D,0,0
2022-03-16,AZ,1,D1,1,0
2022-03-16,AZ,1,D2,2,0
2022-03-16,AZ,1,DA,0,0
2022-03-16,AZ,1,R,0,0
2022-03-16,Coronavac,1,3,0,0
2022-03-16,Coronavac,1,4,0,0
2022-03-16,Coronavac,1,D,0,0
2022-03-16,Coronavac,1,D1,325,0
2022-03-16,Coronavac,1,D2,1018,0
2022-03-16,Coronavac,1,DA,0,0
2022-03-16,Coronavac,1,R,2,0
2022-03-16,Pfizer,1,3,0,0
2022-03-16,Pfizer,1,4,0,0
2022-03-16,Pfizer,1,D,0,0
2022-03-16,Pfizer,1,D1,93,0
2022-03-16,Pfizer,1,D2,21,0
2022-03-16,Pfizer,1,DA,0,0
2022-03-16,Pfizer,1,R,0,0
2022-03-16,Janssen,1,3,0,0
2022-03-16,Janssen,1,4,0,0
2022-03-16,Janssen,1,D,0,0
2022-03-16,Janssen,1,D1,0,0
2022-03-16,Janssen,1,D2,0,0
2022-03-16,Janssen,1,DA,0,0
2022-03-16,Janssen,1,R,1,0
2022-03-16,AZ,2,3,0,0
2022-03-16,AZ,2,4,0,0
2022-03-16,AZ,2,D,0,0
2022-03-16,AZ,2,D1,0,1
2022-03-16,AZ,2,D2,15,3
2022-03-16,AZ,2,DA,0,0
2022-03-16,AZ,2,R,165,0
2022-03-16,Coronavac,2,3,0,0
2022-03-16,Coronavac,2,4,0,0
2022-03-16,Coronavac,2,D,0,0
2022-03-16,Coronavac,2,D1,239,467
2022-03-16,Coronavac,2,D2,600,1507
2022-03-16,Coronavac,2,DA,0,0
2022-03-16,Coronavac,2,R,3,3
2022-03-16,Pfizer,2,3,0,0
2022-03-16,Pfizer,2,4,0,0
2022-03-16,Pfizer,2,D,0,0
2022-03-16,Pfizer,2,D1,85,126
2022-03-16,Pfizer,2,D2,449,62
2022-03-16,Pfizer,2,DA,2,0
2022-03-16,Pfizer,2,R,149,0
2022-03-16,Janssen,2,3,0,0
2022-03-16,Janssen,2,4,0,0
2022-03-16,Janssen,2,D,1,0
2022-03-16,Janssen,2,D1,0,0
2022-03-16,Janssen,2,D2,0,0
2022-03-16,Janssen,2,DA,0,0
2022-03-16,Janssen,2,R,68,1
2022-03-16,AZ,3,3,0,0
2022-03-16,AZ,3,4,0,0
2022-03-16,AZ,3,D,0,0
2022-03-16,AZ,3,D1,3,0
2022-03-16,AZ,3,D2,37,3
2022-03-16,AZ,3,DA,9,0
2022-03-16,AZ,3,R,889,2
2022-03-16,Coronavac,3,3,0,0
2022-03-16,Coronavac,3,4,0,0
2022-03-16,Coronavac,3,D,0,0
2022-03-16,Coronavac,3,D1,97,78
2022-03-16,Coronavac,3,D2,186,72
2022-03-16,Coronavac,3,DA,0,0
2022-03-16,Coronavac,3,R,8,1
2022-03-16,Pfizer,3,3,0,0
2022-03-16,Pfizer,3,4,4,0
2022-03-16,Pfizer,3,D,0,0
2022-03-16,Pfizer,3,D1,19,44
2022-03-16,Pfizer,3,D2,181,355
2022-03-16,Pfizer,3,DA,20,0
2022-03-16,Pfizer,3,R,832,2
2022-03-16,Janssen,3,3,0,0
2022-03-16,Janssen,3,4,1,0
2022-03-16,Janssen,3,D,7,0
2022-03-16,Janssen,3,D1,0,0
2022-03-16,Janssen,3,D2,0,0
2022-03-16,Janssen,3,DA,3,0
2022-03-16,Janssen,3,R,366,3
2022-03-16,AZ,4,3,0,0
2022-03-16,AZ,4,4,0,0
2022-03-16,AZ,4,D,0,0
2022-03-16,AZ,4,D1,7,3
2022-03-16,AZ,4,D2,29,48
2022-03-16,AZ,4,DA,6,9
2022-03-16,AZ,4,R,844,1052
2022-03-16,Coronavac,4,3,0,0
2022-03-16,Coronavac,4,4,0,0
2022-03-16,Coronavac,4,D,0,0
2022-03-16,Coronavac,4,D1,52,116
2022-03-16,Coronavac,4,D2,91,225
2022-03-16,Coronavac,4,DA,0,0
2022-03-16,Coronavac,4,R,11,9
2022-03-16,Pfizer,4,3,0,0
2022-03-16,Pfizer,4,4,3,4
2022-03-16,Pfizer,4,D,0,0
2022-03-16,Pfizer,4,D1,17,27
2022-03-16,Pfizer,4,D2,96,234
2022-03-16,Pfizer,4,DA,15,22
2022-03-16,Pfizer,4,R,798,979
2022-03-16,Janssen,4,3,0,0
2022-03-16,Janssen,4,4,2,1
2022-03-16,Janssen,4,D,6,8
2022-03-16,Janssen,4,D1,0,0
2022-03-16,Janssen,4,D2,0,0
2022-03-16,Janssen,4,DA,3,3
2022-03-16,Janssen,4,R,415,431
2022-03-16,AZ,5,3,0,0
2022-03-16,AZ,5,4,1,0
2022-03-16,AZ,5,D,0,0
2022-03-16,AZ,5,D1,1,7
2022-03-16,AZ,5,D2,24,29
2022-03-16,AZ,5,DA,9,6
2022-03-16,AZ,5,R,764,844
2022-03-16,Coronavac,5,3,0,0
2022-03-16,Coronavac,5,4,0,0
2022-03-16,Coronavac,5,D,0,0
2022-03-16,Coronavac,5,D1,29,52
2022-03-16,Coronavac,5,D2,52,91
2022-03-16,Coronavac,5,DA,0,0
2022-03-16,Coronavac,5,R,8,11
2022-03-16,Pfizer,5,3,0,0
2022-03-16,Pfizer,5,4,1,3
2022-03-16,Pfizer,5,D,0,0
2022-03-16,Pfizer,5,D1,6,17
2022-03-16,Pfizer,5,D2,36,96
2022-03-16,Pfizer,5,DA,15,15
2022-03-16,Pfizer,5,R,731,798
2022-03-16,Janssen,5,3,0,0
2022-03-16,Janssen,5,4,2,2
2022-03-16,Janssen,5,D,8,6
2022-03-16,Janssen,5,D1,0,0
2022-03-16,Janssen,5,D2,0,0
2022-03-16,Janssen,5,DA,2,3
2022-03-16,Janssen,5,R,343,415
2022-03-16,AZ,6,3,0,0
2022-03-16,AZ,6,4,0,1
2022-03-16,AZ,6,D,0,0
2022-03-16,AZ,6,D1,0,1
2022-03-16,AZ,6,D2,16,24
2022-03-16,AZ,6,DA,5,9
2022-03-16,AZ,6,R,607,764
2022-03-16,Coronavac,6,3,0,0
2022-03-16,Coronavac,6,4,0,0
2022-03-16,Coronavac,6,D,0,0
2022-03-16,Coronavac,6,D1,10,29
2022-03-16,Coronavac,6,D2,30,52
2022-03-16,Coronavac,6,DA,0,0
2022-03-16,Coronavac,6,R,3,8
2022-03-16,Pfizer,6,3,0,0
2022-03-16,Pfizer,6,4,1,1
2022-03-16,Pfizer,6,D,0,0
2022-03-16,Pfizer,6,D1,7,6
2022-03-16,Pfizer,6,D2,24,36
2022-03-16,Pfizer,6,DA,17,15
2022-03-16,Pfizer,6,R,471,731
2022-03-16,Janssen,6,3,0,0
2022-03-16,Janssen,6,4,1,2
2022-03-16,Janssen,6,D,3,8
2022-03-16,Janssen,6,D1,0,0
2022-03-16,Janssen,6,D2,0,0
2022-03-16,Janssen,6,DA,2,2
2022-03-16,Janssen,6,R,204,343
2022-03-16,AZ,7,3,0,0
2022-03-16,AZ,7,4,0,0
2022-03-16,AZ,7,D,0,0
2022-03-16,AZ,7,D1,0,0
2022-03-16,AZ,7,D2,4,16
2022-03-16,AZ,7,DA,4,5
2022-03-16,AZ,7,R,107,607
2022-03-16,Coronavac,7,3,0,0
2022-03-16,Coronavac,7,4,0,0
2022-03-16,Coronavac,7,D,0,0
2022-03-16,Coronavac,7,D1,3,10
2022-03-16,Coronavac,7,D2,8,30
2022-03-16,Coronavac,7,DA,1,0
2022-03-16,Coronavac,7,R,1,3
2022-03-16,Pfizer,7,3,0,0
2022-03-16,Pfizer,7,4,0,1
2022-03-16,Pfizer,7,D,0,0
2022-03-16,Pfizer,7,D1,1,7
2022-03-16,Pfizer,7,D2,6,24
2022-03-16,Pfizer,7,DA,10,17
2022-03-16,Pfizer,7,R,135,471
2022-03-16,Janssen,7,3,0,0
2022-03-16,Janssen,7,4,0,1
2022-03-16,Janssen,7,D,1,3
2022-03-16,Janssen,7,D1,0,0
2022-03-16,Janssen,7,D2,0,0
2022-03-16,Janssen,7,DA,0,2
2022-03-16,Janssen,7,R,41,204
2022-03-16,AZ,8,3,0,0
2022-03-16,AZ,8,4,0,0
2022-03-16,AZ,8,D,0,0
2022-03-16,AZ,8,D1,0,0
2022-03-16,AZ,8,D2,1,4
2022-03-16,AZ,8,DA,1,4
2022-03-16,AZ,8,R,26,107
2022-03-16,Coronavac,8,3,0,0
2022-03-16,Coronavac,8,4,0,0
2022-03-16,Coronavac,8,D,0,0
2022-03-16,Coronavac,8,D1,0,3
2022-03-16,Coronavac,8,D2,4,8
2022-03-16,Coronavac,8,DA,0,1
2022-03-16,Coronavac,8,R,0,1
2022-03-16,Pfizer,8,3,0,0
2022-03-16,Pfizer,8,4,0,0
2022-03-16,Pfizer,8,D,0,0
2022-03-16,Pfizer,8,D1,0,1
2022-03-16,Pfizer,8,D2,2,6
2022-03-16,Pfizer,8,DA,2,10
2022-03-16,Pfizer,8,R,33,135
2022-03-16,Janssen,8,3,0,0
2022-03-16,Janssen,8,4,0,0
2022-03-16,Janssen,8,D,0,1
2022-03-16,Janssen,8,D1,0,0
2022-03-16,Janssen,8,D2,0,0
2022-03-16,Janssen,8,DA,0,0
2022-03-16,Janssen,8,R,13,41
2022-03-16,AZ,9,3,0,0
2022-03-16,AZ,9,4,0,0
2022-03-16,AZ,9,D,0,0
2022-03-16,AZ,9,D1,0,0
2022-03-16,AZ,9,D2,0,1
2022-03-16,AZ,9,DA,0,1
2022-03-16,AZ,9,R,6,26
2022-03-16,Coronavac,9,3,0,0
2022-03-16,Coronavac,9,4,0,0
2022-03-16,Coronavac,9,D,0,0
2022-03-16,Coronavac,9,D1,2,0
2022-03-16,Coronavac,9,D2,1,4
2022-03-16,Coronavac,9,DA,0,0
2022-03-16,Coronavac,9,R,0,0
2022-03-16,Pfizer,9,3,0,0
2022-03-16,Pfizer,9,4,0,0
2022-03-16,Pfizer,9,D,0,0
2022-03-16,Pfizer,9,D1,0,0
2022-03-16,Pfizer,9,D2,0,2
2022-03-16,Pfizer,9,DA,3,2
2022-03-16,Pfizer,9,R,19,33
2022-03-16,Janssen,9,3,0,0
2022-03-16,Janssen,9,4,0,0
2022-03-16,Janssen,9,D,0,0
2022-03-16,Janssen,9,D1,0,0
2022-03-16,Janssen,9,D2,0,0
2022-03-16,Janssen,9,DA,0,0
2022-03-16,Janssen,9,R,2,13
2022-03-16,AZ,10,3,0,0
2022-03-16,AZ,10,4,0,0
2022-03-16,AZ,10,D,0,0
2022-03-16,AZ,10,D1,0,0
2022-03-16,AZ,10,D2,0,0
2022-03-16,AZ,10,DA,0,0
2022-03-16,AZ,10,R,0,6
2022-03-16,Coronavac,10,3,0,0
2022-03-16,Coronavac,10,4,0,0
2022-03-16,Coronavac,10,D,0,0
2022-03-16,Coronavac,10,D1,0,2
2022-03-16,Coronavac,10,D2,0,1
2022-03-16,Coronavac,10,DA,0,0
2022-03-16,Coronavac,10,R,0,0
2022-03-16,Pfizer,10,3,0,0
2022-03-16,Pfizer,10,4,0,0
2022-03-16,Pfizer,10,D,0,0
2022-03-16,Pfizer,10,D1,0,0
2022-03-16,Pfizer,10,D2,0,0
2022-03-16,Pfizer,10,DA,0,3
2022-03-16,Pfizer,10,R,2,19
2022-03-16,Janssen,10,3,0,0
2022-03-16,Janssen,10,4,0,0
2022-03-16,Janssen,10,D,0,0
2022-03-16,Janssen,10,D1,0,0
2022-03-16,Janssen,10,D2,0,0
2022-03-16,Janssen,10,DA,0,0
2022-03-16,Janssen,10,R,0,2
2022-03-16,AZ,11,3,,0
2022-03-16,AZ,11,4,,0
2022-03-16,AZ,11,D,,0
2022-03-16,AZ,11,D1,,0
2022-03-16,AZ,11,D2,,0
2022-03-16,AZ,11,DA,,0
2022-03-16,AZ,11,R,,0
2022-03-16,Coronavac,11,3,,0
2022-03-16,Coronavac,11,4,,0
2022-03-16,Coronavac,11,D,,0
2022-03-16,Coronavac,11,D1,,0
2022-03-16,Coronavac,11,D2,,0
2022-03-16,Coronavac,11,DA,,0
2022-03-16,Coronavac,11,R,,0
2022-03-16,Pfizer,11,3,,0
2022-03-16,Pfizer,11,4,,0
2022-03-16,Pfizer,11,D,,0
2022-03-16,Pfizer,11,D1,,0
2022-03-16,Pfizer,11,D2,,0
2022-03-16,Pfizer,11,DA,,0
2022-03-16,Pfizer,11,R,,2
2022-03-16,Janssen,11,3,,0
2022-03-16,Janssen,11,4,,0
2022-03-16,Janssen,11,D,,0
2022-03-16,Janssen,11,D1,,0
2022-03-16,Janssen,11,D2,,0
2022-03-16,Janssen,11,DA,,0
2022-03-16,Janssen,11,R,,0
2022-03-17,AZ,1,3,0,0
2022-03-17,AZ,1,4,0,0
2022-03-17,AZ,1,D,0,0
2022-03-17,AZ,1,D1,1,0
2022-03-17,AZ,1,D2,1,0
2022-03-17,AZ,1,DA,0,0
2022-03-17,AZ,1,R,0,0
2022-03-17,Coronavac,1,3,0,0
2022-03-17,Coronavac,1,4,0,0
2022-03-17,Coronavac,1,D,0,0
2022-03-17,Coronavac,1,D1,284,0
2022-03-17,Coronavac,1,D2,1201,0
2022-03-17,Coronavac,1,DA,1,0
2022-03-17,Coronavac,1,R,0,0
2022-03-17,Pfizer,1,3,0,0
2022-03-17,Pfizer,1,4,0,0
2022-03-17,Pfizer,1,D,0,0
2022-03-17,Pfizer,1,D1,163,0
2022-03-17,Pfizer,1,D2,39,0
2022-03-17,Pfizer,1,DA,0,0
2022-03-17,Pfizer,1,R,0,0
2022-03-17,Janssen,1,3,0,0
2022-03-17,Janssen,1,4,0,0
2022-03-17,Janssen,1,D,0,0
2022-03-17,Janssen,1,D1,0,0
2022-03-17,Janssen,1,D2,0,0
2022-03-17,Janssen,1,DA,0,0
2022-03-17,Janssen,1,R,0,0
2022-03-17,AZ,2,3,0,0
2022-03-17,AZ,2,4,0,0
2022-03-17,AZ,2,D,0,0
2022-03-17,AZ,2,D1,1,1
2022-03-17,AZ,2,D2,9,1
2022-03-17,AZ,2,DA,3,0
2022-03-17,AZ,2,R,230,0
2022-03-17,Coronavac,2,3,0,0
2022-03-17,Coronavac,2,4,0,0
2022-03-17,Coronavac,2,D,0,0
2022-03-17,Coronavac,2,D1,294,450
2022-03-17,Coronavac,2,D2,753,1831
2022-03-17,Coronavac,2,DA,1,2
2022-03-17,Coronavac,2,R,1,0
2022-03-17,Pfizer,2,3,0,0
2022-03-17,Pfizer,2,4,0,0
2022-03-17,Pfizer,2,D,0,0
2022-03-17,Pfizer,2,D1,120,231
2022-03-17,Pfizer,2,D2,498,118
2022-03-17,Pfizer,2,DA,3,0
2022-03-17,Pfizer,2,R,165,0
2022-03-17,Janssen,2,3,0,0
2022-03-17,Janssen,2,4,0,0
2022-03-17,Janssen,2,D,0,0
2022-03-17,Janssen,2,D1,0,0
2022-03-17,Janssen,2,D2,0,0
2022-03-17,Janssen,2,DA,0,0
2022-03-17,Janssen,2,R,65,0
2022-03-17,AZ,3,3,0,0
2022-03-17,AZ,3,4,1,0
2022-03-17,AZ,3,D,0,0
2022-03-17,AZ,3,D1,10,0
2022-03-17,AZ,3,D2,50,0
2022-03-17,AZ,3,DA,20,0
2022-03-17,AZ,3,R,1358,3
2022-03-17,Coronavac,3,3,0,0
2022-03-17,Coronavac,3,4,0,0
2022-03-17,Coronavac,3,D,0,0
2022-03-17,Coronavac,3,D1,76,101
2022-03-17,Coronavac,3,D2,219,86
2022-03-17,Coronavac,3,DA,0,0
2022-03-17,Coronavac,3,R,32,0
2022-03-17,Pfizer,3,3,0,0
2022-03-17,Pfizer,3,4,6,0
2022-03-17,Pfizer,3,D,0,0
2022-03-17,Pfizer,3,D1,24,45
2022-03-17,Pfizer,3,D2,151,360
2022-03-17,Pfizer,3,DA,24,0
2022-03-17,Pfizer,3,R,828,7
2022-03-17,Janssen,3,3,0,0
2022-03-17,Janssen,3,4,0,0
2022-03-17,Janssen,3,D,8,0
2022-03-17,Janssen,3,D1,0,0
2022-03-17,Janssen,3,D2,0,0
2022-03-17,Janssen,3,DA,1,0
2022-03-17,Janssen,3,R,303,0
2022-03-17,AZ,4,3,0,0
2022-03-17,AZ,4,4,1,1
2022-03-17,AZ,4,D,0,0
2022-03-17,AZ,4,D1,8,11
2022-03-17,AZ,4,D2,52,59
2022-03-17,AZ,4,DA,15,23
2022-03-17,AZ,4,R,1339,1585
2022-03-17,Coronavac,4,3,0,0
2022-03-17,Coronavac,4,4,0,0
2022-03-17,Coronavac,4,D,0,0
2022-03-17,Coronavac,4,D1,57,103
2022-03-17,Coronavac,4,D2,95,256
2022-03-17,Coronavac,4,DA,0,0
2022-03-17,Coronavac,4,R,18,33
2022-03-17,Pfizer,4,3,0,0
2022-03-17,Pfizer,4,4,2,6
2022-03-17,Pfizer,4,D,0,0
2022-03-17,Pfizer,4,D1,13,31
2022-03-17,Pfizer,4,D2,93,210
2022-03-17,Pfizer,4,DA,22,27
2022-03-17,Pfizer,4,R,765,986
2022-03-17,Janssen,4,3,0,0
2022-03-17,Janssen,4,4,0,0
2022-03-17,Janssen,4,D,12,8
2022-03-17,Janssen,4,D1,0,0
2022-03-17,Janssen,4,D2,0,0
2022-03-17,Janssen,4,DA,0,1
2022-03-17,Janssen,4,R,335,368
2022-03-17,AZ,5,3,0,0
2022-03-17,AZ,5,4,2,1
2022-03-17,AZ,5,D,0,0
2022-03-17,AZ,5,D1,6,8
2022-03-17,AZ,5,D2,24,52
2022-03-17,AZ,5,DA,9,15
2022-03-17,AZ,5,R,928,1339
2022-03-17,Coronavac,5,3,0,0
2022-03-17,Coronavac,5,4,0,0
2022-03-17,Coronavac,5,D,0,0
2022-03-17,Coronavac,5,D1,29,57
2022-03-17,Coronavac,5,D2,54,95
2022-03-17,Coronavac,5,DA,0,0
