data,vacina,agegroup,doses,ag_10,ag_child
2022-03-10,Pfizer,4,D2,130,243
2022-03-10,Pfizer,4,DA,2,9
2022-03-10,Pfizer,4,R,293,383
2022-03-10,Janssen,4,3,17,20
2022-03-10,Janssen,4,4,0,0
2022-03-10,Janssen,4,D,1,2
2022-03-10,Janssen,4,D1,3,5
2022-03-10,Janssen,4,D2,4,8
2022-03-10,Janssen,4,DA,10,17
2022-03-10,Janssen,4,R,64,100
2022-03-10,AZ,5,3,151,138
2022-03-10,AZ,5,4,0,2
2022-03-10,AZ,5,D,0,0
2022-03-10,AZ,5,D1,20,27
2022-03-10,AZ,5,D2,66,98
2022-03-10,AZ,5,DA,3,4
2022-03-10,AZ,5,R,152,205
2022-03-10,Coronavac,5,3,3,1
2022-03-10,Coronavac,5,4,0,0
2022-03-10,Coronavac,5,D,0,0
2022-03-10,Coronavac,5,D1,5,14
2022-03-10,Coronavac,5,D2,21,41
2022-03-10,Coronavac,5,DA,0,0
2022-03-10,Coronavac,5,R,0,1
2022-03-10,Pfizer,5,3,384,552
2022-03-10,Pfizer,5,4,7,2
2022-03-10,Pfizer,5,D,0,0
2022-03-10,Pfizer,5,D1,37,48
2022-03-10,Pfizer,5,D2,62,130
2022-03-10,Pfizer,5,DA,6,2
2022-03-10,Pfizer,5,R,221,293
2022-03-10,Janssen,5,3,7,17
2022-03-10,Janssen,5,4,0,0
2022-03-10,Janssen,5,D,0,1
2022-03-10,Janssen,5,D1,3,3
2022-03-10,Janssen,5,D2,1,4
2022-03-10,Janssen,5,DA,1,10
2022-03-10,Janssen,5,R,52,64
2022-03-10,AZ,6,3,94,151
2022-03-10,AZ,6,4,0,0
2022-03-10,AZ,6,D,0,0
2022-03-10,AZ,6,D1,15,20
2022-03-10,AZ,6,D2,28,66
2022-03-10,AZ,6,DA,0,3
2022-03-10,AZ,6,R,107,152
2022-03-10,Coronavac,6,3,0,3
2022-03-10,Coronavac,6,4,0,0
2022-03-10,Coronavac,6,D,0,0
2022-03-10,Coronavac,6,D1,4,5
2022-03-10,Coronavac,6,D2,7,21
2022-03-10,Coronavac,6,DA,0,0
2022-03-10,Coronavac,6,R,3,0
2022-03-10,Pfizer,6,3,242,384
2022-03-10,Pfizer,6,4,4,7
2022-03-10,Pfizer,6,D,0,0
2022-03-10,Pfizer,6,D1,21,37
2022-03-10,Pfizer,6,D2,35,62
2022-03-10,Pfizer,6,DA,1,6
2022-03-10,Pfizer,6,R,115,221
2022-03-10,Janssen,6,3,4,7
2022-03-10,Janssen,6,4,0,0
2022-03-10,Janssen,6,D,1,0
2022-03-10,Janssen,6,D1,1,3
2022-03-10,Janssen,6,D2,0,1
2022-03-10,Janssen,6,DA,1,1
2022-03-10,Janssen,6,R,30,52
2022-03-10,AZ,7,3,17,94
2022-03-10,AZ,7,4,0,0
2022-03-10,AZ,7,D,0,0
2022-03-10,AZ,7,D1,7,15
2022-03-10,AZ,7,D2,9,28
2022-03-10,AZ,7,DA,1,0
2022-03-10,AZ,7,R,42,107
2022-03-10,Coronavac,7,3,0,0
2022-03-10,Coronavac,7,4,0,0
2022-03-10,Coronavac,7,D,0,0
2022-03-10,Coronavac,7,D1,0,4
2022-03-10,Coronavac,7,D2,1,7
2022-03-10,Coronavac,7,DA,0,0
2022-03-10,Coronavac,7,R,0,3
2022-03-10,Pfizer,7,3,65,242
2022-03-10,Pfizer,7,4,5,4
2022-03-10,Pfizer,7,D,0,0
2022-03-10,Pfizer,7,D1,5,21
2022-03-10,Pfizer,7,D2,9,35
2022-03-10,Pfizer,7,DA,3,1
2022-03-10,Pfizer,7,R,47,115
2022-03-10,Janssen,7,3,2,4
2022-03-10,Janssen,7,4,0,0
2022-03-10,Janssen,7,D,0,1
2022-03-10,Janssen,7,D1,0,1
2022-03-10,Janssen,7,D2,0,0
2022-03-10,Janssen,7,DA,1,1
2022-03-10,Janssen,7,R,13,30
2022-03-10,AZ,8,3,4,17
2022-03-10,AZ,8,4,0,0
2022-03-10,AZ,8,D,0,0
2022-03-10,AZ,8,D1,1,7
2022-03-10,AZ,8,D2,4,9
2022-03-10,AZ,8,DA,0,1
2022-03-10,AZ,8,R,13,42
2022-03-10,Coronavac,8,3,0,0
2022-03-10,Coronavac,8,4,0,0
2022-03-10,Coronavac,8,D,0,0
2022-03-10,Coronavac,8,D1,1,0
2022-03-10,Coronavac,8,D2,2,1
2022-03-10,Coronavac,8,DA,0,0
2022-03-10,Coronavac,8,R,0,0
2022-03-10,Pfizer,8,3,20,65
2022-03-10,Pfizer,8,4,5,5
2022-03-10,Pfizer,8,D,0,0
2022-03-10,Pfizer,8,D1,3,5
2022-03-10,Pfizer,8,D2,4,9
2022-03-10,Pfizer,8,DA,0,3
2022-03-10,Pfizer,8,R,11,47
2022-03-10,Janssen,8,3,0,2
2022-03-10,Janssen,8,4,0,0
2022-03-10,Janssen,8,D,0,0
2022-03-10,Janssen,8,D1,0,0
2022-03-10,Janssen,8,D2,0,0
2022-03-10,Janssen,8,DA,0,1
2022-03-10,Janssen,8,R,4,13
2022-03-10,AZ,9,3,0,4
2022-03-10,AZ,9,4,0,0
2022-03-10,AZ,9,D,0,0
2022-03-10,AZ,9,D1,0,1
2022-03-10,AZ,9,D2,1,4
2022-03-10,AZ,9,DA,0,0
2022-03-10,AZ,9,R,3,13
2022-03-10,Coronavac,9,3,0,0
2022-03-10,Coronavac,9,4,0,0
2022-03-10,Coronavac,9,D,0,0
2022-03-10,Coronavac,9,D1,0,1
2022-03-10,Coronavac,9,D2,0,2
2022-03-10,Coronavac,9,DA,0,0
2022-03-10,Coronavac,9,R,0,0
2022-03-10,Pfizer,9,3,11,20
2022-03-10,Pfizer,9,4,1,5
2022-03-10,Pfizer,9,D,0,0
2022-03-10,Pfizer,9,D1,1,3
2022-03-10,Pfizer,9,D2,2,4
2022-03-10,Pfizer,9,DA,1,0
2022-03-10,Pfizer,9,R,7,11
2022-03-10,Janssen,9,3,1,0
2022-03-10,Janssen,9,4,0,0
2022-03-10,Janssen,9,D,0,0
2022-03-10,Janssen,9,D1,0,0
2022-03-10,Janssen,9,D2,0,0
2022-03-10,Janssen,9,DA,0,0
2022-03-10,Janssen,9,R,0,4
2022-03-10,AZ,10,3,1,0
2022-03-10,AZ,10,4,0,0
2022-03-10,AZ,10,D,0,0
2022-03-10,AZ,10,D1,0,0
2022-03-10,AZ,10,D2,0,1
2022-03-10,AZ,10,DA,0,0
2022-03-10,AZ,10,R,2,3
2022-03-10,Coronavac,10,3,0,0
2022-03-10,Coronavac,10,4,0,0
2022-03-10,Coronavac,10,D,0,0
2022-03-10,Coronavac,10,D1,0,0
2022-03-10,Coronavac,10,D2,0,0
2022-03-10,Coronavac,10,DA,0,0
2022-03-10,Coronavac,10,R,0,0
2022-03-10,Pfizer,10,3,1,11
2022-03-10,Pfizer,10,4,3,1
2022-03-10,Pfizer,10,D,0,0
2022-03-10,Pfizer,10,D1,0,1
2022-03-10,Pfizer,10,D2,0,2
2022-03-10,Pfizer,10,DA,1,1
2022-03-10,Pfizer,10,R,0,7
2022-03-10,Janssen,10,3,0,1
2022-03-10,Janssen,10,4,0,0
2022-03-10,Janssen,10,D,0,0
2022-03-10,Janssen,10,D1,0,0
2022-03-10,Janssen,10,D2,0,0
2022-03-10,Janssen,10,DA,0,0
2022-03-10,Janssen,10,R,0,0
2022-03-10,AZ,11,3,,1
2022-03-10,AZ,11,4,,0
2022-03-10,AZ,11,D,,0
2022-03-10,AZ,11,D1,,0
2022-03-10,AZ,11,D2,,0
2022-03-10,AZ,11,DA,,0
2022-03-10,AZ,11,R,,2
2022-03-10,Coronavac,11,3,,0
2022-03-10,Coronavac,11,4,,0
2022-03-10,Coronavac,11,D,,0
2022-03-10,Coronavac,11,D1,,0
2022-03-10,Coronavac,11,D2,,0
2022-03-10,Coronavac,11,DA,,0
2022-03-10,Coronavac,11,R,,0
2022-03-10,Pfizer,11,3,,1
2022-03-10,Pfizer,11,4,,3
2022-03-10,Pfizer,11,D,,0
2022-03-10,Pfizer,11,D1,,0
2022-03-10,Pfizer,11,D2,,0
2022-03-10,Pfizer,11,DA,,1
2022-03-10,Pfizer,11,R,,0
2022-03-10,Janssen,11,3,,0
2022-03-10,Janssen,11,4,,0
2022-03-10,Janssen,11,D,,0
2022-03-10,Janssen,11,D1,,0
2022-03-10,Janssen,11,D2,,0
2022-03-10,Janssen,11,DA,,0
2022-03-10,Janssen,11,R,,0
2022-03-11,AZ,1,3,0,0
2022-03-11,AZ,1,4,0,0
2022-03-11,AZ,1,D,0,0
2022-03-11,AZ,1,D1,0,0
2022-03-11,AZ,1,D2,1,0
2022-03-11,AZ,1,DA,0,0
2022-03-11,AZ,1,R,2,0
2022-03-11,Coronavac,1,3,0,0
2022-03-11,Coronavac,1,4,0,0
2022-03-11,Coronavac,1,D,0,0
2022-03-11,Coronavac,1,D1,554,0
2022-03-11,Coronavac,1,D2,1080,0
2022-03-11,Coronavac,1,DA,0,0
2022-03-11,Coronavac,1,R,0,0
2022-03-11,Pfizer,1,3,0,0
2022-03-11,Pfizer,1,4,0,0
2022-03-11,Pfizer,1,D,0,0
2022-03-11,Pfizer,1,D1,559,1
2022-03-11,Pfizer,1,D2,20,1
2022-03-11,Pfizer,1,DA,0,0
2022-03-11,Pfizer,1,R,0,0
2022-03-11,Janssen,1,3,0,0
2022-03-11,Janssen,1,4,0,0
2022-03-11,Janssen,1,D,0,0
2022-03-11,Janssen,1,D1,0,0
2022-03-11,Janssen,1,D2,0,0
2022-03-11,Janssen,1,DA,0,0
2022-03-11,Janssen,1,R,0,0
2022-03-11,AZ,2,3,44,0
2022-03-11,AZ,2,4,0,0
2022-03-11,AZ,2,D,0,0
2022-03-11,AZ,2,D1,19,0
2022-03-11,AZ,2,D2,32,1
2022-03-11,AZ,2,DA,1,0
2022-03-11,AZ,2,R,63,3
2022-03-11,Coronavac,2,3,0,0
2022-03-11,Coronavac,2,4,0,0
2022-03-11,Coronavac,2,D,0,0
2022-03-11,Coronavac,2,D1,320,843
2022-03-11,Coronavac,2,D2,739,1736
2022-03-11,Coronavac,2,DA,0,0
2022-03-11,Coronavac,2,R,2,1
2022-03-11,Pfizer,2,3,169,0
2022-03-11,Pfizer,2,4,0,0
2022-03-11,Pfizer,2,D,0,0
2022-03-11,Pfizer,2,D1,379,685
2022-03-11,Pfizer,2,D2,577,32
2022-03-11,Pfizer,2,DA,0,0
2022-03-11,Pfizer,2,R,122,0
2022-03-11,Janssen,2,3,0,0
2022-03-11,Janssen,2,4,0,0
2022-03-11,Janssen,2,D,0,0
2022-03-11,Janssen,2,D1,0,0
2022-03-11,Janssen,2,D2,0,0
2022-03-11,Janssen,2,DA,5,0
2022-03-11,Janssen,2,R,9,0
2022-03-11,AZ,3,3,210,1
2022-03-11,AZ,3,4,0,0
2022-03-11,AZ,3,D,0,0
2022-03-11,AZ,3,D1,54,0
2022-03-11,AZ,3,D2,123,1
2022-03-11,AZ,3,DA,10,0
2022-03-11,AZ,3,R,292,7
2022-03-11,Coronavac,3,3,0,0
2022-03-11,Coronavac,3,4,0,0
2022-03-11,Coronavac,3,D,0,0
2022-03-11,Coronavac,3,D1,19,23
2022-03-11,Coronavac,3,D2,86,62
2022-03-11,Coronavac,3,DA,0,0
2022-03-11,Coronavac,3,R,6,1
2022-03-11,Pfizer,3,3,777,7
2022-03-11,Pfizer,3,4,1,0
2022-03-11,Pfizer,3,D,0,0
2022-03-11,Pfizer,3,D1,104,231
2022-03-11,Pfizer,3,D2,194,512
2022-03-11,Pfizer,3,DA,4,0
2022-03-11,Pfizer,3,R,329,61
2022-03-11,Janssen,3,3,14,0
2022-03-11,Janssen,3,4,0,0
2022-03-11,Janssen,3,D,4,0
2022-03-11,Janssen,3,D1,2,0
2022-03-11,Janssen,3,D2,3,0
2022-03-11,Janssen,3,DA,4,1
2022-03-11,Janssen,3,R,40,0
2022-03-11,AZ,4,3,176,253
2022-03-11,AZ,4,4,0,0
2022-03-11,AZ,4,D,0,0
2022-03-11,AZ,4,D1,29,73
2022-03-11,AZ,4,D2,93,154
2022-03-11,AZ,4,DA,10,11
2022-03-11,AZ,4,R,283,347
2022-03-11,Coronavac,4,3,1,0
2022-03-11,Coronavac,4,4,0,0
2022-03-11,Coronavac,4,D,0,0
2022-03-11,Coronavac,4,D1,7,27
2022-03-11,Coronavac,4,D2,39,107
2022-03-11,Coronavac,4,DA,0,0
2022-03-11,Coronavac,4,R,5,6
2022-03-11,Pfizer,4,3,570,939
2022-03-11,Pfizer,4,4,6,1
2022-03-11,Pfizer,4,D,0,0
2022-03-11,Pfizer,4,D1,61,125
2022-03-11,Pfizer,4,D2,110,246
2022-03-11,Pfizer,4,DA,7,4
2022-03-11,Pfizer,4,R,262,390
2022-03-11,Janssen,4,3,14,14
2022-03-11,Janssen,4,4,0,0
2022-03-11,Janssen,4,D,0,4
2022-03-11,Janssen,4,D1,1,2
2022-03-11,Janssen,4,D2,4,3
2022-03-11,Janssen,4,DA,5,8
2022-03-11,Janssen,4,R,34,49
2022-03-11,AZ,5,3,150,176
2022-03-11,AZ,5,4,1,0
2022-03-11,AZ,5,D,0,0
2022-03-11,AZ,5,D1,31,29
2022-03-11,AZ,5,D2,56,93
2022-03-11,AZ,5,DA,2,10
2022-03-11,AZ,5,R,213,283
2022-03-11,Coronavac,5,3,1,1
2022-03-11,Coronavac,5,4,0,0
2022-03-11,Coronavac,5,D,0,0
2022-03-11,Coronavac,5,D1,9,7
2022-03-11,Coronavac,5,D2,23,39
2022-03-11,Coronavac,5,DA,0,0
2022-03-11,Coronavac,5,R,4,5
2022-03-11,Pfizer,5,3,450,570
2022-03-11,Pfizer,5,4,6,6
2022-03-11,Pfizer,5,D,0,0
2022-03-11,Pfizer,5,D1,25,61
2022-03-11,Pfizer,5,D2,61,110
2022-03-11,Pfizer,5,DA,0,7
2022-03-11,Pfizer,5,R,191,262
2022-03-11,Janssen,5,3,5,14
2022-03-11,Janssen,5,4,0,0
2022-03-11,Janssen,5,D,4,0
2022-03-11,Janssen,5,D1,0,1
2022-03-11,Janssen,5,D2,0,4
2022-03-11,Janssen,5,DA,2,5
2022-03-11,Janssen,5,R,27,34
2022-03-11,AZ,6,3,95,150
2022-03-11,AZ,6,4,0,1
2022-03-11,AZ,6,D,0,0
2022-03-11,AZ,6,D1,13,31
2022-03-11,AZ,6,D2,22,56
2022-03-11,AZ,6,DA,1,2
2022-03-11,AZ,6,R,117,213
2022-03-11,Coronavac,6,3,1,1
2022-03-11,Coronavac,6,4,0,0
2022-03-11,Coronavac,6,D,0,0
2022-03-11,Coronavac,6,D1,3,9
2022-03-11,Coronavac,6,D2,7,23
2022-03-11,Coronavac,6,DA,0,0
2022-03-11,Coronavac,6,R,2,4
2022-03-11,Pfizer,6,3,241,450
2022-03-11,Pfizer,6,4,4,6
2022-03-11,Pfizer,6,D,0,0
2022-03-11,Pfizer,6,D1,14,25
2022-03-11,Pfizer,6,D2,31,61
2022-03-11,Pfizer,6,DA,2,0
2022-03-11,Pfizer,6,R,103,191
2022-03-11,Janssen,6,3,3,5
2022-03-11,Janssen,6,4,0,0
2022-03-11,Janssen,6,D,1,4
2022-03-11,Janssen,6,D1,0,0
2022-03-11,Janssen,6,D2,0,0
2022-03-11,Janssen,6,DA,1,2
2022-03-11,Janssen,6,R,14,27
2022-03-11,AZ,7,3,16,95
2022-03-11,AZ,7,4,0,0
2022-03-11,AZ,7,D,0,0
2022-03-11,AZ,7,D1,7,13
2022-03-11,AZ,7,D2,12,22
2022-03-11,AZ,7,DA,0,1
2022-03-11,AZ,7,R,29,117
2022-03-11,Coronavac,7,3,0,1
2022-03-11,Coronavac,7,4,0,0
2022-03-11,Coronavac,7,D,0,0
2022-03-11,Coronavac,7,D1,1,3
2022-03-11,Coronavac,7,D2,3,7
2022-03-11,Coronavac,7,DA,0,0
2022-03-11,Coronavac,7,R,0,2
2022-03-11,Pfizer,7,3,87,241
2022-03-11,Pfizer,7,4,5,4
2022-03-11,Pfizer,7,D,0,0
2022-03-11,Pfizer,7,D1,0,14
2022-03-11,Pfizer,7,D2,4,31
2022-03-11,Pfizer,7,DA,2,2
2022-03-11,Pfizer,7,R,43,103
2022-03-11,Janssen,7,3,0,3
2022-03-11,Janssen,7,4,0,0
2022-03-11,Janssen,7,D,1,1
2022-03-11,Janssen,7,D1,0,0
2022-03-11,Janssen,7,D2,0,0
2022-03-11,Janssen,7,DA,0,1
2022-03-11,Janssen,7,R,8,14
2022-03-11,AZ,8,3,5,16
2022-03-11,AZ,8,4,0,0
2022-03-11,AZ,8,D,0,0
2022-03-11,AZ,8,D1,2,7
2022-03-11,AZ,8,D2,4,12
2022-03-11,AZ,8,DA,1,0
2022-03-11,AZ,8,R,7,29
2022-03-11,Coronavac,8,3,0,0
2022-03-11,Coronavac,8,4,0,0
2022-03-11,Coronavac,8,D,0,0
2022-03-11,Coronavac,8,D1,0,1
2022-03-11,Coronavac,8,D2,2,3
2022-03-11,Coronavac,8,DA,0,0
2022-03-11,Coronavac,8,R,0,0
2022-03-11,Pfizer,8,3,25,87
2022-03-11,Pfizer,8,4,2,5
2022-03-11,Pfizer,8,D,0,0
2022-03-11,Pfizer,8,D1,2,0
2022-03-11,Pfizer,8,D2,4,4
2022-03-11,Pfizer,8,DA,1,2
2022-03-11,Pfizer,8,R,17,43
2022-03-11,Janssen,8,3,1,0
2022-03-11,Janssen,8,4,0,0
2022-03-11,Janssen,8,D,0,1
2022-03-11,Janssen,8,D1,0,0
2022-03-11,Janssen,8,D2,0,0
2022-03-11,Janssen,8,DA,0,0
2022-03-11,Janssen,8,R,0,8
2022-03-11,AZ,9,3,2,5
2022-03-11,AZ,9,4,0,0
2022-03-11,AZ,9,D,0,0
2022-03-11,AZ,9,D1,0,2
2022-03-11,AZ,9,D2,2,4
2022-03-11,AZ,9,DA,0,1
2022-03-11,AZ,9,R,3,7
2022-03-11,Coronavac,9,3,0,0
2022-03-11,Coronavac,9,4,0,0
2022-03-11,Coronavac,9,D,0,0
2022-03-11,Coronavac,9,D1,0,0
2022-03-11,Coronavac,9,D2,0,2
2022-03-11,Coronavac,9,DA,0,0
2022-03-11,Coronavac,9,R,0,0
2022-03-11,Pfizer,9,3,15,25
2022-03-11,Pfizer,9,4,2,2
2022-03-11,Pfizer,9,D,0,0
2022-03-11,Pfizer,9,D1,0,2
2022-03-11,Pfizer,9,D2,0,4
2022-03-11,Pfizer,9,DA,0,1
2022-03-11,Pfizer,9,R,9,17
2022-03-11,Janssen,9,3,1,1
2022-03-11,Janssen,9,4,0,0
2022-03-11,Janssen,9,D,0,0
2022-03-11,Janssen,9,D1,0,0
2022-03-11,Janssen,9,D2,0,0
2022-03-11,Janssen,9,DA,0,0
2022-03-11,Janssen,9,R,0,0
2022-03-11,AZ,10,3,1,2
2022-03-11,AZ,10,4,0,0
2022-03-11,AZ,10,D,0,0
2022-03-11,AZ,10,D1,0,0
2022-03-11,AZ,10,D2,0,2
2022-03-11,AZ,10,DA,0,0
2022-03-11,AZ,10,R,2,3
2022-03-11,Coronavac,10,3,0,0
2022-03-11,Coronavac,10,4,0,0
2022-03-11,Coronavac,10,D,0,0
2022-03-11,Coronavac,10,D1,0,0
2022-03-11,Coronavac,10,D2,0,0
2022-03-11,Coronavac,10,DA,0,0
2022-03-11,Coronavac,10,R,0,0
2022-03-11,Pfizer,10,3,1,15
2022-03-11,Pfizer,10,4,0,2
2022-03-11,Pfizer,10,D,0,0
2022-03-11,Pfizer,10,D1,0,0
2022-03-11,Pfizer,10,D2,0,0
2022-03-11,Pfizer,10,DA,0,0
2022-03-11,Pfizer,10,R,2,9
2022-03-11,Janssen,10,3,0,1
2022-03-11,Janssen,10,4,0,0
2022-03-11,Janssen,10,D,0,0
2022-03-11,Janssen,10,D1,0,0
2022-03-11,Janssen,10,D2,0,0
2022-03-11,Janssen,10,DA,0,0
2022-03-11,Janssen,10,R,0,0
2022-03-11,AZ,11,3,,1
2022-03-11,AZ,11,4,,0
2022-03-11,AZ,11,D,,0
2022-03-11,AZ,11,D1,,0
2022-03-11,AZ,11,D2,,0
2022-03-11,AZ,11,DA,,0
2022-03-11,AZ,11,R,,2
2022-03-11,Coronavac,11,3,,0
2022-03-11,Coronavac,11,4,,0
2022-03-11,Coronavac,11,D,,0
2022-03-11,Coronavac,11,D1,,0
2022-03-11,Coronavac,11,D2,,0
2022-03-11,Coronavac,11,DA,,0
2022-03-11,Coronavac,11,R,,0
2022-03-11,Pfizer,11,3,,1
2022-03-11,Pfizer,11,4,,0
2022-03-11,Pfizer,11,D,,0
2022-03-11,Pfizer,11,D1,,0
2022-03-11,Pfizer,11,D2,,0
2022-03-11,Pfizer,11,DA,,0
2022-03-11,Pfizer,11,R,,2
2022-03-11,Janssen,11,3,,0
2022-03-11,Janssen,11,4,,0
2022-03-11,Janssen,11,D,,0
2022-03-11,Janssen,11,D1,,0
2022-03-11,Janssen,11,D2,,0
2022-03-11,Janssen,11,DA,,0
2022-03-11,Janssen,11,R,,0
2022-03-12,AZ,1,3,0,0
2022-03-12,AZ,1,4,0,0
2022-03-12,AZ,1,D,0,0
2022-03-12,AZ,1,D1,0,0
2022-03-12,AZ,1,D2,0,0
2022-03-12,AZ,1,DA,0,0
2022-03-12,AZ,1,R,0,0
2022-03-12,Coronavac,1,3,0,0
2022-03-12,Coronavac,1,4,0,0
2022-03-12,Coronavac,1,D,0,0
2022-03-12,Coronavac,1,D1,675,0
2022-03-12,Coronavac,1,D2,1126,0
2022-03-12,Coronavac,1,DA,0,0
2022-03-12,Coronavac,1,R,0,0
2022-03-12,Pfizer,1,3,0,0
2022-03-12,Pfizer,1,4,0,0
2022-03-12,Pfizer,1,D,0,0
2022-03-12,Pfizer,1,D1,253,2
2022-03-12,Pfizer,1,D2,8,0
2022-03-12,Pfizer,1,DA,0,0
2022-03-12,Pfizer,1,R,0,0
2022-03-12,Janssen,1,3,0,0
2022-03-12,Janssen,1,4,0,0
2022-03-12,Janssen,1,D,0,0
2022-03-12,Janssen,1,D1,0,0
2022-03-12,Janssen,1,D2,0,0
2022-03-12,Janssen,1,DA,0,0
2022-03-12,Janssen,1,R,0,0
2022-03-12,AZ,2,3,121,0
2022-03-12,AZ,2,4,0,0
2022-03-12,AZ,2,D,0,0
2022-03-12,AZ,2,D1,4,0
2022-03-12,AZ,2,D2,14,0
2022-03-12,AZ,2,DA,0,0
2022-03-12,AZ,2,R,9,0
2022-03-12,Coronavac,2,3,0,0
2022-03-12,Coronavac,2,4,0,0
2022-03-12,Coronavac,2,D,0,0
2022-03-12,Coronavac,2,D1,342,1003
2022-03-12,Coronavac,2,D2,703,1776
2022-03-12,Coronavac,2,DA,0,0
2022-03-12,Coronavac,2,R,1,0
2022-03-12,Pfizer,2,3,135,0
2022-03-12,Pfizer,2,4,0,0
2022-03-12,Pfizer,2,D,0,0
2022-03-12,Pfizer,2,D1,150,301
2022-03-12,Pfizer,2,D2,394,10
2022-03-12,Pfizer,2,DA,0,0
2022-03-12,Pfizer,2,R,69,0
2022-03-12,Janssen,2,3,9,0
2022-03-12,Janssen,2,4,0,0
2022-03-12,Janssen,2,D,0,0
2022-03-12,Janssen,2,D1,1,0
2022-03-12,Janssen,2,D2,0,0
2022-03-12,Janssen,2,DA,0,0
2022-03-12,Janssen,2,R,2,0
2022-03-12,AZ,3,3,513,5
2022-03-12,AZ,3,4,0,0
2022-03-12,AZ,3,D,0,0
2022-03-12,AZ,3,D1,27,0
2022-03-12,AZ,3,D2,59,1
2022-03-12,AZ,3,DA,0,0
2022-03-12,AZ,3,R,69,0
2022-03-12,Coronavac,3,3,3,0
2022-03-12,Coronavac,3,4,0,0
2022-03-12,Coronavac,3,D,0,0
2022-03-12,Coronavac,3,D1,5,11
2022-03-12,Coronavac,3,D2,34,47
2022-03-12,Coronavac,3,DA,0,0
2022-03-12,Coronavac,3,R,1,0
2022-03-12,Pfizer,3,3,711,3
2022-03-12,Pfizer,3,4,1,0
2022-03-12,Pfizer,3,D,0,0
2022-03-12,Pfizer,3,D1,32,95
2022-03-12,Pfizer,3,D2,127,365
2022-03-12,Pfizer,3,DA,1,0
2022-03-12,Pfizer,3,R,82,48
2022-03-12,Janssen,3,3,33,7
2022-03-12,Janssen,3,4,0,0
2022-03-12,Janssen,3,D,1,0
2022-03-12,Janssen,3,D1,2,0
2022-03-12,Janssen,3,D2,19,0
2022-03-12,Janssen,3,DA,1,0
2022-03-12,Janssen,3,R,17,0
2022-03-12,AZ,4,3,498,629
2022-03-12,AZ,4,4,0,0
2022-03-12,AZ,4,D,0,0
2022-03-12,AZ,4,D1,15,31
2022-03-12,AZ,4,D2,39,72
2022-03-12,AZ,4,DA,1,0
2022-03-12,AZ,4,R,54,78
2022-03-12,Coronavac,4,3,2,3
2022-03-12,Coronavac,4,4,0,0
2022-03-12,Coronavac,4,D,0,0
2022-03-12,Coronavac,4,D1,1,8
2022-03-12,Coronavac,4,D2,24,40
2022-03-12,Coronavac,4,DA,0,0
2022-03-12,Coronavac,4,R,0,2
2022-03-12,Pfizer,4,3,793,843
2022-03-12,Pfizer,4,4,4,1
2022-03-12,Pfizer,4,D,0,0
2022-03-12,Pfizer,4,D1,28,37
2022-03-12,Pfizer,4,D2,69,154
2022-03-12,Pfizer,4,DA,3,1
2022-03-12,Pfizer,4,R,68,103
2022-03-12,Janssen,4,3,31,35
2022-03-12,Janssen,4,4,0,0
2022-03-12,Janssen,4,D,2,1
2022-03-12,Janssen,4,D1,1,3
2022-03-12,Janssen,4,D2,16,19
2022-03-12,Janssen,4,DA,1,1
2022-03-12,Janssen,4,R,13,19
2022-03-12,AZ,5,3,276,498
2022-03-12,AZ,5,4,0,0
2022-03-12,AZ,5,D,0,0
2022-03-12,AZ,5,D1,17,15
2022-03-12,AZ,5,D2,24,39
2022-03-12,AZ,5,DA,2,1
2022-03-12,AZ,5,R,44,54
2022-03-12,Coronavac,5,3,1,2
2022-03-12,Coronavac,5,4,0,0
2022-03-12,Coronavac,5,D,0,0
2022-03-12,Coronavac,5,D1,0,1
2022-03-12,Coronavac,5,D2,9,24
2022-03-12,Coronavac,5,DA,0,0
2022-03-12,Coronavac,5,R,1,0
2022-03-12,Pfizer,5,3,581,793
2022-03-12,Pfizer,5,4,4,4
2022-03-12,Pfizer,5,D,0,0
2022-03-12,Pfizer,5,D1,14,28
2022-03-12,Pfizer,5,D2,38,69
2022-03-12,Pfizer,5,DA,2,3
2022-03-12,Pfizer,5,R,54,68
2022-03-12,Janssen,5,3,9,31
2022-03-12,Janssen,5,4,0,0
2022-03-12,Janssen,5,D,0,2
2022-03-12,Janssen,5,D1,0,1
2022-03-12,Janssen,5,D2,3,16
2022-03-12,Janssen,5,DA,0,1
2022-03-12,Janssen,5,R,12,13
2022-03-12,AZ,6,3,152,276
2022-03-12,AZ,6,4,0,0
2022-03-12,AZ,6,D,0,0
2022-03-12,AZ,6,D1,5,17
2022-03-12,AZ,6,D2,20,24
2022-03-12,AZ,6,DA,0,2
2022-03-12,AZ,6,R,40,44
2022-03-12,Coronavac,6,3,0,1
2022-03-12,Coronavac,6,4,0,0
2022-03-12,Coronavac,6,D,0,0
2022-03-12,Coronavac,6,D1,0,0
2022-03-12,Coronavac,6,D2,5,9
2022-03-12,Coronavac,6,DA,0,0
2022-03-12,Coronavac,6,R,1,1
2022-03-12,Pfizer,6,3,282,581
2022-03-12,Pfizer,6,4,5,4
2022-03-12,Pfizer,6,D,0,0
2022-03-12,Pfizer,6,D1,4,14
2022-03-12,Pfizer,6,D2,20,38
2022-03-12,Pfizer,6,DA,0,2
2022-03-12,Pfizer,6,R,37,54
2022-03-12,Janssen,6,3,7,9
2022-03-12,Janssen,6,4,0,0
2022-03-12,Janssen,6,D,0,0
