data,vacina,agegroup,doses,ag_10,ag_child
2022-03-01,Janssen,2,4,0,0
2022-03-01,Janssen,2,D,0,0
2022-03-01,Janssen,2,D1,0,0
2022-03-01,Janssen,2,D2,0,0
2022-03-01,Janssen,2,DA,0,0
2022-03-01,Janssen,2,R,5,0
2022-03-01,AZ,3,3,0,0
2022-03-01,AZ,3,4,0,0
2022-03-01,AZ,3,D,0,0
2022-03-01,AZ,3,D1,3,0
2022-03-01,AZ,3,D2,4,1
2022-03-01,AZ,3,DA,15,0
2022-03-01,AZ,3,R,284,2
2022-03-01,Coronavac,3,3,0,0
2022-03-01,Coronavac,3,4,0,0
2022-03-01,Coronavac,3,D,0,0
2022-03-01,Coronavac,3,D1,0,10
2022-03-01,Coronavac,3,D2,13,5
2022-03-01,Coronavac,3,DA,1,0
2022-03-01,Coronavac,3,R,52,1
2022-03-01,Pfizer,3,3,0,0
2022-03-01,Pfizer,3,4,0,0
2022-03-01,Pfizer,3,D,0,0
2022-03-01,Pfizer,3,D1,8,19
2022-03-01,Pfizer,3,D2,43,66
2022-03-01,Pfizer,3,DA,1,0
2022-03-01,Pfizer,3,R,320,9
2022-03-01,Janssen,3,3,0,0
2022-03-01,Janssen,3,4,0,0
2022-03-01,Janssen,3,D,0,0
2022-03-01,Janssen,3,D1,0,0
2022-03-01,Janssen,3,D2,0,0
2022-03-01,Janssen,3,DA,0,0
2022-03-01,Janssen,3,R,33,1
2022-03-01,AZ,4,3,0,0
2022-03-01,AZ,4,4,0,0
2022-03-01,AZ,4,D,0,0
2022-03-01,AZ,4,D1,0,4
2022-03-01,AZ,4,D2,8,7
2022-03-01,AZ,4,DA,14,16
2022-03-01,AZ,4,R,314,326
2022-03-01,Coronavac,4,3,0,0
2022-03-01,Coronavac,4,4,0,0
2022-03-01,Coronavac,4,D,0,0
2022-03-01,Coronavac,4,D1,7,2
2022-03-01,Coronavac,4,D2,7,15
2022-03-01,Coronavac,4,DA,0,1
2022-03-01,Coronavac,4,R,59,58
2022-03-01,Pfizer,4,3,0,0
2022-03-01,Pfizer,4,4,0,0
2022-03-01,Pfizer,4,D,0,0
2022-03-01,Pfizer,4,D1,5,8
2022-03-01,Pfizer,4,D2,18,51
2022-03-01,Pfizer,4,DA,1,1
2022-03-01,Pfizer,4,R,285,360
2022-03-01,Janssen,4,3,0,0
2022-03-01,Janssen,4,4,0,0
2022-03-01,Janssen,4,D,0,0
2022-03-01,Janssen,4,D1,0,0
2022-03-01,Janssen,4,D2,0,0
2022-03-01,Janssen,4,DA,1,0
2022-03-01,Janssen,4,R,39,37
2022-03-01,AZ,5,3,0,0
2022-03-01,AZ,5,4,0,0
2022-03-01,AZ,5,D,0,0
2022-03-01,AZ,5,D1,1,0
2022-03-01,AZ,5,D2,4,8
2022-03-01,AZ,5,DA,8,14
2022-03-01,AZ,5,R,234,314
2022-03-01,Coronavac,5,3,0,0
2022-03-01,Coronavac,5,4,0,0
2022-03-01,Coronavac,5,D,0,0
2022-03-01,Coronavac,5,D1,2,7
2022-03-01,Coronavac,5,D2,5,7
2022-03-01,Coronavac,5,DA,0,0
2022-03-01,Coronavac,5,R,44,59
2022-03-01,Pfizer,5,3,0,0
2022-03-01,Pfizer,5,4,0,0
2022-03-01,Pfizer,5,D,0,0
2022-03-01,Pfizer,5,D1,5,5
2022-03-01,Pfizer,5,D2,14,18
2022-03-01,Pfizer,5,DA,2,1
2022-03-01,Pfizer,5,R,205,285
2022-03-01,Janssen,5,3,0,0
2022-03-01,Janssen,5,4,0,0
2022-03-01,Janssen,5,D,0,0
2022-03-01,Janssen,5,D1,0,0
2022-03-01,Janssen,5,D2,0,0
2022-03-01,Janssen,5,DA,0,1
2022-03-01,Janssen,5,R,41,39
2022-03-01,AZ,6,3,0,0
2022-03-01,AZ,6,4,0,0
2022-03-01,AZ,6,D,0,0
2022-03-01,AZ,6,D1,2,1
2022-03-01,AZ,6,D2,4,4
2022-03-01,AZ,6,DA,5,8
2022-03-01,AZ,6,R,151,234
2022-03-01,Coronavac,6,3,0,0
2022-03-01,Coronavac,6,4,0,0
2022-03-01,Coronavac,6,D,0,0
2022-03-01,Coronavac,6,D1,0,2
2022-03-01,Coronavac,6,D2,3,5
2022-03-01,Coronavac,6,DA,0,0
2022-03-01,Coronavac,6,R,22,44
2022-03-01,Pfizer,6,3,0,0
2022-03-01,Pfizer,6,4,0,0
2022-03-01,Pfizer,6,D,0,0
2022-03-01,Pfizer,6,D1,0,5
2022-03-01,Pfizer,6,D2,2,14
2022-03-01,Pfizer,6,DA,2,2
2022-03-01,Pfizer,6,R,169,205
2022-03-01,Janssen,6,3,0,0
2022-03-01,Janssen,6,4,0,0
2022-03-01,Janssen,6,D,0,0
2022-03-01,Janssen,6,D1,0,0
2022-03-01,Janssen,6,D2,0,0
2022-03-01,Janssen,6,DA,0,0
2022-03-01,Janssen,6,R,18,41
2022-03-01,AZ,7,3,0,0
2022-03-01,AZ,7,4,0,0
2022-03-01,AZ,7,D,0,0
2022-03-01,AZ,7,D1,0,2
2022-03-01,AZ,7,D2,0,4
2022-03-01,AZ,7,DA,0,5
2022-03-01,AZ,7,R,33,151
2022-03-01,Coronavac,7,3,0,0
2022-03-01,Coronavac,7,4,0,0
2022-03-01,Coronavac,7,D,0,0
2022-03-01,Coronavac,7,D1,0,0
2022-03-01,Coronavac,7,D2,0,3
2022-03-01,Coronavac,7,DA,0,0
2022-03-01,Coronavac,7,R,6,22
2022-03-01,Pfizer,7,3,0,0
2022-03-01,Pfizer,7,4,0,0
2022-03-01,Pfizer,7,D,0,0
2022-03-01,Pfizer,7,D1,1,0
2022-03-01,Pfizer,7,D2,2,2
2022-03-01,Pfizer,7,DA,4,2
2022-03-01,Pfizer,7,R,54,169
2022-03-01,Janssen,7,3,0,0
2022-03-01,Janssen,7,4,0,0
2022-03-01,Janssen,7,D,0,0
2022-03-01,Janssen,7,D1,0,0
2022-03-01,Janssen,7,D2,0,0
2022-03-01,Janssen,7,DA,0,0
2022-03-01,Janssen,7,R,4,18
2022-03-01,AZ,8,3,0,0
2022-03-01,AZ,8,4,0,0
2022-03-01,AZ,8,D,0,0
2022-03-01,AZ,8,D1,0,0
2022-03-01,AZ,8,D2,0,0
2022-03-01,AZ,8,DA,0,0
2022-03-01,AZ,8,R,5,33
2022-03-01,Coronavac,8,3,0,0
2022-03-01,Coronavac,8,4,0,0
2022-03-01,Coronavac,8,D,0,0
2022-03-01,Coronavac,8,D1,0,0
2022-03-01,Coronavac,8,D2,1,0
2022-03-01,Coronavac,8,DA,0,0
2022-03-01,Coronavac,8,R,2,6
2022-03-01,Pfizer,8,3,0,0
2022-03-01,Pfizer,8,4,0,0
2022-03-01,Pfizer,8,D,0,0
2022-03-01,Pfizer,8,D1,0,1
2022-03-01,Pfizer,8,D2,1,2
2022-03-01,Pfizer,8,DA,1,4
2022-03-01,Pfizer,8,R,6,54
2022-03-01,Janssen,8,3,0,0
2022-03-01,Janssen,8,4,0,0
2022-03-01,Janssen,8,D,0,0
2022-03-01,Janssen,8,D1,0,0
2022-03-01,Janssen,8,D2,0,0
2022-03-01,Janssen,8,DA,0,0
2022-03-01,Janssen,8,R,1,4
2022-03-01,AZ,9,3,0,0
2022-03-01,AZ,9,4,0,0
2022-03-01,AZ,9,D,0,0
2022-03-01,AZ,9,D1,0,0
2022-03-01,AZ,9,D2,0,0
2022-03-01,AZ,9,DA,0,0
2022-03-01,AZ,9,R,0,5
2022-03-01,Coronavac,9,3,0,0
2022-03-01,Coronavac,9,4,0,0
2022-03-01,Coronavac,9,D,0,0
2022-03-01,Coronavac,9,D1,0,0
2022-03-01,Coronavac,9,D2,0,1
2022-03-01,Coronavac,9,DA,0,0
2022-03-01,Coronavac,9,R,0,2
2022-03-01,Pfizer,9,3,0,0
2022-03-01,Pfizer,9,4,0,0
2022-03-01,Pfizer,9,D,0,0
2022-03-01,Pfizer,9,D1,0,0
2022-03-01,Pfizer,9,D2,0,1
2022-03-01,Pfizer,9,DA,0,1
2022-03-01,Pfizer,9,R,2,6
2022-03-01,Janssen,9,3,0,0
2022-03-01,Janssen,9,4,0,0
2022-03-01,Janssen,9,D,0,0
2022-03-01,Janssen,9,D1,0,0
2022-03-01,Janssen,9,D2,0,0
2022-03-01,Janssen,9,DA,0,0
2022-03-01,Janssen,9,R,0,1
2022-03-01,AZ,10,3,0,0
2022-03-01,AZ,10,4,0,0
2022-03-01,AZ,10,D,0,0
2022-03-01,AZ,10,D1,0,0
2022-03-01,AZ,10,D2,0,0
2022-03-01,AZ,10,DA,0,0
2022-03-01,AZ,10,R,1,0
2022-03-01,Coronavac,10,3,0,0
2022-03-01,Coronavac,10,4,0,0
2022-03-01,Coronavac,10,D,0,0
2022-03-01,Coronavac,10,D1,0,0
2022-03-01,Coronavac,10,D2,0,0
2022-03-01,Coronavac,10,DA,0,0
2022-03-01,Coronavac,10,R,0,0
2022-03-01,Pfizer,10,3,0,0
2022-03-01,Pfizer,10,4,0,0
2022-03-01,Pfizer,10,D,0,0
2022-03-01,Pfizer,10,D1,0,0
2022-03-01,Pfizer,10,D2,0,0
2022-03-01,Pfizer,10,DA,0,0
2022-03-01,Pfizer,10,R,2,2
2022-03-01,Janssen,10,3,0,0
2022-03-01,Janssen,10,4,0,0
2022-03-01,Janssen,10,D,0,0
2022-03-01,Janssen,10,D1,0,0
2022-03-01,Janssen,10,D2,0,0
2022-03-01,Janssen,10,DA,0,0
2022-03-01,Janssen,10,R,0,0
2022-03-01,AZ,11,3,,0
2022-03-01,AZ,11,4,,0
2022-03-01,AZ,11,D,,0
2022-03-01,AZ,11,D1,,0
2022-03-01,AZ,11,D2,,0
2022-03-01,AZ,11,DA,,0
2022-03-01,AZ,11,R,,1
2022-03-01,Coronavac,11,3,,0
2022-03-01,Coronavac,11,4,,0
2022-03-01,Coronavac,11,D,,0
2022-03-01,Coronavac,11,D1,,0
2022-03-01,Coronavac,11,D2,,0
2022-03-01,Coronavac,11,DA,,0
2022-03-01,Coronavac,11,R,,0
2022-03-01,Pfizer,11,3,,0
2022-03-01,Pfizer,11,4,,0
2022-03-01,Pfizer,11,D,,0
2022-03-01,Pfizer,11,D1,,0
2022-03-01,Pfizer,11,D2,,0
2022-03-01,Pfizer,11,DA,,0
2022-03-01,Pfizer,11,R,,2
2022-03-01,Janssen,11,3,,0
2022-03-01,Janssen,11,4,,0
2022-03-01,Janssen,11,D,,0
2022-03-01,Janssen,11,D1,,0
2022-03-01,Janssen,11,D2,,0
2022-03-01,Janssen,11,DA,,0
2022-03-01,Janssen,11,R,,0
2022-03-02,AZ,1,3,0,0
2022-03-02,AZ,1,4,0,0
2022-03-02,AZ,1,D,0,0
2022-03-02,AZ,1,D1,0,0
2022-03-02,AZ,1,D2,0,0
2022-03-02,AZ,1,DA,0,0
2022-03-02,AZ,1,R,0,0
2022-03-02,Coronavac,1,3,0,0
2022-03-02,Coronavac,1,4,0,0
2022-03-02,Coronavac,1,D,0,0
2022-03-02,Coronavac,1,D1,1961,0
2022-03-02,Coronavac,1,D2,4339,1
2022-03-02,Coronavac,1,DA,0,0
2022-03-02,Coronavac,1,R,3,0
2022-03-02,Pfizer,1,3,0,0
2022-03-02,Pfizer,1,4,0,0
2022-03-02,Pfizer,1,D,0,0
2022-03-02,Pfizer,1,D1,2441,2
2022-03-02,Pfizer,1,D2,16,0
2022-03-02,Pfizer,1,DA,0,0
2022-03-02,Pfizer,1,R,1,0
2022-03-02,Janssen,1,3,0,0
2022-03-02,Janssen,1,4,0,0
2022-03-02,Janssen,1,D,0,0
2022-03-02,Janssen,1,D1,0,0
2022-03-02,Janssen,1,D2,0,0
2022-03-02,Janssen,1,DA,0,0
2022-03-02,Janssen,1,R,0,0
2022-03-02,AZ,2,3,0,0
2022-03-02,AZ,2,4,0,0
2022-03-02,AZ,2,D,0,0
2022-03-02,AZ,2,D1,10,0
2022-03-02,AZ,2,D2,34,0
2022-03-02,AZ,2,DA,13,0
2022-03-02,AZ,2,R,620,0
2022-03-02,Coronavac,2,3,0,0
2022-03-02,Coronavac,2,4,0,0
2022-03-02,Coronavac,2,D,0,0
2022-03-02,Coronavac,2,D1,941,2821
2022-03-02,Coronavac,2,D2,2822,7002
2022-03-02,Coronavac,2,DA,1,1
2022-03-02,Coronavac,2,R,31,3
2022-03-02,Pfizer,2,3,0,0
2022-03-02,Pfizer,2,4,0,0
2022-03-02,Pfizer,2,D,0,0
2022-03-02,Pfizer,2,D1,899,3031
2022-03-02,Pfizer,2,D2,950,22
2022-03-02,Pfizer,2,DA,10,0
2022-03-02,Pfizer,2,R,548,1
2022-03-02,Janssen,2,3,0,0
2022-03-02,Janssen,2,4,0,0
2022-03-02,Janssen,2,D,1,0
2022-03-02,Janssen,2,D1,0,0
2022-03-02,Janssen,2,D2,0,0
2022-03-02,Janssen,2,DA,0,0
2022-03-02,Janssen,2,R,15,0
2022-03-02,AZ,3,3,0,0
2022-03-02,AZ,3,4,0,0
2022-03-02,AZ,3,D,0,0
2022-03-02,AZ,3,D1,45,0
2022-03-02,AZ,3,D2,120,7
2022-03-02,AZ,3,DA,117,0
2022-03-02,AZ,3,R,3848,12
2022-03-02,Coronavac,3,3,1,0
2022-03-02,Coronavac,3,4,0,0
2022-03-02,Coronavac,3,D,0,0
2022-03-02,Coronavac,3,D1,37,69
2022-03-02,Coronavac,3,D2,135,136
2022-03-02,Coronavac,3,DA,3,0
2022-03-02,Coronavac,3,R,306,4
2022-03-02,Pfizer,3,3,0,0
2022-03-02,Pfizer,3,4,0,0
2022-03-02,Pfizer,3,D,0,0
2022-03-02,Pfizer,3,D1,116,283
2022-03-02,Pfizer,3,D2,376,840
2022-03-02,Pfizer,3,DA,50,6
2022-03-02,Pfizer,3,R,2979,69
2022-03-02,Janssen,3,3,0,0
2022-03-02,Janssen,3,4,0,0
2022-03-02,Janssen,3,D,1,0
2022-03-02,Janssen,3,D1,0,0
2022-03-02,Janssen,3,D2,0,0
2022-03-02,Janssen,3,DA,6,0
2022-03-02,Janssen,3,R,96,0
2022-03-02,AZ,4,3,0,0
2022-03-02,AZ,4,4,0,0
2022-03-02,AZ,4,D,0,0
2022-03-02,AZ,4,D1,30,55
2022-03-02,AZ,4,D2,80,147
2022-03-02,AZ,4,DA,128,130
2022-03-02,AZ,4,R,3802,4456
2022-03-02,Coronavac,4,3,0,1
2022-03-02,Coronavac,4,4,0,0
2022-03-02,Coronavac,4,D,0,0
2022-03-02,Coronavac,4,D1,21,49
2022-03-02,Coronavac,4,D2,73,157
2022-03-02,Coronavac,4,DA,5,3
2022-03-02,Coronavac,4,R,318,333
2022-03-02,Pfizer,4,3,0,0
2022-03-02,Pfizer,4,4,0,0
2022-03-02,Pfizer,4,D,0,0
2022-03-02,Pfizer,4,D1,71,140
2022-03-02,Pfizer,4,D2,210,480
2022-03-02,Pfizer,4,DA,62,54
2022-03-02,Pfizer,4,R,2538,3458
2022-03-02,Janssen,4,3,0,0
2022-03-02,Janssen,4,4,0,0
2022-03-02,Janssen,4,D,1,2
2022-03-02,Janssen,4,D1,0,0
2022-03-02,Janssen,4,D2,0,0
2022-03-02,Janssen,4,DA,12,6
2022-03-02,Janssen,4,R,191,111
2022-03-02,AZ,5,3,0,0
2022-03-02,AZ,5,4,0,0
2022-03-02,AZ,5,D,0,0
2022-03-02,AZ,5,D1,20,30
2022-03-02,AZ,5,D2,43,80
2022-03-02,AZ,5,DA,73,128
2022-03-02,AZ,5,R,2322,3802
2022-03-02,Coronavac,5,3,0,0
2022-03-02,Coronavac,5,4,0,0
2022-03-02,Coronavac,5,D,0,0
2022-03-02,Coronavac,5,D1,21,21
2022-03-02,Coronavac,5,D2,48,73
2022-03-02,Coronavac,5,DA,1,5
2022-03-02,Coronavac,5,R,199,318
2022-03-02,Pfizer,5,3,0,0
2022-03-02,Pfizer,5,4,0,0
2022-03-02,Pfizer,5,D,0,0
2022-03-02,Pfizer,5,D1,49,71
2022-03-02,Pfizer,5,D2,115,210
2022-03-02,Pfizer,5,DA,39,62
2022-03-02,Pfizer,5,R,1762,2538
2022-03-02,Janssen,5,3,0,0
2022-03-02,Janssen,5,4,0,0
2022-03-02,Janssen,5,D,0,1
2022-03-02,Janssen,5,D1,0,0
2022-03-02,Janssen,5,D2,0,0
2022-03-02,Janssen,5,DA,16,12
2022-03-02,Janssen,5,R,165,191
2022-03-02,AZ,6,3,0,0
2022-03-02,AZ,6,4,0,0
2022-03-02,AZ,6,D,0,0
2022-03-02,AZ,6,D1,16,20
2022-03-02,AZ,6,D2,20,43
2022-03-02,AZ,6,DA,54,73
2022-03-02,AZ,6,R,1514,2322
2022-03-02,Coronavac,6,3,0,0
2022-03-02,Coronavac,6,4,0,0
2022-03-02,Coronavac,6,D,0,0
2022-03-02,Coronavac,6,D1,15,21
2022-03-02,Coronavac,6,D2,20,48
2022-03-02,Coronavac,6,DA,2,1
2022-03-02,Coronavac,6,R,101,199
2022-03-02,Pfizer,6,3,0,0
2022-03-02,Pfizer,6,4,0,0
2022-03-02,Pfizer,6,D,0,0
2022-03-02,Pfizer,6,D1,18,49
2022-03-02,Pfizer,6,D2,52,115
2022-03-02,Pfizer,6,DA,38,39
2022-03-02,Pfizer,6,R,1157,1762
2022-03-02,Janssen,6,3,0,0
2022-03-02,Janssen,6,4,0,0
2022-03-02,Janssen,6,D,0,0
2022-03-02,Janssen,6,D1,0,0
2022-03-02,Janssen,6,D2,0,0
2022-03-02,Janssen,6,DA,0,16
2022-03-02,Janssen,6,R,65,165
2022-03-02,AZ,7,3,0,0
2022-03-02,AZ,7,4,0,0
2022-03-02,AZ,7,D,0,0
2022-03-02,AZ,7,D1,3,16
2022-03-02,AZ,7,D2,7,20
2022-03-02,AZ,7,DA,22,54
2022-03-02,AZ,7,R,410,1514
2022-03-02,Coronavac,7,3,0,0
2022-03-02,Coronavac,7,4,0,0
2022-03-02,Coronavac,7,D,0,0
2022-03-02,Coronavac,7,D1,5,15
2022-03-02,Coronavac,7,D2,12,20
2022-03-02,Coronavac,7,DA,0,2
2022-03-02,Coronavac,7,R,24,101
2022-03-02,Pfizer,7,3,0,0
2022-03-02,Pfizer,7,4,0,0
2022-03-02,Pfizer,7,D,0,0
2022-03-02,Pfizer,7,D1,9,18
2022-03-02,Pfizer,7,D2,16,52
2022-03-02,Pfizer,7,DA,28,38
2022-03-02,Pfizer,7,R,322,1157
2022-03-02,Janssen,7,3,0,0
2022-03-02,Janssen,7,4,0,0
2022-03-02,Janssen,7,D,0,0
2022-03-02,Janssen,7,D1,0,0
2022-03-02,Janssen,7,D2,0,0
2022-03-02,Janssen,7,DA,0,0
2022-03-02,Janssen,7,R,10,65
2022-03-02,AZ,8,3,0,0
2022-03-02,AZ,8,4,0,0
2022-03-02,AZ,8,D,0,0
2022-03-02,AZ,8,D1,2,3
2022-03-02,AZ,8,D2,4,7
2022-03-02,AZ,8,DA,8,22
2022-03-02,AZ,8,R,68,410
2022-03-02,Coronavac,8,3,0,0
2022-03-02,Coronavac,8,4,0,0
2022-03-02,Coronavac,8,D,0,0
2022-03-02,Coronavac,8,D1,3,5
2022-03-02,Coronavac,8,D2,5,12
2022-03-02,Coronavac,8,DA,0,0
2022-03-02,Coronavac,8,R,11,24
2022-03-02,Pfizer,8,3,0,0
2022-03-02,Pfizer,8,4,0,0
2022-03-02,Pfizer,8,D,0,0
2022-03-02,Pfizer,8,D1,3,9
2022-03-02,Pfizer,8,D2,7,16
2022-03-02,Pfizer,8,DA,25,28
2022-03-02,Pfizer,8,R,59,322
2022-03-02,Janssen,8,3,0,0
2022-03-02,Janssen,8,4,0,0
2022-03-02,Janssen,8,D,0,0
2022-03-02,Janssen,8,D1,0,0
2022-03-02,Janssen,8,D2,0,0
2022-03-02,Janssen,8,DA,0,0
2022-03-02,Janssen,8,R,2,10
2022-03-02,AZ,9,3,0,0
2022-03-02,AZ,9,4,0,0
2022-03-02,AZ,9,D,0,0
2022-03-02,AZ,9,D1,1,2
2022-03-02,AZ,9,D2,0,4
2022-03-02,AZ,9,DA,3,8
2022-03-02,AZ,9,R,24,68
2022-03-02,Coronavac,9,3,0,0
2022-03-02,Coronavac,9,4,0,0
2022-03-02,Coronavac,9,D,0,0
2022-03-02,Coronavac,9,D1,1,3
2022-03-02,Coronavac,9,D2,3,5
2022-03-02,Coronavac,9,DA,0,0
2022-03-02,Coronavac,9,R,3,11
2022-03-02,Pfizer,9,3,0,0
2022-03-02,Pfizer,9,4,0,0
2022-03-02,Pfizer,9,D,0,0
2022-03-02,Pfizer,9,D1,0,3
2022-03-02,Pfizer,9,D2,3,7
2022-03-02,Pfizer,9,DA,3,25
2022-03-02,Pfizer,9,R,23,59
2022-03-02,Janssen,9,3,0,0
2022-03-02,Janssen,9,4,0,0
2022-03-02,Janssen,9,D,0,0
2022-03-02,Janssen,9,D1,0,0
2022-03-02,Janssen,9,D2,0,0
2022-03-02,Janssen,9,DA,0,0
2022-03-02,Janssen,9,R,4,2
2022-03-02,AZ,10,3,0,0
2022-03-02,AZ,10,4,0,0
2022-03-02,AZ,10,D,0,0
2022-03-02,AZ,10,D1,0,1
2022-03-02,AZ,10,D2,0,0
2022-03-02,AZ,10,DA,0,3
2022-03-02,AZ,10,R,1,24
2022-03-02,Coronavac,10,3,0,0
2022-03-02,Coronavac,10,4,0,0
2022-03-02,Coronavac,10,D,0,0
2022-03-02,Coronavac,10,D1,0,1
2022-03-02,Coronavac,10,D2,0,3
2022-03-02,Coronavac,10,DA,0,0
2022-03-02,Coronavac,10,R,0,3
2022-03-02,Pfizer,10,3,0,0
2022-03-02,Pfizer,10,4,0,0
2022-03-02,Pfizer,10,D,0,0
2022-03-02,Pfizer,10,D1,1,0
2022-03-02,Pfizer,10,D2,0,3
2022-03-02,Pfizer,10,DA,1,3
2022-03-02,Pfizer,10,R,3,23
2022-03-02,Janssen,10,3,0,0
2022-03-02,Janssen,10,4,0,0
2022-03-02,Janssen,10,D,0,0
2022-03-02,Janssen,10,D1,0,0
2022-03-02,Janssen,10,D2,0,0
2022-03-02,Janssen,10,DA,0,0
2022-03-02,Janssen,10,R,0,4
2022-03-02,AZ,11,3,,0
2022-03-02,AZ,11,4,,0
2022-03-02,AZ,11,D,,0
2022-03-02,AZ,11,D1,,0
2022-03-02,AZ,11,D2,,0
2022-03-02,AZ,11,DA,,0
2022-03-02,AZ,11,R,,1
2022-03-02,Coronavac,11,3,,0
2022-03-02,Coronavac,11,4,,0
2022-03-02,Coronavac,11,D,,0
2022-03-02,Coronavac,11,D1,,0
2022-03-02,Coronavac,11,D2,,0
2022-03-02,Coronavac,11,DA,,0
2022-03-02,Coronavac,11,R,,0
2022-03-02,Pfizer,11,3,,0
2022-03-02,Pfizer,11,4,,0
2022-03-02,Pfizer,11,D,,0
2022-03-02,Pfizer,11,D1,,1
2022-03-02,Pfizer,11,D2,,0
2022-03-02,Pfizer,11,DA,,1
2022-03-02,Pfizer,11,R,,3
2022-03-02,Janssen,11,3,,0
2022-03-02,Janssen,11,4,,0
2022-03-02,Janssen,11,D,,0
2022-03-02,Janssen,11,D1,,0
2022-03-02,Janssen,11,D2,,0
2022-03-02,Janssen,11,DA,,0
2022-03-02,Janssen,11,R,,0
2022-03-03,AZ,1,3,0,0
2022-03-03,AZ,1,4,0,0
2022-03-03,AZ,1,D,0,0
2022-03-03,AZ,1,D1,0,0
2022-03-03,AZ,1,D2,0,0
2022-03-03,AZ,1,DA,0,0
2022-03-03,AZ,1,R,1,0
2022-03-03,Coronavac,1,3,0,0
2022-03-03,Coronavac,1,4,0,0
2022-03-03,Coronavac,1,D,0,0
2022-03-03,Coronavac,1,D1,2637,1
2022-03-03,Coronavac,1,D2,4944,0
2022-03-03,Coronavac,1,DA,0,0
2022-03-03,Coronavac,1,R,6,0
2022-03-03,Pfizer,1,3,0,0
2022-03-03,Pfizer,1,4,0,0
2022-03-03,Pfizer,1,D,0,0
2022-03-03,Pfizer,1,D1,2630,4
2022-03-03,Pfizer,1,D2,12,0
2022-03-03,Pfizer,1,DA,0,0
2022-03-03,Pfizer,1,R,0,0
2022-03-03,Janssen,1,3,0,0
2022-03-03,Janssen,1,4,0,0
2022-03-03,Janssen,1,D,0,0
2022-03-03,Janssen,1,D1,0,0
2022-03-03,Janssen,1,D2,0,0
2022-03-03,Janssen,1,DA,0,0
2022-03-03,Janssen,1,R,0,0
2022-03-03,AZ,2,3,1,0
2022-03-03,AZ,2,4,0,0
2022-03-03,AZ,2,D,0,0
2022-03-03,AZ,2,D1,15,0
2022-03-03,AZ,2,D2,38,0
2022-03-03,AZ,2,DA,28,0
2022-03-03,AZ,2,R,997,1
2022-03-03,Coronavac,2,3,0,0
2022-03-03,Coronavac,2,4,0,0
2022-03-03,Coronavac,2,D,0,0
2022-03-03,Coronavac,2,D1,1221,3779
2022-03-03,Coronavac,2,D2,3353,8083
2022-03-03,Coronavac,2,DA,4,1
2022-03-03,Coronavac,2,R,56,19
2022-03-03,Pfizer,2,3,0,0
2022-03-03,Pfizer,2,4,0,0
2022-03-03,Pfizer,2,D,0,0
2022-03-03,Pfizer,2,D1,908,3215
2022-03-03,Pfizer,2,D2,1065,19
2022-03-03,Pfizer,2,DA,31,0
2022-03-03,Pfizer,2,R,591,1
2022-03-03,Janssen,2,3,0,0
2022-03-03,Janssen,2,4,0,0
2022-03-03,Janssen,2,D,5,0
2022-03-03,Janssen,2,D1,0,0
2022-03-03,Janssen,2,D2,0,0
2022-03-03,Janssen,2,DA,0,0
2022-03-03,Janssen,2,R,27,0
2022-03-03,AZ,3,3,1,0
2022-03-03,AZ,3,4,0,0
2022-03-03,AZ,3,D,0,0
2022-03-03,AZ,3,D1,60,0
2022-03-03,AZ,3,D2,182,11
2022-03-03,AZ,3,DA,227,2
2022-03-03,AZ,3,R,6017,20
2022-03-03,Coronavac,3,3,0,0
2022-03-03,Coronavac,3,4,0,0
2022-03-03,Coronavac,3,D,0,0
2022-03-03,Coronavac,3,D1,39,70
2022-03-03,Coronavac,3,D2,137,168
2022-03-03,Coronavac,3,DA,7,1
2022-03-03,Coronavac,3,R,281,9
2022-03-03,Pfizer,3,3,0,0
2022-03-03,Pfizer,3,4,0,0
2022-03-03,Pfizer,3,D,0,0
2022-03-03,Pfizer,3,D1,140,291
2022-03-03,Pfizer,3,D2,458,923
2022-03-03,Pfizer,3,DA,107,11
2022-03-03,Pfizer,3,R,3296,81
2022-03-03,Janssen,3,3,0,0
2022-03-03,Janssen,3,4,0,0
2022-03-03,Janssen,3,D,5,0
2022-03-03,Janssen,3,D1,1,0
2022-03-03,Janssen,3,D2,0,0
2022-03-03,Janssen,3,DA,11,0
2022-03-03,Janssen,3,R,211,1
2022-03-03,AZ,4,3,2,2
2022-03-03,AZ,4,4,0,0
2022-03-03,AZ,4,D,0,0
2022-03-03,AZ,4,D1,53,75
2022-03-03,AZ,4,D2,114,209
2022-03-03,AZ,4,DA,179,253
2022-03-03,AZ,4,R,4910,6994
2022-03-03,Coronavac,4,3,0,0
2022-03-03,Coronavac,4,4,0,0
2022-03-03,Coronavac,4,D,0,0
2022-03-03,Coronavac,4,D1,26,47
2022-03-03,Coronavac,4,D2,107,183
2022-03-03,Coronavac,4,DA,2,9
2022-03-03,Coronavac,4,R,328,315
2022-03-03,Pfizer,4,3,0,0
2022-03-03,Pfizer,4,4,0,0
2022-03-03,Pfizer,4,D,0,0
2022-03-03,Pfizer,4,D1,64,168
2022-03-03,Pfizer,4,D2,258,593
2022-03-03,Pfizer,4,DA,120,127
2022-03-03,Pfizer,4,R,2874,3805
2022-03-03,Janssen,4,3,0,0
2022-03-03,Janssen,4,4,0,0
2022-03-03,Janssen,4,D,2,10
2022-03-03,Janssen,4,D1,0,1
2022-03-03,Janssen,4,D2,0,0
