data,vacina,agegroup,doses,ag_10,ag_child
2021-12-17,Coronavac,9,3,0,0
2021-12-17,Coronavac,9,D,0,0
2021-12-17,Coronavac,9,D1,0,4
2021-12-17,Coronavac,9,D2,0,7
2021-12-17,Coronavac,9,DA,0,0
2021-12-17,Coronavac,9,R,0,0
2021-12-17,Pfizer,9,3,0,0
2021-12-17,Pfizer,9,D,0,0
2021-12-17,Pfizer,9,D1,3,8
2021-12-17,Pfizer,9,D2,2,3
2021-12-17,Pfizer,9,DA,1,11
2021-12-17,Pfizer,9,R,297,953
2021-12-17,Janssen,9,3,0,0
2021-12-17,Janssen,9,D,0,0
2021-12-17,Janssen,9,D1,0,0
2021-12-17,Janssen,9,D2,0,0
2021-12-17,Janssen,9,DA,0,0
2021-12-17,Janssen,9,R,0,4
2021-12-17,AZ,10,3,0,0
2021-12-17,AZ,10,D,0,0
2021-12-17,AZ,10,D1,0,1
2021-12-17,AZ,10,D2,0,1
2021-12-17,AZ,10,DA,0,0
2021-12-17,AZ,10,R,1,10
2021-12-17,Coronavac,10,3,0,0
2021-12-17,Coronavac,10,D,0,0
2021-12-17,Coronavac,10,D1,0,0
2021-12-17,Coronavac,10,D2,1,0
2021-12-17,Coronavac,10,DA,0,0
2021-12-17,Coronavac,10,R,0,0
2021-12-17,Pfizer,10,3,0,0
2021-12-17,Pfizer,10,D,0,0
2021-12-17,Pfizer,10,D1,0,3
2021-12-17,Pfizer,10,D2,0,2
2021-12-17,Pfizer,10,DA,0,1
2021-12-17,Pfizer,10,R,49,297
2021-12-17,Janssen,10,3,0,0
2021-12-17,Janssen,10,D,0,0
2021-12-17,Janssen,10,D1,0,0
2021-12-17,Janssen,10,D2,0,0
2021-12-17,Janssen,10,DA,0,0
2021-12-17,Janssen,10,R,0,0
2021-12-17,AZ,11,3,,0
2021-12-17,AZ,11,D,,0
2021-12-17,AZ,11,D1,,0
2021-12-17,AZ,11,D2,,0
2021-12-17,AZ,11,DA,,0
2021-12-17,AZ,11,R,,1
2021-12-17,Coronavac,11,3,,0
2021-12-17,Coronavac,11,D,,0
2021-12-17,Coronavac,11,D1,,0
2021-12-17,Coronavac,11,D2,,1
2021-12-17,Coronavac,11,DA,,0
2021-12-17,Coronavac,11,R,,0
2021-12-17,Pfizer,11,3,,0
2021-12-17,Pfizer,11,D,,0
2021-12-17,Pfizer,11,D1,,0
2021-12-17,Pfizer,11,D2,,0
2021-12-17,Pfizer,11,DA,,0
2021-12-17,Pfizer,11,R,,49
2021-12-17,Janssen,11,3,,0
2021-12-17,Janssen,11,D,,0
2021-12-17,Janssen,11,D1,,0
2021-12-17,Janssen,11,D2,,0
2021-12-17,Janssen,11,DA,,0
2021-12-17,Janssen,11,R,,0
2021-12-18,AZ,1,3,0,0
2021-12-18,AZ,1,D,0,0
2021-12-18,AZ,1,D1,0,0
2021-12-18,AZ,1,D2,0,0
2021-12-18,AZ,1,DA,0,0
2021-12-18,AZ,1,R,0,0
2021-12-18,Coronavac,1,3,0,0
2021-12-18,Coronavac,1,D,0,0
2021-12-18,Coronavac,1,D1,0,0
2021-12-18,Coronavac,1,D2,0,0
2021-12-18,Coronavac,1,DA,0,0
2021-12-18,Coronavac,1,R,0,0
2021-12-18,Pfizer,1,3,0,0
2021-12-18,Pfizer,1,D,0,0
2021-12-18,Pfizer,1,D1,1,0
2021-12-18,Pfizer,1,D2,0,0
2021-12-18,Pfizer,1,DA,0,0
2021-12-18,Pfizer,1,R,0,0
2021-12-18,Janssen,1,3,0,0
2021-12-18,Janssen,1,D,0,0
2021-12-18,Janssen,1,D1,0,0
2021-12-18,Janssen,1,D2,0,0
2021-12-18,Janssen,1,DA,0,0
2021-12-18,Janssen,1,R,0,0
2021-12-18,AZ,2,3,0,0
2021-12-18,AZ,2,D,0,0
2021-12-18,AZ,2,D1,0,0
2021-12-18,AZ,2,D2,2,0
2021-12-18,AZ,2,DA,0,0
2021-12-18,AZ,2,R,0,0
2021-12-18,Coronavac,2,3,0,0
2021-12-18,Coronavac,2,D,0,0
2021-12-18,Coronavac,2,D1,33,0
2021-12-18,Coronavac,2,D2,48,0
2021-12-18,Coronavac,2,DA,0,0
2021-12-18,Coronavac,2,R,0,0
2021-12-18,Pfizer,2,3,0,0
2021-12-18,Pfizer,2,D,0,0
2021-12-18,Pfizer,2,D1,610,6
2021-12-18,Pfizer,2,D2,1175,0
2021-12-18,Pfizer,2,DA,0,0
2021-12-18,Pfizer,2,R,10,0
2021-12-18,Janssen,2,3,0,0
2021-12-18,Janssen,2,D,0,0
2021-12-18,Janssen,2,D1,0,0
2021-12-18,Janssen,2,D2,0,0
2021-12-18,Janssen,2,DA,0,0
2021-12-18,Janssen,2,R,2,0
2021-12-18,AZ,3,3,0,0
2021-12-18,AZ,3,D,0,0
2021-12-18,AZ,3,D1,0,0
2021-12-18,AZ,3,D2,14,0
2021-12-18,AZ,3,DA,0,0
2021-12-18,AZ,3,R,0,0
2021-12-18,Coronavac,3,3,0,0
2021-12-18,Coronavac,3,D,0,0
2021-12-18,Coronavac,3,D1,113,7
2021-12-18,Coronavac,3,D2,183,0
2021-12-18,Coronavac,3,DA,0,0
2021-12-18,Coronavac,3,R,0,0
2021-12-18,Pfizer,3,3,0,0
2021-12-18,Pfizer,3,D,0,0
2021-12-18,Pfizer,3,D1,71,577
2021-12-18,Pfizer,3,D2,355,1042
2021-12-18,Pfizer,3,DA,1,0
2021-12-18,Pfizer,3,R,51,8
2021-12-18,Janssen,3,3,0,0
2021-12-18,Janssen,3,D,0,0
2021-12-18,Janssen,3,D1,0,0
2021-12-18,Janssen,3,D2,0,0
2021-12-18,Janssen,3,DA,0,0
2021-12-18,Janssen,3,R,2,0
2021-12-18,AZ,4,3,0,0
2021-12-18,AZ,4,D,0,0
2021-12-18,AZ,4,D1,0,0
2021-12-18,AZ,4,D2,13,16
2021-12-18,AZ,4,DA,0,0
2021-12-18,AZ,4,R,0,0
2021-12-18,Coronavac,4,3,0,0
2021-12-18,Coronavac,4,D,0,0
2021-12-18,Coronavac,4,D1,86,139
2021-12-18,Coronavac,4,D2,92,231
2021-12-18,Coronavac,4,DA,0,0
2021-12-18,Coronavac,4,R,0,0
2021-12-18,Pfizer,4,3,0,0
2021-12-18,Pfizer,4,D,0,0
2021-12-18,Pfizer,4,D1,44,99
2021-12-18,Pfizer,4,D2,147,488
2021-12-18,Pfizer,4,DA,3,1
2021-12-18,Pfizer,4,R,70,53
2021-12-18,Janssen,4,3,0,0
2021-12-18,Janssen,4,D,0,0
2021-12-18,Janssen,4,D1,0,0
2021-12-18,Janssen,4,D2,0,0
2021-12-18,Janssen,4,DA,0,0
2021-12-18,Janssen,4,R,8,4
2021-12-18,AZ,5,3,0,0
2021-12-18,AZ,5,D,0,0
2021-12-18,AZ,5,D1,2,0
2021-12-18,AZ,5,D2,97,13
2021-12-18,AZ,5,DA,0,0
2021-12-18,AZ,5,R,1,0
2021-12-18,Coronavac,5,3,0,0
2021-12-18,Coronavac,5,D,0,0
2021-12-18,Coronavac,5,D1,57,86
2021-12-18,Coronavac,5,D2,48,92
2021-12-18,Coronavac,5,DA,0,0
2021-12-18,Coronavac,5,R,0,0
2021-12-18,Pfizer,5,3,0,0
2021-12-18,Pfizer,5,D,0,0
2021-12-18,Pfizer,5,D1,35,44
2021-12-18,Pfizer,5,D2,42,147
2021-12-18,Pfizer,5,DA,2,3
2021-12-18,Pfizer,5,R,73,70
2021-12-18,Janssen,5,3,0,0
2021-12-18,Janssen,5,D,0,0
2021-12-18,Janssen,5,D1,0,0
2021-12-18,Janssen,5,D2,0,0
2021-12-18,Janssen,5,DA,0,0
2021-12-18,Janssen,5,R,84,8
2021-12-18,AZ,6,3,0,0
2021-12-18,AZ,6,D,0,0
2021-12-18,AZ,6,D1,1,2
2021-12-18,AZ,6,D2,21,97
2021-12-18,AZ,6,DA,0,0
2021-12-18,AZ,6,R,0,1
2021-12-18,Coronavac,6,3,0,0
2021-12-18,Coronavac,6,D,0,0
2021-12-18,Coronavac,6,D1,34,57
2021-12-18,Coronavac,6,D2,14,48
2021-12-18,Coronavac,6,DA,0,0
2021-12-18,Coronavac,6,R,0,0
2021-12-18,Pfizer,6,3,0,0
2021-12-18,Pfizer,6,D,0,0
2021-12-18,Pfizer,6,D1,17,35
2021-12-18,Pfizer,6,D2,10,42
2021-12-18,Pfizer,6,DA,3,2
2021-12-18,Pfizer,6,R,80,73
2021-12-18,Janssen,6,3,0,0
2021-12-18,Janssen,6,D,0,0
2021-12-18,Janssen,6,D1,0,0
2021-12-18,Janssen,6,D2,0,0
2021-12-18,Janssen,6,DA,0,0
2021-12-18,Janssen,6,R,11,84
2021-12-18,AZ,7,3,0,0
2021-12-18,AZ,7,D,0,0
2021-12-18,AZ,7,D1,0,1
2021-12-18,AZ,7,D2,6,21
2021-12-18,AZ,7,DA,0,0
2021-12-18,AZ,7,R,0,0
2021-12-18,Coronavac,7,3,0,0
2021-12-18,Coronavac,7,D,0,0
2021-12-18,Coronavac,7,D1,7,34
2021-12-18,Coronavac,7,D2,6,14
2021-12-18,Coronavac,7,DA,0,0
2021-12-18,Coronavac,7,R,0,0
2021-12-18,Pfizer,7,3,0,0
2021-12-18,Pfizer,7,D,0,0
2021-12-18,Pfizer,7,D1,8,17
2021-12-18,Pfizer,7,D2,4,10
2021-12-18,Pfizer,7,DA,1,3
2021-12-18,Pfizer,7,R,646,80
2021-12-18,Janssen,7,3,0,0
2021-12-18,Janssen,7,D,0,0
2021-12-18,Janssen,7,D1,0,0
2021-12-18,Janssen,7,D2,0,0
2021-12-18,Janssen,7,DA,0,0
2021-12-18,Janssen,7,R,1,11
2021-12-18,AZ,8,3,0,0
2021-12-18,AZ,8,D,0,0
2021-12-18,AZ,8,D1,0,0
2021-12-18,AZ,8,D2,1,6
2021-12-18,AZ,8,DA,0,0
2021-12-18,AZ,8,R,0,0
2021-12-18,Coronavac,8,3,0,0
2021-12-18,Coronavac,8,D,0,0
2021-12-18,Coronavac,8,D1,1,7
2021-12-18,Coronavac,8,D2,4,6
2021-12-18,Coronavac,8,DA,0,0
2021-12-18,Coronavac,8,R,0,0
2021-12-18,Pfizer,8,3,0,0
2021-12-18,Pfizer,8,D,0,0
2021-12-18,Pfizer,8,D1,1,8
2021-12-18,Pfizer,8,D2,0,4
2021-12-18,Pfizer,8,DA,0,1
2021-12-18,Pfizer,8,R,239,646
2021-12-18,Janssen,8,3,0,0
2021-12-18,Janssen,8,D,0,0
2021-12-18,Janssen,8,D1,0,0
2021-12-18,Janssen,8,D2,0,0
2021-12-18,Janssen,8,DA,0,0
2021-12-18,Janssen,8,R,0,1
2021-12-18,AZ,9,3,0,0
2021-12-18,AZ,9,D,0,0
2021-12-18,AZ,9,D1,0,0
2021-12-18,AZ,9,D2,1,1
2021-12-18,AZ,9,DA,0,0
2021-12-18,AZ,9,R,0,0
2021-12-18,Coronavac,9,3,0,0
2021-12-18,Coronavac,9,D,0,0
2021-12-18,Coronavac,9,D1,4,1
2021-12-18,Coronavac,9,D2,0,4
2021-12-18,Coronavac,9,DA,0,0
2021-12-18,Coronavac,9,R,0,0
2021-12-18,Pfizer,9,3,0,0
2021-12-18,Pfizer,9,D,0,0
2021-12-18,Pfizer,9,D1,1,1
2021-12-18,Pfizer,9,D2,0,0
2021-12-18,Pfizer,9,DA,0,0
2021-12-18,Pfizer,9,R,81,239
2021-12-18,Janssen,9,3,0,0
2021-12-18,Janssen,9,D,0,0
2021-12-18,Janssen,9,D1,0,0
2021-12-18,Janssen,9,D2,0,0
2021-12-18,Janssen,9,DA,0,0
2021-12-18,Janssen,9,R,0,0
2021-12-18,AZ,10,3,0,0
2021-12-18,AZ,10,D,0,0
2021-12-18,AZ,10,D1,0,0
2021-12-18,AZ,10,D2,0,1
2021-12-18,AZ,10,DA,0,0
2021-12-18,AZ,10,R,0,0
2021-12-18,Coronavac,10,3,0,0
2021-12-18,Coronavac,10,D,0,0
2021-12-18,Coronavac,10,D1,0,4
2021-12-18,Coronavac,10,D2,0,0
2021-12-18,Coronavac,10,DA,0,0
2021-12-18,Coronavac,10,R,0,0
2021-12-18,Pfizer,10,3,0,0
2021-12-18,Pfizer,10,D,0,0
2021-12-18,Pfizer,10,D1,0,1
2021-12-18,Pfizer,10,D2,0,0
2021-12-18,Pfizer,10,DA,0,0
2021-12-18,Pfizer,10,R,13,81
2021-12-18,Janssen,10,3,0,0
2021-12-18,Janssen,10,D,0,0
2021-12-18,Janssen,10,D1,0,0
2021-12-18,Janssen,10,D2,0,0
2021-12-18,Janssen,10,DA,0,0
2021-12-18,Janssen,10,R,0,0
2021-12-18,AZ,11,3,,0
2021-12-18,AZ,11,D,,0
2021-12-18,AZ,11,D1,,0
2021-12-18,AZ,11,D2,,0
2021-12-18,AZ,11,DA,,0
2021-12-18,AZ,11,R,,0
2021-12-18,Coronavac,11,3,,0
2021-12-18,Coronavac,11,D,,0
2021-12-18,Coronavac,11,D1,,0
2021-12-18,Coronavac,11,D2,,0
2021-12-18,Coronavac,11,DA,,0
2021-12-18,Coronavac,11,R,,0
2021-12-18,Pfizer,11,3,,0
2021-12-18,Pfizer,11,D,,0
2021-12-18,Pfizer,11,D1,,0
2021-12-18,Pfizer,11,D2,,0
2021-12-18,Pfizer,11,DA,,0
2021-12-18,Pfizer,11,R,,13
2021-12-18,Janssen,11,3,,0
2021-12-18,Janssen,11,D,,0
2021-12-18,Janssen,11,D1,,0
2021-12-18,Janssen,11,D2,,0
2021-12-18,Janssen,11,DA,,0
2021-12-18,Janssen,11,R,,0
2021-12-19,AZ,1,3,0,0
2021-12-19,AZ,1,D,0,0
2021-12-19,AZ,1,D1,0,0
2021-12-19,AZ,1,D2,0,0
2021-12-19,AZ,1,DA,0,0
2021-12-19,AZ,1,R,0,0
2021-12-19,Coronavac,1,3,0,0
2021-12-19,Coronavac,1,D,0,0
2021-12-19,Coronavac,1,D1,0,0
2021-12-19,Coronavac,1,D2,0,0
2021-12-19,Coronavac,1,DA,0,0
2021-12-19,Coronavac,1,R,0,0
2021-12-19,Pfizer,1,3,0,0
2021-12-19,Pfizer,1,D,0,0
2021-12-19,Pfizer,1,D1,0,0
2021-12-19,Pfizer,1,D2,0,0
2021-12-19,Pfizer,1,DA,0,0
2021-12-19,Pfizer,1,R,0,0
2021-12-19,Janssen,1,3,0,0
2021-12-19,Janssen,1,D,0,0
2021-12-19,Janssen,1,D1,0,0
2021-12-19,Janssen,1,D2,0,0
2021-12-19,Janssen,1,DA,0,0
2021-12-19,Janssen,1,R,0,0
2021-12-19,AZ,2,3,0,0
2021-12-19,AZ,2,D,0,0
2021-12-19,AZ,2,D1,0,0
2021-12-19,AZ,2,D2,0,0
2021-12-19,AZ,2,DA,0,0
2021-12-19,AZ,2,R,0,0
2021-12-19,Coronavac,2,3,0,0
2021-12-19,Coronavac,2,D,0,0
2021-12-19,Coronavac,2,D1,5,0
2021-12-19,Coronavac,2,D2,7,0
2021-12-19,Coronavac,2,DA,0,0
2021-12-19,Coronavac,2,R,0,0
2021-12-19,Pfizer,2,3,0,0
2021-12-19,Pfizer,2,D,0,0
2021-12-19,Pfizer,2,D1,118,0
2021-12-19,Pfizer,2,D2,574,0
2021-12-19,Pfizer,2,DA,0,0
2021-12-19,Pfizer,2,R,0,0
2021-12-19,Janssen,2,3,0,0
2021-12-19,Janssen,2,D,0,0
2021-12-19,Janssen,2,D1,0,0
2021-12-19,Janssen,2,D2,0,0
2021-12-19,Janssen,2,DA,0,0
2021-12-19,Janssen,2,R,0,0
2021-12-19,AZ,3,3,0,0
2021-12-19,AZ,3,D,0,0
2021-12-19,AZ,3,D1,0,0
2021-12-19,AZ,3,D2,6,0
2021-12-19,AZ,3,DA,0,0
2021-12-19,AZ,3,R,0,0
2021-12-19,Coronavac,3,3,0,0
2021-12-19,Coronavac,3,D,0,0
2021-12-19,Coronavac,3,D1,13,0
2021-12-19,Coronavac,3,D2,11,0
2021-12-19,Coronavac,3,DA,0,0
2021-12-19,Coronavac,3,R,0,0
2021-12-19,Pfizer,3,3,0,0
2021-12-19,Pfizer,3,D,0,0
2021-12-19,Pfizer,3,D1,1,117
2021-12-19,Pfizer,3,D2,81,544
2021-12-19,Pfizer,3,DA,0,0
2021-12-19,Pfizer,3,R,5,0
2021-12-19,Janssen,3,3,0,0
2021-12-19,Janssen,3,D,0,0
2021-12-19,Janssen,3,D1,0,0
2021-12-19,Janssen,3,D2,0,0
2021-12-19,Janssen,3,DA,0,0
2021-12-19,Janssen,3,R,0,0
2021-12-19,AZ,4,3,0,0
2021-12-19,AZ,4,D,0,0
2021-12-19,AZ,4,D1,0,0
2021-12-19,AZ,4,D2,1,6
2021-12-19,AZ,4,DA,0,0
2021-12-19,AZ,4,R,1,0
2021-12-19,Coronavac,4,3,0,0
2021-12-19,Coronavac,4,D,0,0
2021-12-19,Coronavac,4,D1,15,18
2021-12-19,Coronavac,4,D2,5,18
2021-12-19,Coronavac,4,DA,0,0
2021-12-19,Coronavac,4,R,0,0
2021-12-19,Pfizer,4,3,0,0
2021-12-19,Pfizer,4,D,0,0
2021-12-19,Pfizer,4,D1,0,2
2021-12-19,Pfizer,4,D2,38,111
2021-12-19,Pfizer,4,DA,0,0
2021-12-19,Pfizer,4,R,6,5
2021-12-19,Janssen,4,3,0,0
2021-12-19,Janssen,4,D,0,0
2021-12-19,Janssen,4,D1,0,0
2021-12-19,Janssen,4,D2,0,0
2021-12-19,Janssen,4,DA,0,0
2021-12-19,Janssen,4,R,0,0
2021-12-19,AZ,5,3,0,0
2021-12-19,AZ,5,D,0,0
2021-12-19,AZ,5,D1,0,0
2021-12-19,AZ,5,D2,6,1
2021-12-19,AZ,5,DA,0,0
2021-12-19,AZ,5,R,0,1
2021-12-19,Coronavac,5,3,0,0
2021-12-19,Coronavac,5,D,0,0
2021-12-19,Coronavac,5,D1,7,15
2021-12-19,Coronavac,5,D2,4,5
2021-12-19,Coronavac,5,DA,0,0
2021-12-19,Coronavac,5,R,0,0
2021-12-19,Pfizer,5,3,0,0
2021-12-19,Pfizer,5,D,0,0
2021-12-19,Pfizer,5,D1,0,0
2021-12-19,Pfizer,5,D2,8,38
2021-12-19,Pfizer,5,DA,0,0
2021-12-19,Pfizer,5,R,12,6
2021-12-19,Janssen,5,3,0,0
2021-12-19,Janssen,5,D,0,0
2021-12-19,Janssen,5,D1,0,0
2021-12-19,Janssen,5,D2,0,0
2021-12-19,Janssen,5,DA,0,0
2021-12-19,Janssen,5,R,4,0
2021-12-19,AZ,6,3,0,0
2021-12-19,AZ,6,D,0,0
2021-12-19,AZ,6,D1,0,0
2021-12-19,AZ,6,D2,1,6
2021-12-19,AZ,6,DA,0,0
2021-12-19,AZ,6,R,0,0
2021-12-19,Coronavac,6,3,0,0
2021-12-19,Coronavac,6,D,0,0
2021-12-19,Coronavac,6,D1,7,7
2021-12-19,Coronavac,6,D2,3,4
2021-12-19,Coronavac,6,DA,0,0
2021-12-19,Coronavac,6,R,0,0
2021-12-19,Pfizer,6,3,0,0
2021-12-19,Pfizer,6,D,0,0
2021-12-19,Pfizer,6,D1,0,0
2021-12-19,Pfizer,6,D2,3,8
2021-12-19,Pfizer,6,DA,0,0
2021-12-19,Pfizer,6,R,4,12
2021-12-19,Janssen,6,3,0,0
2021-12-19,Janssen,6,D,0,0
2021-12-19,Janssen,6,D1,0,0
2021-12-19,Janssen,6,D2,0,0
2021-12-19,Janssen,6,DA,0,0
2021-12-19,Janssen,6,R,1,4
2021-12-19,AZ,7,3,0,0
2021-12-19,AZ,7,D,0,0
2021-12-19,AZ,7,D1,0,0
2021-12-19,AZ,7,D2,0,1
2021-12-19,AZ,7,DA,0,0
2021-12-19,AZ,7,R,0,0
2021-12-19,Coronavac,7,3,0,0
2021-12-19,Coronavac,7,D,0,0
2021-12-19,Coronavac,7,D1,3,7
2021-12-19,Coronavac,7,D2,0,3
2021-12-19,Coronavac,7,DA,0,0
2021-12-19,Coronavac,7,R,0,0
2021-12-19,Pfizer,7,3,0,0
2021-12-19,Pfizer,7,D,0,0
2021-12-19,Pfizer,7,D1,0,0
2021-12-19,Pfizer,7,D2,0,3
2021-12-19,Pfizer,7,DA,0,0
2021-12-19,Pfizer,7,R,28,4
2021-12-19,Janssen,7,3,0,0
2021-12-19,Janssen,7,D,0,0
2021-12-19,Janssen,7,D1,0,0
2021-12-19,Janssen,7,D2,0,0
2021-12-19,Janssen,7,DA,0,0
2021-12-19,Janssen,7,R,0,1
2021-12-19,AZ,8,3,0,0
2021-12-19,AZ,8,D,0,0
2021-12-19,AZ,8,D1,0,0
2021-12-19,AZ,8,D2,0,0
2021-12-19,AZ,8,DA,0,0
2021-12-19,AZ,8,R,0,0
2021-12-19,Coronavac,8,3,0,0
2021-12-19,Coronavac,8,D,0,0
2021-12-19,Coronavac,8,D1,2,3
2021-12-19,Coronavac,8,D2,0,0
2021-12-19,Coronavac,8,DA,0,0
2021-12-19,Coronavac,8,R,0,0
2021-12-19,Pfizer,8,3,0,0
2021-12-19,Pfizer,8,D,0,0
2021-12-19,Pfizer,8,D1,0,0
2021-12-19,Pfizer,8,D2,0,0
2021-12-19,Pfizer,8,DA,0,0
2021-12-19,Pfizer,8,R,16,28
2021-12-19,Janssen,8,3,0,0
2021-12-19,Janssen,8,D,0,0
2021-12-19,Janssen,8,D1,0,0
2021-12-19,Janssen,8,D2,0,0
2021-12-19,Janssen,8,DA,0,0
2021-12-19,Janssen,8,R,0,0
2021-12-19,AZ,9,3,0,0
2021-12-19,AZ,9,D,0,0
2021-12-19,AZ,9,D1,0,0
2021-12-19,AZ,9,D2,0,0
2021-12-19,AZ,9,DA,0,0
2021-12-19,AZ,9,R,0,0
2021-12-19,Coronavac,9,3,0,0
2021-12-19,Coronavac,9,D,0,0
2021-12-19,Coronavac,9,D1,0,2
2021-12-19,Coronavac,9,D2,0,0
2021-12-19,Coronavac,9,DA,0,0
2021-12-19,Coronavac,9,R,0,0
2021-12-19,Pfizer,9,3,0,0
2021-12-19,Pfizer,9,D,0,0
2021-12-19,Pfizer,9,D1,0,0
2021-12-19,Pfizer,9,D2,0,0
2021-12-19,Pfizer,9,DA,0,0
2021-12-19,Pfizer,9,R,7,16
2021-12-19,Janssen,9,3,0,0
2021-12-19,Janssen,9,D,0,0
2021-12-19,Janssen,9,D1,0,0
2021-12-19,Janssen,9,D2,0,0
2021-12-19,Janssen,9,DA,0,0
2021-12-19,Janssen,9,R,0,0
2021-12-19,AZ,10,3,0,0
2021-12-19,AZ,10,D,0,0
2021-12-19,AZ,10,D1,0,0
2021-12-19,AZ,10,D2,0,0
2021-12-19,AZ,10,DA,0,0
2021-12-19,AZ,10,R,0,0
2021-12-19,Coronavac,10,3,0,0
2021-12-19,Coronavac,10,D,0,0
2021-12-19,Coronavac,10,D1,0,0
2021-12-19,Coronavac,10,D2,0,0
2021-12-19,Coronavac,10,DA,0,0
2021-12-19,Coronavac,10,R,0,0
2021-12-19,Pfizer,10,3,0,0
2021-12-19,Pfizer,10,D,0,0
2021-12-19,Pfizer,10,D1,0,0
2021-12-19,Pfizer,10,D2,0,0
2021-12-19,Pfizer,10,DA,0,0
2021-12-19,Pfizer,10,R,3,7
2021-12-19,Janssen,10,3,0,0
2021-12-19,Janssen,10,D,0,0
2021-12-19,Janssen,10,D1,0,0
2021-12-19,Janssen,10,D2,0,0
2021-12-19,Janssen,10,DA,0,0
2021-12-19,Janssen,10,R,0,0
2021-12-19,AZ,11,3,,0
2021-12-19,AZ,11,D,,0
2021-12-19,AZ,11,D1,,0
2021-12-19,AZ,11,D2,,0
2021-12-19,AZ,11,DA,,0
2021-12-19,AZ,11,R,,0
2021-12-19,Coronavac,11,3,,0
2021-12-19,Coronavac,11,D,,0
2021-12-19,Coronavac,11,D1,,0
2021-12-19,Coronavac,11,D2,,0
2021-12-19,Coronavac,11,DA,,0
2021-12-19,Coronavac,11,R,,0
2021-12-19,Pfizer,11,3,,0
2021-12-19,Pfizer,11,D,,0
2021-12-19,Pfizer,11,D1,,0
2021-12-19,Pfizer,11,D2,,0
2021-12-19,Pfizer,11,DA,,0
2021-12-19,Pfizer,11,R,,3
2021-12-19,Janssen,11,3,,0
2021-12-19,Janssen,11,D,,0
2021-12-19,Janssen,11,D1,,0
2021-12-19,Janssen,11,D2,,0
2021-12-19,Janssen,11,DA,,0
2021-12-19,Janssen,11,R,,0
2021-12-20,AZ,1,3,0,0
2021-12-20,AZ,1,D,0,0
2021-12-20,AZ,1,D1,0,0
2021-12-20,AZ,1,D2,0,0
2021-12-20,AZ,1,DA,0,0
2021-12-20,AZ,1,R,0,0
2021-12-20,Coronavac,1,3,0,0
2021-12-20,Coronavac,1,D,0,0
2021-12-20,Coronavac,1,D1,0,0
2021-12-20,Coronavac,1,D2,0,0
2021-12-20,Coronavac,1,DA,0,0
2021-12-20,Coronavac,1,R,0,0
2021-12-20,Pfizer,1,3,0,0
2021-12-20,Pfizer,1,D,0,0
2021-12-20,Pfizer,1,D1,0,0
2021-12-20,Pfizer,1,D2,2,0
2021-12-20,Pfizer,1,DA,0,0
2021-12-20,Pfizer,1,R,0,0
2021-12-20,Janssen,1,3,0,0
2021-12-20,Janssen,1,D,0,0
2021-12-20,Janssen,1,D1,0,0
2021-12-20,Janssen,1,D2,0,0
2021-12-20,Janssen,1,DA,0,0
2021-12-20,Janssen,1,R,0,0
2021-12-20,AZ,2,3,0,0
2021-12-20,AZ,2,D,0,0
2021-12-20,AZ,2,D1,2,0
2021-12-20,AZ,2,D2,26,0
2021-12-20,AZ,2,DA,0,0
2021-12-20,AZ,2,R,1,0
2021-12-20,Coronavac,2,3,0,0
2021-12-20,Coronavac,2,D,0,0
2021-12-20,Coronavac,2,D1,35,0
2021-12-20,Coronavac,2,D2,173,0
2021-12-20,Coronavac,2,DA,0,0
2021-12-20,Coronavac,2,R,0,0
2021-12-20,Pfizer,2,3,0,0
2021-12-20,Pfizer,2,D,0,0
2021-12-20,Pfizer,2,D1,456,2
2021-12-20,Pfizer,2,D2,4171,2
2021-12-20,Pfizer,2,DA,2,0
2021-12-20,Pfizer,2,R,51,0
2021-12-20,Janssen,2,3,0,0
2021-12-20,Janssen,2,D,0,0
2021-12-20,Janssen,2,D1,0,0
2021-12-20,Janssen,2,D2,0,0
2021-12-20,Janssen,2,DA,0,0
2021-12-20,Janssen,2,R,9,0
2021-12-20,AZ,3,3,0,0
2021-12-20,AZ,3,D,0,0
2021-12-20,AZ,3,D1,8,0
2021-12-20,AZ,3,D2,115,0
2021-12-20,AZ,3,DA,0,0
2021-12-20,AZ,3,R,6,0
2021-12-20,Coronavac,3,3,0,0
2021-12-20,Coronavac,3,D,0,0
2021-12-20,Coronavac,3,D1,89,3
2021-12-20,Coronavac,3,D2,219,83
2021-12-20,Coronavac,3,DA,0,0
2021-12-20,Coronavac,3,R,1,0
2021-12-20,Pfizer,3,3,0,0
2021-12-20,Pfizer,3,D,0,0
2021-12-20,Pfizer,3,D1,138,409
2021-12-20,Pfizer,3,D2,779,3829
2021-12-20,Pfizer,3,DA,15,1
2021-12-20,Pfizer,3,R,325,27
2021-12-20,Janssen,3,3,0,0
2021-12-20,Janssen,3,D,0,0
2021-12-20,Janssen,3,D1,0,0
2021-12-20,Janssen,3,D2,0,0
2021-12-20,Janssen,3,DA,3,0
2021-12-20,Janssen,3,R,90,0
2021-12-20,AZ,4,3,0,0
2021-12-20,AZ,4,D,0,0
2021-12-20,AZ,4,D1,4,10
2021-12-20,AZ,4,D2,101,141
2021-12-20,AZ,4,DA,0,0
2021-12-20,AZ,4,R,11,7
2021-12-20,Coronavac,4,3,0,0
2021-12-20,Coronavac,4,D,0,0
2021-12-20,Coronavac,4,D1,55,121
2021-12-20,Coronavac,4,D2,91,309
